Rxn,Flux
PYRDC_c,3.241617804770019
COAt_c_r,-0.000262882471752
ACOADS180_rm,0.000849682846504
TMPK_c,2.945700378e-06
CYSTRS_c,0.019569078900315
PNTOtps_e,1.9327816446e-05
GLNTRS_c,0.093707463214048
PAPSR_c,0.059558255230715
CO2t_c_e,21.418748899276057
ASPK_c,0.313962095467304
PGK_c,18.560394281963564
3OACE220_rm,0.000131441235876
PPPG9t_c_m,1.01673671e-07
