Rxn,Flux
CERH2A24_r,9.1383569531e-05
UPP3MT_2_c,2.185413955e-06
TKT2_c,3.169311211286118
PRAIi_c,0.004882668115873
H2Ot_c_l,0.000176034269237
BPNT_c,0.023919511584243
EX_nac_e,-0.000604628022509
PSt_mm_rm,-0.003886588611026
SHK3Di_c,0.030407320844274
ILETRS_c,0.027437858151033
CBPS_c,0.023596100101972
HMGCOAR_c,0.023802422817517
PC_c,9.444183936380625
CERt_g_r,0.000456917847657
Ht_c_m,64.5886165956362
EX_zn2_e,-0.00018034856634585594
TRDR_c,0.025186193289723
HSTPT_c,0.016552844438881
C4STMO3_c,0.003967020823421
HEMEOS_m,9.9292331e-08
PItps_m,7.234723233614871
STCOAt_c_rm,0.004070469549861
HISTD_c,0.016552844438881
EX_glc__D_e,-13.201999999999998
GND_c,9.608865909716945
PSERT_c,0.10476158407308
HSERTA_c,9.215851302324806
PIt_c_rm,-0.000357777572546
GLUt_c_m,0.080106719915763
FECOOR_m,13.170968882029266
SHCHF_c,2.185413955e-06
PPPG9t_c_m,9.9292331e-08
NADHq6_m,12.90823683638567
NH4t_c_m,-0.011753858716906
C24STR_r,0.003967020823421
C3STKR1_c,0.003967020823421
FECRq6_m,26.34193776405853
DHFRi_c,0.000384363186565
PYRtps_m,12.801918563665026
OCDCEAt_c_l,-3.5759718319e-05
ADSL1r_c,0.021476269346687
TAGt_c_rm,-0.000814695420203
ATPM_c,1.0
4ABZt_c_e,-6.258003281800484e-06
SSQ23EPXt_c_r,0.003967020823421
THMtps_e,8.4427486e-07
AHCi_c,0.013161398466765
ERGSTt_c_r,0.003158384487001
3OACE200_rm,0.000456917847657
CS_m,0.07532368185092
MEVK1_c,0.023802422817517
PDMEMT_rm,0.003063335605145
MTHFC_c,0.030839284657712
TRE6PP_c,0.002456023792273
FBA_c,9.711983233353326
SERt_c_m,-0.011753858716906
IPPS_m,0.026691553078148
HCO3t_c_n,-9.579703678938285
EX_pnto__R_e,-1.8935648054e-05
NDPK8_c,0.004584538452567
C3STDH2_c,0.003967020823421
AICART_c,0.025682703961638
ALDD2y_c,0.200905297564716
ECOAR200_rm,0.000456917847657
PPA_m,10.222033756752776
MDH_m,0.063833802717559
NH4t_c_e,0.56593427109937
VALt_c_m,-0.017099612175792
PGMT_c,0.17982905931426
EX_ca2_e,-0.000128844253705
3HACD220_rm,0.000456917847657
ADNK1_c,0.013161398466765
3OACR200_rm,0.000456917847657
ATPS_m,9.228163859694114
3OACR240_rm,0.000456917847657
FRDPt_c_m,9.9292331e-08
ENO_c,22.487169436977428
CYTK1_c,0.005890483133642
TPI_c,9.705753908295192
ECOAR260_rm,0.000228458923828
NDPK3_c,0.005257141738882
MAN6PI_c,-0.065492779202469
HSK_c,0.020272860074616
Ktps_e,0.060510892690308
DAGt_c_rm,-0.000814695420203
SACCD2_c,0.018241725267705
5AOPt_c_m,-1.8277650284e-05
PDH_m,11.590343815037276
TALA_c,3.199718532130392
ATPASEP2e_c,0.250839091945621
CYSS_c,0.023919511584243
KARA2i_m,0.027437858151033
FE2t_c_m,9.9292331e-08
FACOAL181_l,5.9558751e-08
NADPHt_c_rm,0.003198424933598
PMEMT_rm,0.003063335605145
NAMNPP_c,0.000604628022509
NDPK1_c,0.809500012220457
SERTRS_c,0.022513578875468
METB1_c,9.215851302324806
PGI_c,3.41084900717652
DHORDfum_c,0.008947634070026
MG2tps_c_e,0.006443158837449
STATg181_rm,0.000217072504061
ACOTAi_m,0.014648466031946
PYDXNtps_e,5.0760096084e-05
C4STMO2_c,0.003967020823421
LEUTA_c,-0.026691553078148
EX_nh4_e,-0.5659342710994224
GLCt_c_e,13.201999999999998
FMNH_c,-2.209175249e-06
PPBNGD_c,2.284706286e-06
STATg161_rm,0.000591563832358
ASAD_c,9.23612416239942
AIRC1_c,0.009129859522757
SHKK_c,0.030407320844274
SHCHD2_c,2.185413955e-06
ACONTb_m,0.07532368185092
EX_mn2_e,-9.917513011714618e-06
AHCYSt_c_rm,-0.009190006815435
SERPT_r,0.000456917847657
PMEVK_c,0.023802422817517
ARGSS_c,0.014648466031946
DPMVD_c,0.023802422817517
NADS2_c,0.000604628022509
NDPK2_c,0.191179431421521
ECOAR220_rm,0.000456917847657
RNDR3_c,0.00063334139476
SUCDq6_m,0.008947634070026
IMPD_c,0.00420643461495
DGAT_l,0.00099072968944
GLUPRT_c,0.009129859522757
C3STKR2_c,0.003967020823421
SERAT_c,0.023919511584243
SLFAT_c,0.023919511584243
PRFGS_c,0.009129859522757
HDCAt_c_l,-3.3265195858e-05
PPBNGS_1_c,9.138825142e-06
STCOAt_c_l,5.2420104351e-05
AFAT_c,1.977689226e-06
CO2t_c_mm,-0.003886588611026
PSP_L_c,0.10476158407308
ILETA_c,-0.027437858151033
ACS_c,9.440676111473763
CA2tps_c_e,0.000128844253705
PHETRS_c,0.007980753150102
PYDXK_c,5.0760096084e-05
CERS124_r,9.1383569531e-05
GHMT2r_c,0.060149125100412
SQLEy_r,0.003967020823421
compACYLCOA_rm,0.012458650116267
GRTT_c,0.007934140939172
ICDHx_m,0.07532368185092
PMTCOAt_c_rm,0.010404622927958
CERS126_r,9.1383569531e-05
PPIt_c_rm,-0.005871547485587
ADK1_m,6.258003261e-06
GALUi_c,0.17982905931426
NADt_c_rm,-0.011003991114282
GLYTRS_c,0.027493270493559
PGCD_c,0.10476158407308
TTCCOAt_c_r,0.000228458923828
HPPK2_m,6.258003261e-06
DHQTi_c,0.030407320844274
CERS2A26_r,0.000137075354297
PEt_c_rm,-0.000823253005881
CO2t_c_n,-9.579703678938285
GAPD_c,22.591931021050506
PSPHS_r,0.000274150708594
G3PD1r_c,0.006229325058133
NNATi_c,0.000604628022509
ANS_c,0.004882668115873
ACOADS160_rm,0.008050311815487
GCALDt_c_m,-6.258003261e-06
HCITS_m,0.018241725267705
FE2t_c_e,6.9209502582e-05
TYRTRS_c,0.017543899578299
HOMOX_m,9.9292331e-08
ALATRS_c,0.033710175676078
GLYt_c_m,0.023525995084096
PNTOtps_e,1.8935648054e-05
ACOADS180_rm,0.002953679298796
ODECOAt_c_rm,-0.000201533127726
NADPHt_c_r,0.009030644481218
CERH326_r,4.5691784766e-05
CERH124B_r,4.5691784766e-05
DURIK1_c,0.000378105183304
