Rxn,Flux
OCDCEAt_c_l,-1.371596402e-06
ARGtps_e,0.000236
METAT_c,0.000152166657769
OMCDC_c,0.004787908419687
FADH2t_c_m,1.475246257405199
IPCS_g,1.7525498117e-05
ERGSTt_c_r,-999.9998478413213
MANNANt_c_r,-0.006474003947468
EX_pro__L_e,-0.000761
ERGTETROLt_c_r,0.00015215867877
ACOADS160_rm,0.000308777005069
OMPDC_c,0.002805647627437
IMPC_c,0.003260111701666
TPS_odealc_rm,0.100792269927017
MTHFD_c,0.021429509651297
HISTP_c,0.000686501449222
PMTCOAt_c_l,9.7482659569e-05
MTHFR3_c,0.001255555992915
lumpFACS180_c,0.100950407095966
DAGt_gm_rm,0.000148745394342
C14STR_c,0.00015215867877
EX_phe__L_e,-0.000229
EX_4abz_e,-8.54411965e-07
ILETRS_c,0.003662362516529
NADPHt_c_r,0.000346378553021
CHTNS_c,0.000237512222373
FARodealc_rm,0.100792269927017
FE2t_c_m,6.770599975e-06
IPDDI_c,0.00030433091403
ASPCT_c,0.002805647627437
FACOAL181_l,2.28443e-09
TRE6PP_c,0.000242779554019
HIStps_e,0.000205
EX_his__L_e,-0.000205
SHCHF_c,3.989499e-09
NDPK2_c,0.020819379672011
EX_inost_e,-4.9015251109e-05
ACS_c,0.913735910966608
EX_gcald_e,8.54411965e-07
ATPPRT_c,0.000686501449222
FACOAL180_l,2.06714e-09
PRMICI_c,0.000686501449222
DTMPK_c,3.1557783219e-05
CITICITt_c_m,-0.436776696996359
PSCIT_c,0.004670678242843
COAt_c_l,-0.000515855355981
GMPS2_c,0.001238130317647
EX_arg__L_e,-0.000236
EX_k_e,-0.008186579469268
EX_zn2_e,-2.159676261e-05
GLUt_c_m,0.015474244386354
DPMVD_c,0.000912992742089
ANS_c,0.000489576023567
CYSTRS_c,0.000387148320553
FMNH_c,-2.302893217e-06
GK2_c,0.001238130317647
IGPS_c,0.000489576023567
AIRC1_c,0.002573610252444
3OACR200_rm,1.7525498117e-05
ODECOAt_c_l,0.000104965033591
PSERT_c,0.027314170827535
16GS_c,0.002643754145947
PRAMPC_c,0.000686501449222
COBALT2t_c_e,2.9583672e-07
ME1_m,0.011745016088299
LACPYRt_c_m,-0.037760714610245
SUCR_e,0.332925
HSK_c,0.006063208136434
RNDR3_c,5.2860556591e-05
C4STMO2_c,0.00015215867877
ADSS_c,0.002021981384019
Ht_c_r,-0.006127625394447
METTRS_c,0.001235389335146
O2t_c_m,0.739036135529259
PAt_gm_rm,-0.000131219896225
EX_asp__L_e,-0.00046
CO2t_c_rm,-6.1339243409e-05
CUtps_c_e,2.933937099e-06
3OACR220_rm,1.7525498117e-05
C4STMO1_c,0.00015215867877
AKGMALta_m,0.448521713084658
ACGAM6PS_c,0.000237512222373
PHETA1_c,-0.002573005966985
DAGt_c_l,3.1248381138e-05
PRAIS_c,0.002573610252444
G3PDf_m,1.475246257405199
NDPK3_c,0.000174924647549
G3PD1i_m,0.505929201548973
NH4t_c_e,0.09
EX_sucr_e,-0.332925
TKT2_c,0.233662857582565
Ktps_e,0.008186579469268
GF6PTA_c,0.000237512222373
ADNK1_c,0.000152166657769
AGPRi_m,0.003675031582264
DHAPt_c_m,0.969317055856226
FADt_c_m,1.475246257405199
DOLPMMT_r,0.006474003947468
ORNTA_c,0.001501635614285
NACt_c_e,8.2328811495e-05
CO2t_c_mm,-3.1576615092e-05
THRS_c,0.006063208136434
C3STDH2_c,0.00015215867877
STATg181_rm,8.32601261e-06
ECOAR240_rm,1.7525498117e-05
ASNS1_c,0.002509889942989
HMGCOAt_c_m,-0.000912992742089
RNDR2_c,2.130279521e-05
C3STKR1_c,0.00015215867877
ILEtps_e,0.000253
RPE_c,0.471996393407972
HXCCOAt_c_r,8.762749058e-06
CHLSTI_c,0.00015215867877
3HACD200_rm,1.7525498117e-05
GLCt_c_e,0.332925
C3STKR2_c,0.00015215867877
GARFT_c,0.002573610252444
C24STR_r,0.00015215867877
DGAT_l,3.8000335062e-05
VALtps_e,0.000463
ILETA_c,-0.003409362516529
EX_fe2_e,-1.6113033352e-05
VALt_c_m,-0.00378483725265
MN2tps_c_e,2.827507724e-06
CERH126B_r,1.752549812e-06
FORt_c_m,0.01565713977113
EX_thr__L_e,-0.000276
CYSTGL_c,0.000389724999946
HEME3_c,6.757043485e-06
ERGSTt_r_rm,1000.0000000000001
TAGt_l_rm,3.1248381138e-05
3MOPt_c_m,-0.003409362516529
FECRq6_m,1.478051905032636
DHFRi_c,3.2412195184e-05
DHQS_c,0.004670678242843
ALAt_c_m,0.004339343969176
AKGMALt_c_e,1000.0000000000001
EX_h_e,0.022697023937203
FBA_c,0.396148284464367
compFALPD_l,-6.751953923e-06
TMDPK_c,9.2042068e-08
HDCEAt_c_l,-3.74109607e-06
ASPtps_e,0.00046
CA2tps_c_e,1.7440133634e-05
DHFS_1_c,8.54411965e-07
DAGt_c_rm,-3.1248381138e-05
EX_gly_e,-0.000747
TKT1_c,0.238333535825408
ACLS_m,0.008572745672338
SHK3Di_c,0.004670678242843
DDPA_c,0.004670678242843
EX_ser__L_e,-0.000334
TRDR_c,0.001598835357798
CO2t_c_r,-1.7525498117e-05
PPIt_c_rm,-0.000107711511544
ADSK_c,0.001493114335092
P5CR_c,0.001501635614285
GND_c,0.716967593397544
IPMD_c,0.004787908419687
AKGt_c_e,1000.0000000000001
FECOOR_m,0.739025952516318
GAPD_c,1.026210071127097
PAILt_c_rm,-3.1489752992e-05
HEMEAt_c_m,1.3556489e-08
PDH_m,0.024611532868163
IG3PS_c,0.000686501449222
GCALDt_c_m,-8.54411965e-07
DPCOAK_c,2.576670085e-06
FACOAL161_l,3.443049e-09
HEMEOS_m,1.3556489e-08
EX_ala__L_e,-0.001179
NDPK7_c,2.1302773372e-05
GRTT_c,0.00030433091403
EX_cobalt2_e,-2.9583672e-07
UPP3S_c,6.774589474e-06
3OACR260_rm,8.762749058e-06
DHORDfum_c,0.002805647627437
HDCOAt_c_rm,-0.00028608703819
DHAD1_m,0.008572745672338
HDCOAt_c_l,0.00028608703819
DHNPTt_c_m,8.54411965e-07
IPPS_m,0.004787908419687
ASNTRS_c,0.002509889942989
PGM_c,0.998895900299561
GCALDt_c_e,-8.54411965e-07
IPPMIb_c,-0.004787908419687
AGPAT_l,0.000238931407769
ACHBS_m,0.003409362516529
PYK_c,0.989554543813875
LNSTLS_c,0.00015215867877
TTCCOAt_c_r,8.762749058e-06
ALATA_L_m,-0.004339343969176
RIBFLVt_c_e,1.5728825607e-05
SQLS_c,0.00015215867877
EX_o2_e,-0.841955525271354
ODECOAt_c_rm,-0.000104965033591
PRAGSi_c,0.002573610252444
SACCD2_c,0.003976158125366
TYRTRS_c,0.001702096252291
PPNDH_c,0.002573005966985
FDH_c,0.031405940559051
SQLEy_r,0.00015215867877
3OACE200_rm,1.7525498117e-05
DOLPMT_c,0.006474003947468
CDPCHOLt_c_rm,0.000117497013204
2OBUTt_c_m,0.003409362516529
GLYC3Pt_c_m,0.969317055856226
NADt_c_rm,-0.101214337978287
PPIt_c_m,1.021694925132362
CYTK1_c,0.00022778520414
OCDCAt_c_l,-3.555501e-07
C3STDH1_c,0.00015215867877
FTHFL_c,-0.015595787697186
LEUtps_e,0.000709
PGMT_c,0.017776219822201
NDPK5_c,2.130279521e-05
compACYLCOA_l,0.0005158631506
ENO_c,0.998895900299561
C4STMO3_c,0.00015215867877
MG2tps_c_e,0.000867614922612
H2Ot_c_l,6.751953923e-06
PNTK_c,2.576679393e-06
Ht_m_mm,6.3153230185e-05
IPPMIa_c,-0.004787908419687
PHEtps_e,0.000229
ADPATPt_c_m,3.550167163972289
GTPCI_c,8.54411965e-07
COAt_c_m,0.000912992742089
HPPK2_m,8.54411965e-07
ECOAR260_rm,8.762749058e-06
PHETRS_c,0.002802005966985
EX_pi_e,-0.007170932182245
TAGL_l,6.751953923e-06
THRD_L_c,0.003019637516583
ALAtps_e,0.001179
NADS2_c,8.2328811495e-05
ATPASEP2e_c,0.379273782078445
MDH_m,0.013108488096844
CPPPGO_c,6.770599975e-06
EX_nac_e,-8.2328811495e-05
HDCAt_c_l,-1.275916733e-06
PPPGO_m,3.385299987e-06
EX_trp__L_e,-2.3e-05
PPBNGD_c,6.774589474e-06
HMGCOAS_m,0.000912992742089
PNTOtps_e,2.576679393e-06
3OACE220_rm,1.7525498117e-05
CHORM_c,0.004181102219276
PYDXK_c,1.49253479e-07
CHOLK_c,0.000117497013204
CERH326_r,1.752549812e-06
PYRDC_c,0.912242796631516
GLUTRS_c,0.003552162476487
CHOLPT_rm,0.000117497013204
PGK_c,1.026210071127097
SUCFUMt_c_m,1.478051905032636
EX_mn2_e,-2.827507724e-06
MTHFC_m,0.01565713977113
PMEVK_c,0.000912992742089
GLYC3Pt_c_l,0.000238931407769
GLYCL_m,0.01565713977113
PPPG9t_c_m,6.770599975e-06
GLYtps_e,0.000747
TTCCOAt_c_rm,-8.762749058e-06
AATA_c,0.003976158125366
LNS14DMy_c,0.00015215867877
HOMOX_m,1.3556489e-08
CTPt_c_rm,0.000107711511544
FCLT_m,6.770599975e-06
LYSTRS_c,0.004192158125366
PItps_e,0.007170932182245
PPND2_c,0.001608096252291
O2t_c_rm,0.101214337978287
EX_nh4_e,-0.09
ARGTRS_c,0.002409395967978
CHLPCTD_c,0.000117497013204
TAGt_c_rm,-3.1248381138e-05
PPCDC_c,2.576679393e-06
LYStps_e,0.000216
TRPS1_c,0.000489576023567
EX_cu2_e,-2.933937099e-06
CYTK2_c,-3.1557783219e-05
HSTPT_c,0.000686501449222
PSSA_rm,5.8696260435e-05
HCITR_m,0.003976158125366
ACOADS180_rm,0.100905560973217
3HACD260_rm,8.762749058e-06
ADSL2i_c,0.002573610252444
INOSTt_c_rm,4.9015251109e-05
H2Ot_c_gm,0.000131219896225
PYDXR_c,1.49253479e-07
ECOAR220_rm,1.7525498117e-05
FUM_c,0.006768987604442
EX_val__L_e,-0.000463
STCOAt_c_l,2.7320624632e-05
DHPTt_c_m,-8.54411965e-07
NDPK4_c,3.1557783219e-05
HISTRS_c,0.000891501449222
PRFGS_c,0.002573610252444
ATPS_m,1.179395588202451
HEX1_c,0.332925
PRPPS_c,0.006637664164164
UAGDP_c,0.000237512222373
GALUi_c,0.017776219822201
MALt_c_e,-1000.0000000000001
AICART_c,0.003260111701666
HICITD_m,0.003976158125366
DHNPA2i_m,8.54411965e-07
ACACT40ir_m,0.000912992742089
CMPt_c_rm,-0.000225208524747
lumpFACS160_c,0.000423785162755
EX_glu__L_e,-0.001013
PGCD_c,0.027314170827535
TYRTA_c,0.001608096252291
SO4t_c_e,0.001916546457762
LEUTA_c,-0.004787908419687
NADPHt_c_rm,0.201707218340852
ASPTRS_c,0.002775244329004
CERH124B_r,1.752549812e-06
FOLD3_m,8.54411965e-07
PPIt_c_l,-7.794618e-09
DHAD2_m,0.003409362516529
3C3HMPt_c_m,-0.004787908419687
THMtps_e,9.2042068e-08
NADPt_c_rm,-0.201707218340852
ERGSTt_c_rm,-999.9999689840206
DHQTi_c,0.004670678242843
13GS_c,0.010046239679502
RNDR1_c,3.1557670904e-05
