Rxn,Flux
ODECOAt_c_rm,-8.893052122e-06
GENERIC_hemeAheme_c,0.0
PSSA_rm,0.000276979275424
LINOCOAt_c_rm,-1.5270379763e-05
NH4t_c_e,0.010729736331
ACOTAi_m,0.000272132235037
PRENT18_l,3.247379351e-05
FECOOR_m,0.441868514882046
VALTA_m,-0.001236934880369
METtps_e,0.00013197594561
EX_sucr_e,-0.332924668302991
DCMPDA_c,1.6537147983e-05
3HACD200_rm,6.2532697346e-05
DHAD2_m,0.000575310654694
EAR160y_c,0.143499757733354
3OAR160_c,0.143499757733354
COBALT2t_c_e,9.58276308e-07
GK2_c,0.000200115760971
EX_thr__L_e,-0.000275526731556
3HAD80_c,0.143499757733354
ACOADS182_rm,5.587668334e-05
AMPt_c_rm,-4.167013638e-06
THRS_c,0.000823755979838
COAt_c_rm,-0.000779618640627
PRENT10_l,7.3066035398e-05
AKGDH_m,2.742128219e-06
TTCOSAt_c_rm,-2.06390445e-07
SPMS_c,3.39304526e-07
MTHFD_c,0.805585805867656
ORNTACi_m,0.000272132235037
GLNS_c,0.002887389374103
SSQ23EPXt_c_r,0.000246905227144
3HAD140_c,0.143499757733354
ATPPRT_c,0.000235325329253
PRPPS_c,0.001017144161209
FACOAL183_rm,3.71765038e-07
OGLYCANS2_g,0.000225220084465
FOLR_c,3.39308653e-07
IGPDH_c,0.000235325329253
uniDOLDP_l,8.118448378e-06
CDPt_c_rm,-0.000130129642718
HSDx_c,0.00097255254687
SQLEy_r,0.000246905227144
PC_c,0.004088687197628
3OACR200_rm,6.2532697346e-05
EX_h2o_e,-0.432207808088212
PPTT_l,7.3066035398e-05
3HACD220_rm,6.2532697346e-05
BPNT_c,0.000148796567032
ADSK_c,0.000148796567032
C3STDH1_c,0.000246905227144
PMANM_c,-0.001811708083763
NADPHt_c_rm,0.000370871827587
SACCD2_c,0.000544875224958
PKETX_c,0.514724710472595
AFAT_c,3.49324516e-07
GARFT_c,0.000332452021804
PDH_m,0.386608273365607
CHTNS_c,0.000111546586298
TTCCOAt_c_r,9.726359335e-06
NGLYCANS6_c,7.3066035398e-05
TYRTRS_c,0.000324679401151
Ht_c_n,-1.009936740207005
PRENT8_l,7.3066035398e-05
GDPt_c_g,0.00090088033786
EX_mn2_e,-3.78828887e-07
UPP3MT_2_c,0.0
DHQS_c,0.000589323092187
PRENT16_l,4.8710690266e-05
3OACR260_rm,9.726359335e-06
PRENT15_l,5.6829138643e-05
INOSTt_c_rm,0.00015232523753
IPPMIb_c,-0.000988103701546
2OXOADPt_c_m,0.000544875224958
CU2t_c_e,3.86445456e-07
IPPMIa_c,-0.000988103701546
2DDA7Pt_c_m,-0.000589323092187
ACONTb_m,0.000878882238563
ZN2t_c_e,5.930261299e-06
GLYC3Pt_c_rm,0.000299174870235
RNDR2_c,2.580998628e-05
MDH_m,0.388782782478725
PGI_c,0.326964825808291
ACLS_m,0.001236934880369
THRtps_e,0.000275526731556
EX_cu2_e,-3.86445456e-07
AHCi_c,0.000246905356568
GPIA5_r,8.0069371112e-05
PPND2_c,0.000324679401151
THRt_c_m,0.000464446874748
GPIA1_c,8.0069371112e-05
CYTK2_c,-1.6537147983e-05
TKT1_c,-0.257871970583878
GPIA8a_r,8.0069371112e-05
C4STMO2_c,0.000246905227144
CHLPCTD_c,9.9091672386e-05
DOLPt_c_r,-0.000545497568912
5AOPt_c_m,-2.742128219e-06
NGLYCANS3_c,7.3066035398e-05
CO2t_c_mm,-0.000264143108212
ANS_c,0.000104493095054
PAILt_c_rm,-0.00013287251886
SHK3Di_c,0.000589323092187
ACGK_m,0.000272132235037
ACS_c,0.773414870086804
SUCFUMt_c_m,0.000373840880024
SAM24MT_c,0.000246905227144
TYRTA_c,0.000324679401151
PRENT11_l,7.3066035398e-05
VALTA_c,0.000988103701546
PPPG9t_c_m,3.42701315e-07
FRUtps_e,0.332924668302991
METAT_c,0.000247583966494
GLUPRT_c,0.000332452021804
LACtps_m,0.388165141231345
NH4t_c_m,-0.403228088879935
CYSTGL_c,0.000110863779946
NADPt_c_rm,-0.000370871827587
ALCD2i2_m,0.295695659808296
NDPK1_c,0.024145953326919
CTPt_c_rm,0.000559434155672
ICDHyi_m,0.000592065220406
UPP3S_c,3.42766027e-07
SUCR_e,0.332924668302991
FCLT_m,3.42701315e-07
EX_pnto__R_e,-3.3930685e-07
ABTD2Dx_c,-1.913471103954908
C3STKR1_c,0.000246905227144
FDH_c,0.804934889243673
ADK1_c,0.787395764609496
PSERT_c,0.404044872240524
NGLYCANS2_c,7.3066035398e-05
NGLYCANS7_c,7.3066035398e-05
RBFSb_c,6.89405736e-07
LINOCOAt_c_l,1.5270379763e-05
HXCCOAt_c_rm,-9.726359335e-06
OCDCEAt_c_rm,3.04982744e-07
CYSTS_c,0.000110863779946
3HACD240_rm,5.0644159766e-05
PPPGO_m,1.71350658e-07
ACALDt_c_m,-0.295695659808296
PFK_c,0.141406773739368
ICL_1_c,2.9646081779e-05
NADPHt_c_r,0.285764571129419
HISTP_c,0.000235325329253
TMDS_c,1.6537147983e-05
RNDR1_c,1.6537100352e-05
DOLDPt_c_l,7.3066035398e-05
INOSTtps_e,0.00015232523753
KARA2i_m,0.000575310654694
FECRq9_m,0.883737029764091
NADK_c,3.39305798e-07
PUNP5_c,-3.39304526e-07
EX_ser__L_e,-0.000333121015856
3OACR240_rm,5.0644159766e-05
MEVK1_c,0.002797638226043
PPNCL2_c,3.3930685e-07
PPCDC_c,3.3930685e-07
AGPRi_m,0.000272132235037
EX_cobalt2_e,-9.58276308e-07
GDPMANNt_c_g,0.00090088033786
3OAS140_c,0.143499757733354
GPIA6_r,8.0069371112e-05
PCOATA180_c,0.000548325233352
THMtps_e,9.75158665e-07
PCOATA160_c,0.142951432500002
AGPAT_rm,0.000299174870235
ILETA_m,-0.000575310654694
compACYLCOA_rm,0.000598349740471
ME2_m,0.001492312549694
EX_nh4_e,-0.010729736331
METS_c,0.000284838143654
TAGL_l,1.2495331054e-05
3OACE240_rm,5.0644159766e-05
G3PAT_rm,0.000299174870235
FMNRx2_c,2.57994e-10
OCDCAt_c_l,6.42285037e-07
CS_m,0.386063398140649
MTAP_c,3.39304526e-07
CYTK1_c,0.00052873549219
NACt_c_e,6.78916854e-07
EX_pi_e,-0.001712338721087
TRDR_c,0.000233490759365
SQLS_c,0.000246905227144
PSD_mm,0.000264143108212
PMDPHT_c,6.89405736e-07
3OACE200_rm,6.2532697346e-05
CO2t_c_m,-0.794076069093731
HISTD_c,0.000235325329253
PKETF_c,0.258461293676065
LYSTRS_c,0.000760415073163
DOCOSCOAt_c_l,-8.05028399e-07
ALATRS_c,0.001149183106107
PRENT20_l,1.6236896755e-05
EX_lys__L_e,-0.000215539848205
IPMD_c,0.000988103701546
PMTCOAt_c_rm,0.000100393834842
PItps_m,2.655727486249201
3HACD260_rm,9.726359335e-06
EX_asp__L_e,-0.000459654553375
OCDCAt_c_rm,-4.78671037e-07
PMEVK_c,0.002797638226043
O2t_c_e,0.445101588475002
PAILS_rm,0.00015232523753
CO2t_c_rm,-0.000185435913793
HEMEOS_m,3.3940867e-07
ACITL_c,0.385184515902086
3HAD160_c,0.143499757733354
LNS14DMy_c,0.000246905227144
GF6PTA_c,0.000337748028207
NGLYCANS4_c,7.3066035398e-05
PRENT6_l,7.3066035398e-05
Kt_c_e,0.002044462817055
ADSL1r_c,0.000368000894612
IPPS_c,0.000988103701546
ILETRS_c,0.000575310654694
PSP_L_c,0.404044872240524
IG3PS_c,0.000235325329253
NADHcplxI_c_m,0.883163580763635
FE2t_c_e,2.648714356e-06
C3STKR2_c,0.000246905227144
EX_glu__L_e,-0.001012623017406
AASADy_c,0.000544875224958
PCt_c_rm,-9.9091672386e-05
ASPCT_c,0.000344194798245
PHETRS_c,0.000388637709261
HMGCOAS_c,0.002797638226043
PRATPP_c,0.000235325329253
SERtps_e,0.000333121015856
ATPASEP2e_c,0.338465293462228
ENO_c,0.393298335517671
LEUTRS_c,0.000988103701546
ACHBS_m,0.000575310654694
DOCOSCOAt_c_rm,-8.05028399e-07
DHORTS_c,-0.000344194798245
COAt_c_l,-4.2292562917e-05
VALTRS_c,0.000711106365174
IPCS_g,1.945271867e-05
3OAS180_c,0.000548325233352
H2Ot_c_rm,-0.001690276087854
EX_o2_e,-0.445101588475002
NAMNPP_c,6.78916854e-07
HDCAt_c_rm,2.47794166e-07
PROD2_m,0.000199608120432
GHMT2r_m,-0.402763642005187
DHAPt_c_m,-0.000299174870235
CERt_g_r,1.945271867e-05
EX_pro__L_e,-0.000760192980393
C3STDH2_c,0.000246905227144
NADt_c_rm,-0.00075242008703
ACCOAC_c,1.005232065280621
HSTPT_c,0.000235325329253
ADSL2i_c,0.000332452021804
EX_phe__L_e,-0.000228487113279
IGPS_c,0.000104493095054
GMPS2_c,0.000200115760971
PROTRS_c,0.00056058485996
ACGAMPM_c,0.000337748028207
compFALPD_rm,-4.243311854e-06
UMPK_c,0.000417260833644
FACOAL160_rm,9.66611194e-07
DDPA_m,0.000589323092187
GENERIC_mn2mg2ormn2_c,1.567726e-09
HISTRS_c,0.000235325329253
PPIt_c_rm,-0.000433471526592
GLYt_c_m,0.805530026138592
ASNTRS_c,0.0002808317857
EX_gly_e,-0.000746915086981
RPI_c,-0.256854118700188
NDPK7_c,2.5809957718e-05
EAR100y_c,0.143499757733354
PRAGSi_c,0.000332452021804
RBFSa_c,1.378811472e-06
ARGSL_c,0.000271792930511
DKMEOX_c,3.39304526e-07
ABTD2Dy_c,1.913471103954908
ADPATPt_c_m,2.656316809341388
TTCCOAt_c_l,-2.08830807e-06
DOLDPP_c,7.3066035398e-05
H2Ot_c_l,1.2495331054e-05
ADSS_c,0.000368000894612
DHQTi_c,0.000589323092187
3OAS120_c,0.143499757733354
CTPS1_c,0.000239738305996
ETOHt_c_m,-0.295695659808296
DHPPDA2_c,6.89405736e-07
DAGt_gm_rm,1.945271867e-05
PPBNGS_1_c,1.371064109e-06
EX_btn_c,-4.22268754e-07
ANPRT_c,0.000104493095054
HEMEAt_c_m,3.39391782e-07
CPPPGO_c,3.42701315e-07
ARGSS_c,0.000271792930511
CHORS_c,0.000589323092187
AHSERL2_c,0.000148796567032
HCITR_m,0.000544875224958
TAGt_c_rm,-3.04395169e-05
PRENT12_l,7.3066035398e-05
GPIA7_r,8.0069371112e-05
FRDPt_c_l,-7.3066035398e-05
DPMVD_c,0.002797638226043
tpscu2_c_m,0.0
CYSTRS_c,0.000110524473096
3OACE220_rm,6.2532697346e-05
GALUi_c,0.0059598424947
3OAR40_c,0.143499757733354
PNTOtps_e,3.3930685e-07
DAGt_c_l,3.04395169e-05
3HAD120_c,0.143499757733354
HCITS_m,0.000544875224958
EX_inost_e,-0.00015232523753
PPIt_c_m,-3.3940867e-07
PRENT21_l,8.118448378e-06
G3PD1i_m,0.000299174870235
DAGt_c_r,-0.000240208113335
EX_fe2_e,-2.648714356e-06
ASPTRS_c,0.000609213913711
3HAD60_c,0.143499757733354
MCOATA_c,1.005046629366828
UPPDC1_c,3.42701315e-07
3OAS60_c,0.143499757733354
GPIA10a_r,8.0069371112e-05
3OAS100_c,0.143499757733354
ACKr_c,-0.77318600414866
NADHt_c_rm,0.00075242008703
E4Pt_c_m,0.000589323092187
EX_hco3_e,1.599473571612201
AICART_c,0.000567777351057
LNSTLS_c,0.000246905227144
C4STMO1_c,0.000246905227144
3OACR220_rm,6.2532697346e-05
ACONTa_m,0.000878882238563
EX_fol_e,-3.39308653e-07
GLNTRS_c,0.000446936267748
GPIA3_c_r,8.0069371112e-05
PRENT9_l,7.3066035398e-05
13GS_c,0.004718205861432
IPDDI_c,0.000567215898356
HICITD_m,0.000544875224958
Ht_c_r,0.28526023749428
CHORM_c,0.000484829997133
GLYCL_m,0.402763642005187
PGK_c,0.797343207758194
MG2t_c_e,0.000215765796179
PRENT17_l,4.0592241888e-05
NDPK3_c,0.000616518029208
DHAD1_m,0.001236934880369
Ht_c_l,-1.2495331054e-05
DGAT_l,4.2934847954e-05
3OACE260_rm,9.726359335e-06
FRTT_l,7.3066035398e-05
PRMICI_c,0.000235325329253
ECOAR240_rm,5.0644159766e-05
NDPK2_c,0.006641785321153
ACOADS181_rm,0.00028244933193
GLYtps_e,0.000746915086981
GLUDy_c,0.410960498233136
EX_ala__L_e,-0.001178829187887
SERt_c_m,-0.402763642005187
OMCDC_c,0.000988103701546
EX_mg2_e,-0.000215765796179
PPBNGD_c,3.42766027e-07
PYK_c,0.392119689333297
H2Ot_c_e,-1.50019043182698
OMPDC_c,0.000344194798245
GLCt_c_e,0.332924668302991
SO3R_c,0.000148796567032
ETFOXRq9_m,0.000199608120432
EX_nac_e,-6.78916854e-07
ASPGLUt_c_m,0.002719384338077
SERPT_r,1.945271867e-05
HXCCOAt_c_r,9.726359335e-06
DB4PS_c,1.378811472e-06
FALPDt_c_l,-1.2495331054e-05
3OAS40_c,0.143499757733354
FACOAL220_rm,1.35548453e-07
SERt_c_rm,0.000276979275424
H2Ot_c_r,-0.000256631586478
3HAD100_c,0.143499757733354
PYDX5PS_c,3.68417954e-07
EAR120y_c,0.143499757733354
EX_chol_e,-9.9091672386e-05
DAGt_c_rm,0.000209768596435
EX_h_e,1.597008272266885
PAPSR_c,0.000148796567032
PMTCOAt_c_r,0.142843765501917
PPM_c,-3.39304526e-07
TPI_c,0.141107598869132
EAR140y_c,0.143499757733354
PGM_c,0.393298335517671
O2t_c_m,0.441869707751359
O2t_c_rm,0.00075242008703
PRENT19_l,2.4355345133e-05
GPIA9a_r,8.0069371112e-05
HCO3E_n,1.009936740207005
ALCD2i1_c,0.295695659808296
PRAIi_c,0.000104493095054
ACGAM6PS_c,0.000337748028207
3OAR180_c,0.000548325233352
ORNtpa_m,0.000272132235037
MTRI_c,3.39304526e-07
PEt_c_r,0.000240208113335
HCO3E_e,1.599473571612201
2OBUTt_c_m,0.000110863779946
ASPtps_e,0.000459654553375
ATPM_c,1.258692370308051
CA2t_c_e,4.357489181e-06
UNK3_c,3.39304526e-07
DRAPPRy_c,6.89405736e-07
CITMALta_m,0.384624838891678
PRFGS_c,0.000332452021804
PHETA1_c,-0.000160150595983
CO2t_c_r,-1.945271867e-05
HACNH_m,0.000544875224958
SERTRS_c,0.00074266523318
LYStps_e,0.000215539848205
HSK_c,0.000823755979838
PRENT7_l,7.3066035398e-05
DHORDfum_c,0.000344194798245
NADS2_c,6.78916854e-07
PEt_c_rm,-0.000264143108212
PRASCSi_c,0.000332452021804
STCOAt_c_rm,0.000544124209931
GRTT_c,0.000567215898356
ECOAR260_rm,9.726359335e-06
PRENT13_l,7.3066035398e-05
compACYLCOA_l,4.2934847954e-05
EX_so4_e,-0.000254541025262
GLYC3Pt_c_m,-0.000299174870235
FALPDt_c_rm,4.243311854e-06
EAR180y_c,0.000548325233352
KARA1i_m,0.001236934880369
VALt_c_m,-0.001236934880369
DMATT_c,0.000567215898356
ICDHx_m,0.000257170936378
CHOLK_c,9.9091672386e-05
C8STI_c,0.000246905227144
C14STR_c,0.000246905227144
3OAR140_c,0.143499757733354
GLUTRS_c,0.000794781438661
3OAR60_c,0.143499757733354
compFALPD_c,-8.2520192e-06
DTMPK_c,1.6537147983e-05
COAt_c_r,-0.142863218220587
PPIt_c_l,-0.001096632816013
LEUTA_c,-0.000988103701546
LACPYRt_c_m,-0.388165141231345
TTCCOAt_c_rm,-1.1814667404e-05
P5CD2_m,0.000199608120432
ASNS1_c,0.0002808317857
16GS_c,0.001241636633268
CO2t_c_n,-1.009936740207005
NGLYCANS1_c,7.3066035398e-05
MAN1PT_c,0.001811708083763
ADD_c,3.39304526e-07
ACACT40ir_c,0.002797638226043
GPIA2_c,8.0069371112e-05
METTRS_c,0.000169569427297
