Rxn,Flux
OMCDC_c,0.096376824987546
FADH2t_c_m,7.317370074613145
IPCS_g,0.000131441235876
ERGSTt_c_r,-999.9988588099098
ERGTETROLt_c_r,0.001141190090179
ACOADS160_rm,0.00231582753802
OMPDC_c,0.006970831501285
ENO_c,19.37133226299811
IMPC_c,0.022481092147385
MTHFD_c,0.073986858119591
HISTP_c,0.014045175339211
PMTCOAt_c_l,0.000731119946766
MTHFR3_c,0.02603616044976
lumpFACS180_c,0.001186028767118
DAGt_gm_rm,0.000234362858539
C14STR_c,0.001141190090179
ICDHy_c,0.19506830408613
EX_4abz_e,-6.408089736e-06
ILETRS_c,0.063220462353469
NADPHt_c_r,0.002597839146462
IMPD_c,0.003745255797705
FE2t_c_m,3.4859572999e-05
IPDDI_c,0.00228248185403
ASPCT_c,0.006970831501285
AKGt_c_e,-1000.0000000000001
TKT2_c,-3.001325942725033
SHCHF_c,6.00427256e-07
NDPK2_c,0.006970831501285
EX_inost_e,-0.000367614383317
ACS_c,0.066523619590379
EX_gcald_e,6.408089736e-06
ATPPRT_c,0.014045175339211
PRMICI_c,0.014045175339211
DTMPK_c,0.000236683374143
CITICITt_c_m,-0.062952181857237
PSCIT_c,0.087249879666566
COAt_c_l,-0.00386891516986
GMPS2_c,0.003745255797705
GLU5K_c,0.036753014960231
EX_k_e,-0.061405010889248
EX_zn2_e,-0.000311239717873
GLUt_c_m,0.255101299667683
CO2t_c_vm,-0.00111805221222
DPMVD_c,0.00684744556209
ANS_c,0.008472905948134
CYSTRS_c,0.007692793540554
FMNH_c,-0.000124986618816
GK2_c,0.003745255797705
IGPS_c,0.008472905948134
AIRC1_c,0.008435916808174
3OACR200_rm,0.000131441235876
ODECOAt_c_l,0.000787237751932
PSERT_c,0.188104225587076
MUCO4,4.808491230001707
PRAMPC_c,0.014045175339211
COBALT2t_c_e,3.445078112e-06
HSK_c,0.112006621296686
RNDR3_c,0.000396454174435
C4STMO2_c,0.001141190090179
ADSS_c,0.01873583634968
METTRS_c,0.022250086707984
O2t_c_m,3.662222945764055
PAt_gm_rm,-0.000102921622662
PYDXNK_c,1.0930561753e-05
GTHP_c,1.0930561753e-05
CO2t_c_rm,-0.000460044325567
CUtps_c_e,6.3323585452e-05
3OACR220_rm,0.000131441235876
C4STMO1_c,0.001141190090179
AKGMALta_m,0.275495959659741
FACOAL181_l,1.7133224e-08
PHETA1_c,-0.048689360196151
DAGt_c_l,0.000234362858539
PRAIS_c,0.008435916808174
G3PDf_m,7.317370074613145
NDPK3_c,0.001311936108084
G3PD1i_m,0.783762949262821
NH4t_c_e,1.414080113824731
FACOAL161_l,2.5822864e-08
Ktps_e,0.061405010889248
ADNK1_c,0.003786073741776
AGPRi_m,0.042273841863142
DHAPt_c_m,6.533607125350325
FADt_c_m,7.317370074613145
Ht_c_vm,0.00223610442444
Ht_c_g,0.0
NACt_c_e,0.00061924799978
THRS_c,0.112006621296686
C3STDH2_c,0.001141190090179
STATg181_rm,6.2445094572e-05
ECOAR240_rm,0.000131441235876
HMGCOAt_c_m,-0.00684744556209
RNDR2_c,0.000159770964077
C3STKR1_c,0.001141190090179
HXCCOAt_c_r,6.5720617938e-05
CHLSTI_c,0.001141190090179
3HACD200_rm,0.000131441235876
GLCt_c_e,13.21
ME2_m,0.212543777802504
LACPYRt_c_m,1.231852261219044
C3STKR2_c,0.001141190090179
GARFT_c,0.008435916808174
C24STR_r,0.001141190090179
DGAT_l,0.000285002512962
ILETA_c,-0.063220462353469
DICAT7_c,2.595007525e-06
MUCO2,4.808491230001707
EX_fe2_e,-0.000103154285602
VALt_c_m,-0.073624830455585
MN2tps_c_e,1.0411899752e-05
SERTRS_c,0.070206607019817
CERH126B_r,1.3144123588e-05
AKGMALt_c_e,-1000.0000000000001
CYSTGL_c,0.007712119887467
ORPT_c,-0.006970831501285
HEME3_c,3.4757899328e-05
ERGSTt_r_rm,1000.0000000000001
TAGt_l_rm,0.000234362858539
PGI_c,12.383951531241971
3MOPt_c_m,-0.063220462353469
FECRq6_m,0.006970831501285
DHFRi_c,0.000243091463879
DHQS_c,4.895741109668273
ALAt_c_m,0.096928785485814
EX_h_e,5.140157404653988
FBA_c,11.277040755460177
compFALPD_l,-5.0639654423e-05
TMDPK_c,9.261716414e-06
HDCEAt_c_l,-2.8058220523e-05
CA2tps_c_e,0.000130801398557
DHFS_1_c,6.408089736e-06
PDX5POi_c,1.0930561753e-05
DAGt_c_rm,-0.000234362858539
TKT1_c,1.89441516694324
ACLS_m,0.170001655443131
SHK3Di_c,0.087249879666566
DDPA_c,4.895741109668273
TRDR_c,0.030755114265742
CO2t_c_r,-0.000131441235876
PPIt_c_rm,-0.001689063935605
ADSK_c,0.029962206595451
P5CR_c,0.036753014960231
GND_c,0.826048468758031
IPMD_c,0.096376824987546
FECOOR_m,3.662170453057215
GAPD_c,19.559436488585188
PAILt_c_rm,-0.00023617314744
HEMEAt_c_m,1.01673671e-07
PDH_m,0.45019931714097
IG3PS_c,0.014045175339211
GCALDt_c_m,-6.408089736e-06
DPCOAK_c,1.932502564e-05
HEMEOS_m,1.01673671e-07
NDPK7_c,0.000159770800291
GRTT_c,0.00228248185403
EX_cobalt2_e,-3.445078112e-06
UPP3S_c,3.5460000255e-05
3OACR260_rm,6.5720617938e-05
DHORDfum_c,0.006970831501285
HDCOAt_c_rm,-0.002145652786424
DHAD1_m,0.170001655443131
HDCOAt_c_l,0.002145652786424
DHNPTt_c_m,6.408089736e-06
ASNS1_c,0.041268167517236
IPPS_m,0.096376824987546
ASNTRS_c,0.041268167517236
PGM_c,19.37133226299811
GCALDt_c_e,-6.408089736e-06
IPPMIb_c,-0.096376824987546
AGPAT_l,0.001791985558267
ACHBS_m,0.063220462353469
PYK_c,14.38834127366327
LNSTLS_c,0.001141190090179
TTCCOAt_c_r,6.5720617938e-05
ALATA_L_m,-0.096928785485814
RIBFLVt_c_e,0.00022568111174
SQLS_c,0.001141190090179
EX_o2_e,-8.48666258500724
ODECOAt_c_rm,-0.000787237751932
PRAGSi_c,0.008435916808174
FACOAL180_l,1.5503548e-08
SACCD2_c,0.075259669523788
TYRTRS_c,0.030087613522282
PPNDH_c,0.048689360196151
FDH_c,0.044217447343947
SQLEy_r,0.001141190090179
3OACE200_rm,0.000131441235876
PEt_rm_vm,-0.00111805221222
2OBUTt_c_m,0.063220462353469
GLYC3Pt_c_m,6.533607125350325
NADt_c_rm,-0.003165510384524
PPIt_c_m,1.335960562052017
CYTK1_c,0.001708390282518
OCDCAt_c_l,-2.666625748e-06
C3STDH1_c,0.001141190090179
FTHFL_c,-0.043069849164032
NDPK5_c,0.000159770964077
compACYLCOA_l,0.003868973629497
C4STMO3_c,0.001141190090179
MG2tps_c_e,0.006541363649353
H2Ot_c_l,5.0639654423e-05
PNTK_c,1.9326346913e-05
IPPMIa_c,-0.096376824987546
ADPATPt_c_m,10.123416588396804
GTPCI_c,6.408089736e-06
COAt_c_m,0.00684744556209
NADt_c_m,0.0
HPPK2_m,6.408089736e-06
ECOAR260_rm,6.5720617938e-05
PHETRS_c,0.048689360196151
EX_pi_e,-0.028980757624461
TAGL_l,5.0639654423e-05
THRD_L_c,0.055508342466002
NADS2_c,0.00061924799978
ATPASEP2e_c,5.238007446427081
MDH_m,0.258020485943367
MUCO1,4.808491230001707
CPPPGO_c,3.4859572999e-05
EX_nac_e,-0.00061924799978
HDCAt_c_l,-9.569375496e-06
PPPGO_m,1.7429786499e-05
PPBNGD_c,3.5460000255e-05
HMGCOAS_m,0.00684744556209
PNTOtps_e,1.9326346913e-05
3OACE220_rm,0.000131441235876
CHORM_c,0.078776973718432
CERH326_r,1.3144123588e-05
GLUTRS_c,0.056464978193035
PGK_c,19.559436488585188
SUCFUMt_c_m,0.006970831501285
EX_mn2_e,-1.0411899752e-05
THMtps_e,9.261716414e-06
PMEVK_c,0.00684744556209
GLYC3Pt_c_l,0.001791985558267
PPPG9t_c_m,3.4859572999e-05
TTCCOAt_c_rm,-6.5720617938e-05
AATA_c,0.075259669523788
LNS14DMy_c,0.001141190090179
HOMOX_m,1.01673671e-07
CTPt_c_rm,0.001689063935605
FCLT_m,3.4859572999e-05
LYSTRS_c,0.075259669523788
PItps_e,0.028980757624461
PPND2_c,0.030087613522282
O2t_c_rm,0.003165510384524
EX_nh4_e,-1.414080113824731
ARGTRS_c,0.042273841863142
TAGt_c_rm,-0.000234362858539
PPCDC_c,1.9326346913e-05
TRPS1_c,0.008472905948134
EX_glc__D_e,-13.21
EX_cu2_e,-6.3323585452e-05
CYTK2_c,-0.000236683374143
HSTPT_c,0.014045175339211
PSSA_rm,0.001321449552289
HCITR_m,0.075259669523788
ACOADS180_rm,0.000849682846504
3HACD260_rm,6.5720617938e-05
ADSL2i_c,0.008435916808174
INOSTt_c_rm,0.000367614383317
H2Ot_c_gm,0.000102921622662
RPE_c,-1.106910775781793
MUCO3,4.808491230001707
ECOAR220_rm,0.000131441235876
FUM_c,0.069445595020995
STCOAt_c_l,0.000204904684738
PSt_rm_vm,0.00111805221222
DHPTt_c_m,-6.408089736e-06
RLFC2O_c,5.347709715330089
NDPK4_c,0.000236683374143
HISTRS_c,0.014045175339211
PRFGS_c,0.008435916808174
GTHO_c,1.0930561753e-05
ATPS_m,3.388567748813139
HEX1_c,13.21
PRPPS_c,0.038544077596583
AICART_c,0.022481092147385
HICITD_m,0.075259669523788
DHNPA2i_m,6.408089736e-06
ACACT40ir_m,0.00684744556209
CMPt_c_rm,-0.001689063935605
lumpFACS160_c,0.003178388720662
PGCD_c,0.188104225587076
TYRTA_c,0.030087613522282
SO4t_c_e,0.033137947515472
LEUTA_c,-0.096376824987546
NADPHt_c_rm,0.000920088651134
ASPTRS_c,0.047300497253056
CERH124B_r,1.3144123588e-05
FOLD3_m,6.408089736e-06
PPIt_c_l,-5.8459637e-08
DHAD2_m,0.063220462353469
3C3HMPt_c_m,-0.096376824987546
NADPt_c_rm,-0.000920088651134
ERGSTt_c_rm,-999.9997673801539
DHQTi_c,4.895741109668273
RNDR1_c,0.00023668253178
