Rxn,Flux
ACGAMPM_c,0.005223151836638
C3STDH1_c,0.001141190090179
compFALPD_l,-5.0639654423e-05
HSDx_c,0.031593252064384
EX_zn2_e,-0.000197314466629
AKGDH_m,1.304056938e-06
AICART_c,0.002897249438153
ECOAR240_rm,0.000131441235876
Ht_c_x,-1.80760051e-07
HMGCOAt_c_m,-0.0
PIt_c_rm,-0.000128241449874
ZN2tps_c_e,0.000197314466629
ILETA_c,-0.02596529513077
HOMOX_m,1.01673671e-07
ACACT80i_x,2.5822864e-08
ECOAH141b_x,2.5822864e-08
EX_etoh_e,19.08414348933701
ERGSTt_c_rm,999.999091429756
PRFGS_c,0.001490848097542
AKGt_c_e,1000.0000000000001
PSP_L_c,0.015610413793762
EX_ile__L_e,0.021731244471641
VALt_c_m,-0.0102042452841
OCBT_c,0.002543186443531
AMPATPt_c_x,2.5822864e-08
CA2tps_c_e,0.000130801002256
3OACE240_rm,0.000131441235876
DHPTt_c_m,-6.408089736e-06
PPNDH_c,1.806183173786588
SQLt_c_r,0.001141190090179
FACOAL161_x,2.5822864e-08
FE2t_c_e,6.8058891585e-05
CERH324_r,1.3144123588e-05
NADS2_c,0.000617852914262
EX_pi_e,-0.015728363818607
GLYCDy_c,1.853797323156042
NDPK7_c,0.000159770800291
4ABZt_c_m,6.408089736e-06
ACACT121ai_x,2.5822864e-08
CERS2A26_r,3.9432370763e-05
ANPRT_c,0.000582398610792
HCO3E_c,0.132697002717683
PPCDC_c,1.9325106541e-05
GAPD_c,22.911412314482742
C4STMO2_c,0.001141190090179
TYRTRS_c,0.001864977870097
ORNTA_c,0.002742973365827
ASPK_c,0.031593252064384
OMPDC_c,0.000803828887646
3OACE220_rm,0.000131441235876
TYRTA_c,0.001864977870097
ASPTRS_c,0.003650676722308
LEUTA_c,-0.005193058997175
RIBFLVt_c_e,0.000114770309182
MDH_x,-1.80760051e-07
PNTOtps_e,1.9325106541e-05
CYSTGL_c,0.000769597504795
UAGDP_c,0.005223151836638
HISTRS_c,0.001406401340611
2OXOADPt_c_m,0.004606775078892
C4STMO4_c,0.001141190090179
CBPS_c,0.003347015331177
PMEVK_c,0.00684744556209
HISTD_c,0.001406401340611
PGMT_c,0.390918388472668
ECOAH40_x,2.5822864e-08
LACPYRt_c_m,-0.01030816190708
2OBUTt_c_m,0.02596529513077
THRS_c,0.02956716938795
EX_succ_e,0.000803828887646
GLNS_c,1.955060385303969
HEME4_c,2.0733989e-08
FCLT_m,1.01673671e-07
3MOPt_c_m,-0.02596529513077
PPBNGS_1_c,6.52028469e-07
PYDXNtps_e,6.61552581e-07
TTCCOAt_c_r,6.5720617938e-05
CERH126B_r,1.3144123588e-05
IPPMIa_c,-0.005193058997175
MTHFC_c,0.00324049935578
SERt_c_rm,0.001321449552289
HCITR_m,0.004606775078892
GLUPRT_c,0.001490848097542
ACOADS160_rm,0.002315853360884
PPND2_c,0.001864977870097
O2t_c_e,0.017044370019881
EX_4abz_e,-6.408089736e-06
TRPS1_c,0.000582398610792
GF6PTA_c,0.005223151836638
FRDPt_c_m,1.01673671e-07
NADPt_c_r,-0.002597839146462
ACOADS180_rm,0.000849682846504
DHNPA2i_m,6.408089736e-06
CHORM_c,1.808048151656684
DHORTS_c,-0.000803828887646
ADSS_c,0.002504154654874
C14STR_c,0.001141190090179
HDCAt_c_l,-9.569375496e-06
ME2_m,0.041455700224228
EX_nh4_e,-0.125098055230175
GLNTRS_c,0.001857547765732
PSt_c_rm,-0.000203397340068
ECOAH100_x,2.5822864e-08
IPPMIb_c,-0.005193058997175
SLFAT_c,0.002026082676434
ASAD_c,0.031593252064384
CITMALta_x,2.06582915e-07
NDPK2_c,0.396945369196952
ATPASEP2e_c,1.919763671745938
ACGK_m,0.005286159809358
CO2t_c_m,-0.082234623831865
3DSPHR_r,0.000131441235876
ACOAO161b_x,2.5822864e-08
DHQTi_c,1.808630550267476
GLCt_c_e,13.21
IPCS_g,0.000131441235876
OCDCEAt_c_rm,1.7133224e-08
PAPSR_c,0.002026082676434
IPMD_c,0.005193058997175
GLUTRS_c,0.004210658749142
NADHK1_c,0.000332598121655
EX_styr_e,1.803759699540412
PYRDC_c,19.17166221361215
RNDR3_c,0.000396454174435
STYR3,1.803759699540412
ACACT40ir_m,0.0
ACOAO80_x,2.5822864e-08
OAAtps_m,0.020576522755369
HXCCOAt_c_rm,-6.5720617938e-05
PGK_c,22.911412314482742
ORNTACi_m,0.005286159809358
DHNPTt_c_m,6.408089736e-06
NADHt_c_rm,0.003165536207388
AMETt_c_rm,0.002643682797085
PRPPS_c,0.004901329850852
G3PAT_l,0.001817305385479
VALTA_m,-0.0102042452841
HSTPT_c,0.001406401340611
CYTK1_c,0.001708389042146
ACHBS_m,0.02596529513077
HACD161bi_x,2.5822864e-08
ARGSL_c,0.002543186443531
KARA1i_m,0.0102042452841
AHCi_c,0.003784995554157
H2Ot_c_vm,0.0
ECOAH121a_x,2.5822864e-08
ECOAH161b_x,2.5822864e-08
GMPS2_c,0.000393094783279
DCMPDA_c,0.000236683374143
INOSTtps_e,0.000367614383317
MANNANt_c_r,-0.142370381072195
ASNTRS_c,0.002876670783298
ATPS_m,0.003572628034831
ACACT60i_x,2.5822864e-08
CYTK2_c,-0.000236683374143
HDCOAt_c_l,0.002015704249023
Ht_c_rm,0.000580536834715
PSD_mm,0.00111805221222
GARFT_c,0.001490848097542
DDPA_c,1.808630550267476
METAT_c,0.003784995554157
ALAt_c_m,0.005390076432338
OCDCEAt_c_l,-1.0304106242e-05
CRNOAT_m,0.020575422045773
ACONTa_c,0.015968853549797
3HACD240_rm,0.000131441235876
H2Ot_c_x,2.3240578e-07
OCDCAt_c_rm,1.5503548e-08
CMPt_c_rm,-0.001689063935605
GALUi_c,0.390918388472668
ACOAO40_x,2.5822864e-08
PMEMT_rm,0.000881227599028
SO4t_c_e,0.005201823596455
C3STKR1_c,0.001141190090179
EX_h2o_e,11.738330655094453
LEUTRS_c,0.005193058997175
CITMALta_m,0.015968646966882
PPA_m,0.002715862147567
ALATRS_c,0.005390076432338
HISTP_c,0.001406401340611
CTPS2_c,0.000569843435969
PYDXR_c,6.61552581e-07
O2t_c_rm,0.003165536207388
ADNK1_c,0.003784995554157
ANS_c,0.000582398610792
GLYt_c_m,1.304056938e-06
compACYLCOA_rm,0.000234362858539
HACD80i_x,2.5822864e-08
DHQS_c,1.808630550267476
GHMT2r_c,0.008518663455718
ADSL2i_c,0.001490848097542
SHCHD2_c,6.1333446e-08
DOLPMT_c,0.142370381072195
HACNH_m,0.004606775078892
O2t_c_m,3.55857848e-07
STCOAt_c_rm,0.000993521607635
NH4t_c_e,0.125098055230175
MDH_m,-0.004607875788488
DAGt_c_rm,-2.5319827212e-05
NDPK8_c,0.00023668253178
HDCOAt_c_rm,-0.002015704249023
C5STDS_c,0.001141190090179
TRPTRS_c,0.000582398610792
SHK3Di_c,1.808630550267476
RPI_c,0.60614440332306
Ht_c_l,-5.0639654423e-05
PTPAT_c,1.932502564e-05
CRNOAT_c,0.020575422045773
SAM24MT_c,0.001141190090179
LACtps_m,0.01030816190708
ICDHy_c,0.015968853549797
DAGt_c_l,2.5319827212e-05
PEMT_rm,0.000881227599028
EX_nac_e,-0.000617852914262
PFK_c,12.060004689112745
C24STR_r,0.001141190090179
PMANM_c,-0.142370381072195
SHKK_c,1.808630550267476
GLUt_c_m,0.026166641335154
ASPTA_c,-0.045462617653583
DPCOAK_c,1.932502564e-05
FBA_c,12.060004689112745
3HACD200_rm,0.000131441235876
HACD121ai_x,2.5822864e-08
TKT2_c,-1.207387476795268
HEMEAt_c_m,1.01673671e-07
ALDD2y_c,0.088095589143698
13GS_c,0.220927726198372
IG3PS_c,0.001406401340611
SQLS_c,0.001141190090179
CERH2A24_r,2.6288247175e-05
HSK_c,0.02956716938795
AHSERL2_c,0.002026082676434
CO2t_c_mm,-0.00111805221222
PEt_mm_rm,0.00111805221222
LNSTLS_c,0.001141190090179
SO3R_c,0.002026082676434
Ht_m_mm,0.00223610442444
PHETA1_c,-1.806183173786588
3OACE200_rm,0.000131441235876
SERt_c_r,0.000131441235876
ALAS_m,1.304056938e-06
EX_ca2_e,-0.000130801002256
MAN1PT_c,0.142370381072195
PYDXK_c,6.61552581e-07
NADPt_c_rm,-0.000920088651134
PPIt_c_x,-2.5822864e-08
ALATA_L_m,-0.005390076432338
ETOHt_c_e,19.08414348933701
ILEtps_e,-0.021731244471641
ACACT161bi_x,2.5822864e-08
ACOAO121a_x,2.5822864e-08
PAP_rm,0.000128241449874
ASNS1_c,0.002876670783298
ATPPRT_c,0.001406401340611
PSPHS_r,7.8864741526e-05
C22STDSy_c,0.001141190090179
AKGMALta_m,0.020879177468858
PSERT_c,0.015610413793762
HACD40i_x,2.5822864e-08
PAILt_c_rm,-0.00023617314744
ACOAO141b_x,2.5822864e-08
CAT_x,7.7468593e-08
IGPDH_c,0.001406401340611
METS_c,0.005041480725795
THRD_L_c,0.025195697625974
METTRS_c,0.001256485171638
5AOPt_c_m,-1.304056938e-06
HEX1_c,13.21
RNDR2_c,0.000159770964077
ERGSTt_c_r,1000.0000000000001
STCOAt_c_l,0.000192507159484
NAMNPP_c,0.000617852914262
DICAT7_c,4.07588237e-07
FMNH_c,-1.4075816257e-05
NDPK1_c,0.272908666765497
DHAD2_m,0.02596529513077
IPDDI_c,0.00228248185403
lumpFACS160_c,0.003178414543526
TRDR_c,0.002818990346725
HACD100i_x,2.5822864e-08
3OACR200_rm,0.000131441235876
AKGMALt_c_e,1000.0000000000001
PPIt_c_m,0.002715760473896
MALCOAt_c_rm,0.000460044325567
O2t_c_x,7.7468593e-08
AGPAT_l,0.001817305385479
HEMEOS_m,1.01673671e-07
HMGCOAS_c,0.00684744556209
ARGTRS_c,0.002543186443531
ACS_c,0.090121671820132
KARA2i_m,0.02596529513077
NDPK5_c,0.000159770964077
4ABZt_c_e,-6.408089736e-06
DTMPK_c,0.000236683374143
EX_gly_e,0.002523496144849
PPNCL2_c,1.9325106541e-05
H2Ot_c_m,-0.023603056784112
Ktps_e,0.061403674484416
DHPTS_m,6.408089736e-06
NDPK4_c,0.000236683374143
EX_o2_e,-0.017044370019881
PRMICI_c,0.001406401340611
FACOAL180_rm,1.5503548e-08
NNATi_c,0.000617852914262
CYSTRS_c,0.000750272398255
GCALDt_c_e,-6.408089736e-06
Ht_c_r,-0.139772541925733
MTHFD_c,0.00324049935578
PCt_c_rm,-0.000881227599028
CYSTS_c,0.000769597504795
AATA_c,0.004606775078892
ORNtpa_m,0.005286159809358
SQLEy_r,0.001141190090179
H2Ot_c_r,-0.001325207820406
COAt_c_l,-0.003634610770958
PRAIi_c,0.000582398610792
GTPCI_c,6.408089736e-06
COAt_c_r,-0.000262882471752
NADt_c_rm,-0.003165536207388
DHAD1_m,0.0102042452841
CRNACRNt_c_m,0.020575422045773
EX_mg2_e,-0.006493672440222
FACOAL181_rm,1.7133224e-08
ACACT40ir_c,0.00684744556209
ADK1_c,0.178138482838318
C4STMO1_c,0.001141190090179
DAGt_gm_rm,0.000131441235876
HXCCOAt_c_r,6.5720617938e-05
ASPCT_c,0.000803828887646
IMPD_c,0.000393094783279
OCDCAt_c_l,-2.682129297e-06
ECOAH60_x,2.5822864e-08
MEVK1_c,0.00684744556209
PItps_e,0.015728363818607
THRA_c,0.00057686486856
ACACT141bi_x,2.5822864e-08
ODECOAt_c_rm,-0.000739566965064
DGAT_rm,0.000234362858539
ECOAI101a_x,2.5822864e-08
PC_c,0.097152811119307
MAGL_l,2.5319827212e-05
GLYtps_e,-0.002523496144849
CUtps_c_e,1.1644924998e-05
HSERTA_c,0.002026082676434
C8STI_c,0.001141190090179
ATPt_c_rm,3.2636772e-08
MALt_c_e,-1000.0000000000001
IMPC_c,0.002897249438153
MG2tps_c_e,0.006493672440222
lumpFACS180_c,0.001186028767118
CERS126_r,2.6288247175e-05
STATg181_rm,6.2445094572e-05
CERt_g_r,0.000131441235876
EX_gcald_e,6.408089736e-06
DNTPPA_c,6.408089736e-06
ADSL1r_c,0.002504154654874
EX_cobalt2_e,-6.98322766e-07
MALOAAta_x,3.87342966e-07
ADPATPt_c_m,0.005431724295134
O2t_c_r,0.001325207820406
ENO_c,22.89580190068898
LYSTRS_c,0.004606775078892
PYK_c,19.27854080015403
3OACR260_rm,6.5720617938e-05
3HACD260_rm,6.5720617938e-05
IPPS_c,0.005193058997175
ORPT_c,-0.000803828887646
SACCD1_c,0.004606775078892
LNS14DMy_c,0.001141190090179
UPPDC1_c,1.01673671e-07
G3PT_c,1.85377200332883
ECOAH80_x,2.5822864e-08
G5SADr_c,0.002742973365827
EX_h_e,1.859654947561062
EX_thm_e,-3.88544449e-07
PSSA_rm,0.001321449552289
EX_pnto__R_e,-1.9325106541e-05
IGPS_c,0.000582398610792
EX_k_e,-0.061403674484416
ACLS_m,0.0102042452841
3HACD220_rm,0.000131441235876
PAt_l_rm,0.001817305385479
SERPT_r,0.000131441235876
HDCEAt_x,2.5822864e-08
TAGt_c_rm,-0.000234362858539
compACYLCOA_l,0.003634610770958
P5CR_c,0.002742973365827
AMPt_c_rm,-3.2636772e-08
FTHFL_c,0.001147598179915
HMGCOAR_c,0.00684744556209
TMDPK_c,3.88544449e-07
FMNRx_c,1.2274378686e-05
G3PD1r_c,1.855589308714309
SHCHF_c,6.1333446e-08
H2Ot_c_l,5.0639654423e-05
PHETRS_c,0.002423474246175
PRATPP_c,0.001406401340611
DHAK_c,1.853797323156042
MTHFR3_c,0.005041480725795
DMATT_c,0.00228248185403
SSQ23EPXt_c_r,0.001141190090179
AIRC1_c,0.001490848097542
ACOAO60_x,2.5822864e-08
C4STMO3_c,0.001141190090179
GLUSx_c,1.93520471230713
CO2t_c_r,-0.000131441235876
AFAT_c,1.466614628e-06
PSt_mm_rm,-0.00111805221222
EX_glc__D_e,-13.21
ACCOAC_c,0.032197176267199
PPPGO_m,5.0836835e-08
ACONTb_c,0.015968853549797
PROTRS_c,0.002742973365827
HACD60i_x,2.5822864e-08
ECOAR260_rm,6.5720617938e-05
PGM_c,22.89580190068898
HICITD_m,0.004606775078892
DHORDfum_c,0.000803828887646
CPPPGO_c,1.01673671e-07
NADPHt_c_r,0.002597839146462
EX_mn2_e,-1.000407735e-05
CERH326_r,1.3144123588e-05
SERTRS_c,0.004286863434292
TTCCOAt_c_rm,-6.5720617938e-05
TRE6PP_c,0.005338986182696
PPIt_c_rm,-0.001689096572378
AGPRi_m,0.005286159809358
ACACT100i_x,2.5822864e-08
GLYC3Pt_c_l,0.001817305385479
