rxn,flux,lb,ub
EX_k_e,-0.0020445327887673357,-0.00803367999999998,1000.0
EX_h2o_e,0.36326100567074854,-1000.0,1000.0
HSDx_c,0.000976771225664195,0.0,1000.0
ME2_m,0.002058132727169021,0.0,1000.0
HEMEAt_c_m,3.393268985516535e-07,-1000.0,1000.0
PYDX5PS_c,3.393268985516535e-07,0.0,1000.0
AICART_c,0.0005440699626213688,-1000.0,1000.0
HCITS_m,0.0005060829140616539,0.0,1000.0
MTHFD_c,0.24799930450026172,-1000.0,1000.0
IMPD_c,0.00020024698264228745,0.0,1000.0
TKT2_c,-0.021487056321084722,-1000.0,1000.0
TKT1_c,-0.021015885302239766,-1000.0,1000.0
FRUtps_e,0.14860975517352104,0.0,1000.0
PSP_L_c,0.12499350071290163,0.0,1000.0
IMPC_c,0.0005440699626213688,-1000.0,1000.0
SUCDq9_m,0.0004503316626531631,-1000.0,1000.0
IPPS_c,0.0008797864229508138,0.0,1000.0
ALDD22x_c,3.393268999097824e-07,0.0,1000.0
CRNAT120_m,-2.7666937733054066e-20,-1000.0,1000.0
3OAS140_c,0.005894140721870805,0.0,1000.0
3HAD120_c,0.005894140721870805,0.0,1000.0
3OAR80_c,0.005894140721870805,-1000.0,1000.0
3OAS100_c,0.005894140721870805,0.0,1000.0
3HAD80_c,0.005894140721870805,0.0,1000.0
3HAD180_c,0.005686939706107093,0.0,1000.0
3OAS120_c,0.005894140721870805,0.0,1000.0
3HAD60_c,0.005894140721870793,0.0,1000.0
3OAS160_c,0.005894140721870805,0.0,1000.0
3OAS80_c,0.005894140721870805,0.0,1000.0
EAR100y_c,0.005894140721870805,0.0,1000.0
3HAD40_c,0.005894140721870793,-1000.0,1000.0
3OAS60_c,0.005894140721870795,0.0,1000.0
3OAS40_c,0.005894140721870795,-1000.0,1000.0
3HAD100_c,0.005894140721870805,0.0,1000.0
3OAS180_c,0.005686939706107091,0.0,1000.0
3HAD140_c,0.005894140721870805,0.0,1000.0
3OAR60_c,0.005894140721870794,-1000.0,1000.0
3OAR140_c,0.005894140721870805,-1000.0,1000.0
3OAR100_c,0.005894140721870805,-1000.0,1000.0
PTRCAT1_c,-5.928078035650321e-16,-1000.0,1000.0
ETFOXRq9_m,0.0002966826167759701,-1000.0,1000.0
3OAR120_c,0.005894140721870805,-1000.0,1000.0
EAR180y_c,0.005686939706107091,0.0,1000.0
ACKr_c,-0.06255638725666228,-1000.0,1000.0
3OAR160_c,0.005894140721870805,-1000.0,1000.0
3OAR40_c,0.005894140721870794,-1000.0,1000.0
DOLDPP_c,7.30706543341129e-05,-1000.0,1000.0
3HAD160_c,0.005894140721870805,0.0,1000.0
EAR80y_c,0.005894140721870805,0.0,1000.0
ACOATA_c,0.005894140721870795,-1000.0,1000.0
EAR140y_c,0.005894140721870805,0.0,1000.0
EAR160y_c,0.005894140721870805,0.0,1000.0
EAR120y_c,0.005894140721870805,0.0,1000.0
3OAR180_c,0.005686939706107093,-1000.0,1000.0
NGLYCANS1_c,7.307065433411305e-05,0.0,1000.0
NGLYCANS2_c,7.307065433411305e-05,0.0,1000.0
NGLYCANS3_c,7.307065433411305e-05,-1000.0,1000.0
NGLYCANS4_c,7.307065433411305e-05,-1000.0,1000.0
NGLYCANS5_c,7.307065433411305e-05,-1000.0,1000.0
NGLYCANS6_c,7.307065433411306e-05,-1000.0,1000.0
NGLYCANS7_c,7.307065433411306e-05,-1000.0,1000.0
OGLYCANS1_r,0.00022523501545163106,0.0,1000.0
ACONTa_m,0.0011937334889179497,-1000.0,1000.0
ACONTb_m,0.0011937334889179497,-1000.0,1000.0
ALATA_L_m,3.939085092013243e-15,-1000.0,1000.0
GPIA1_c,8.007436152021916e-05,0.0,1000.0
GPIA2_c,8.007436152021918e-05,0.0,1000.0
GPIA3_c_r,8.007436152021916e-05,0.0,1000.0
GPIA4_r,8.007436152021915e-05,0.0,1000.0
GPIA5_r,8.007436152021916e-05,0.0,1000.0
GPIA6_r,8.007436152021918e-05,0.0,1000.0
GPIA7_r,8.007436152021918e-05,0.0,1000.0
GPIA8a_r,8.007436152021916e-05,0.0,1000.0
GPIA9a_r,8.007436152021918e-05,0.0,1000.0
GPIA10a_r,8.007436152021916e-05,0.0,1000.0
PCOATA160_c,0.00020720101576371443,-1000.0,1000.0
PCOATA180_c,0.0056869397061070906,-1000.0,1000.0
ACCOAC_c,0.04713136833903206,0.0,1000.0
EAR40y_c,0.005894140721870794,0.0,1000.0
EAR60y_c,0.005894140721870805,0.0,1000.0
MCOATA_c,0.04694592475920272,0.0,1000.0
ACACT140i_m,2.7666937733054066e-20,0.0,1000.0
HACD140i_m,2.766693773305406e-20,0.0,1000.0
NADHcplxI_c_m,0.7178630919896581,0.0,1000.0
PGMT_c,0.005960229467293994,-1000.0,1000.0
ATPS_m,0.7310032966666885,0.0,1000.0
FECRq9_m,0.7186101062690873,0.0,1000.0
FECOOR_m,0.3593050531345437,0.0,1000.0
MDH_c,-0.591459670643803,-1000.0,1000.0
ASPTAi_m,0.5891807501021721,0.0,1000.0
C3STKR1_c,0.00024691800426908167,0.0,1000.0
C3STKR2_c,0.0002469180042690816,0.0,1000.0
CERS124_c,9.726805546983149e-06,0.0,1000.0
CERS126_c,9.726805546983147e-06,0.0,1000.0
PRAIi_c,7.139437945526788e-05,0.0,1000.0
PRPPS_c,0.0009607430344321933,0.0,1000.0
FCLT_m,3.393268985516535e-07,0.0,1000.0
MTHFC_c,0.24799930450026147,-1000.0,1000.0
FTHFL_c,-0.24712314887512613,-1000.0,1000.0
NNATi_c,6.786537972345418e-07,0.0,1000.0
G3PT_c,0.07318271810246092,0.0,1000.0
DKMPPH_c,2.200049936080387e-15,0.0,1000.0
DKMEOX_c,2.200049936080387e-15,0.0,1000.0
DOLDPt_c_l,7.307065433411288e-05,-1000.0,1000.0
G13027t_g_r,-0.00022523501545163108,-1000.0,1000.0
OGLYCANS2_g,0.00022523501545163106,0.0,1000.0
OGLYCANS3_g,0.00022523501545163106,0.0,1000.0
OGLYCANS4_g,0.00022523501545163106,0.0,1000.0
OGLYCANS5_g,0.00022523501545163103,0.0,1000.0
EX_ca2_e,-4.35695737740323e-06,-0.00284331621656971,1000.0
EX_cu2_e,-3.86832664348885e-07,-1000.0,1000.0
EX_mg2_e,-0.0002154352546214593,-0.00468875186011578,1000.0
EX_mn2_e,-3.1896728463855426e-07,-1000.0,1000.0
EX_zn2_e,-5.337612114217509e-06,-1000.0,1000.0
Q9H2t_c_e,-1.519908161121527e-17,0.0,1000.0
Q9H2t_c_m,1.519908161121527e-17,0.0,1000.0
CA2t_c_e,4.35695737740323e-06,0.0,1000.0
CU2t_c_e,3.86832664348885e-07,0.0,1000.0
Kt_c_e,0.0020445327887673357,0.0,1000.0
MG2t_c_e,0.0002154352546214593,0.0,1000.0
MN2t_c_e,3.189672846385542e-07,0.0,1000.0
ZN2t_c_e,5.337612114217509e-06,0.0,1000.0
G3PAT_l,0.0003054352237252251,0.0,1000.0
AGPAT_l,0.0003054352237252251,0.0,1000.0
CHOLPT_rm,9.909702745302487e-05,0.0,1000.0
CDPDAGS_rm,0.00042932996512349387,0.0,1000.0
PSSA_rm,0.0002769959405567001,0.0,1000.0
PAILS_rm,0.00015233402456679376,0.0,1000.0
DGAT_l,3.0441016069068824e-05,0.0,1000.0
DAGL_l,6.243910734261186e-06,0.0,1000.0
MAGL_l,6.243910734261186e-06,0.0,1000.0
DAGK_rm,0.00012389474139826888,0.0,1000.0
PSD_mm,0.00026415920398449106,0.0,1000.0
IPCS_g,1.9453611093966294e-05,0.0,1000.0
compCER_r,1.9453611093966294e-05,-1000.0,1000.0
compACYLCOA_l,0.000641311463519519,-1000.0,1000.0
PAt_l_rm,0.0003054352237252251,-1000.0,1000.0
DAGt_c_l,3.6684926803330014e-05,-1000.0,1000.0
DAGt_c_rm,0.00020353815775732748,-1000.0,1000.0
DAGt_gm_rm,1.9453611093966298e-05,-1000.0,1000.0
TAGt_c_rm,-3.0441016069068824e-05,-1000.0,1000.0
TAGt_l_rm,3.0441016069068824e-05,-1000.0,1000.0
PSt_c_rm,-1.2836736572209049e-05,-1000.0,1000.0
PSt_mm_rm,-0.00026415920398449106,-1000.0,1000.0
PAILt_c_rm,-0.00013288041347282747,-1000.0,1000.0
PAILt_gm_rm,-1.945361109396629e-05,-1000.0,1000.0
CERt_g_r,1.9453611093966294e-05,-1000.0,1000.0
PCt_c_rm,-9.909702745302488e-05,-1000.0,1000.0
PEt_c_rm,-0.0002641592039844911,-1000.0,1000.0
PEt_mm_rm,0.0002641592039844911,-1000.0,1000.0
FRDPt_c_l,-7.307065433411288e-05,-1000.0,1000.0
IPDPt_c_l,-0.0010960598150116937,-1000.0,1000.0
PEt_c_r,0.00024022308456065746,-1000.0,1000.0
DAGt_c_r,-0.0002402230845606575,-1000.0,1000.0
EX_btn_c,-3.393268985516535e-07,-0.01,1000.0
ACOADS181_rm,0.00028246484483090923,0.0,1000.0
LINOCOAt_c_rm,-0.00022658510949889746,-1000.0,1000.0
LINOCOAt_c_l,0.00022658510949889743,-1000.0,1000.0
LINOEAt_c_l,1.5062908623087382e-06,-1000.0,1000.0
FACOAL182_l,1.5062908623087382e-06,0.0,1000.0
ACOADS182_rm,5.5879735332011744e-05,0.0,1000.0
LINOLNCOAt_c_rm,-5.587973533201174e-05,-1000.0,1000.0
LINOLNCOAt_c_l,5.587973533201175e-05,-1000.0,1000.0
LINOLENt_c_l,3.068446098603461e-07,-1000.0,1000.0
FACOAL183_l,3.068446098603461e-07,0.0,1000.0
BIOMASS,0.0033932689855165343,0.0033932689855165343,0.0033932689855165343
FOLR_c,3.3932689948241987e-07,0.0,1000.0
ATPM_c,1.7143757076127502,1.2586923703080508,1000.0
THMtps_e,3.3932689855165353e-07,0.0,1000.0
THRtps_e,0.000275526731556139,-1000.0,1000.0
FALPDt_c_l,-1.2487821468522373e-05,-1000.0,1000.0
compFALPD_c,-1.2487821468522372e-05,-1000.0,1000.0
CRNAT120_x,2.766693773305407e-20,-1000.0,0.0
CRN120t_c_x,-2.766693773305407e-20,0.0,1000.0
DOCOSAt_c_rm,1.3574185195481497e-07,-1000.0,1000.0
CRN120t_c_m,-2.766693773305407e-20,0.0,1000.0
PKETX_c,0.06255638725666228,0.0,1000.0
GLYC3Pt_c_x,9.231248706311605e-18,-1000.0,1000.0
ACS_c,0.06264575764024605,0.0,1000.0
AKGDH_m,2.7146151884132283e-06,0.0,1000.0
G5SADr_m,-0.0002966826167759702,-1000.0,1000.0
GHMT2r_m,-0.12389870325370458,-1000.0,1000.0
FARodealc_rm,0.005138585269748738,0,1000
TPS_odealc_rm,0.0051385852697487374,0,1000
EX_odealc_e,0.005138585269748739,0.005138585269748739,1000
