Rxn,Flux
OGLYCANS2_g,0.000225232808645
FOLR_c,3.39327823e-07
IGPDH_c,0.00023291716896
uniDOLDP_l,8.118907043e-06
CDPt_c_rm,-0.000130136994608
HSDx_c,0.000845929893084
SQLEy_r,0.000246919176462
PC_c,0.004302802509767
3OACR200_rm,6.2536230234e-05
PPTT_l,7.3070163385e-05
3HACD220_rm,6.2536230234e-05
HDCAt_c_l,9.66665804e-07
BPNT_c,0.000127196073549
ADSK_c,0.000127196073549
PMANM_c,-0.001811810439203
NADPHt_c_rm,0.09942293843054
GK1_c,0.000200119053826
SACCD2_c,0.00043390035068
PKETX_c,0.287627667434615
AFAT_c,3.41690613e-07
GARFT_c,0.000332455763734
PDH_m,0.031213594915406
CHTNS_c,0.000111552888307
TTCCOAt_c_r,9.726908842e-06
NGLYCANS6_c,7.3070163385e-05
TYRTRS_c,0.000250682796057
3OAR120_c,0.050281579830216
Ht_c_n,-0.407270633524498
PRENT8_l,7.3070163385e-05
GDPt_c_g,0.000900931234582
EX_mn2_e,-3.53795143e-07
UPP3MT_2_c,0.0
DHQS_c,0.000464328425369
PRENT16_l,4.8713442256e-05
3OACR260_rm,9.726908842e-06
PRENT15_l,5.6832349299e-05
INOSTt_c_rm,0.000152333843396
IPPMIb_c,-0.001013585568695
2OXOADPt_c_m,0.00043390035068
CU2t_c_e,3.86461687e-07
IPPMIa_c,-0.001013585568695
2DDA7Pt_c_m,-0.000464328425369
ACONTb_m,0.001017271356103
ZN2t_c_e,5.374651147e-06
GLYC3Pt_c_rm,0.000299191772614
RNDR2_c,2.5811444457e-05
MDH_m,0.309193901129946
PGI_c,0.142649575967677
ACLS_m,0.001183808195115
THRtps_e,0.000275526731556
EX_cu2_e,-3.86461687e-07
AHCi_c,0.000246919287104
GPIA5_r,8.0073894763e-05
PPND2_c,0.000250682796057
THRt_c_m,0.000394314534906
GPIA1_c,8.0073894763e-05
CYTK2_c,-1.6538082277e-05
TKT1_c,-0.144322712583393
GPIA8a_r,8.0073894763e-05
C4STMO2_c,0.000246919176462
CHLPCTD_c,9.9097270734e-05
DOLPt_c_r,-0.000545528387698
5AOPt_c_m,-2.73342721e-06
NGLYCANS3_c,7.3070163385e-05
CO2t_c_mm,-0.000264158031413
ANS_c,0.000105430934461
PAILt_c_rm,-0.000132880025712
SHK3Di_c,0.000464328425369
ACGK_m,0.000393072319801
ACS_c,0.432621978411689
SUCFUMt_c_m,0.000344213779952
SAM24MT_c,0.000246919176462
TYRTA_c,0.000250682796057
PRENT11_l,7.3070163385e-05
VALTA_c,0.001013585568695
PPPG9t_c_m,3.4162308e-07
FRUtps_e,0.148609755173521
METAT_c,0.00024759793537
GLUPRT_c,0.000332455763734
LACtps_m,0.0324713926433
NH4t_c_m,-0.248881475348225
CYSTGL_c,8.3660851802e-05
NADPt_c_rm,-0.09942293843054
NDPK1_c,0.024153410048351
CTPt_c_rm,0.000559465761829
ICDHyi_m,0.000441999697997
UPP3S_c,3.41678401e-07
SUCR_e,0.148609755173521
FCLT_m,3.4162308e-07
EX_pnto__R_e,-3.39325939e-07
ABTD2Dx_c,-0.674869884372977
C3STKR1_c,0.000246919176462
FDH_c,0.496379433486186
ADK1_c,0.446602631747063
PSERT_c,0.249836126825729
NGLYCANS2_c,7.3070163385e-05
NGLYCANS7_c,7.3070163385e-05
3OAR140_c,0.050281579830216
RBFSb_c,6.81592982e-07
LINOCOAt_c_l,1.5271242488e-05
HXCCOAt_c_rm,-9.726908842e-06
OCDCEAt_c_rm,3.04999975e-07
CYSTS_c,8.3660851802e-05
3HACD240_rm,5.0647020992e-05
PPPGO_m,1.7081154e-07
GENERIC_cobalt2metal2_c,2.83845672e-07
HDCAt_c_rm,-7.18857639e-07
NADPHt_c_r,0.000276099902987
HISTP_c,0.00023291716896
TMDS_c,1.6538082277e-05
RNDR1_c,1.6538034643e-05
DOLDPt_c_l,7.3070163385e-05
INOSTtps_e,0.000152333843396
KARA2i_m,0.000477975386708
FECRq9_m,0.590663653692688
NADK_c,3.3932491e-07
PUNP5_c,-3.39323696e-07
EX_ser__L_e,-0.000333121015856
3OACR240_rm,5.0647020992e-05
MEVK1_c,0.002797796266446
PPNCL2_c,3.39325939e-07
PPCDC_c,3.39325939e-07
AGPRi_m,0.000393072319801
EX_cobalt2_e,-8.20094556e-07
GDPMANNt_c_g,0.000900931234582
3OAS140_c,0.050281579830216
GPIA6_r,8.0073894763e-05
PCOATA180_c,0.05007437903686
THMtps_e,6.88104014e-07
PCOATA160_c,0.000207200793356
AGPAT_rm,0.000299191772614
ILETA_m,-0.000477975386708
compACYLCOA_rm,0.000598383545228
ME2_m,0.001612856203627
EX_nh4_e,-0.011041140401984
METS_c,0.000290454508851
TAGL_l,1.2496036999e-05
3OACE240_rm,5.0647020992e-05
G3PAT_rm,0.000299191772614
FMNRx2_c,2.03285e-10
OCDCAt_c_l,6.42321324e-07
CS_m,0.030779694564726
MTAP_c,3.39323696e-07
CYTK1_c,0.000528765363894
NACt_c_e,6.7895518e-07
EX_pi_e,-0.001711836043697
TRDR_c,0.00021189505082
SQLS_c,0.000246919176462
PSD_mm,0.000264158031413
PMDPHT_c,6.81592982e-07
3OACE200_rm,6.2536230234e-05
CO2t_c_m,-0.284432034075378
HISTD_c,0.00023291716896
PKETF_c,0.144787041008762
LYSTRS_c,0.000649440198885
DOCOSCOAt_c_l,-8.05073881e-07
ALATRS_c,0.001203891342469
PRENT20_l,1.6237814085e-05
EX_lys__L_e,-0.000215539848205
IPMD_c,0.001013585568695
PMTCOAt_c_rm,0.000101366172562
PItps_m,1.836932038777653
3HACD260_rm,9.726908842e-06
EX_asp__L_e,-0.000459654553375
OCDCAt_c_rm,-4.7869808e-07
PMEVK_c,0.002797796266446
O2t_c_e,0.348091103166917
PAILS_rm,0.000152333843396
CO2t_c_rm,-0.000185446390302
HEMEOS_m,3.39422249e-07
ACITL_c,0.029762423208623
3HAD160_c,0.050281579830216
LNS14DMy_c,0.000246919176462
GF6PTA_c,0.000337767109839
NGLYCANS4_c,7.3070163385e-05
PRENT6_l,7.3070163385e-05
Kt_c_e,0.002044546898803
3OAR180_c,0.05007437903686
ADSL1r_c,0.000365593202565
IPPS_c,0.001013585568695
ILETRS_c,0.000477975386708
PSP_L_c,0.249836126825729
IG3PS_c,0.00023291716896
NADHcplxI_c_m,0.590112661681452
FE2t_c_e,2.622859522e-06
C3STKR2_c,0.000246919176462
EX_glu__L_e,-0.001012623017406
AASADy_c,0.00043390035068
PCt_c_rm,-9.9097270734e-05
ASPCT_c,0.000344213779952
EX_h2o_e,0.675811783978292
PHETRS_c,0.00033670180813
HMGCOAS_c,0.002797796266446
PRATPP_c,0.00023291716896
SERtps_e,0.000333121015856
ATPASEP2e_c,0.154641319377269
ENO_c,0.03759742115051
LEUTRS_c,0.001013585568695
ACHBS_m,0.000477975386708
DOCOSCOAt_c_rm,-8.05073881e-07
DHORTS_c,-0.000344213779952
COAt_c_l,-4.1328286501e-05
VALTRS_c,0.000632497812771
IPCS_g,1.9453817683e-05
3OAS180_c,0.05007437903686
H2Ot_c_rm,-0.10074241723273
EX_o2_e,-0.348091103166917
NAMNPP_c,6.7895518e-07
PROD2_m,0.000206778231283
GHMT2r_m,-0.248487160813319
CERt_g_r,1.9453817683e-05
EX_pro__L_e,-0.000760192980393
NADt_c_rm,-0.050278485421214
ACCOAC_c,0.402230884238673
HSTPT_c,0.00023291716896
ADSL2i_c,0.000332455763734
EX_phe__L_e,-0.000228487113279
IGPS_c,0.000105430934461
GMPS2_c,0.000200119053826
PROTRS_c,0.000553414749109
ACGAMPM_c,0.000337767109839
compFALPD_rm,-4.243551587e-06
UMPK_c,0.000417283943337
DDPA_m,0.000464328425369
GENERIC_mn2mg2ormn2_c,1.5556e-09
HISTRS_c,0.00023291716896
PPIt_c_rm,-0.000432529350477
GLYt_c_m,0.496977055053849
ASNTRS_c,0.000291470562565
EX_gly_e,-0.000746915086981
RPI_c,-0.143306318037186
NDPK7_c,2.5811415894e-05
EAR100y_c,0.050281579830216
PRAGSi_c,0.000332455763734
RBFSa_c,1.363185965e-06
ARGSL_c,0.000392732996105
DKMEOX_c,3.39323696e-07
ABTD2Dy_c,0.674869884372977
ADPATPt_c_m,1.837396367203022
TTCCOAt_c_l,-2.088426052e-06
DOLDPP_c,7.3070163385e-05
H2Ot_c_l,1.2496036999e-05
ADSS_c,0.000365593202565
DHQTi_c,0.000464328425369
3OAS120_c,0.050281579830216
CTPS1_c,0.000239750729692
DHPPDA2_c,6.81592982e-07
DAGt_gm_rm,1.9453817683e-05
PPBNGS_1_c,1.366713605e-06
EX_btn_c,-3.72525549e-07
ANPRT_c,0.000105430934461
HEMEAt_c_m,3.39410961e-07
CPPPGO_c,3.4162308e-07
ARGSS_c,0.000392732996105
CHORS_c,0.000464328425369
AHSERL2_c,0.000127196073549
HCITR_m,0.00043390035068
TAGt_c_rm,-3.0441236631e-05
PRENT12_l,7.3070163385e-05
GPIA7_r,8.0073894763e-05
FRDPt_c_l,-7.3070163385e-05
DPMVD_c,0.002797796266446
tpscu2_c_m,0.0
CYSTRS_c,8.3321525863e-05
3OACE220_rm,6.2536230234e-05
GALUi_c,0.005960179205844
3OAR160_c,0.050281579830216
PNTOtps_e,3.39325939e-07
DAGt_c_l,3.0441236631e-05
3HAD120_c,0.050281579830216
HCITS_m,0.00043390035068
EX_inost_e,-0.000152333843396
PPIt_c_m,-3.39422249e-07
PRENT21_l,8.118907043e-06
DAGt_c_r,-0.000240221684289
EX_fe2_e,-2.622859522e-06
ASPTRS_c,0.000650715267811
3HAD60_c,0.050281579830216
MCOATA_c,0.402045437848372
UPPDC1_c,3.4162308e-07
3OAS60_c,0.050281579830216
GPIA10a_r,8.0073894763e-05
3OAS100_c,0.050281579830216
ACKr_c,-0.432414708443377
NADHt_c_rm,0.050278485421214
E4Pt_c_m,0.000464328425369
AICART_c,0.000565372932694
LNSTLS_c,0.000246919176462
C4STMO1_c,0.000246919176462
3OACR220_rm,6.2536230234e-05
ACONTa_m,0.001017271356103
EX_fol_e,-3.39327823e-07
GLNTRS_c,0.000494756818786
GPIA3_c_r,8.0073894763e-05
PRENT9_l,7.3070163385e-05
13GS_c,0.004718472424264
IPDDI_c,0.000567247938558
HICITD_m,0.00043390035068
CHORM_c,0.000358897490908
GLYCL_m,0.248487160813319
PGK_c,0.28743354797624
MG2t_c_e,0.000215595716345
PRENT17_l,4.0594535214e-05
NDPK3_c,0.000616552860331
DHAD1_m,0.001183808195115
Ht_c_r,-0.000228262225314
Ht_c_l,-1.2496036999e-05
DGAT_l,4.293727363e-05
3OACE260_rm,9.726908842e-06
FRTT_l,7.3070163385e-05
PRMICI_c,0.00023291716896
ECOAR240_rm,5.0647020992e-05
NDPK2_c,0.006642160095636
ACOADS181_rm,0.000282465289371
GLYtps_e,0.000746915086981
GLUDy_c,0.256720094057514
EX_ala__L_e,-0.001178829187887
SERt_c_m,-0.248487160813319
OMCDC_c,0.001013585568695
EX_mg2_e,-0.000215595716345
PPBNGD_c,3.41678401e-07
PYK_c,0.036668764299771
OMPDC_c,0.000344213779952
SO3R_c,0.000127196073549
ETFOXRq9_m,0.000206778231283
EX_nac_e,-6.7895518e-07
ASPGLUt_c_m,0.278414206565221
SERPT_r,1.9453817683e-05
HXCCOAt_c_r,9.726908842e-06
DB4PS_c,1.363185965e-06
FALPDt_c_l,-1.2496036999e-05
3OAS40_c,0.050281579830216
FACOAL220_rm,1.35556111e-07
ASPTA_c,0.27565074965278
SERt_c_rm,0.000276994923826
H2Ot_c_r,-0.000256646085304
3HAD100_c,0.050281579830216
PYDX5PS_c,3.58620223e-07
EAR120y_c,0.050281579830216
EX_chol_e,-9.9097270734e-05
DAGt_c_rm,0.000209780447658
C3STDH2_c,0.000246919176462
G3PD1r_c,0.000299191772614
CHOLPT_rm,9.9097270734e-05
PAPSR_c,0.000127196073549
PMTCOAt_c_r,9.9527712446e-05
PPM_c,-3.39323696e-07
ALATA_L_m,-2.5062154583e-05
EAR140y_c,0.050281579830216
PGM_c,0.03759742115051
O2t_c_m,0.295333018125463
O2t_c_rm,0.050278485421214
C3STDH1_c,0.000246919176462
PRENT19_l,2.4356721128e-05
GPIA9a_r,8.0073894763e-05
HCO3E_n,0.407270633524498
PRAIi_c,0.000105430934461
ACGAM6PS_c,0.000337767109839
ORNtpa_m,0.000393072319801
MTRI_c,3.39323696e-07
PEt_c_r,0.000240221684289
2OBUTt_c_m,8.3660851802e-05
ASPtps_e,0.000459654553375
ATPM_c,1.258692370308051
CA2t_c_e,4.357735364e-06
UNK3_c,3.39323696e-07
DRAPPRy_c,6.81592982e-07
CITMALta_m,0.029298094783254
PRFGS_c,0.000332455763734
PHETA1_c,-0.000108214694851
CO2t_c_r,-1.9453817683e-05
HACNH_m,0.00043390035068
3OAR40_c,0.050281579830216
SERTRS_c,0.000835916632496
LYStps_e,0.000215539848205
HSK_c,0.000718733819536
PRENT7_l,7.3070163385e-05
DHORDfum_c,0.000344213779952
NADS2_c,6.7895518e-07
PEt_c_rm,-0.000264158031413
PRASCSi_c,0.000332455763734
STCOAt_c_rm,0.050070177776095
GRTT_c,0.000567247938558
ECOAR260_rm,9.726908842e-06
PRENT13_l,7.3070163385e-05
compACYLCOA_l,4.293727363e-05
EX_so4_e,-0.000232946505986
FALPDt_c_rm,4.243551587e-06
EAR180y_c,0.05007437903686
KARA1i_m,0.001183808195115
VALt_c_m,-0.001183808195115
DMATT_c,0.000567247938558
ICDHx_m,0.000575271658106
CHOLK_c,9.9097270734e-05
C8STI_c,0.000246919176462
C14STR_c,0.000246919176462
GLUTRS_c,0.000912209688311
compFALPD_c,-8.252485411e-06
DTMPK_c,1.6538082277e-05
COAt_c_r,-0.000118981530129
PPIt_c_l,-0.001097661437899
LEUTA_c,-0.001013585568695
LACPYRt_c_m,-0.0324713926433
TTCCOAt_c_rm,-1.1815334894e-05
P5CD2_m,0.000206778231283
ASNS1_c,0.000291470562565
16GS_c,0.00124170678158
CO2t_c_n,-0.407270633524498
NGLYCANS1_c,7.3070163385e-05
MAN1PT_c,0.001811810439203
ADD_c,3.39323696e-07
ACACT40ir_c,0.002797796266446
GPIA2_c,8.0073894763e-05
METTRS_c,0.000175171842788
