Rxn,Flux
CYTK2_c,-0.000236683374143
ATPt_c_l,5.8459637e-08
ATPASEP2e_c,2.925100043622437
ASNS1_c,0.043123597874097
SSQ23EPXt_c_r,0.001141190090179
CMPt_c_rm,-0.001689063935605
IPCS_g,0.000131441235876
PItps_e,0.027848825869571
LNS14DMy_c,0.001141190090179
IGPDH_c,0.027804163191411
DMATT_c,0.00228248185403
PPBNGS_1_c,3.140742274e-06
MDH_c,-2.090301821755074
DHAK_c,2.791819238832945
Ktps_e,0.061407848510959
Ht_c_r,0.002597839146462
PHETRS_c,0.034098326278972
NDPK2_c,0.006542433369454
G5SADr_c,0.043299282073151
DHAD1_m,0.158594476469875
AKGMALt_c_e,-1000.0000000000001
LNSTLS_c,0.001141190090179
GLNS_c,1.875653859134523
GLCt_c_e,13.20999999999922
ALATRS_c,0.081607347518781
HISTRS_c,0.027804163191411
ENO_c,25.712775185297044
ADSL1r_c,0.032038465321543
COAt_c_l,5.8459637e-08
UPP3MT_2_c,5.08157918e-07
Ht_c_l,-5.0639654423e-05
ASPCT_c,0.006542433369454
HDCOAt_c_l,-2.5822864e-08
PDH_m,0.412690678006721
ORNtpa_m,0.048076514415757
TMDS_c,0.000236683374143
KYN_c,0.27654920384734
ATPPRT_c,0.027804163191411
CTPS2_c,0.003012151761715
ILETA_c,-0.059639836557188
4ABZt_c_m,6.408089736e-06
NADHt_c_rm,0.003165510384524
TTCCOAt_c_r,6.5720617938e-05
EX_o2_e,-0.292483397891096
CERS124_r,2.6288247175e-05
UPP3S_c,7.85185568e-07
5AOPt_c_m,-6.281484548e-06
PPPG9t_c_m,2.7702765e-07
GLYCDy_c,2.791819238832945
DPCOAK_c,1.932502564e-05
HCITS_m,0.060664897348138
3HACD240_rm,0.000131441235876
PFK_c,12.968423013952034
PGCD_c,0.351713113789665
3OACE200_rm,0.000131441235876
CO2t_c_m,-3.035689797707776
ACS_c,0.082461580102229
DHORTS_c,-0.006542433369454
PPBNGD_c,7.85185568e-07
SO4t_c_e,0.028533571341054
IGPS_c,0.284899361114817
PC_c,2.924272222341628
AIRC1_c,0.007823662135494
CDPDAGS_rm,0.001689063935605
H2Ot_c_e,-4.559073229225017
NADHK1_c,0.000332598121654
EX_pi_e,-0.027848825869571
C3STDH2_c,0.001141190090179
FCLT_m,2.7702765e-07
DICAT7_c,0.000364007602302
O2t_c_m,6.18888817e-07
ACCOAC_c,0.032196995507148
THMtps_e,1.4017289832e-05
NDPK1_c,1.962289102804206
NADPHt_c_r,0.002597839146462
PSD_vm,0.00111805221222
compFALPD_l,-5.0639654423e-05
PPPGO_m,1.38513825e-07
CBPS_c,0.054618947785212
LEUTRS_c,0.086468757511043
GLUTRS_c,0.066690083793411
SQLEy_r,0.001141190090179
PSt_c_rm,-0.000203397340068
DNTPPA_c,6.408089736e-06
NADPt_c_rm,-0.000920088651134
NDPK5_c,0.000159770964077
COAt_c_r,-0.000262882471752
CERH2A24_r,2.6288247175e-05
ASNTRS_c,0.043123597874097
SHCHD2_c,5.08157918e-07
CERS2A26_r,3.9432370763e-05
HMGCOAt_c_m,-0.0
ACACT40ir_c,0.00684744556209
NH4t_c_e,1.377827859215034
RPI_c,0.241576986047186
THRD_L_c,0.487695334284202
C14STR_c,0.001141190090179
SERt_c_rm,0.001321449552289
PGM_c,25.712775185297044
H2Ot_c_rm,-0.006688143471953
PPNDH_c,0.034098326278972
ADPATPt_c_m,-1.2816179471e-05
IPDDI_c,0.00228248185403
PEMT_rm,0.000881227599028
ECOAR200_rm,0.000131441235876
NDPK7_c,0.000159770800291
FE2t_c_e,6.8479470916e-05
G5SDy_c,0.043299282073151
KARA1i_m,0.158594476469875
GLYC3Pt_c_rm,0.001791985558267
TPI_c,12.966631028393767
ALDD2y_c,0.057103749681197
G3PT_c,2.791819238832945
ACONTa_c,0.26555702314754
CERH124B_r,1.3144123588e-05
COAt_c_rm,-0.004561637801232
AFAT_c,3.039223225e-06
ERGSTt_c_rm,-999.9997673801539
ASPK_c,0.647652321034726
UMPK_c,0.006542433369454
PAP_rm,0.000102921622662
ORPT_c,-0.006542433369454
ICDHy_c,0.26555702314754
CERH2A26_r,2.6288247175e-05
EX_succ_e,0.006542433369454
CTPt_c_rm,0.001689063935605
HACNH_m,0.060664897348138
IPPS_m,0.086468757511043
G3PAT_rm,0.001791985558267
NADS2_c,0.00061924790929
SHCHF_c,5.08157918e-07
HEMEAt_c_m,1.01673671e-07
PSCIT_c,0.069353222700626
RNDR1_c,0.00023668253178
PYDXNO_c,3.0679020564e-05
PRAIS_c,0.007823662135494
CERS126_r,2.6288247175e-05
VALt_c_m,-0.072125718958832
ODECOAt_c_rm,1.7133224e-08
GLUt_c_m,1.95422380301118
ODECOAt_c_l,-1.7133224e-08
EX_nac_e,-0.00061924790929
FACOAL161_l,2.5822864e-08
GLYTRS_c,0.070475623458272
Ht_c_m,1.355467254643994
CUtps_c_e,1.1639832723e-05
AGPRi_m,0.048076514415757
TRDR_c,0.026181417111888
CO2t_c_rm,-0.000460044325567
HSERTA_c,0.025357830421032
3OACR260_rm,6.5720617938e-05
HMGCOAS_c,0.00684744556209
SQLt_c_r,0.001141190090179
C24STR_r,0.001141190090179
DAGt_gm_rm,0.000131441235876
HEMEOS_m,1.01673671e-07
PMTCOAt_c_rm,0.003046947484786
HXCCOAt_c_r,6.5720617938e-05
PMTCOAt_c_r,0.000131441235876
NADPHt_c_rm,0.000920088651134
AKGDH_m,6.281484548e-06
SACCD2_c,0.060664897348138
THRTRS_c,0.056293589251177
DDPA_c,0.069353222700626
ADK1_c,1.589378447798813
DTMPK_c,0.000236683374143
MALt_c_e,1000.0000000000001
IMPD_c,0.003589360005362
KARA2i_m,0.497586175803072
EX_zn2_e,-0.000203379024393
C3STDH1_c,0.001141190090179
IPPMIa_c,-0.086468757511043
CPPPGO_c,2.7702765e-07
AICART_c,0.035627825326905
TYRTRS_c,0.026904739154176
ILETRS_c,0.059639836557188
3OACE240_rm,0.000131441235876
3HACD200_rm,0.000131441235876
GLUSx_c,1.67207535312617
IMPC_c,0.035627825326905
ECOAR220_rm,0.000131441235876
ERGSTt_r_rm,1000.0000000000001
PEt_rm_vm,-0.00111805221222
H2Ot_c_l,5.0639654423e-05
AKGMALta_m,1.906141007110875
PAPSR_c,0.025357830421032
2OBUTt_c_m,0.497586175803072
EX_thm_e,-1.4017289832e-05
PAILt_c_rm,-0.00023617314744
SUCCt_c_e,-0.006542433369454
PGI_c,13.20999999999922
CERH324_r,1.3144123588e-05
AASADy_c,0.060664897348138
STCOAt_c_rm,0.001186044270667
CHORM_c,0.061003065433149
O2t_c_rm,0.003165510384524
C4STMO1_c,0.001141190090179
ACOTAi_m,0.048076514415757
PSt_rm_vm,0.00111805221222
HPPK2_m,6.408089736e-06
ACOADS180_rm,0.000849682846504
STATg181_rm,6.2445094572e-05
OCDCEAt_c_l,-1.0286973018e-05
PPIt_c_l,-5.8459637e-08
PNTK_c,1.9326090685e-05
CERt_g_r,0.000131441235876
LACtps_m,1.107269854859501
ASPTA_c,-0.833970400586554
HISTP_c,0.027804163191411
ZN2tps_c_e,0.000203379024393
ARGSL_c,0.048076514415757
FMNRx2_c,4.70758639e-07
HMGCOAS_m,0.0
NAMNPP_c,0.00061924790929
PROTRS_c,0.043299282073151
C3STKR2_c,0.001141190090179
EX_ribflv_e,-0.000105142902489
3HACD220_rm,0.000131441235876
GLUPRT_c,0.007823662135494
ALCD2i2_c,21.572078636962956
DNMPPA_c,6.408089736e-06
FKYNH_c,0.27654920384734
ASPTRS_c,0.048713406435481
SHKK_c,0.069353222700626
FACOAL181_l,1.7133224e-08
AHCi_c,0.003785889203101
EX_ca2_e,-0.000130801398557
EX_h2o_e,4.559073229225017
GAPD_c,26.06448829908671
MTHFC_c,-0.019489561479407
TMDPK_c,1.4017289832e-05
OMCDC_c,0.086468757511043
FACOAL180_l,1.5503548e-08
ALAt_c_m,1.785945055220833
LACPYRt_c_m,-1.107269854859501
CYTK1_c,0.00170839002629
DAGt_c_rm,5.0639654423e-05
OMPDC_c,0.006542433369454
FRDPt_c_m,1.01673671e-07
TKT2_c,-0.155465104373906
PEt_c_rm,-0.000236824613192
PRAGSi_c,0.007823662135494
ACLS_m,0.158594476469875
PRASCSi_c,0.007823662135494
EX_fe2_e,-6.8479470916e-05
GLNTRS_c,0.0468135559428
PPCDC_c,1.9326090685e-05
TAGL_l,5.0639654423e-05
3C3HMPt_c_m,-0.086468757511043
HXCCOAt_c_rm,-6.5720617938e-05
HDCOAt_c_rm,2.5822864e-08
3MOPt_c_e,-0.437946339245885
ASAD_c,0.647652321034726
ECOAR260_rm,6.5720617938e-05
ACOADS160_rm,0.00231582753802
MN2tps_c_e,1.0824189963e-05
IG3PS_c,0.027804163191411
PPA_c,1.582700637140886
DAGt_c_l,-5.0639654423e-05
ERGSTt_c_r,-999.9988588099098
MTHFD_c,-0.019489561479407
EX_mg2_e,-0.006545803259484
PRFGS_c,0.007823662135494
O2t_c_e,0.292483397891096
GLYC3Pt_c_m,-1.940802517061774
PGK_c,26.06448829908671
DPMVD_c,0.00684744556209
ARGSS_c,0.048076514415757
ANPRT_c,0.284899361114817
FDH_c,0.214755753085449
HSDx_c,0.647652321034726
lumpFACS180_c,0.001186028767118
ADK1_m,6.408089736e-06
3HACD260_rm,6.5720617938e-05
HICITD_m,0.060664897348138
EX_k_e,-0.061407848510959
3OACE260_rm,6.5720617938e-05
VALTRS_c,0.072125718958832
EX_h_e,2.828509284752391
ALATA_L_m,-1.785945055220833
ARGTRS_c,0.048076514415757
PIt_c_rm,-0.000102921622662
PDMEMT_rm,0.000881227599028
PSP_L_c,0.351713113789665
AHCYSt_c_rm,-0.002643682797085
EX_glc__D_e,-13.20999999999922
ECOAR240_rm,0.000131441235876
C3STKR1_c,0.001141190090179
MEVK1_c,0.00684744556209
HDCEAt_c_l,-2.8058220523e-05
PRAIi_c,0.284899361114817
LEUTA_c,-0.086468757511043
3DSPHR_r,0.000131441235876
G3PD1r_c,0.852808707329438
EX_etoh_e,21.572078636962956
GARFT_c,0.007823662135494
EX_4abz_e,-6.408089736e-06
PNTOtps_e,1.9326090685e-05
EX_pnto__R_e,-1.9326090685e-05
TALA_c,-0.08611188167328
VALTA_m,-0.072125718958832
ADNK1_c,0.003785889203101
DHPTt_c_m,-6.408089736e-06
PYK_c,25.574068739895793
FOLD3_m,6.408089736e-06
HCO3E_c,3.011088165633988
EX_pydxn_e,-3.0679020564e-05
MG2tps_c_e,0.006545803259484
CERS2A24_r,3.9432370763e-05
CO2t_c_r,-0.000131441235876
LYSTRS_c,0.060664897348138
HDCAt_c_l,-9.569375496e-06
ATPS_m,0.016025504805252
AMPt_c_l,-5.8459637e-08
EX_inost_e,-0.000367614383317
NACt_c_e,0.00061924790929
NADPt_c_r,-0.002597839146462
FMNH_c,-4.448409564e-06
NDPK4_c,0.000236683374143
ORNTACi_m,0.048076514415757
O2t_c_r,0.001325207820406
FTHFL_c,0.062941048941806
DHORDfum_c,0.006542433369454
EX_so4_e,-0.028533571341054
CERH326_r,1.3144123588e-05
3OACR200_rm,0.000131441235876
CHORS_c,0.069353222700626
GK1_c,0.003589360005362
SQLS_c,0.001141190090179
DHQTi_c,0.069353222700626
PSSA_rm,0.001321449552289
NDPK8_c,0.00023668253178
TRPTRS_c,0.008350157267477
TAGt_c_rm,-0.000234362858539
PSERT_c,0.351713113789665
PYRDC_c,21.550876819565833
DGAT_rm,0.000285002512962
INOSTtps_e,0.000367614383317
DCMPDA_c,0.000236683374143
DHAPt_c_m,-1.940802517061774
ACHBS_m,0.497586175803072
EX_cobalt2_e,-0.000364193125377
NDPK3_c,0.001311935851855
3OACR220_rm,0.000131441235876
PHETA1_c,-0.034098326278972
AHSERL2_c,0.025357830421032
HEX1_c,13.20999999999922
GMPS2_c,0.003589360005362
EX_mn2_e,-1.0824189963e-05
CHLSTI_c,0.001141190090179
MALCOAt_c_rm,0.000460044325567
HISTD_c,0.027804163191411
C4STMO4_c,0.001141190090179
Ht_c_rm,0.000580511011851
PSPHS_r,7.8864741526e-05
CYSTS_c,0.00989084151887
PPNCL2_c,1.9326090685e-05
DHQS_c,0.069353222700626
ERGTETROLt_c_r,0.001141190090179
DHNPA2i_m,6.408089736e-06
HCITR_m,0.060664897348138
PRPPS_c,0.327688867720467
SERt_c_r,0.000131441235876
HMGCOAR_c,0.00684744556209
SLFAT_c,0.025357830421032
CYSTGL_c,0.00989084151887
PCt_c_rm,-0.000881227599028
RNDR2_c,0.000159770964077
GTPCI_c,6.408089736e-06
compCER_r,0.000131441235876
PMEMT_rm,0.000881227599028
INOSTt_c_rm,0.000367614383317
ME2_m,0.704257166688705
TAGt_l_rm,-5.0639654423e-05
HEME3_c,1.75353979e-07
compACYLCOA_rm,0.003868973629497
CO2t_c_e,22.52947848611986
NNATi_c,0.00061924790929
METTRS_c,0.015466988902163
TKT1_c,-0.08611188167328
ACGK_m,0.048076514415757
GRTT_c,0.00228248185403
HSK_c,0.622294490613693
EX_gcald_e,6.408089736e-06
CA2tps_c_e,0.000130801398557
ADSS_c,0.032038465321543
TYRTA_c,0.026904739154176
SHK3Di_c,0.069353222700626
GCALDt_c_m,-6.408089736e-06
RIBFLVt_c_e,0.000105142902489
STATg161_rm,0.000170174751596
OCDCAt_c_l,-2.666625748e-06
ANS_c,0.008350157267477
ALAS_m,6.281484548e-06
CO2t_c_vm,-0.00111805221222
ETOHt_c_e,21.572078636962956
AMETt_c_rm,0.002643682797085
HSTPT_c,0.027804163191411
AATA_c,0.060664897348138
CITMALta_m,0.26555702314754
THIORDXi_c,3.0679020564e-05
RPE_c,-0.241576986047186
