Rxn,Flux
3HACD240_rm,0.000131441235876
CERS2A26_r,3.9432370763e-05
H2Ot_c_l,5.0639654423e-05
HDCAt_c_l,-9.569375496e-06
DAGt_c_l,-5.0639654423e-05
SUCCt_c_e,-0.00261129645447
PYDXK_c,3.305566875e-06
GARFT_c,0.003486463578361
ARGTRS_c,0.014232692943004
MALt_c_e,-1000.0000000000001
IMPC_c,0.011005026918506
ATPPRT_c,0.007518563340145
GLUTRS_c,0.024902016707799
DHQTi_c,0.028375095081179
PPPG9t_c_m,2.24986738e-07
C4STMO1_c,0.001141190090179
ECOAR260_rm,6.5720617938e-05
ADSK_c,0.009946899802695
CHTNS_c,0.004748786429793
KARA2i_m,0.033077155525681
TRPS1_c,0.014139524101784
MALCOAt_c_rm,0.000460044325567
KYN_c,0.010568174595061
TTCCOAt_c_rm,-6.5720617938e-05
ATPASEP2e_c,0.238870527930517
DHAPt_c_m,-0.243134242167103
NAMNPP_c,0.000619247606419
RIBFLVt_c_e,0.000103313710068
DOLPt_c_r,-0.129440336943241
COBALT2t_c_e,7.308363497e-06
FTHFL_m,-0.013653659728206
IPPMIb_c,-0.029148559710302
HEMEOS_m,1.01673671e-07
HCITS_c,0.024181728608184
NACt_c_e,0.000619247606419
TKT2_c,-0.028375095081179
HCO3E_c,3.175385211051573
C4STMO3_c,0.001141190090179
H2Ot_c_m,0.045166797630589
ERGSTt_c_r,-999.9988588099098
DGAT_rm,0.000285002512962
CYTK1_c,0.001708389385783
PRATPP_c,0.007518563340145
PAP_rm,0.000102921622662
OMPDC_c,0.00261129645447
ORNtpa_m,0.014232692943004
PCt_c_rm,-0.000881227599028
DDPA_c,0.028375095081179
MTHFC_c,-0.010877942006315
PPIt_c_l,-5.8459637e-08
AMETt_c_rm,0.002643682797085
FORt_c_m,0.013653659728206
P5CR_c,0.015530308069193
INOSTt_c_rm,0.000367614383317
EX_fe2_e,-6.8118602857e-05
UPP3S_c,4.2431751e-07
ACOADS180_rm,0.000849682846504
HEMEAt_c_m,1.01673671e-07
EX_succ_e,0.00261129645447
CO2t_c_rm,-0.000460044325567
MAN1PT_c,0.129440336943241
TAGt_c_rm,-0.000234362858539
3OACE200_rm,0.000131441235876
PAILS_rm,0.000367614383317
3MOPt_c_e,-0.010272502834169
NADPHt_c_rm,0.000920088651134
CERH2A26_r,2.6288247175e-05
THRA_c,0.042648000810345
ACONTb_c,0.091343268879144
EX_thm_e,-1.369157219e-05
VALTA_m,-0.026166655838988
EX_glyc_e,0.105311019375959
PNTK_c,1.9325450178e-05
HDCOAt_c_rm,2.5822864e-08
NH4t_c_e,0.491092532751056
HMGCOAR_c,0.00684744556209
ENO_c,25.211940183728075
HCITt_c_m,0.024181728608184
ATPt_c_l,5.8459637e-08
PGM_c,25.211940183728075
13GS_c,0.200863122679429
ORPT_c,-0.00261129645447
ALAS_m,3.394540077e-06
FACOAL181_l,1.7133224e-08
GLYC3Pt_c_rm,0.001791985558267
PItps_e,0.019550635371298
