Rxn,Flux
HISTRS_c,0.027165810478071
HMGCOAR_c,0.031280600909255
HMGCOAS_c,0.031280600909255
HOMOX_m,3.029498e-09
HSDx_c,0.147653555361726
HSERTA_c,0.032904842807019
HSK_c,0.114748712554707
HSTPT_c,0.027165810478071
Ht_c_r,-0.037335904637962
Ht_c_rm,0.014681429346197
Ht_m_mm,0.007114092265138
HXCCOAt_c_rm,-9.7446124089e-05
ICDHx_m,0.334117873621715
IG3PS_c,0.027165810478071
IGPDH_c,0.027165810478071
IGPS_c,0.016851118513601
ILEt_c_m,0.058592517211184
ILETA_m,-0.058592517211184
ILETRS_c,0.058592517211184
IMPC_c,0.04711929623556
IMPD_c,0.010838037295986
INOSTt_c_rm,0.000948923112304
INOSTtps_e,0.000948923112304
IPDDI_c,0.010426866969752
IPMD_c,0.114885804132029
IPPMIa_c,-0.114885804132029
IPPMIb_c,-0.114885804132029
IPPS_c,0.114885804132029
KARA1i_m,0.208723038202202
KARA2i_m,0.058592517211184
Kt_c_e,0.059526051142294
LACPYRt_c_m,-0.497796672106471
LACtps_m,0.497796672106471
LEUTA_c,-0.114885804132029
LEUTRS_c,0.114885804132029
LINOCOAt_c_rm,-2.5751734765e-05
LINOLNCOAt_c_rm,-6.340634285e-06
LNS14DMy_c,0.005213431970127
LNSTLS_c,0.005213431970127
LYSTRS_c,0.080460691546662
MALCOAt_c_rm,0.003315883406533
MAN1PT_c,0.047762768578216
MAN6PI_c,-0.047762768578216
MANNANt_c_r,-0.047762768578216
MCOATA_c,0.115366257633687
MDH_c,-19.870316889078055
MDH_m,16.655559207622353
MDRPD_c,3.29088e-10
ME1_m,0.120916618035226
ME2_c,2.824822050718449
ME2_m,0.392833310679425
METAT_c,7.535737842537829
METS_c,7.556402566435054
METTRS_c,0.020664724226313
MEVK3_c,0.031280600909255
MG2t_c_e,0.007807679391407
MN2t_c_e,1.8517662186e-05
MTAP_c,3.29088e-10
MTHFC_c,0.061683308477763
MTHFD_c,0.061683308477763
MTHFR3_c,7.556402566435054
MTMOHT_m,3.29088e-10
MTRI_c,3.29088e-10
NACt_c_e,0.000301854139381
NADHcplxI_c_m,21.363109198711324
NADHK1_c,9.9404559421e-05
NADHt_c_rm,0.01696268275634
NADPHt_c_r,0.010426863940254
NADPHt_c_rm,0.006631766813065
NADPt_c_r,-0.010426863940254
NADPt_c_rm,-0.006631766813065
NADS2_c,0.000301854139381
NADt_c_rm,-0.01696268275634
NAMNPP_c,0.000301854139381
NDPK1_c,2.56992094445983
NDPK2_c,0.140314373943248
NDPK3_c,0.003653809737389
NDPK4_c,0.000585550179267
NDPK5_c,0.000913940230567
NDPK7_c,0.000913939141036
NDPK8_c,0.000585549108409
NH4t_c_e,4.322735599771134
NH4t_c_m,-3.861754025719319
NNATi_c,0.000301854139381
NTD3pp_c,0.000585550179267
O2t_c_e,15.784909827441247
O2t_c_m,10.690645132059318
O2t_c_r,0.005213431970127
O2t_c_rm,0.01696268275634
OCBT_c,0.067579553280336
ODECOAt_c_rm,-1.4996176594e-05
OMCDC_c,0.114885804132029
OMPDC_c,0.018177323924996
ORNCD_m,0.057938201985704
ORNTACi_m,0.125517755266039
ORNtpa_m,0.067579553280336
ORPT_c,-0.018177323924996
PAILS_rm,0.000948923112304
PAILt_c_rm,-0.000948923112304
PAP_rm,0.000960798463811
PAPSR_c,0.032904842807019
PBAL_c,3.29088e-10
PC_c,3.951690391673767
PCOATA160_c,0.002627377108609
PCOATA180_c,0.012121827234178
PCt_c_rm,-0.0028047708366
PDH_m,0.414578565168377
PDMEMT_rm,0.0028047708366
PEMT_rm,0.0028047708366
PEt_c_rm,-0.000752275295969
PEt_mm_rm,0.003557046132569
PFK_c,7.957499853493806
PGCD_c,3.973467215440857
PGI_c,3.831458523529859
PGK_c,15.801975452090089
PGL_c,9.24456261146737
PGM_c,11.828508236649233
PGMT_c,0.120559980086901
PHETA1_c,-0.04227331691737
PHETRS_c,0.04227331691737
PIt_c_rm,-0.000960798463811
PItps_e,0.05401340781367
PItps_m,65.35264490122698
PKETX_c,0.343736022174152
PMANM_c,-0.047762768578216
PMDPHT_c,5.8680405357e-05
PMEMT_rm,0.0028047708366
PMEVK_c,0.031280600909255
PMTCOAt_c_rm,0.002420221831948
PNTK_c,3.29088e-10
POLYAO3_c,3.29088e-10
PPA_c,9.720519293039152
PPBNGD_c,1.602959105e-06
PPBNGS_1_c,6.411836421e-06
PPCDC_c,3.29088e-10
PPIt_c_m,-3.029498e-09
PPIt_c_rm,-0.005153298728604
PPNCL2_c,3.29088e-10
PPND2_c,5.051222717942133
PPNDH_c,0.04227331691737
PPPG9t_c_m,1.24312144e-06
PPPGO_m,6.2156072e-07
PRAGSi_c,0.019953485757489
PRAIi_c,0.016851118513601
PRAIS_c,0.019953485757489
PRAMPC_c,0.027165810478071
PRASCSi_c,0.019953485757489
PRATPP_c,0.027165810478071
PRFGS_c,0.019953485757489
PRMICI_c,0.027165810478071
PROt_c_m,-0.057938201985704
PROTRS_c,0.057938201985704
PRPPS_c,0.082449593142632
PSCIT_c,5.110347153373104
PSD_mm,0.003557046132569
PSERT_c,3.973467215440857
PSP_L_c,3.973467215440857
PSSA_rm,0.004204375616299
PSt_c_rm,-0.00064732948373
PSt_mm_rm,-0.003557046132569
PYDX5PS_c,1.4305943048e-05
PYK_c,1.607813929903023
RBFK_c,5.8680405357e-05
RBFSa_c,0.000117360810714
RBFSb_c,5.8680405357e-05
RNDR1_c,0.000585549108409
RNDR2_c,0.000913940230567
RNDR3_c,0.001499489320303
RPE_c,4.519117190647665
RPI_c,4.72532806000899
SACCD1_c,0.080460691546662
SACCD2_c,0.080460691546662
SADT_c,0.032904842807019
SAM24MT_c,0.005213431970127
SERt_c_m,-3.75746342477405
SERt_c_rm,0.004204375616299
SERTRS_c,0.078963602412215
SHCHD2_c,3.59837665e-07
SHCHF_c,3.59837665e-07
SHK3Di_c,5.110347153373104
SHKK_c,5.110347153373104
SO3R_c,0.032904842807019
SO4t_c_e,0.035947364488866
SPRMS_c,3.29088e-10
SQLEy_r,0.005213431970127
SQLS_c,0.005213431970127
SQLt_c_r,0.005213431970127
SSQ23EPXt_c_r,0.005213431970127
STATg_rm,0.001036237773639
STCOAt_c_rm,0.012113661455736
SUCDq9_m,0.018177323924996
SUCFUMt_c_m,0.018177323924996
TAGt_c_rm,-0.001022591642876
TALA_c,4.642864160923309
THMtps_e,9.059910988e-06
THRD_L_m,0.046352398630477
THRS_c,0.114748712554707
THRt_c_m,0.046352398630477
THRTRS_c,0.068396313924229
TKT1_c,4.642864160923309
TKT2_c,-0.467482992449796
TMDPK_c,9.059910988e-06
TMDS_c,0.000585550179267
TPI_c,7.951385756301391
tpscu2_c_m,3.029498e-09
TRDR_c,0.035903821466299
TRE6PP_c,0.013418884915876
TRE6PS_c,0.013418884915876
TRPS1_c,0.016851118513601
TRPTRS_c,0.016851118513601
TTCCOAt_c_rm,-0.000100966232391
TYRTA_c,5.051222717942133
TYRTRS_c,0.036483132573144
UAGDP_c,0.001577069931351
UMPK_c,0.018177323924996
UNK3_c,3.29088e-10
UPP3MT_2_c,3.59837665e-07
UPP3S_c,1.602959105e-06
UPPDC1_c,1.24312144e-06
VALt_c_m,-0.208723037873113
VALTA_c,0.114885804132029
VALTA_m,-0.208723037873113
VALTRS_c,0.093837233741085
ZN2t_c_e,0.00087316016808
RETCLN1,2.507369792684495
RETCLN2,2.507369792684495
RETCLN3,2.507369792684495
RETCLN4,2.507369792684495
RETCLN5,2.507369792684495
RETCLN6,2.507369792684495
RETCLN7,2.507369792684495
RETCLN8,2.507369792684495
RETCLN9,2.507369792684495
RETCLN10,2.507369792684495
RETCLN11,2.507369792684495
RETCLN12,2.507369792684495
RETCLN13,2.507369792684495
EX_retcln_e,2.507369792684495
BIOMASS_MFA,0.1
