Rxn,Flux
16GS_c,0.036593231685439
DOLPt_c_r,-0.016076779943648
ACGK_m,0.019898612611323
3HAD140_c,0.234121799564464
DHORTS_c,-0.009815728305376
GPIA9a_r,0.002359786244615
DHAPt_c_m,-0.008817213545129
NH4t_c_m,-0.59353341744577
C14STR_c,0.007276734544656
RNDR3_c,0.000760665187599
TTCOSAt_c_rm,-6.082692134e-06
TYRTA_c,0.007843827929013
ACOTAi_m,0.019898612611323
CHORS_c,0.022912476645292
CTPS2_c,0.005811835681533
ACGAM6PS_c,0.009954032859793
3HAO_c,2.0580511578e-05
PPIt_c_l,-0.032319712253173
GAPD_c,3.321427863775998
PSCIT_c,0.022912476645292
EAR60y_c,0.234121799564464
MAN6PI_c,-0.053394247462742
EX_fe2_e,-7.68777078e-05
OCDCEAt_c_rm,8.988381879e-06
PRASCSi_c,0.010119595318987
GPIA2_c,0.002359786244615
GPIA3_c_r,0.002359786244615
SHCHD2_c,1.16052148e-07
PEt_c_r,0.007079358733846
CHTNS_c,0.00328747555184
ANS_c,0.00388602729277
COAt_c_rm,-0.024270596566845
G6PDH2i_c,0.030230645748886
PPBNGD_c,1.0552962606e-05
GPIA6_r,0.002359786244615
tpscu2_c_m,1.85036e-09
H2Ot_c_e,-4.647420121178346
SO4t_c_e,0.012170773357559
CITMALta_m,1.119351205829183
PTPAT_c,9.999962399e-06
FACOAL182_rm,4.4478599788e-05
ADSL1r_c,0.01064538466778
5AOPt_c_m,-8.4423700851e-05
C4STMO3_c,0.007276734544656
GPIA10a_r,0.002359786244615
UMPK_c,0.011969113837045
ANPRT_c,0.00388602729277
AICART_c,0.016434189952989
PPA_c,1.840672707110929
13BDGLUCANt_c_en,0.139053887104261
COAt_c_l,1.8929278139e-05
Ht_c_g,-0.026550539860749
EAR120y_c,0.234121799564464
METAT_c,0.016058187994258
EX_for_e,1.154001486138921
HETZK_c,1.8525418413e-05
CO2t_c_e,2.972869650051104
EX_zn2_e,-0.000170915567334
EX_pi_e,-0.050448590476526
HISTD_c,0.006314594634002
PDMEMT_rm,0.00292040716952
EAR180y_c,0.016160116225129
H2Ot_c_n,1.992145821770584
G3PD1i_m,0.008817213545129
GLYTRS_c,0.026387403564093
3HAD180_c,0.016160116225129
3DSPHR_r,0.000573306088205
PRENT9_l,0.002153385531669
ALDD2y_c,1.013802452347642
AATA_c,0.017500279825068
IMPD_c,0.005788805285209
DAGt_gm_rm,0.000573306088205
UPP3MT_2_c,1.16052148e-07
3HACD240_rm,0.001492573126613
NADt_c_rm,-0.022175153206449
ALATA_L_m,-0.033911705307103
LEUTRS_c,0.029430001217765
FACOAL183_rm,1.095657442e-05
GDPMANNt_c_g,0.026550539860749
ASNTRS_c,0.009237756215167
FE2t_c_e,7.68777078e-05
3OAS60_c,0.234121799564464
FTHFL_c,-1.146638433228039
GENERIC_phemeheme_m,1.80376381e-07
IPDPt_c_l,-0.032300782975034
DHAD2_m,0.013964539931593
3OACE240_rm,0.001492573126613
ACONTb_m,0.089689072281262
HCO3t_c_n,-1.992145821770584
FECRq9_m,3.285349199358871
GMPS2_c,0.005788805285209
AMETt_c_rm,0.00876122150856
TRDR_c,0.011550384721816
PRAGSi_c,0.010119595318987
CYSTRS_c,0.003032904561457
PPTT_l,0.002153385531669
DHQS_c,0.022912476645292
NDPK3_c,0.021454912157814
IGPDH_c,0.006314594634002
GALUi_c,0.1756471187897
ALATRS_c,0.033932285818681
