Rxn,Flux
Ht_m_mm,0.00223610442444
MDH_m,0.275238136984352
CPPPGO_c,0.00029779821923
CERS124_r,2.6288247175e-05
ASPTRS_c,0.049877001079529
HDCEAt_c_l,-2.8058220523e-05
ASNTRS_c,0.045737819236734
LNS14DMy_c,0.001141190090179
4ABUTNt_c_m,5.884615061814162
ADSL1r_c,0.02474894136835
PSP_L_c,0.291617184713808
SLFAT_c,0.025807636764682
Ktps_e,0.061400021071606
PPPG9t_c_m,0.00029779821923
NADPt_c_r,-0.002597839146462
PPBNGD_c,0.000298315363011
NDPK1_c,2.133617832707353
HDCOAt_c_l,0.00198759438277
3OACE260_rm,6.5720617938e-05
KARA1i_m,0.177888749442511
PAILt_c_rm,-0.00023617314744
NDPK5_c,0.000159770964077
TRPS1_c,0.009487861024658
C3STDH1_c,0.001141190090179
HCO3E_c,1.10585526321472
HCITR_m,0.068814354479502
FACOAL161_l,2.5822864e-08
SHK3Di_c,6.128144392507559
PPPGO_m,0.000148899109615
THRA_c,0.177372371856809
HDCAt_c_l,-9.569375496e-06
GMPS2_c,0.003753274786883
PPCDC_c,1.932623411e-05
SERPT_r,0.000131441235876
Ht_c_rm,0.000580511011851
PMEMT_rm,0.000881227599028
Ht_c_r,0.002597839146462
PNTK_c,1.932623411e-05
PGCD_c,0.291617184713808
IGPDH_c,0.019932480388074
PPNDH_c,6.088948916027579
3OACE200_rm,0.000131441235876
DCYTD_c,0.000236683374143
H2Ot_c_l,5.0639654423e-05
lumpFACS160_c,0.003178388720662
ZN2tps_c_e,0.000231991522999
PNTOtps_e,1.932623411e-05
MALCOAt_c_rm,0.000460044325567
HETZK_c,1.962088028e-06
EX_ribflv_e,-0.000251147359373
ALAt_c_m,0.096595987290083
DHAD1_m,0.177888749442511
C3STKR1_c,0.001141190090179
2PHETOH2,6.043377625746497
MEVK1_c,0.00684744556209
PEt_c_rm,-0.000236824613192
SERt_c_rm,0.001321449552289
PDMEMT_rm,0.000881227599028
AFAT_c,4.9746140645e-05
CMPt_c_rm,-0.001689063935605
ALATA_L_m,-0.096595987290083
HEMEOS_m,1.01673671e-07
CO2t_c_rm,-0.000460044325567
ATPS_m,8.754041735812827
EX_k_e,-0.061400021071606
FDH_c,0.433260225420908
SUCDq6_m,0.007142057790679
ASPK_c,0.320622057293738
CERH324_r,1.3144123588e-05
O2t_c_r,0.001325207820406
VALTA_m,-0.177888749442511
GLUTRS_c,0.068678253033237
ALDD2y_c,0.177372371856809
AKGDH_m,0.00238652290409
NAMNPP_c,0.0006178530254
FRDPt_c_m,1.01673671e-07
CTPS2_c,0.003137726949008
FACOAL180_l,1.5503548e-08
4ABZt_c_e,-6.408089736e-06
EX_2phetoh_e,6.043377625746497
PRMICI_c,0.019932480388074
CRNACRNt_c_m,0.019819772058717
TYRTA_c,0.029707615455322
HSERTA_c,0.025807636764682
PPND2_c,0.029707615455322
GTPCI_c,6.408089736e-06
IPCS_g,0.000131441235876
EX_inost_e,-0.000367614383317
HDCOAt_c_rm,-0.00198759438277
MTHFC_c,0.180700681101026
PRFGS_c,0.008569735767158
NADPt_c_rm,-0.000920088651134
PTPAT_c,1.932502564e-05
GLYC3Pt_c_l,0.001791985558267
HACNH_m,0.068814354479502
FUM_c,0.070506052301168
ADPATPt_c_m,26.506279672544505
TRPTRS_c,0.009487861024658
CYTK2_c,-0.000236683374143
CBPS_c,0.051471490747018
VALt_c_m,-0.177888749442511
AGPAT_l,0.001791985558267
NADK_c,0.000332598121655
NADt_c_rm,-0.003165510384524
NDPK7_c,0.000159770800291
EX_mn2_e,-1.0549139875e-05
TTCCOAt_c_r,6.5720617938e-05
ECOAR220_rm,0.000131441235876
UPPDC1_c,0.00029779821923
INOSTt_c_rm,0.000367614383317
PGM_c,13.78828992974553
H2Ot_c_r,-0.001325207820406
compFALPD_l,-5.0639654423e-05
SQLS_c,0.001141190090179
ATPPRT_c,0.019932480388074
SUCCt2_m,0.007142057790679
C24STR_r,0.001141190090179
PGK_c,14.079907114459338
ALATRS_c,0.096595987290083
3HACD260_rm,6.5720617938e-05
ACGK_m,0.044329432956339
FE2t_c_e,0.000366016036481
NADHq6_m,7.167340194877782
DURIK1_c,0.000236683374143
IPPMIa_c,-0.100448850116895
CERH2A24_r,2.6288247175e-05
HEME3_c,0.000297696545559
SACCD2_c,0.068814354479502
EX_ni2_e,-2.535816016e-06
GAPD_c,14.079907114459338
GK1_c,0.003753274786883
DHNPA2i_m,6.408089736e-06
SHCHF_c,5.17143781e-07
ERGSTt_r_rm,1000.0000000000001
G6PDH2i_c,12.302038773011086
ACS_c,0.203180008621491
DAGt_c_l,-5.0639654423e-05
compACYLCOA_rm,0.000285002512962
3MOPt_c_m,-0.066265715663509
PHETA1_c,-0.045571290281082
NADHt_c_rm,0.003165510384524
ORNTACi_m,0.044329432956339
H2Ot_c_e,-46.98541096891833
FBA_c,7.036105619496473
TALA_c,6.128144392507559
ACHBS_m,0.066265715663509
SERTRS_c,0.070145524486308
PItps_e,0.029295449289876
TAGt_c_rm,-0.000234362858539
VALTA_c,0.100448850116895
IPPS_c,0.100448850116895
LYSTRS_c,0.068814354479502
ACOADS160_rm,0.00231582753802
SQLt_c_r,0.001141190090179
3HACD220_rm,0.000131441235876
HMGCOAS_c,0.00684744556209
DMATT_c,0.00228248185403
IPPMIb_c,-0.100448850116895
SACCD1_c,0.068814354479502
4ABTORy_c,-5.884615061814162
NADPHt_c_rm,0.000920088651134
lumpFACS180_c,0.001186028767118
ERGSTt_c_rm,-999.9997673801539
MTHFD_m,0.288483898062359
CO2t_c_mm,-0.00111805221222
GLNS_c,0.197387005865943
NDPK8_c,0.00023668253178
EX_nac_e,-0.0006178530254
FCLT_m,0.00029779821923
PYDXNO_c,5.434895626828046
LEUTA_c,-0.100448850116895
NH4t_c_e,1.455808917556904
HICITD_m,0.068814354479502
ODECOAt_c_rm,-0.000729245725597
BPNT_c,0.025807636764682
TMDS_c,0.000236683374143
TYRTRS_c,0.029707615455322
FACOAL181_l,1.7133224e-08
PSD_mm,0.00111805221222
TTCCOAt_c_rm,-6.5720617938e-05
IG3PS_c,0.019932480388074
MALt_c_e,-1000.0000000000001
MTHFR3_c,0.022931856354811
ICDHy_c,0.275238136984352
PPBNGS_1_c,0.001193261452045
O2t_c_e,13.103112134128416
HSK_c,0.294814420529056
PGL_c,12.302038773011086
THMtps_e,1.962088028e-06
ALAS_m,0.00238652290409
INOSTtps_e,0.000367614383317
PAPSR_c,0.025807636764682
ATPASEP2e_c,0.484318535089021
O2t_c_rm,0.003165510384524
3OACR220_rm,0.000131441235876
MDH_c,-0.521159731468027
FECOOR_m,7.651558084223045
ODECOAt_c_l,0.000729245725597
ACONTb_c,0.275238136984352
PAILt_gm_rm,-0.000131441235876
DHNPTt_c_m,6.408089736e-06
STCOAt_c_rm,0.00099621924048
ADSL2i_c,0.008569735767158
NTD3pp_c,0.000236683374143
EX_mg2_e,-0.006489064697814
AASADy_c,0.068814354479502
EX_pydxn_e,-1.1105075181e-05
AHCi_c,0.003785907174826
DAGt_gm_rm,0.000131441235876
ARGTRS_c,0.044329432956339
VALTRS_c,0.077439899325616
PYDXR_c,-5.434895626828046
CHLSTI_c,0.001141190090179
RIBFLVt_c_e,0.000251147359373
compCER_r,0.000131441235876
3HACD240_rm,0.000131441235876
CERS126_r,2.6288247175e-05
PSt_mm_rm,-0.00111805221222
CHORM_c,6.118656531482901
THRD_L_c,0.059604028078811
3OACE240_rm,0.000131441235876
AMPt_c_l,-5.8459637e-08
AIRC1_c,0.008569735767158
CHORS_c,6.128144392507559
IPMD_c,0.100448850116895
ACACT40ir_c,0.00684744556209
MTHFC_m,0.288483898062359
EX_co2_e,25.473635680280008
ARGSS_c,0.044329432956339
PSt_c_rm,-0.000203397340068
DHAD2_m,0.066265715663509
G3PAT_l,0.001791985558267
ANS_c,0.009487861024658
G3PD1r_c,0.001791985558267
3OACR200_rm,0.000131441235876
ORNtpa_m,0.044329432956339
C4STMO1_c,0.001141190090179
CA2tps_c_e,0.000130801002256
DHFRi_c,0.000243091463879
3HACD200_rm,0.000131441235876
PRAMPC_c,0.019932480388074
ACOADS180_rm,0.000849682846504
LNSTLS_c,0.001141190090179
CO2t_c_r,-0.000131441235876
PPA_m,1.509647377828328
3OACR260_rm,6.5720617938e-05
TAGL_l,5.0639654423e-05
GLU5K_c,0.044914137347601
FTHFL_c,-0.143628729178635
COAt_c_l,-0.003583912656898
AHCYSt_c_rm,-0.002643682797085
EX_4abz_e,-6.408089736e-06
ADSK_c,0.025807636764682
TRDR_c,0.026600544434973
G5SADr_c,0.044914137347601
CDPDAGS_rm,0.001689063935605
HISTP_c,0.019932480388074
MN2tps_c_e,1.0549139875e-05
HEX1_c,13.21
DHQTi_c,6.128144392507559
METAT_c,0.003785907174826
MTHFD_c,0.180700681101026
3OACR240_rm,0.000131441235876
NDPK2_c,0.007142057790679
EX_o2_e,-13.103112134128416
CERt_g_r,0.000131441235876
LEUTRS_c,0.100448850116895
PCt_c_rm,-0.000881227599028
C3STKR2_c,0.001141190090179
EX_gcald_e,6.408089736e-06
RPE_c,6.128144392507559
EX_pnto__R_e,-1.932623411e-05
COAt_c_rm,-0.000977666684697
Ht_c_l,-5.0639654423e-05
PHETRS_c,0.045571290281082
PMTCOAt_c_rm,0.002369684462894
C14STR_c,0.001141190090179
EX_cobalt2_e,-2.939337833e-06
ASAD_c,0.320622057293738
DHQS_c,6.128144392507559
AATA_c,0.068814354479502
CERH326_r,1.3144123588e-05
H2Ot_c_rm,-0.006688143471953
UPP3S_c,0.000298315363011
ME1_m,0.323569704575522
PDX5POi_c,1.1105075181e-05
LACtps_m,0.51930221666823
PSPHS_r,7.8864741526e-05
CERH124B_r,1.3144123588e-05
NADPHt_c_r,0.002597839146462
PRPPS_c,0.04574998799597
MG2tps_c_e,0.006489064697814
IMPC_c,0.028502216155232
CERS2A24_r,3.9432370763e-05
ANPRT_c,0.009487861024658
STATg161_rm,0.000170174751596
CS_m,0.275238136984352
EX_nh4_e,-1.455808917556904
THRTRS_c,0.057838020593436
GLUPRT_c,0.008569735767158
ASPCT_c,0.007142057790679
FE2t_c_m,0.00029779821923
SERt_c_r,0.000131441235876
EX_glc__D_e,-13.21
CO2t_c_e,25.473635680280008
NDPK4_c,0.000236683374143
PPIt_c_rm,-0.001689063935605
GRTT_c,0.00228248185403
C4STMO2_c,0.001141190090179
DPMVD_c,0.00684744556209
IGPS_c,0.009487861024658
DHPTS_m,6.408089736e-06
OCDCAt_c_l,-2.666625748e-06
PSCIT_c,6.128144392507559
PYDXNtps_e,1.1105075181e-05
CERH2A26_r,2.6288247175e-05
CYSTRS_c,0.006642361350588
AKGMALta_m,0.316427646784842
HCITS_m,0.068814354479502
CYSTGL_c,0.006661687584698
PEMT_rm,0.000881227599028
DTMPK_c,0.000236683374143
PAILS_rm,0.000367614383317
CERH126B_r,1.3144123588e-05
5AOPt_c_m,-0.00238652290409
NACt_c_e,0.0006178530254
PMTCOAt_c_l,0.000677263021892
EX_thm_e,-1.962088028e-06
ASPTA_c,-0.501027045492527
STATg181_rm,6.2445094572e-05
CUtps_c_e,7.5787074691e-05
ADNK1_c,0.003785907174826
RNDR1_c,0.00023668253178
HMGCOAR_c,0.00684744556209
PGI_c,0.907961226988914
HSTPT_c,0.019932480388074
HISTRS_c,0.019932480388074
TAGt_l_rm,-5.0639654423e-05
EX_pi_e,-0.029295449289876
G5SDy_c,0.044914137347601
SSQ23EPXt_c_r,0.001141190090179
CRNOAT_m,0.019819772058717
AHSERL2_c,0.025807636764682
FECRq6_m,15.30311616844609
O2t_c_m,7.652004984899234
IPDDI_c,0.00228248185403
PMTCOAt_c_r,0.000131441235876
TMPPP_c,1.962088028e-06
PC_c,1.022186776960554
HSDx_c,0.320622057293738
PRAIS_c,0.008569735767158
compACYLCOA_l,0.003583971116535
OCBT_c,0.044329432956339
FMNRx_c,4.1589016011e-05
DICAT6_c,2.535816016e-06
ACLS_m,0.177888749442511
UMPK_c,0.007142057790679
GLCt_c_e,13.21
CTPt_c_rm,0.001689063935605
COBALT2t_c_e,2.939337833e-06
HEMEAt_c_m,1.01673671e-07
TMPK_c,1.962088028e-06
ECOAR260_rm,6.5720617938e-05
SQLEy_r,0.001141190090179
C3STDH2_c,0.001141190090179
CYTK1_c,0.001708390169715
NI2t_c_e,2.535816016e-06
GLNTRS_c,0.04610902817385
DHFS_1_c,6.408089736e-06
RNDR2_c,0.000159770964077
AKGt_c_e,1000.0000000000001
AMETt_c_rm,0.002643682797085
FUM_m,0.007142057790679
NADS2_c,0.0006178530254
PSSA_rm,0.001321449552289
HXCCOAt_c_r,6.5720617938e-05
PIt_c_rm,-0.000102921622662
2PHETOHt_c_e,-6.043377625746497
PMPK_c,1.962088028e-06
GCALDt_c_m,-6.408089736e-06
3OACE220_rm,0.000131441235876
ACOTAi_m,0.044329432956339
2OXOADPt_c_m,0.068814354479502
ORPT_c,-0.007142057790679
DAGt_c_rm,5.0639654423e-05
ATPt_c_l,5.8459637e-08
EX_so4_e,-0.028983377684703
C4STMO4_c,0.001141190090179
EX_cu2_e,-7.5787074691e-05
CITMALta_m,0.275238136984352
2OBUTt_c_m,0.066265715663509
RPI_c,6.173894380503528
ILETA_c,-0.066265715663509
PYK_c,1.532001144730411
PEt_mm_rm,0.00111805221222
OMPDC_c,0.007142057790679
GTHP_c,5.434906731903227
NH4t_c_m,-0.288483898062359
DHORTS_c,-0.007142057790679
LACPYRt_c_m,-0.51930221666823
DDPA_c,6.128144392507559
GLUDy_c,1.614601470243017
SO3R_c,0.025807636764682
