Rxn,Flux
O2t_c_m,3.022030488976611
AHSERL2_c,0.00609469136189
ACHBS_m,0.014438785035791
3OACE220_rm,0.000131441235876
HDCOAt_c_l,0.002145652786424
ACGK_m,0.00950268911797
PAILS_rm,0.000367614383317
OMCDC_c,0.021740404622176
NDPK7_c,0.000159770800291
PGCD_c,0.203866597022834
PRFGS_c,0.098747264907183
Ht_c_r,0.002597839146462
CERH126B_r,1.3144123588e-05
EX_gcald_e,6.408089736e-06
TRDR_c,0.006887599032181
SO3R_c,0.00609469136189
HSK_c,0.026426596372275
METTRS_c,0.004501800101914
ANPRT_c,0.002540271407826
GTPGDPtp_m,6.408089736e-06
TRPTRS_c,0.002540271407826
SQLS_c,0.001141190090179
Ktps_e,0.061407683908874
TRPS1_c,0.002540271407826
CO2t_c_rm,-0.000460044325567
FMNRx_c,1.32556948e-07
ERGTETROLt_c_r,0.001141190090179
H2Ot_c_rm,-0.006688143471953
Ht_c_rm,0.000580511011851
FACOAL181_l,1.7133224e-08
H2Ot_c_m,-14.228962249194142
LACPYRt_c_m,-1.05466859740182
RNDR1_c,0.00023668253178
ACOADS160_rm,0.00231582753802
EX_lac__L_e,24.419778191363292
ACLS_m,0.040351734097186
HISTD_c,0.004962052933853
EX_4abz_e,-6.408089736e-06
FDH_c,0.036965541356616
GCALDt_c_m,-6.408089736e-06
COBALT2t_c_e,7.32434479e-07
3HACD200_rm,0.000131441235876
DHQTi_c,0.019532275457522
GMPS2_c,0.049008109824954
EX_so4_e,-0.009270432281911
Ht_c_l,-5.0639654423e-05
AFAT_c,2.313172602e-06
DDPA_c,0.019532275457522
ODECOAt_c_rm,-0.000787237751932
CERt_g_r,0.000131441235876
PHETA1_c,-0.010300390536155
CHORS_c,0.019532275457522
MTHFD_m,0.064293208250947
PPPGO_m,5.0836835e-08
C14STR_c,0.001141190090179
H2Ot_c_l,5.0639654423e-05
PGM_c,25.82758664088504
AGPRi_m,0.00950268911797
NDPK5_c,0.000159770964077
O2t_c_rm,0.003165510384524
NDPK8_c,0.049244792356734
LACtps_m,1.05466859740182
PPBNGD_c,8.2279121428e-05
FECRq6_m,6.044060266237526
CS_m,0.928889846124409
NADHt_c_rm,0.003165510384524
