Rxn,Flux
CO2t_c_e,1.687180633871221
EX_zn2_e,-0.000184876302335
EX_pi_e,-0.050425740456532
HISTD_c,0.006555735313183
PDMEMT_rm,0.002920407169499
EAR180y_c,0.016160116225174
H2Ot_c_n,0.511671404153772
GLYTRS_c,0.026031146590598
SUCDq9_m,0.009816412475426
3HAD180_c,0.016160116225174
3OAR160_c,0.022266345770809
3DSPHR_r,0.000573306088205
PRENT9_l,0.002153385531669
AATA_c,0.017031085231178
IMPD_c,0.005784071802403
DAGt_gm_rm,0.000573306088205
UPP3MT_2_c,1.19336367e-07
3HACD240_rm,0.001492573126616
NADt_c_rm,-0.022175153206513
ALATA_L_m,-0.033143511277893
LEUTRS_c,0.029631851395222
FACOAL183_rm,1.095657442e-05
GDPMANNt_c_g,0.026550539860749
ASNTRS_c,0.009280693432149
FE2t_c_e,7.6957896638e-05
3OAS60_c,0.022266345770809
FTHFL_c,-1.07191127805464
GENERIC_phemeheme_m,1.01073532e-07
IPDPt_c_l,-0.032300782975034
DHAD2_m,0.014403391113587
3OACE240_rm,0.001492573126616
ACONTb_m,0.089634154828917
HCO3t_c_n,-0.511671404153772
FECRq9_m,1.840938637162795
GMPS2_c,0.005794071708024
AMETt_c_rm,0.008761221508496
TRDR_c,0.011806616951992
PRAGSi_c,0.01011333471395
CYSTRS_c,0.003213898017956
PPTT_l,0.002153385531669
DHQS_c,0.461447390428761
IGPDH_c,0.006555735313183
GALUi_c,0.1756471187897
ALATRS_c,0.033164091789711
NGLYCANS3_c,0.002153385531669
ACCOAC_c,0.177489661581263
FRDPt_c_m,1.0075344183e-05
SO3R_c,0.009310529031084
NGLYCANS5_c,0.002153385531669
FCLT_m,1.0277491247e-05
STCOAt_c_rm,0.016063999211986
IPCS_g,0.000573306088205
IPDDI_c,0.016716929965164
MTAP_c,9.99990562e-06
PAILt_gm_rm,-0.000573306088205
GLYK_c,0.000122753182376
ASPK_c,0.039135691087321
CERS2A26_r,0.000143326522051
AIRC1_c,0.01011333471395
PMTCOAt_c_r,0.00293309233282
NNDPR_c,2.0580511818e-05
RBFSb_c,2.6922626362e-05
EAR40y_c,0.022266345770809
EX_k_e,-0.060255871391974
TMDPK_c,1.3531041152e-05
FUM_m,0.009816412475426
DRAPPRy_c,2.6922626362e-05
IPPMIa_c,-0.029631851395222
EAR160y_c,0.022266345770809
PGK_c,2.018869989415282
INOSTt_c_rm,0.004489294660863
KARA1i_m,0.052258058420949
AFAT_c,1.0868280987e-05
PSD_mm,0.010705172613685
PRAIi_c,0.003804544412691
TRPS1_c,0.003804544412691
UPP3S_c,1.0396827615e-05
LYSTRS_c,0.017031085231178
OGLYCANS5_g,0.006637634965187
ACOADS181_rm,0.008324282294674
FORt_c_e,-1.07929936089582
PRENT7_l,0.002153385531669
3OAS180_c,0.016160116225174
ASPTAi_m,0.91978926746066
GPIA5_r,0.002359786244615
DAGt_c_rm,0.006059499051494
CO2t_c_rm,-0.005465124960424
ECOAR220_rm,0.001842949394853
ACHBS_m,0.014403391113587
