Rxn,Flux
OCDCAt_c_l,-2.666625748e-06
EX_glc__D_e,-13.21
O2t_c_rm,0.003165510384524
TMPK_c,3.76277583e-07
PMTCOAt_c_r,0.000131441235876
IMPD_c,0.047638400820573
GLYCt_c_l,2.5319827212e-05
NADHt_c_rm,0.003165510384524
BPNT_c,0.006064992594269
DPMVD_c,0.00684744556209
SERPT_r,0.000131441235876
VALTA_c,0.021390358198028
NNATi_c,0.000617852928938
CYSTGL_c,0.001979356776999
PYDXNtps_e,2.929914607e-06
