Rxn,Flux
RIBFLVt_c_e,0.000102140292853
O2t_c_x,0.002811307567671
DAGt_c_l,2.5319827212e-05
DHFRi_c,0.000243091463879
KARA1i_m,0.017043108702714
CITMALta_m,0.021682802111576
GRTT_c,0.00228248185403
EX_zn2_e,-0.000186775627971
ACOTAi_m,0.009547042054712
ECOAH100_x,0.000468564172711
EX_inost_e,-0.000367614383317
EX_o2_e,-0.019855600118958
CO2t_c_rm,-0.002334197724952
VALt_c_m,-0.017043108702714
FCLT_m,1.01673671e-07
EX_cobalt2_e,-2.2397369e-07
PIt_c_rm,-0.000128241449874
PYRDC_c,25.10590512750378
P5CR_c,0.004795873726228
DOLPMMT_r,0.1420120285829
AKGt_c_e,-1000.0000000000001
ACGAMPM_c,0.005210004934533
COAt_c_x,0.000468538349846
IPDDI_c,0.00228248185403
PPCDC_c,1.9325156362e-05
MEVK1_c,0.00684744556209
ASNTRS_c,0.004880007532906
HACD260i_x,0.000468538349846
ALDD2y_c,3.020366004977193
GALUi_c,0.389934429754815
ACACT140i_x,0.000468538349846
DOLPMT_c,0.1420120285829
EX_4abz_e,-6.408089736e-06
PSSA_rm,0.001321449552289
TMDS_c,0.000236683374143
ALAt_c_m,0.00861098647349
ATPASEP2e_c,3.048644380323037
3DSPHR_r,0.000131441235876
SQLS_c,0.001141190090179
ODECOAt_c_l,0.000739566965064
HACD140i_x,0.000468538349846
O2t_c_m,3.55857848e-07
Ht_m_mm,0.00223610442444
compACYLCOA_l,0.003634610770958
ACACT120i_x,0.000468538349846
ACGK_m,0.009547042054712
HCO3E_c,3.108864594827906
EX_k_e,-0.061404976814073
GCALDt_c_m,-6.408089736e-06
EX_gcald_e,6.408089736e-06
CDPDAGS_rm,0.001689063935605
EX_pydxn_e,-9.46908522e-07
UPP3MT_2_c,8.2888318e-08
UPPDC1_c,1.01673671e-07
NDPK5_c,0.000159770964077
ACOAO80_x,0.000468564172711
TRDR_c,0.003893665300731
HISTD_c,0.002293723881265
EX_3hpp_e,2.913915633034501
O2t_c_e,0.019855600118958
ACONTa_c,0.027774007242492
HICITD_m,0.007443757556021
ACACT141bi_x,2.5822864e-08
HDCOAt_c_rm,-0.002015704249023
Ht_c_en,-0.0
CHORS_c,0.008784371279292
CTPS2_c,0.000687534135128
ACOAO220_x,0.000468538349846
HDCOAt_c_l,0.002015704249023
2OBUTt_c_m,0.037737342793745
PGI_c,12.814740022524722
HCITS_m,0.007443757556021
PSPHS_r,3.9432370763e-05
CERH124A_r,3.9432370763e-05
MN2tps_c_e,4.8475257654e-05
PC_c,0.151297816120586
ACACT80i_x,0.000468564172711
LEUTRS_c,0.008918852528449
EX_thm_e,-1.38191991e-07
EX_succ_e,0.001080340878981
FUM_c,0.009008746327711
TPI_c,12.658164162393586
PEMT_rm,0.000881227599028
PPNCL2_c,1.9325156362e-05
HSERTA_c,0.00310075763044
TMDPK_c,1.38191991e-07
AFAT_c,1.27680467e-06
ACACT40i_x,0.000468564172711
IMPD_c,0.000547117417798
EX_so4_e,-0.006276498550461
OCBT_c,0.004751168328485
HEMEOS_m,1.01673671e-07
NNATi_c,0.000617852919514
PPNDH_c,0.004248195524946
3HPPA3,2.913915633034501
PRAGSi_c,0.00179565620737
3OACR260_rm,0.000534258967784
ARGSS_c,0.004751168328485
CHORM_c,0.007621369222918
3HACD240_rm,0.000599979585722
CA2tps_c_e,0.000130801002256
HACD121ai_x,2.5822864e-08
DOLPt_c_r,-0.1420120285829
SHKK_c,0.008784371279292
IMPC_c,0.004089380088635
PPIt_c_rm,-0.001689096572378
3OACR200_rm,0.000599979585722
ACACT60i_x,0.000468564172711
ORPT_c,-0.001080340878981
ACOAO180_x,0.000468538349846
PROTRS_c,0.004795873726228
GF6PTA_c,0.005210004934533
ECOAH60_x,0.000468564172711
TTCCOAt_c_rm,-6.5720617938e-05
H2Ot_c_m,-0.039197080497831
ERGSTt_c_rm,999.999091429756
DHORDfum_c,0.001080340878981
CRNACRNt_c_m,0.029126559667597
ACHBS_m,0.037737342793745
PPND2_c,0.003373173697971
ECOAH140_x,0.000468538349846
NDPK4_c,0.000236683374143
DHNPTt_c_m,6.408089736e-06
AKGMALt_c_e,-1000.0000000000001
NACt_c_e,0.000617852919514
PRAIi_c,0.001163002056375
NH4t_c_e,0.192950723254089
TRPS1_c,0.001163002056375
ILETA_c,-0.037737342793745
ACACT40ir_c,0.00684744556209
ECOAH180_x,0.000468538349846
TYRTA_c,0.003373173697971
ACCOAC_c,2.951735269499854
AKGDH_m,1.476495911e-06
