Rxn,Flux
OMPDC_c,0.010149869932192
PAILt_gm_rm,-0.000131441235876
MG2tps_c_e,0.00665211642633
SERt_c_r,0.000131441235876
AFAT_c,8.136399376e-05
FMNH_c,-0.000148188878484
ORNTACi_m,0.058566491116779
METTRS_c,0.026950563129414
PNTOtps_e,1.9820548477e-05
HACNH_m,0.108463304520171
VALt_c_m,-0.113926128681062
ECOAR220_rm,0.000131441235876
H2Ot_c_gm,0.000102921622662
DHORTS_c,-0.010149869932192
PPNDH_c,0.066411773714824
LDHDf_c,3.890000280975283
FUM_c,0.110881479850448
FDH_c,0.043251127161308
PDMEMT_rm,0.000881227599028
IGPS_c,0.015994326113434
LNSTLS_c,0.001141190090179
EX_mn2_e,-1.0680907523e-05
3MOPt_c_m,-0.089892151695191
SO3R_c,0.038806121384362
HCITS_m,0.108463304520171
HOMOX_m,1.01673671e-07
GK2_c,0.005501209478397
FOLD3_m,6.408089736e-06
UMPt_c_n,0.010149869932192
INOSTt_c_rm,0.000367614383317
compFALPD_l,-5.0639654423e-05
G3PD1i_m,3.2215264876469
HSERTA_c,0.026950563129414
