rxn,flux,lb,ub
CHOLPT_rm,0.00042494666666666555,0.0,1000.0
CDPDAGS_rm,0.0003895599999999991,0.0,1000.0
PSSA_rm,0.00021227999999999945,0.0,1000.0
PAILS_rm,0.00017727999999999958,0.0,1000.0
PAP_gm,0.0004745733333333319,0.0,1000.0
DGAT_rm,0.00013741841546063168,0.0,1000.0
DGAT_l,7.964035231502511e-09,0.0,1000.0
TAGL_l,7.964035231489615e-09,0.0,1000.0
PDAGATpc_rm,-2.440508212729865e-05,-1000.0,1000.0
PSD_mm,0.00011419999999999973,0.0,1000.0
PLAA2pc_l,2.440508212729865e-05,0.0,1000.0
IPCS_g,6.33866666666665e-05,0.0,1000.0
compCER_r,6.338666666666651e-05,-1000.0,1000.0
compACYLCOA_l,7.964035231517092e-09,0.0,1000.0
compACYLCOA_rm,0.0018656850821272943,0.0,1000.0
compFALPD_l,-2.4413046162530143e-05,-1000.0,1000.0
PAt_gm_rm,-0.0004745733333333319,-1000.0,1000.0
DAGt_c_l,1.2896410313540099e-20,-1000.0,1000.0
DAGt_c_rm,-1.28964103135401e-20,-1000.0,1000.0
DAGt_gm_rm,0.0005379599999999985,-1000.0,1000.0
TAGt_c_rm,-0.00011301333333333303,-1000.0,1000.0
1AGPCt_l_rm,2.4405082127298646e-05,-1000.0,1000.0
PSt_c_rm,-9.807999999999975e-05,-1000.0,1000.0
PSt_mm_rm,-0.00011419999999999971,-1000.0,1000.0
PAILt_c_rm,-0.00011389333333333304,-1000.0,1000.0
PAILt_gm_rm,-6.33866666666665e-05,-1000.0,1000.0
CERt_g_r,6.33866666666665e-05,-1000.0,1000.0
PCt_l_rm,-2.4405082127298646e-05,-1000.0,1000.0
PCt_c_rm,-0.00042494666666666555,-1000.0,1000.0
PEt_c_rm,-0.0001141999999999997,-1000.0,1000.0
PEt_mm_rm,0.00011419999999999971,-1000.0,1000.0
BIOMASS_AERO_SC_hvd,0.0133333333333333,0.0133333333333333,1000.0
FADt_c_m,1.4882534727094563,0.0,1000.0
FARpmtalc_r,0.11416737218300191,0,1000
TPS_pmtalc_r,0.11416737218300191,0,1000
EX_pmtalc_e,0.11416737218300191,0,1000
