Rxn,Flux
EX_h2o_e,0.646036292025606
SQLt_c_r,0.00015215867877
UPP3S_c,2.639201616e-06
SSQ23EPXt_c_r,0.00015215867877
AICART_c,0.004071991347496
ACOTAi_m,0.049810129898313
3OACR240_rm,1.7525498117e-05
EX_met__L_e,-0.000132
PSPHS_r,1.051529887e-05
ASPTA_c,-0.012626468740973
DHAD2_m,0.000364752658402
NDPK7_c,2.1302773372e-05
TRE6PP_c,0.000505325244558
ADSL1r_c,0.002173221104242
MTHFD_m,0.051138753924807
PPA_m,0.443867113038218
PNTK_c,2.576671026e-06
ARGSL_c,0.000403660666084
ERGSTt_c_r,-999.9998478413213
PSt_mm_rm,-0.000149073628296
GLNTRS_c,0.000467862710231
EX_inost_e,-4.9015251109e-05
3OACR220_rm,1.7525498117e-05
SERPT_r,1.7525498117e-05
O2t_c_rm,0.00042206805127
MAN6PI_c,-0.013475095302974
HCITR_m,0.000401913644529
GLUDy_c,0.075454168022111
ECOAR220_rm,1.7525498117e-05
Ktps_e,0.008186560941021
HEMEAt_c_m,1.3556489e-08
O2t_c_r,0.000176694376134
NAMNPP_c,8.232706588e-05
H2Ot_c_e,-0.978961292025606
DHQTi_c,0.000529704187786
ACHBS_m,0.000364752658402
PItps_e,0.01
DCYTD_c,3.1557783219e-05
FE2t_c_m,2.638943833e-06
3OACE240_rm,1.7525498117e-05
AHSERL2_c,9.648357839e-05
CTPt_c_rm,0.000225208524747
PPIt_c_l,-7.794618e-09
C14STR_c,0.00015215867877
ECOAR260_rm,8.762749058e-06
HOMOX_m,1.3556489e-08
GK1_c,0.001898770243254
METAT_c,0.000504650233949
EX_lys__L_e,-0.000216
IPCS_g,1.7525498117e-05
AMETt_c_rm,0.000352491039611
DHPTt_c_m,-8.54411965e-07
CERS2A26_r,5.257649435e-06
CYSTS_c,5.0831887637e-05
FACOAL161_l,3.443049e-09
EX_fe2_e,-1.1654141589e-05
CYTK2_c,-3.1557783219e-05
ORNTACi_m,0.049810129898313
SHCHD2_c,2.57784e-10
HMGCOAR_c,0.000912992742089
KARA2i_m,0.000364752658402
GARFT_c,0.003892384516922
PPIt_c_rm,-0.000225208524747
NADS2_c,8.232706588e-05
ILETRS_c,0.000617752658402
C24STR_r,0.00015215867877
EX_mn2_e,-1.829480896e-06
DURIK1_c,3.1557783219e-05
PAILt_c_rm,-3.1489752992e-05
TMPPP_c,2.2096733e-08
IG3PS_c,0.000179606830574
HSK_c,0.000856164834753
IMPC_c,0.004071991347496
HEX1_c,0.332925
HMGCOAS_c,0.000912992742089
PMANM_c,-0.013475095302974
GAPD_c,0.485166760879344
CERt_g_r,1.7525498117e-05
LACPYRt_c_m,-0.001666321608645
OCDCEAt_c_l,-1.371596402e-06
PNTOtps_e,2.576671026e-06
NADHt_c_rm,0.00042206805127
