Rxn,Flux
HMGCOAS_m,0.0
PPPGO_m,1.14538706e-07
ATPASEP2e_c,0.346459861813526
CERH324_r,1.3144123588e-05
EX_zn2_e,-0.000206681650891
ACACT40ir_m,0.0
GAPD_c,22.969347666539786
PSt_c_rm,-0.000203397340068
PYDXNtps_e,4.621603427e-06
FCLT_m,2.29077413e-07
PSt_rm_vm,0.00111805221222
UPPDC1_c,2.29077413e-07
DHFS_1_c,6.408089736e-06
C4STMO1_c,0.001141190090179
MDH_c,-0.20731675903253
CITMALta_m,0.131384613390861
TPI_c,11.980196897562859
PYRDC_c,18.657958517519283
AKGt_c_e,1000.0000000000001
PEMT_rm,0.000881227599028
ASNTRS_c,0.021348008368106
ARGSS_c,0.0184890999143
H2Ot_c_rm,-0.006688143471953
SO4t_c_e,0.014496641544276
PIt_c_rm,-0.000102921622662
ZN2tps_c_e,0.000206681650891
DHFRi_c,0.000243091463879
NADPt_c_r,-0.002597839146462
CTPt_c_rm,0.001689063935605
DICAT7_c,1.1988303799e-05
HMGCOAS_c,0.00684744556209
THMtps_e,1.1128489729e-05
ODECOAt_c_l,-1.7133224e-08
PC_c,0.542286301765861
STCOAt_c_l,-1.5503548e-08
HISTD_c,0.011300860518991
UPP3MT_2_c,2.26865043e-07
3HACD200_rm,0.000131441235876
COAt_c_rm,-0.004561637801232
ENO_c,22.889792237053893
NDPK5_c,0.000159770964077
ME2_m,0.186629688536376
PPIt_c_m,-1.01673671e-07
ADNK1_c,0.003785326617351
IGPS_c,0.03673632004064
THRA_c,0.043235677571084
EX_so4_e,-0.014496641544276
ERGSTt_c_r,1000.0000000000001
C3STDH1_c,0.001141190090179
HMGCOAR_c,0.00684744556209
GLUSx_c,0.702684414917782
CYSTRS_c,0.00329551176789
ASPTRS_c,0.027607698121448
PHETA1_c,-0.020469048480439
HICITD_m,0.038392017597669
COBALT2t_c_e,1.2457838646e-05
FTHFL_c,0.032623202651954
THRS_c,0.156668434505468
EX_co2_e,22.276799740696482
P5CR_c,0.023552664250718
FACOAL180_l,1.5503548e-08
FRDPt_c_m,1.01673671e-07
HCO3E_c,0.596635876296982
CERt_g_r,0.000131441235876
5AOPt_c_m,-3.647539645e-06
TMDPK_c,1.1128489729e-05
C4STMO3_c,0.001141190090179
GLYC3Pt_c_m,-0.268347548561089
GLUTRS_c,0.032368274149666
MEVK1_c,0.00684744556209
PGMT_c,0.345275928976028
PRAIS_c,0.004647134492381
ALCD2i2_c,18.601085115530072
PMTCOAt_c_rm,0.003046947484786
SHCHF_c,2.26865043e-07
ASNS1_c,0.021348008368106
H2Ot_c_m,-0.010806840518676
PSP_L_c,0.079555429485893
lumpFACS180_c,0.001186028767118
HISTRS_c,0.011300860518991
EX_ca2_e,-0.000130801398557
GLYTRS_c,0.038584895539058
MANNANt_c_r,-0.125747642047312
SERTRS_c,0.038051381189541
THRD_L_c,0.084246605340987
PMEVK_c,0.00684744556209
EX_succ_e,0.003663479109674
NDPK1_c,1.166255711898583
C4STMO2_c,0.001141190090179
3HACD220_rm,0.000131441235876
ADK1_c,0.78966142487591
IG3PS_c,0.011300860518991
TYRTRS_c,0.017243991252264
CYTK2_c,-0.000236683374143
G3PAT_rm,0.001791985558267
PNTK_c,1.9325699658e-05
PRAIi_c,0.03673632004064
HXCCOAt_c_r,6.5720617938e-05
CBPS_c,0.022152579023973
MTHFC_c,-0.012028073148202
MG2tps_c_e,0.00684816004477
GF6PTA_c,0.00461331228143
EX_glyc_e,0.136258582285156
CERH2A24_r,2.6288247175e-05
VALTA_m,-0.036133612517389
PFK_c,12.118247465406283
DNMPPA_c,6.408089736e-06
SHK3Di_c,1.720266003807442
HDCAt_c_l,-9.569375496e-06
DHPTS_m,6.408089736e-06
AIRC1_c,0.004647134492381
IPDDI_c,0.00228248185403
DHQS_c,1.720266003807442
PYK_c,19.44926022943901
DOLPMMT_r,0.125747642047312
HCITt_c_m,0.038392017597669
HOMOX_m,1.01673671e-07
GLUPRT_c,0.004647134492381
O2t_c_rm,0.003165510384524
HCITR_m,0.038392017597669
GALUi_c,0.345275928976028
OCDCAt_c_l,-2.666625748e-06
ACHBS_m,0.087561442808534
compCER_r,0.000131441235876
ADSK_c,0.011320900624255
ARGSL_c,0.0184890999143
IPPMIa_c,-0.044445533296154
ANS_c,0.005260715568601
UMPK_c,0.003663479109674
ERGSTt_c_rm,999.999091429756
CERH124B_r,1.3144123588e-05
PRMICI_c,0.011300860518991
PSSA_rm,0.001321449552289
3HACD260_rm,6.5720617938e-05
RPE_c,-0.611400029132562
AMPt_c_l,-5.8459637e-08
EX_nac_e,-0.000619247633422
SERt_c_rm,0.001321449552289
DAGt_c_l,-5.0639654423e-05
ORNTACi_m,0.0184890999143
CYTK1_c,0.001708389635263
ASPK_c,0.167989335129722
G3PD1r_c,1.797588427267965
ATPS_m,0.006163033304767
CYSTGL_c,0.003314837467547
OMCDC_c,0.044445533296154
TKT2_c,-1.165833016470002
COAt_c_x,0.0
ADSL1r_c,0.013962114290942
INOSTtps_e,0.000367614383317
AKGMALta_m,0.109367015229617
AICART_c,0.015947995011371
3OACE260_rm,6.5720617938e-05
SQLS_c,0.001141190090179
PRAGSi_c,0.004647134492381
NDPK3_c,0.001311935460828
compFALPD_l,-5.0639654423e-05
Ht_c_vm,0.00223610442444
SACCD2_c,0.038392017597669
O2t_c_e,0.047383621223064
PRAMPC_c,0.011300860518991
ACCOAC_c,0.032196995507148
CERH2A26_r,2.6288247175e-05
CERS2A26_r,3.9432370763e-05
VALTRS_c,0.036133612517389
ACOADS180_rm,0.000849682846504
KYN_c,0.031475604472039
NDPK7_c,0.000159770800291
H2Ot_c_r,-0.001325207820406
DCMPDA_c,0.000236683374143
EX_k_e,-0.061406206223613
PRATPP_c,0.011300860518991
SACCD1_c,0.038392017597669
NADHt_c_rm,0.003165510384524
SQLEy_r,0.001141190090179
ACACT40ir_c,0.00684744556209
FE2t_c_m,2.29077413e-07
SADT_c,0.011320900624255
C3STDH2_c,0.001141190090179
DHQTi_c,1.720266003807442
LACPYRt_c_m,-0.254276125326163
3OACR260_rm,6.5720617938e-05
ASAD_c,0.167989335129722
16GS_c,0.051350887750959
TRE6PS_c,0.004715622156386
ASPCT_c,0.003663479109674
HDCOAt_c_rm,2.5822864e-08
DHAPt_c_m,-0.268347548561089
TTCCOAt_c_rm,-6.5720617938e-05
NADPHt_c_r,0.002597839146462
EX_pi_e,-0.021771305619237
CO2t_c_r,-0.000131441235876
STCOAt_c_rm,0.001186044270667
ATPt_c_l,5.8459637e-08
ALAt_c_m,0.016355932739905
ECOAR200_rm,0.000131441235876
PHETRS_c,0.020469048480439
IPPMIb_c,-0.044445533296154
STATg181_rm,6.2445094572e-05
CUtps_c_e,1.1639471748e-05
3C3HMPt_c_m,-0.044445533296154
CHLSTI_c,0.001141190090179
DHORTS_c,-0.003663479109674
PSERT_c,0.079555429485893
ACONTa_c,0.131384613390861
LNS14DMy_c,0.001141190090179
METTRS_c,0.008006063156708
HEMEOS_m,1.01673671e-07
CO2t_c_rm,-0.000460044325567
PMTCOAt_c_r,0.000131441235876
FKYNH_c,0.031475604472039
GCALDt_c_e,-6.408089736e-06
PGI_c,12.860008448867587
HDCOAt_c_l,-2.5822864e-08
IPCS_g,0.000131441235876
RNDR2_c,0.000159770964077
2PHETOHt_c_e,-1.677292248506137
Ht_c_r,-0.12314980290085
OCBT_c,0.0184890999143
NADPt_c_rm,-0.000920088651134
SUCCt_c_e,-0.003663479109674
3MOPt_c_m,-0.087561442808534
CPPPGO_c,2.29077413e-07
ORPT_c,-0.003663479109674
DHAK_c,1.92788540798563
PPA_c,1.279492374718362
PMEMT_rm,0.000881227599028
GLUt_c_m,0.089467745085894
MTHFD_c,-0.012028073148202
PYDXNO_c,4.621603427e-06
DOLPMT_c,0.125747642047312
NACt_c_e,0.000619247633422
PDH_m,0.175830146687015
PDMEMT_rm,0.000881227599028
CMPt_c_rm,-0.001689063935605
SHKK_c,1.720266003807442
GMPS2_c,0.00198588072043
ACGAM6PS_c,0.00461331228143
CHTNS_c,0.00461331228143
HACNH_m,0.038392017597669
ICDHy_c,0.131384613390861
TYRTA_c,0.017243991252264
AGPRi_m,0.0184890999143
3DSPHR_r,0.000131441235876
EX_h2o_e,10.779390998977354
ECOAR220_rm,0.000131441235876
EX_2phetoh_e,1.677292248506137
RPI_c,0.611400029132562
CERS126_r,2.6288247175e-05
TKT1_c,0.55443298733744
CHORS_c,1.720266003807442
HSERTA_c,0.011320900624255
ACOADS160_rm,0.00231582753802
PRPPS_c,0.056967041795121
PAILt_c_rm,-0.00023617314744
ACGK_m,0.0184890999143
C3STKR2_c,0.001141190090179
H2Ot_c_l,5.0639654423e-05
ACONTb_c,0.131384613390861
EX_h_e,0.255672038779552
ACS_c,0.111429980184551
EX_mn2_e,-1.0338449028e-05
OMPDC_c,0.003663479109674
KARA2i_m,0.087561442808534
HISTP_c,0.011300860518991
THRTRS_c,0.029186151593396
PPBNGD_c,4.55942456e-07
CTPS2_c,0.001786912078868
GLNTRS_c,0.018572501849127
C3STKR1_c,0.001141190090179
TALA_c,0.55443298733744
DPMVD_c,0.00684744556209
UPP3S_c,4.55942456e-07
PSPHS_r,7.8864741526e-05
EX_mg2_e,-0.00684816004477
EX_ribflv_e,-0.000114940239223
TRE6PP_c,0.004715622156386
PPCDC_c,1.9325699658e-05
2OXOADPt_c_m,0.038392017597669
MAN1PT_c,0.125747642047312
O2t_c_r,0.001325207820406
MDH_m,0.054121940084102
TRDR_c,0.012118429897973
ILETA_c,-0.031211053836991
HCITS_c,0.038392017597669
CO2t_c_m,-0.568999736522427
CERH126B_r,1.3144123588e-05
ACLS_m,0.080579145813542
PSCIT_c,1.720266003807442
CA2tps_c_e,0.000130801398557
PAP_rm,0.000102921622662
AASADy_c,0.038392017597669
EX_cu2_e,-1.1639471748e-05
GLYC3Pt_c_rm,0.001791985558267
ADSS_c,0.013962114290942
G5SADr_c,0.023552664250718
MAN6PI_c,-0.125747642047312
OAAtps_m,0.077262673306759
G3PT_c,2.064143990270787
EX_nh4_e,-0.711818751992991
EX_cobalt2_e,-1.2457838646e-05
C4STMO4_c,0.001141190090179
RNDR3_c,0.000396454174435
G5SDy_c,0.023552664250718
HEX1_c,13.21
C14STR_c,0.001141190090179
PRFGS_c,0.004647134492381
EX_o2_e,-0.047383621223064
KARA1i_m,0.080579145813542
HEMEAt_c_m,1.01673671e-07
H2Ot_c_e,-10.779390998977354
AFAT_c,2.088302625e-06
ETOHt_c_e,18.601085115530072
PGK_c,22.969347666539786
NH4t_c_e,0.711818751992991
AGPAT_rm,0.001791985558267
O2t_c_m,5.46963461e-07
DMATT_c,0.00228248185403
ECOAR260_rm,6.5720617938e-05
CDPDAGS_rm,0.001689063935605
NDPK8_c,0.00023668253178
LYSTRS_c,0.038392017597669
SERPT_r,0.000131441235876
EX_glc__D_e,-13.21
SHCHD2_c,2.26865043e-07
GK1_c,0.00198588072043
FACOAL181_l,1.7133224e-08
ERGSTt_r_rm,-999.9988588099098
PPNCL2_c,1.9325699658e-05
FE2t_c_e,6.8150227803e-05
EX_fe2_e,-6.8150227803e-05
FUM_c,0.033434869587948
4ABZt_c_m,6.408089736e-06
EX_gcald_e,6.408089736e-06
GLYt_c_m,3.647539645e-06
LEUTA_c,-0.044445533296154
GARFT_c,0.004647134492381
AATA_c,0.038392017597669
DGAT_rm,0.000285002512962
Ht_c_rm,0.000580511011851
AHCi_c,0.003785326617351
TRPO2_c,0.031475604472039
PMANM_c,-0.125747642047312
PAILS_rm,0.000367614383317
GLYGS_c,0.094076552083999
ILETRS_c,0.031211053836991
ARGTRS_c,0.0184890999143
PCt_c_rm,-0.000881227599028
ANPRT_c,0.03673632004064
DHPTt_c_m,-6.408089736e-06
DDPA_c,1.720266003807442
SQLt_c_r,0.001141190090179
DHAD1_m,0.080579145813542
PTPAT_c,1.932502564e-05
GTPCI_c,6.408089736e-06
ECOAR240_rm,0.000131441235876
ACOTAi_m,0.0184890999143
ATPPRT_c,0.011300860518991
DNTPPA_c,6.408089736e-06
TAGL_l,5.0639654423e-05
4ABZt_c_e,-6.408089736e-06
IMPD_c,0.00198588072043
EX_thm_e,-1.1128489729e-05
DHNPA2i_m,6.408089736e-06
GRTT_c,0.00228248185403
MALt_c_e,-1000.0000000000001
