Rxn,Flux
H2Ot_c_r,-0.000406673690035
SACCD2_c,0.000906671611929
ASNTRS_c,0.000586957193637
GLNTRS_c,0.000456937646292
CO2t_c_m,-0.019445538740228
MDH_m,0.003404395949824
RNDR3_c,0.000121662036399
THMtps_e,6.99891052e-07
LYSTRS_c,0.000906671611929
HSDx_c,0.004583739058104
GMPS2_c,6.4962575347e-05
OMCDC_c,0.001076804523426
3OACR240_rm,4.0336082843e-05
Ht_c_r,-0.042535190815256
EX_inost_e,-0.000112811813743
SERt_c_rm,0.000405520370063
FACOAL180_l,4.757658e-09
GLCt_c_e,2.201133727123922
3HACD220_rm,4.0336082843e-05
PDH_m,0.011691810028506
GTPCI_c,1.96648515e-06
CTPt_c_rm,0.000518332183805
CERH2A24_r,8.067216569e-06
TYRTA_c,0.000386232349818
COAt_c_m,0.002101312647775
DHAD1_m,0.002023982258683
SHK3Di_c,0.001093317173566
GLUt_c_m,0.003628081271301
H2Ot_c_e,-0.553649038451114
GLYCDy_c,0.262072737570363
compFALPD_l,-1.5540064595e-05
ERGTETROLt_c_r,0.000350203174055
PROTRS_c,0.000583326945882
EX_h2o_e,0.553649038451114
TRE6PS_c,0.001624994631657
EX_pnto__R_e,-5.930380006e-06
ODECOAt_c_l,-5.257765e-09
TMDS_c,7.2632306927e-05
STCOAt_c_l,-4.757658e-09
ACONTa_c,0.003404395949824
PPBNGS_1_c,4.58248916e-07
CHORS_c,0.001093317173566
CA2tps_c_e,4.013964821e-05
EX_co2_e,4.041525676932978
Ht_c_rm,0.024434665122541
ARGSL_c,0.000541003726897
GLNS_c,0.023781541756054
ADSS_c,0.000551156910046
PAILt_gm_rm,-4.0336082843e-05
LNSTLS_c,0.000350203174055
ASAD_c,0.004583739058104
PYDXR_c,-0.018442477050303
NADPHt_c_r,0.000797212946933
IGPS_c,0.000745159092031
HCITR_m,0.000906671611929
PGK_c,4.056452326625669
FECOOR_m,0.000385265487784
ASPTA_c,-0.007470549019784
DHORDfum_c,0.000146767475301
CYSTGL_c,0.000120921116705
CHLSTI_c,0.000350203174055
CYSTRS_c,0.000114990736699
ASNS1_c,0.000586957193637
TRDR_c,0.01903651281707
PRPPS_c,0.001697683091074
NH4t_c_m,-0.001481943287765
DCMPDA_c,7.2632306927e-05
GRTT_c,0.000700437549258
FKYNH_c,0.000593502850648
EX_glc__D_e,-2.201133727123922
DHNPTt_c_m,1.96648515e-06
PSt_c_rm,-6.2417641651e-05
AICART_c,0.000616119485393
DAGt_gm_rm,4.0336082843e-05
PC_c,0.012084702192825
HEX1_c,2.201133727123922
PAPSR_c,0.000350612683761
PGCD_c,0.002133254489975
PPPGO_m,5.6203046e-08
Ht_c_l,-1.5540064595e-05
O2t_c_r,0.000406673690035
H2Ot_c_rm,-0.039899486932796
2OXOADPt_c_m,0.000906671611929
RPI_c,0.001496227785238
OCDCEAt_c_l,-3.156819039e-06
ALCD2i2_c,3.751457283762881
IPPS_m,0.001076804523426
C4STMO4_c,0.000350203174055
PIt_c_rm,-0.010697565074824
HSTPT_c,0.000268435769563
CDPDAGS_rm,0.000518332183805
TAGL_l,1.5540064595e-05
KARA1i_m,0.002023982258683
PPNDH_c,0.000555428582365
AATA_c,0.000906671611929
FMNRx2_c,2.277403e-09
PAILt_c_rm,-7.2475730899e-05
HISTRS_c,0.000268435769563
ERGSTt_r_rm,-999.999649796826
EX_nac_e,-0.00018963703835
AKGMALt_c_e,1000.0000000000001
PGMT_c,0.118981443470126
EX_etoh_e,3.751457283762881
ANPRT_c,0.000745159092031
PPIt_c_rm,-0.000518332183805
ICDHy_c,0.003404395949824
FTHFL_c,0.002427615797617
Ktps_e,0.018842350794548
BPNT_c,0.000350612683761
FE2t_c_e,2.104713076e-05
HXCCOAt_c_r,2.0168041422e-05
MTHFD_c,-0.001463812596395
ACLS_m,0.002023982258683
CO2t_c_e,4.041525676932978
PYRDC_c,4.025693744707139
AFAT_c,7.92072857e-07
PPIt_c_m,0.000178775106343
DHNPA2i_m,1.96648515e-06
ALATA_L_m,-0.000432242190485
O2t_c_e,0.048558331314127
AHCi_c,0.001161488722411
HMGCOAS_m,0.002101312647775
MN2tps_c_e,3.99557995e-06
ALATRS_c,0.001025745041133
ACCOAC_c,0.242071746743734
MTHFR3_c,0.001391180289468
AHSERL2_c,0.000350612683761
PPND2_c,0.000386232349818
MAN6PI_c,-0.043332403762188
ACGAM6PS_c,0.001589738838878
EX_so4_e,-0.00132516947322
ACOTAi_m,0.00112433067278
SERt_c_r,4.0336082843e-05
PTPAT_c,5.930375121e-06
INOSTtps_e,0.000112811813743
STATg161_rm,5.222244627e-05
CBPS_c,0.000687771202199
DNMPPA_c,1.96648515e-06
GLYTRS_c,0.00093175641243
LDHDf_c,0.000770530975569
3OACR200_rm,4.0336082843e-05
AASADy_c,0.000906671611929
CERS2A24_r,1.2100824853e-05
METTRS_c,0.000229691567056
3OACR220_rm,4.0336082843e-05
SO3R_c,0.000350612683761
PRAMPC_c,0.000268435769563
PSD_vm,0.000343102728412
PSERT_c,0.002133254489975
CERH326_r,4.033608284e-06
ASPCT_c,0.000146767475301
GCALDt_c_m,-1.96648515e-06
PRMICI_c,0.000268435769563
G5SADr_c,0.000583326945882
CPPPGO_c,1.12406092e-07
2OBUTt_c_m,0.000836464456991
CERH124B_r,4.033608284e-06
IPCS_g,4.0336082843e-05
FACOAL161_l,7.924402e-09
OCDCAt_c_l,-8.18321864e-07
UAGDP_c,0.001589738838878
DNTPPA_c,1.96648515e-06
PRAIS_c,0.00034768371583
TAGt_l_rm,-1.5540064595e-05
AKGt_c_e,1000.0000000000001
C24STR_r,0.000350203174055
PRASCSi_c,0.00034768371583
EX_cobalt2_e,-3.52616e-10
ACGK_m,0.00112433067278
FE2t_c_m,1.12406092e-07
ASPK_c,0.004583739058104
SHKK_c,0.001093317173566
EX_h_e,0.007175271638665
GALUi_c,0.118981443470126
NADt_c_rm,-0.025227937858835
NADS2_c,0.00018963703835
3MOPt_c_m,-0.000836464456991
SACCD1_c,0.000906671611929
PNTOtps_e,5.930380006e-06
ETOHt_c_e,3.751457283762881
DMATT_c,0.000700437549258
ECOAR240_rm,4.0336082843e-05
CTPS2_c,0.000132333910263
ODECOAt_c_rm,5.257765e-09
GLYt_c_m,0.001482859785597
3OACR260_rm,2.0168041422e-05
PHETA1_c,-0.000555428582365
DAGt_c_rm,1.5540064595e-05
NNATi_c,0.00018963703835
G3PDf_m,0.000770530975569
ERGSTt_c_rm,999.999721182136
CYTK2_c,-7.2632306927e-05
C3STKR2_c,0.000350203174055
NDPK2_c,0.120717949784306
3DSPHR_r,4.0336082843e-05
PSP_L_c,0.002133254489975
CMPt_c_rm,-0.000518332183805
SERPT_r,4.0336082843e-05
PPA_c,0.462413732842426
IPDDI_c,0.000700437549258
EX_gcald_e,1.96648515e-06
SO4t_c_e,0.00132516947322
ORNTACi_m,0.00112433067278
THRD_L_c,0.000715543340286
ILETRS_c,0.000836464456991
HEME3_c,8.1204943e-08
DHPTt_c_m,-1.96648515e-06
MANNANt_c_r,-0.043332403762188
FADt_c_m,0.000770530975569
HICITD_m,0.000906671611929
EX_ca2_e,-4.013964821e-05
GK1_c,6.4962575347e-05
HCITS_m,0.000906671611929
ACHBS_m,0.000836464456991
THRTRS_c,0.0007552831202
GLYGS_c,0.032418605017854
C3STKR1_c,0.000350203174055
LACtps_m,0.014505647092659
PSCIT_c,0.001093317173566
THIORDXi_c,0.018442576268751
STCOAt_c_rm,0.008569648282916
PRFGS_c,0.00034768371583
FBA_c,2.034108918635834
PGI_c,2.080527289022139
SHCHF_c,2.156137e-09
ECOAR220_rm,4.0336082843e-05
PDMEMT_rm,0.000270427078694
G3PT_c,0.262072737570363
PYK_c,4.052132437788561
GLYC3Pt_c_m,-0.01671514399799
MG2tps_c_e,0.001988353496417
TRPTRS_c,0.000151656241383
EX_o2_e,-0.048558331314127
PYDXNO_c,0.018442576268751
3OACE260_rm,2.0168041422e-05
ADSL1r_c,0.000551156910046
NDPK8_c,7.2632048426e-05
PMANM_c,-0.043332403762188
EX_ni2_e,-3.9304136e-08
AKGMALta_m,0.002502834100689
ERGSTt_c_r,1000.0000000000001
GAPD_c,4.056452326625669
ACS_c,0.277349373541877
16GS_c,0.017695420489349
SSQ23EPXt_c_r,0.000350203174055
ADNK1_c,0.001161488722411
PPCDC_c,5.930380006e-06
CITMALta_m,0.003404395949824
CERS124_r,8.067216569e-06
O2t_c_m,0.000385496499221
G3PD1i_m,0.017485674973559
PPA_m,0.000178806307492
HMGCOAt_c_m,-0.002101312647775
C14STR_c,0.000350203174055
3HACD200_rm,4.0336082843e-05
RPE_c,-0.001496227785238
NADHK1_c,0.00010206618417
ARGSS_c,0.000541003726897
TRPO2_c,0.000593502850648
HDCOAt_c_l,-7.924402e-09
TYRTRS_c,0.000386232349818
ILETA_c,-0.000836464456991
DPMVD_c,0.002101312647775
EX_4abz_e,-1.96648515e-06
ALDD2y_c,0.276998760858116
PSSA_rm,0.000405520370063
EX_mn2_e,-3.99557995e-06
3OACE220_rm,4.0336082843e-05
UPP3MT_2_c,2.156137e-09
HISTD_c,0.000268435769563
NDPK3_c,0.000402600527413
G3PAT_rm,0.011215897258629
TALA_c,-0.000201455305836
compCER_r,4.0336082843e-05
IPMD_c,0.001076804523426
3C3HMPt_c_m,-0.001076804523426
GLYCL_m,0.001481943287765
TRE6PP_c,0.001624994631657
ADPATPt_c_m,0.000357612614985
AIRC1_c,0.00034768371583
AKGDH_m,9.16497833e-07
FMNH_c,-4.148099455e-06
compACYLCOA_rm,0.033185235739519
CERS126_r,8.067216569e-06
DTMPK_c,7.2632306927e-05
C3STDH1_c,0.000350203174055
SQLEy_r,0.000350203174055
NADPt_c_rm,-0.000282352579901
THRS_c,0.004233126374344
HOMOX_m,3.1201149e-08
NADHt_c_rm,0.025227937858835
AMPt_c_l,-1.7939825e-08
3OACE240_rm,4.0336082843e-05
COAt_c_l,1.7939825e-08
5AOPt_c_m,-9.16497833e-07
ZN2tps_c_e,5.1149607196e-05
DHAK_c,0.262072737570363
GLUSx_c,0.018957743908482
PYDXNtps_e,9.9218448e-08
EX_zn2_e,-5.1149607196e-05
ASPTRS_c,0.000713240939968
STATg181_rm,1.9162863853e-05
SLFAT_c,0.000350612683761
HSERTA_c,0.000350612683761
MDH_c,-0.004614153173041
3HACD260_rm,2.0168041422e-05
LEUTRS_c,0.001076804523426
EX_k_e,-0.018842350794548
3HACD240_rm,4.0336082843e-05
CERS2A26_r,1.2100824853e-05
H2Ot_c_l,1.5540064595e-05
HDCAt_c_l,-2.936606007e-06
DAGt_c_l,-1.5540064595e-05
SUCCt_c_e,-0.000146767475301
PYDXK_c,9.9218448e-08
NI2t_c_e,3.9304136e-08
GARFT_c,0.00034768371583
ARGTRS_c,0.000541003726897
MALt_c_e,-1000.0000000000001
IMPC_c,0.000616119485393
ATPPRT_c,0.000268435769563
GLUTRS_c,0.000913573035841
DHQTi_c,0.001093317173566
PPPG9t_c_m,1.12406092e-07
C4STMO1_c,0.000350203174055
ECOAR260_rm,2.0168041422e-05
ADSK_c,0.000350612683761
CHTNS_c,0.001589738838878
KARA2i_m,0.000836464456991
TRPS1_c,0.000745159092031
MALCOAt_c_rm,0.000141176289951
KYN_c,0.000593502850648
TTCCOAt_c_rm,-2.0168041422e-05
ATPASEP2e_c,0.032842301277433
DHAPt_c_m,-0.01671514399799
NAMNPP_c,0.00018963703835
RIBFLVt_c_e,3.5048763021e-05
DOLPt_c_r,-0.043332403762188
COBALT2t_c_e,3.52616e-10
FTHFL_m,-0.001481943287765
IPPMIb_c,-0.001076804523426
HEMEOS_m,3.1201149e-08
NACt_c_e,0.00018963703835
DICAT6_c,3.9304136e-08
ACACT40ir_m,0.002101312647775
TKT2_c,-0.001294772479402
HCO3E_c,0.254844220138758
C4STMO3_c,0.000350203174055
H2Ot_c_m,0.005516590531245
DGAT_rm,0.010753441222262
CYTK1_c,0.000524262563811
PRATPP_c,0.000268435769563
PAP_rm,0.010697565074824
OMPDC_c,0.000146767475301
ORNtpa_m,0.00112433067278
PCt_c_rm,-0.000270427078694
DDPA_c,0.001093317173566
MTHFC_c,-0.001463812596395
PPIt_c_l,-1.7939825e-08
AMETt_c_rm,0.000811281236083
FORt_c_m,0.001481943287765
P5CR_c,0.000583326945882
INOSTt_c_rm,0.000112811813743
EX_fe2_e,-2.104713076e-05
UPP3S_c,1.14562229e-07
ACOADS180_rm,0.00677165618913
HEMEAt_c_m,3.1201149e-08
EX_succ_e,0.000146767475301
CO2t_c_rm,-0.000141176289951
MAN1PT_c,0.043332403762188
TAGt_c_rm,-0.010737901157667
3OACE200_rm,4.0336082843e-05
PAILS_rm,0.000112811813743
NADPHt_c_rm,0.000282352579901
CERH2A26_r,8.067216569e-06
THRA_c,0.002762299913857
ACONTb_c,0.003404395949824
EX_thm_e,-6.99891052e-07
VALTA_m,-0.000947177735256
PNTK_c,5.930380006e-06
HDCOAt_c_rm,7.924402e-09
NH4t_c_e,0.021390043455455
HMGCOAR_c,0.002101312647775
ENO_c,4.054319072135693
ATPt_c_l,1.7939825e-08
PGM_c,4.054319072135693
13GS_c,0.067242423331265
ORPT_c,-0.000146767475301
ALAS_m,9.16497833e-07
FACOAL181_l,5.257765e-09
GLYC3Pt_c_rm,0.011215897258629
PItps_e,0.004617838562462
