Rxn,Flux
SERPT_r,0.000131441235876
AASADy_c,0.071780361940883
SHK3Di_c,0.080778528947006
CYTK2_c,-0.000236683374143
PHETA1_c,-0.043166516853922
3OACR220_rm,0.000131441235876
PNTK_c,1.965295967e-05
MTHFD_m,0.260809806938276
SACCD1_c,0.071780361940883
TKT1_c,1.708453363923643
C3STDH1_c,0.001141190090179
PRAIi_c,0.009264022006285
HXCCOAt_c_r,6.5720617938e-05
HCITR_m,0.071780361940883
LEUTRS_c,0.087623322753446
ECOAR200_rm,0.000131441235876
ADK1_m,6.408089736e-06
Ht_c_rm,0.000580511011851
CERS2A26_r,6.5720617938e-05
OCDCEAt_c_rm,1.7133224e-08
ADSK_c,0.025344018509724
ADSL1r_c,0.028144190692048
OMCDC_c,0.087623322753446
DHCRD126_r,2.6288247175e-05
DAGt_c_rm,5.0639654423e-05
LACPYRt_c_m,-6.190963270572098
3OACR260_rm,6.5720617938e-05
PPBNGD_c,0.000167436395762
AHCYSt_c_rm,-0.002643682797085
RNDR1_c,0.00023668253178
SHKK_c,0.080778528947006
ILETA_c,-0.061490316737345
G6PDH2i_c,5.093135368180286
LNS14DMy_c,0.001141190090179
FTHFL_c,-0.285670838121756
CS_m,5.738865428533695
FTHFL_m,-0.260809806938276
EX_glc__D_e,-13.21
CHLSTI_c,0.001141190090179
EX_ni2_e,-6.469192997e-06
ASPCT_c,0.006771471378094
RPE_c,3.336128198900279
STATg161_rm,0.000170174751596
HISTRS_c,0.023621054464763
TAGt_c_rm,-0.000234362858539
DHCRD2A24_r,2.6288247175e-05
FUM_m,5.476387648073238
ICDHx_m,5.277567227391485
SACCD2_c,0.071780361940883
3C3HMPt_c_m,-0.087623322753446
EX_mg2_e,-0.00666913317072
OCDCEAt_c_l,-1.0304106242e-05
O2t_c_e,5.713750490131448
C24STR_r,0.001141190090179
PTPAT_c,1.932502564e-05
ASPTRS_c,0.051581751058397
DHFS_1_c,6.408089736e-06
SUCDq6_m,5.483159119451332
PHETRS_c,0.043166516853922
NADPt_c_r,-0.002597839146462
C3STKR1_c,0.001141190090179
NADt_c_rm,-0.003165510384524
NDPK8_c,0.003919339047051
TAGL_l,5.0639654423e-05
G3PDf_m,5.912535707535076
MN2tps_c_e,1.0391681258e-05
HSK_c,0.117448300834274
OCBT_c,0.038810400100006
TAGt_l_rm,-5.0639654423e-05
C4STMO2_c,0.001141190090179
HEMEAt_c_m,1.01673671e-07
G3PT_c,17.030053938199035
UPP3MT_2_c,0.000167334722091
PPNCL2_c,1.965295967e-05
COAt_c_rm,-0.00097760822506
SO4t_c_e,0.028519759429746
ASAD_c,0.134709459263647
FECOOR_m,5.697847413493204
FBA_c,11.452992830719996
CPPPGO_c,1.01673671e-07
UPP3S_c,0.000167436395762
EX_co2_e,22.9978641055035
ORPT_c,-0.006771471378094
ACONTb_m,5.738865428533695
EX_ca2_e,-0.000130801002256
ACONTa_m,5.738865428533695
CO2t_c_m,-17.42885530411039
PMEMT_rm,0.000881227599028
GHMT2r_c,0.347320862206593
lumpFACS180_c,0.001186028767118
compACYLCOA_rm,0.000285002512962
DPMVD_c,0.00684744556209
PPPGO_m,5.0836835e-08
MTHFC_m,0.260809806938276
RNDR2_c,0.000159770964077
PGI_c,8.116864631819716
OMPDC_c,0.006771471378094
ERGSTt_c_r,1000.0000000000001
PAILt_gm_rm,-0.000131441235876
MG2tps_c_e,0.00666913317072
SERt_c_r,0.000131441235876
AFAT_c,0.000124603279155
FMNH_c,-0.000125761571997
ORNTACi_m,0.038810400100006
ICDHy_c,0.461298201142211
METTRS_c,0.017261158429373
PNTOtps_e,1.965295967e-05
HACNH_m,0.071780361940883
VALt_c_m,-0.072885767347479
HSDy_c,0.134709459263647
ECOAR220_rm,0.000131441235876
DHAPt_c_m,-17.031845923757302
H2Ot_c_gm,0.000102921622662
DHORTS_c,-0.006771471378094
PPNDH_c,0.043166516853922
LDHDf_c,5.912535707535076
FUM_c,0.07516038353461
FDH_c,0.547628243239947
PDMEMT_rm,0.000881227599028
IGPS_c,0.009264022006285
LNSTLS_c,0.001141190090179
EX_mn2_e,-1.0391681258e-05
3MOPt_c_m,-0.061490316737345
SO3R_c,0.025344018509724
HCITS_m,0.071780361940883
HOMOX_m,1.01673671e-07
GK2_c,0.003682656515271
FOLD3_m,6.408089736e-06
UMPt_c_n,0.006771471378094
INOSTt_c_rm,0.000367614383317
compFALPD_l,-5.0639654423e-05
G3PD1i_m,22.944381631292377
HSERTA_c,0.017261158429373
