Rxn,Flux
HEMEOS_m,1.37465e-10
HEX1_c,2.201133727157571
HICITD_m,0.004771081726193
HISTD_c,0.001889747999418
HISTP_c,0.001889747999418
HISTRS_c,0.001889747999418
HMGCOAR_c,0.007851163757937
HMGCOAS_c,0.007851163757937
HOMOX_m,1.37465e-10
HSDx_c,0.01284039196579
HSERTA_c,0.001870395323307
HSK_c,0.010969996642483
HSTPT_c,0.001889747999418
Ht_c_r,-0.009370995524822
Ht_c_rm,0.64064824271209
Ht_m_mm,0.001785576844226
HXCCOAt_c_rm,-2.4458150984e-05
ICDHx_m,0.031805755526512
IG3PS_c,0.001889747999418
IGPDH_c,0.001889747999418
IGPS_c,0.000797877810106
ILEt_c_m,0.005029193097452
ILETA_m,-0.005029193097452
ILETRS_c,0.005029193097452
IMPC_c,0.006616779264408
IMPD_c,0.002821825227795
INOSTt_c_rm,0.000238171656078
INOSTtps_e,0.000238171656078
IPDDI_c,0.002617054585979
IPDPt_c_l,-0.0
IPMD_c,0.009810873596545
IPPMIa_c,-0.009810873596545
IPPMIb_c,-0.009810873596545
IPPS_c,0.009810873596545
KARA1i_m,0.016101413732453
KARA2i_m,0.005029193097452
Kt_c_e,0.014764704929687
LACPYRt_c_m,-1.71023259150036
LACtps_m,1.71023259150036
LEUTA_c,-0.009810873596545
LEUTRS_c,0.009810873596545
LINOCOAt_c_rm,-6.463467099e-06
LINOLNCOAt_c_rm,-1.591445449e-06
LNS14DMy_c,0.001308527224257
LNSTLS_c,0.001308527224257
LYSTRS_c,0.004771081726193
MALCOAt_c_rm,0.068303776994739
MAN1PT_c,0.011988049973335
MAN6PI_c,-0.011988049973335
MANNANt_c_r,-0.011988049973335
MCOATA_c,2.909509400540702
MDH_c,-1.970448060163943
MDH_m,1.938280232226385
ME1_m,0.014199952022345
ME2_m,0.033749794338795
METAT_c,0.003420467370651
METS_c,0.005040813370395
METTRS_c,0.001620345999743
MEVK1_c,0.007851163757937
MG2t_c_e,0.00155786741557
MN2t_c_e,2.5787007e-06
MTHFC_c,0.334141778313026
MTHFD_c,0.334141778313026
MTHFR3_c,0.005040813370395
NACt_c_e,2.4972765699e-05
NADHcplxI_c_m,3.860544930054781
NADHK1_c,2.4949701648e-05
NADHt_c_rm,0.438806262860489
NADPHt_c_r,0.002617054448513
NADPHt_c_rm,0.136607553989478
NADPt_c_r,-0.002617054448513
NADPt_c_rm,-0.136607553989478
NADS2_c,2.4972765699e-05
NADt_c_rm,-0.438806262860489
NAMNPP_c,2.4972765699e-05
NDPK1_c,0.231688593043269
NDPK2_c,0.035383479145473
NDPK3_c,0.001064043319461
NDPK4_c,0.000146968130615
NDPK5_c,0.000229391249352
NDPK6_c,0.000146968130615
NDPK7_c,0.000229390975889
NDPK8_c,0.000146967861839
NH4t_c_e,0.181824845165991
NH4t_c_m,-0.17487594171228
NNATi_c,2.4972765699e-05
O2t_c_e,2.387218737480906
O2t_c_m,1.932710091522017
O2t_c_r,0.001308527224257
O2t_c_rm,0.438806262860489
OCBT_c,0.007259933121978
ODECOAt_c_rm,-3.763913185e-06
OMCDC_c,0.009810873596545
OMPDC_c,0.004875083217432
ORNCD_m,0.005359254386912
ORNTACi_m,0.01261918750889
ORNtpa_m,0.007259933121978
ORPT_c,-0.004875083217432
PAILS_rm,0.000238171656078
PAILt_c_rm,-0.000238171656078
PAP_rm,0.12286068112409
PAPSR_c,0.001870395323307
PC_c,0.106976872795986
PCOATA160_c,0.062974693943317
PCOATA180_c,0.308585817867185
PCt_c_rm,-0.000703973700726
PDH_m,1.706749837841365
PDMEMT_rm,0.000703973700726
PEMT_rm,0.000703973700726
PEt_c_rm,-0.000188814721387
PEt_mm_rm,0.000892788422113
PGCD_c,0.185927931152667
PGI_c,-0.841604768722827
PGK_c,2.013746984074983
PGL_c,3.009110936657279
PGM_c,1.827819052922316
PGMT_c,0.030259532876519
PHETA1_c,-0.003171273461878
PHETRS_c,0.003171273461878
PIt_c_rm,-0.12286068112409
PItps_e,0.013532070660547
PItps_m,11.1479831271815
PKETX_c,1.712960884809775
PMANM_c,-0.011988049973335
PMDPHT_c,1.87951452e-07
PMEMT_rm,0.000703973700726
PMEVK_c,0.007851163757937
PMTCOAt_c_rm,0.062922699725168
PNTK_c,0.0
PNTOtps_e,0.0
PPA_c,1.919520810307109
PPBNGD_c,6.5929429e-08
PPBNGS_1_c,2.63717715e-07
PPCDC_c,0.0
PPIt_c_l,-0.0
PPIt_c_m,-1.37465e-10
PPIt_c_rm,-0.001293434290453
PPNCL2_c,0.0
PPND2_c,0.001734580832434
PPNDH_c,0.003171273461878
PPPG9t_c_m,5.640732e-08
PPPGO_m,2.820366e-08
PPTT_l,0.0
PRAGSi_c,0.00472703126499
PRAIi_c,0.000797877810106
PRAIS_c,0.00472703126499
PRAMPC_c,0.001889747999418
PRASCSi_c,0.00472703126499
PRATPP_c,0.001889747999418
PREN9DPt_c_l,-0.0
PREN9DPt_c_m,0.0
PRENT6_l,0.0
PRENT7_l,0.0
PRENT8_l,0.0
PRFGS_c,0.00472703126499
PRMICI_c,0.001889747999418
PROt_c_m,-0.005359254386912
PROTRS_c,0.005359254386912
PRPPS_c,0.012314713057645
PSCIT_c,0.005703732104418
PSD_mm,0.000892788422113
PSERT_c,0.185927931152667
PSP_L_c,0.185927931152667
PSSA_rm,0.001055262634375
PSt_c_rm,-0.000162474212261
PSt_mm_rm,-0.000892788422113
PYDX5PS_c,1.22017296e-07
PYK_c,1.816411588713479
Q9MO_m,0.0
Q9MT1_m,0.0
Q9MT2_m,0.0
Q9OR_m,0.0
RBFK_c,1.87951452e-07
RBFSa_c,3.75902904e-07
RBFSb_c,1.87951452e-07
RNDR1_c,0.000146967861839
RNDR2_c,0.000229391249352
RNDR3_c,0.000229390975889
RNDR4_c,0.000146968130615
RPE_c,2.566949534688074
RPI_c,0.442161026066301
SACCD1_c,0.004771081726193
SACCD2_c,0.004771081726193
SADT_c,0.001870395323307
SAM24MT_c,0.001308527224257
SERt_c_m,-0.16473754355148
SERt_c_rm,0.001055262634375
SERTRS_c,0.009232725122067
SHCHD2_c,9.522109e-09
SHCHF_c,9.522109e-09
SHK3Di_c,0.005703732104418
SHKK_c,0.005703732104418
SO3R_c,0.001870395323307
SO4t_c_e,0.002634042470502
SQLEy_r,0.001308527224257
SQLS_c,0.001308527224257
SQLt_c_r,0.001308527224257
SSQ23EPXt_c_r,0.001308527224257
STATg_rm,0.000260086895807
STCOAt_c_rm,0.308583768326027
SUCDq9_m,0.004875083217432
SUCFUMt_c_m,0.004875083217432
TAGt_c_rm,-0.122876190688143
TALA_c,0.429846190991359
THMtps_e,1.182709441e-06
THRD_L_m,0.004779143773888
THRS_c,0.010969996642483
THRt_c_m,0.004779143773888
THRTRS_c,0.006190852868595
TKT1_c,0.429846190991359
TKT2_c,0.424142458886941
TMDPK_c,1.182709441e-06
TMDS_c,0.000146968130615
TPI_c,-0.124154115414542
tpscu2_c_m,1.37465e-10
TRDR_c,0.002623113541002
TRE6PP_c,0.003368026346599
TRE6PS_c,0.003368026346599
TRPS1_c,0.000797877810106
TRPTRS_c,0.000797877810106
TTCCOAt_c_rm,-2.5341668324e-05
TYRTA_c,0.001734580832434
TYRTRS_c,0.001734580832434
UAGDP_c,0.000395831182138
UMPK_c,0.004875083217432
UPP3MT_2_c,9.522109e-09
UPP3S_c,6.5929429e-08
UPPDC1_c,5.640732e-08
VALt_c_m,-0.016101413732453
VALTA_c,0.009810873596545
VALTA_m,-0.016101413732453
VALTRS_c,0.006290540135908
ZN2t_c_e,3.8838707113e-05
TAG1,0.122619528855464
EX_tag_e,0.122619528855464
BIOMASS_MFA,0.02509915218525
