Rxn,Flux
SERt_c_r,0.000131441235876
ECOAR240_rm,0.000131441235876
ADSK_c,0.012670547373129
FTHFL_m,-0.016727394174225
ATPPRT_c,0.010990141124391
LACtps_m,13.953397600732938
THRS_c,9.865820271289236
CERH324_r,1.3144123588e-05
IGPDH_c,0.010990141124391
CERS126_r,6.5720617938e-05
CO2t_c_mm,-0.00111805221222
EX_4abz_e,-6.408089736e-06
TKT1_c,1.620620081432066
GLCt_c_e,13.21
MTHFD_m,0.016727394174225
TALA_c,1.620620081432066
RNDR2_c,0.000159770964077
CERH124A_r,3.9432370763e-05
PIt_c_rm,-0.000128241449874
DTMPK_c,0.000236683374143
DAGL_l,2.5319827212e-05
CUtps_c_e,1.1938743736e-05
TAGt_l_rm,0.000234362858539
NDPK7_c,0.000159770800291
RPI_c,1.746932700133582
C3STDH2_c,0.001141190090179
PItps_e,0.122814163130598
FE2t_c_e,0.000314146313859
NADPt_c_r,-0.002597839146462
ASPTA_c,-10.098569340241689
EX_cobalt2_e,-1.533246386e-06
ORPT_c,-0.057381430847989
PPPGO_m,5.0836835e-08
3MOPt_c_m,-0.013947439699536
PPNDH_c,0.023509294521987
ASAD_c,9.878490818662366
CO2t_c_m,-14.167338033848527
PRPPS_c,0.126312618701516
KARA1i_m,0.087088130400376
IGPS_c,0.005383703129304
3OACE240_rm,0.000131441235876
TTCCOAt_c_r,6.5720617938e-05
PYDXNtps_e,5.199664657e-05
HISTP_c,0.010990141124391
FACOAL181_l,1.7133224e-08
KARA2i_m,0.031275466593652
EX_mg2_e,-0.006494089806566
ILETA_m,-0.017328026894116
CS_m,0.141297634924517
AMPt_c_l,-3.2636772e-08
DPMVD_c,0.00684744556209
EX_pydxn_e,-5.199664657e-05
C4STMO2_c,0.001141190090179
H2Ot_c_rm,-0.006662823644741
IPCS_g,0.000131441235876
DDPA_c,0.044617054269178
CERt_g_r,0.000131441235876
ILETRS_c,0.031275466593652
CERH326_r,1.3144123588e-05
DAGt_gm_rm,0.000131441235876
SSQ23EPXt_c_r,0.001141190090179
EX_k_e,-0.061406158061783
TRPTRS_c,0.005383703129304
ACOTAi_m,0.044359616528422
O2t_c_r,0.001325207820406
ACCOAC_c,0.032196995507148
FRDPt_c_m,1.01673671e-07
HSERTA_c,0.012670547373129
PSt_c_rm,-0.000203397340068
ECOAR220_rm,0.000131441235876
EX_ribflv_e,-0.000110383650562
BTOH6,11.073004605958268
TAGt_c_rm,-0.000234362858539
ICDHy_c,0.141297634924517
THMtps_e,6.691433681e-06
3OACE200_rm,0.000131441235876
PAILt_c_rm,-0.00023617314744
FMNRx_c,3.0279629e-07
METAT_c,0.004277588425931
EX_pi_e,-0.122814163130598
3OACE220_rm,0.000131441235876
PRAIi_c,0.005383703129304
SUCDq6_m,0.057381430847989
Ht_c_r,0.002597839146462
SHCHF_c,0.000246357769333
PMTCOAt_c_r,0.000131441235876
HCO3E_c,10.386146083760636
AGPRi_m,0.044359616528422
DGAT_l,0.000234362858539
PSD_mm,0.00111805221222
ASNTRS_c,0.024520955091736
3OACE260_rm,6.5720617938e-05
NDPK4_c,0.000236683374143
STCOAt_c_l,0.000204904684738
HISTRS_c,0.010990141124391
ILEt_c_m,0.017328026894116
CBPS_c,0.078247732682471
CA2tps_c_e,0.000130801002256
GTPGDPtp_m,6.408089736e-06
HCITR_m,0.035900969169537
PGI_c,8.266444191271466
3HACD200_rm,0.000131441235876
AHCYSt_c_rm,-0.002643682797085
AMETt_c_rm,0.002643682797085
NACt_c_e,0.000617912968245
CERH126A_r,3.9432370763e-05
IPPMIb_c,-0.048343068542967
DPCOAK_c,1.932502564e-05
PYDXR_c,5.199664657e-05
DHQS_c,0.044617054269178
IMPD_c,0.02557386527863
C4STMO3_c,0.001141190090179
H2Ot_c_m,-34.02662296770843
DHAD2_m,0.031275466593652
2OBUTt_c_m,9.840620928655472
CYSTRS_c,0.003607102738958
OMCDC_c,0.048343068542967
STCOAt_c_rm,0.000981124082381
NADt_c_rm,-0.003165510384524
TYRTA_c,0.015724056617887
TMDS_c,0.000236683374143
NH4t_c_m,-0.016727394174225
PAPSR_c,0.012670547373129
EX_thm_e,-6.691433681e-06
PPIt_c_l,-3.2636772e-08
AFAT_c,7.120554398e-06
BTOH5,11.073004605958268
3OACR200_rm,0.000131441235876
NADPt_c_rm,-0.000920088651134
RIBFLVt_c_e,0.000110383650562
3DSPHR_r,0.000131441235876
LEUTA_c,-0.048343068542967
STATg181_rm,6.2445094572e-05
5AOPt_c_m,-0.001971675544032
PGL_c,4.943555808728536
DNMPPA_c,6.408089736e-06
C14STR_c,0.001141190090179
ACOADS180_rm,0.000849682846504
ASNS1_c,0.024520955091736
GTPCI_c,6.408089736e-06
MTHFC_c,0.096994010033418
IG3PS_c,0.010990141124391
PGCD_c,0.156218557632542
HSK_c,9.865820271289236
C3STDH1_c,0.001141190090179
PAt_l_rm,0.001817305385479
MEVK1_c,0.00684744556209
ORNtpa_m,0.044359616528422
BTOH3,11.073004605958268
DHAK_c,2.5319827212e-05
PPPG9t_c_m,1.01673671e-07
BTOH11,11.073004605958268
DHNPTt_c_m,6.408089736e-06
C3STKR2_c,0.001141190090179
INOSTt_c_rm,0.000367614383317
G6PDH2i_c,4.943555808728536
AHCi_c,0.004277588425931
DHAD1_m,0.087088130400376
CTPS2_c,0.024703674113294
ADSL2i_c,0.051939430631584
ANPRT_c,0.005383703129304
OCDCEAt_c_l,-1.0286973018e-05
MTHFD_c,0.096994010033418
GLYCDy_c,2.5319827212e-05
ADPt_c_n,-0.057381430847989
HMGCOAt_c_m,-0.00684744556209
COAt_c_r,-0.000262882471752
ERGSTt_c_r,-999.9988588099098
SHCHD2_c,0.000246357769333
C4STMO4_c,0.001141190090179
GLYt_c_m,0.018699069718257
UDPt_c_n,-0.057381430847989
HICITD_m,0.035900969169537
BTOH1,11.073004605958268
IPMD_c,0.048343068542967
HEMEOS_m,1.01673671e-07
PMTCOAt_c_rm,0.00231582753802
ASPCT_c,0.057381430847989
C3STKR1_c,0.001141190090179
DAGt_c_l,0.00025968268575
PEt_c_rm,-0.000236824613192
NDPK2_c,0.057381430847989
FECRq6_m,18.16686262503442
NADS2_c,0.000617912968245
DICAT6_c,1.569696605e-06
PYDXK_c,5.199664657e-05
TTCCOAt_c_rm,-6.5720617938e-05
GLUPRT_c,0.051939430631584
FBA_c,11.463067299866418
ADNK1_c,0.004277588425931
PDMEMT_rm,0.000881227599028
PPA_m,0.946130288939745
ORNTA_c,0.023493314693939
HPPK2_m,6.408089736e-06
ZN2tps_c_e,0.000187850962048
BTOH9,1.263659143896447
ARGSS_c,0.020866301834482
FMNH_c,-9.689157637e-06
GLNTRS_c,0.024073882445368
DHNPA2i_m,6.408089736e-06
AKGt_c_e,-1000.0000000000001
HXCCOAt_c_rm,-6.5720617938e-05
G3PD1r_c,0.001817305385479
NADHq6_c,4.06717682064701
GLYC3Pt_c_l,0.001817305385479
STATg161_rm,0.000170174751596
PCt_c_rm,-0.000881227599028
THRTRS_c,0.028825771028831
PItps_m,27.353413988245737
ADK1_c,0.867289988376524
THRD_L_c,9.836994500260404
Ktps_e,0.061406158061783
SHKK_c,0.044617054269178
GLYCL_m,0.016727394174225
C4STMO1_c,0.001141190090179
ALDD2y_c,0.036561412994928
GRTT_c,0.00228248185403
EX_cu2_e,-1.1938743736e-05
O2t_c_m,9.083431668375058
CERH2A24_r,2.6288247175e-05
G3PAT_l,0.001817305385479
PNTK_c,1.9325656108e-05
C24STR_r,0.001141190090179
PHETA1_c,-0.023509294521987
OMPDC_c,0.057381430847989
NADHK1_c,0.000332598121655
FUM_c,0.110161438943411
ILETA_c,-0.013947439699536
lumpFACS160_c,0.003178388720662
PEMT_rm,0.000881227599028
PPBNGS_1_c,0.000985837772016
MAGL_l,2.5319827212e-05
GND_c,4.943555808728536
2OXOADPt_c_m,0.035900969169537
ALATA_L_m,-0.047534789612309
EX_zn2_e,-0.000187850962048
FOLD3_m,6.408089736e-06
AHSERL2_c,0.012670547373129
EX_nh4_e,-1.106422891250087
PPCDC_c,1.9325656108e-05
PGM_c,24.349510786834223
Ht_m_mm,0.00223610442444
PRAMPC_c,0.010990141124391
BTOH10,1.263659143896447
TPI_c,11.461275314308152
ANS_c,0.005383703129304
NDPK5_c,0.000159770964077
DCMPDA_c,0.000236683374143
CITMALta_m,0.141297634924517
CO2t_c_rm,-0.000460044325567
PRAGSi_c,0.051939430631584
FTHFL_c,0.01787499235414
PRASCSi_c,0.051939430631584
HOMOX_m,1.01673671e-07
ATPt_c_rm,2.5822864e-08
CYTK1_c,0.001708389591713
P5CR_c,0.023493314693939
HMGCOAS_m,0.00684744556209
HEME4_c,0.000246103871821
METTRS_c,0.009044118978064
TMDPK_c,6.691433681e-06
PEt_mm_rm,0.00111805221222
ODECOAt_c_rm,-0.000787237751932
AKGMALt_c_e,-1000.0000000000001
UMPK_n,0.057381430847989
TYRTRS_c,0.015724056617887
CERS124_r,6.5720617938e-05
AKGDH_m,0.001971675544032
METS_c,0.013321707403994
MALCOAt_c_rm,0.000460044325567
3OACR240_rm,0.000131441235876
ATPS_m,9.757768929493142
LEUTRS_c,0.048343068542967
ERGSTt_r_rm,1000.0000000000001
ARGSL_c,0.020866301834482
DHORTS_c,-0.057381430847989
HDCEAt_c_l,-2.8084043388e-05
EX_fe2_e,-0.000314146313859
NNATi_c,0.000617912968245
ATPt_c_n,0.057381430847989
ACACT40ir_m,0.00684744556209
AKGMALta_m,0.145995819348224
DHQTi_c,0.044617054269178
CPPPGO_c,1.01673671e-07
PSP_L_c,0.156218557632542
ADPATPt_c_m,29.245668158035496
CERH126B_r,1.3144123588e-05
UPP3MT_2_c,0.000246357769333
PMEMT_rm,0.000881227599028
ATPt_c_vm,0.0
ACONTa_c,0.141297634924517
PAILt_gm_rm,-0.000131441235876
NADPHt_c_r,0.002597839146462
CHLSTI_c,0.001141190090179
PNTOtps_e,1.9325656108e-05
CO2t_c_r,-0.000131441235876
DHORDfum_c,0.057381430847989
PRATPP_c,0.010990141124391
RNDR1_c,0.00023668253178
AASADy_c,0.035900969169537
DHFRi_c,0.000243091463879
COAt_c_rm,-0.000692638348871
HEX1_c,13.21
EX_btoh_e,11.073004605958268
DMATT_c,0.00228248185403
NDPK1_c,1.125203473567631
PMEVK_c,0.00684744556209
EX_glc__D_e,-13.21
ASPTRS_c,0.028014696696187
RPE_c,3.196623108594954
ACONTb_c,0.141297634924517
OCDCAt_c_l,-2.666625748e-06
SO4t_c_e,0.01584628829315
ME2_m,0.145995819348224
ACOADS160_rm,0.00231582753802
GMPS2_c,0.02557386527863
UPPDC1_c,1.01673671e-07
GLNS_c,10.964993735225942
MALt_c_e,1000.0000000000001
PRAIS_c,0.051939430631584
CDPDAGS_rm,0.001689063935605
HDCOAt_c_l,0.002145678609288
PRMICI_c,0.010990141124391
ECOAR200_rm,0.000131441235876
ADSS_c,0.037355706477345
PRFGS_c,0.051939430631584
MDH_m,0.141297634924517
O2t_c_e,9.099334389155453
TRPS1_c,0.005383703129304
BPNT_c,0.012670547373129
DHPTt_c_m,-6.408089736e-06
CYSTS_c,0.003626428395066
CYSTGL_c,0.003626428395066
EX_h_e,0.469838995476679
ORNTACi_m,0.044359616528422
AICART_c,0.062929571755975
FORt_c_m,0.016727394174225
EX_gcald_e,6.408089736e-06
SUCFUMt_c_m,0.057381430847989
LACPYRt_c_m,-13.953397600732938
GLUTRS_c,0.034985083147424
CO2t_c_e,31.18961439207678
PDH_m,12.582747759178002
NAMNPP_c,0.000617912968245
AATA_c,0.035900969169537
AIRC1_c,0.051939430631584
H2Ot_c_e,-22.924767355413625
HEMEAt_c_m,1.01673671e-07
EX_inost_e,-0.000367614383317
3HACD220_rm,0.000131441235876
FACOAL161_rm,2.5822864e-08
GK2_c,0.02557386527863
PMTCOAt_c_l,0.000731119946766
OCBT_c,0.020866301834482
ALAt_c_m,0.047534789612309
NADHq6_m,14.04230437353942
PHETRS_c,0.023509294521987
IMPC_c,0.062929571755975
PYRDC_c,0.036561412994928
MTHFC_m,0.016727394174225
SHK3Di_c,0.044617054269178
NADPHt_c_rm,0.000920088651134
DHFS_1_c,6.408089736e-06
IPPMIa_c,-0.048343068542967
3HACD260_rm,6.5720617938e-05
GCALDt_c_e,-6.408089736e-06
SACCD2_c,0.035900969169537
IPDDI_c,0.00228248185403
CERH2A26_r,2.6288247175e-05
ACHBS_m,0.031275466593652
EX_so4_e,-0.01584628829315
ALAS_m,0.001971675544032
3HACD240_rm,0.000131441235876
NADHt_c_rm,0.003165510384524
BTOH2,11.073004605958268
HXCCOAt_c_r,6.5720617938e-05
EX_co2_e,31.18961439207678
NH4t_c_e,1.106422891250087
GLUSx_c,10.667003007129336
PPNCL2_c,1.9325656108e-05
MDH_c,-0.177132015329329
PTPAT_c,1.932502564e-05
O2t_c_rm,0.003165510384524
EX_h2o_e,22.924767355413625
compACYLCOA_l,0.003868973629497
HDCAt_c_l,-9.569375496e-06
AGPAT_l,0.001817305385479
VALTRS_c,0.038745061857408
COBALT2t_c_e,1.533246386e-06
ERGSTt_c_rm,-999.9997673801539
UMPt_c_n,0.057381430847989
EX_ni2_e,-1.569696605e-06
3C3HMPt_c_m,-0.048343068542967
H2Ot_c_r,-0.001325207820406
EX_ca2_e,-0.000130801002256
HSTPT_c,0.010990141124391
NI2t_c_e,1.569696605e-06
HISTD_c,0.010990141124391
ECOAR260_rm,6.5720617938e-05
PSt_mm_rm,-0.00111805221222
CMPt_c_rm,-0.001689063935605
