Rxn,Flux
HISTD_c,0.02047464996294
THRS_c,0.139891481071912
CERH2A24_r,2.6288247175e-05
ERGSTt_c_r,1000.0000000000001
KARA1i_m,0.205835818752775
CO2t_c_rm,-0.000460044325567
PItps_m,15.454698170343198
CERH324_r,1.3144123588e-05
TAGt_l_rm,-5.0639654423e-05
PMEVK_c,0.00684744556209
CMPt_c_rm,-0.001689063935605
EX_inost_e,-0.000367614383317
AMPt_c_l,-1.7133224e-08
THRD_L_c,0.073817910538535
SLFAT_c,0.028725245888578
ODECOAt_c_rm,-0.000729245725597
CO2t_c_r,-0.000131441235876
ENO_c,23.28382491710996
ADSK_c,0.028725245888578
LNSTLS_c,0.001141190090179
GLUDy_c,1.898255782590867
DMATT_c,0.00228248185403
ACONTb_c,0.73264805488823
PMEMT_rm,0.000881227599028
CERS2A24_r,3.9432370763e-05
GLCt_c_e,13.21
IMPD_c,0.004241891122009
DHQS_c,0.090641103272476
NDPK5_c,0.000159770964077
ASPCT_c,0.008053976016384
C4STMO2_c,0.001141190090179
EX_thm_e,-2.283038574e-06
NACt_c_e,0.000617868211845
PRAGSi_c,0.009533703323025
NADPt_c_r,-0.002597839146462
PAt_l_rm,0.001791985558267
COAt_c_l,-0.003583953983311
TMPPP_c,2.283038574e-06
THRTRS_c,0.066073570533377
ORNTACi_m,0.10392260275374
C3STKR1_c,0.001141190090179
SACCD2_c,0.075721378053129
AKGDH_m,0.421567324965487
SHCHD2_c,6.2800549722e-05
IPPS_c,0.116244495164168
EX_so4_e,-0.031900986808599
CYSTS_c,0.006271751961072
HDCOAt_c_l,0.001987620205635
AMPt_c_rm,-4.1326413e-08
PMTCOAt_c_r,0.000131441235876
GARFT_c,0.009533703323025
ALATA_L_m,-0.111808903458972
PFK_c,10.794984579942932
NNATi_c,0.000617868211845
GND_c,7.058644926422073
GTHP_c,9.758452873e-06
TMDS_c,0.000236683374143
SHKK_c,0.090641103272476
TRPS1_c,0.009199917724131
GCALDt_c_m,-6.408089736e-06
Ht_c_l,-5.0639654423e-05
SO4t_c_e,0.031900986808599
SACCD1_c,0.075721378053129
NDPK8_c,0.00023668253178
GLYt_c_m,0.390351301793268
HCO3E_c,14.041248742947218
PSP_L_c,0.590046376488035
PRAMPC_c,0.02047464996294
PRAIi_c,0.009199917724131
DHAD1_m,0.205835818752775
ACONTa_c,0.73264805488823
PRAIS_c,0.009533703323025
PCt_c_rm,-0.000881227599028
FBA_c,10.794984579942932
FACOAL181_l,1.7133224e-08
EX_glc__D_e,-13.21
C24STR_r,0.001141190090179
EX_h2o_e,16.158123280485025
H2Ot_c_rm,-0.006688143471953
PEMT_rm,0.000881227599028
GLYC3Pt_c_l,0.001791985558267
PPBNGS_1_c,0.000251608893572
MN2tps_c_e,0.000180788154181
PSCIT_c,0.090641103272476
SO3R_c,0.028725245888578
DGAT_rm,0.000285002512962
ERGSTt_r_rm,-999.9988588099098
DDPA_c,0.090641103272476
IPPMIb_c,-0.116244495164168
CS_m,0.73264805488823
SQLS_c,0.001141190090179
EX_h_e,13.359967505585114
CHORM_c,0.081441185548345
2OBUTt_c_m,0.080089662499608
3OACE240_rm,0.000131441235876
PPIt_c_m,14.60184137229137
ADSL2i_c,0.009533703323025
Ht_c_rm,0.000580511011851
FUM_m,0.429118083194726
PPIt_c_l,-1.7133224e-08
PDMEMT_rm,0.000881227599028
PRFGS_c,0.009533703323025
TTCCOAt_c_r,6.5720617938e-05
C14STR_c,0.001141190090179
DAGt_c_l,-5.0639654423e-05
ETOHt_c_e,5.969310037270523
ECOAR260_rm,6.5720617938e-05
ARGTRS_c,0.053115111364915
ECOAR240_rm,0.000131441235876
OMPDC_c,0.008053976016384
NDPK1_c,2.419266547300188
PDH_m,0.80836943294136
G3PAT_l,0.001791985558267
NAMNPP_c,0.000617868211845
NADHq6_m,2.857272154701712
GRTT_c,0.00228248185403
ASPTA_c,-0.368641966539405
G5SADr_c,0.050807491388825
CDPDAGS_rm,0.001689063935605
EX_4abz_e,-6.408089736e-06
AATA_c,0.075721378053129
PAILt_c_rm,-0.00023617314744
PMTCOAt_c_l,0.000677263021892
3OACR200_rm,0.000131441235876
CUtps_c_e,0.000103477917355
PPND2_c,0.032159365898515
HDCOAt_c_rm,-0.001987620205635
NDPK3_c,0.001311936116577
METS_c,0.026363967914215
TYRTRS_c,0.032159365898515
DTMPK_c,0.000236683374143
CERH326_r,1.3144123588e-05
CERS2A26_r,3.9432370763e-05
NADt_c_rm,-0.003165510384524
HSERTA_c,0.028725245888578
ADNK1_c,0.003910473986709
GAPD_c,23.873871293597997
GLUt_c_m,0.525489927719227
PRPPS_c,0.047880115238327
ALDD2y_c,13.100302184312014
CBPS_c,0.061169087381299
BPNT_c,0.028725245888578
LNS14DMy_c,0.001141190090179
ME1_m,0.429118083194726
MEVK1_c,0.00684744556209
HMGCOAS_c,0.00684744556209
CYSTGL_c,0.006271751961072
DPMVD_c,0.00684744556209
PEt_c_rm,-0.000236824613192
ANS_c,0.009199917724131
NH4t_c_e,1.647677824503367
IG3PS_c,0.02047464996294
ASNTRS_c,0.049216359768297
EX_mn2_e,-0.000180788154181
ALAS_m,0.000503217787145
EX_etoh_e,5.969310037270523
PYK_c,23.102542710565007
ACOTAi_m,0.10392260275374
IPDDI_c,0.00228248185403
EX_cu2_e,-0.000103477917355
LACPYRt_c_m,-0.982821553210763
PGL_c,7.058644926422073
5AOPt_c_m,-0.000503217787145
EX_pydxn_e,-9.758452873e-06
CITMALta_m,0.73264805488823
FTHFL_m,-0.389848084006123
MTHFD_c,0.467906016871246
MTHFD_m,0.389848084006123
ACACT40ir_c,0.00684744556209
C4STMO3_c,0.001141190090179
HSDx_c,0.168616726960491
NADPt_c_rm,-0.000920088651134
FUM_c,0.080361300835512
AKP1_c,6.408089736e-06
SSQ23EPXt_c_r,0.001141190090179
ADSS_c,0.025766462163956
HISTRS_c,0.02047464996294
DHNPTt_c_m,6.408089736e-06
NDPK2_c,0.008053976016384
RIBFLVt_c_e,0.000105313190928
ATPS_m,14.647779184608725
NDPK7_c,0.000159770800291
DHORDfum_c,0.008053976016384
TKT1_c,2.367135304818741
PAILt_gm_rm,-0.000131441235876
H2Ot_c_e,-16.158123280485025
HXCCOAt_c_r,6.5720617938e-05
PHETRS_c,0.04928181964983
TAGt_c_rm,-0.000234362858539
FDH_c,0.819359642448294
ERGTETROLt_c_r,0.001141190090179
ODECOAt_c_l,0.000729245725597
HEME4_c,6.2224941719e-05
OCBT_c,0.053115111364915
MALCOAt_c_rm,0.000460044325567
G6PDH2i_c,7.058644926422073
HSTPT_c,0.02047464996294
HACNH_m,0.075721378053129
CTPS2_c,0.003511122090675
EX_acald_e,2.038380120861224
ASPTRS_c,0.054339626942337
ECOAR200_rm,0.000131441235876
ALATRS_c,0.111808903458972
HDCAt_c_l,-9.569375496e-06
DICAT7_c,2.52417784e-06
ECOAR220_rm,0.000131441235876
OCDCEAt_c_l,-1.0286973018e-05
EX_fe2_e,-0.000130598101861
PSPHS_r,7.8864741526e-05
3HPPA1,12.926953939466648
AGPRi_m,0.10392260275374
LACtps_m,0.982821553210763
SERTRS_c,0.078615147855063
PSERT_c,0.590046376488035
DHFS_1_c,6.408089736e-06
INOSTt_c_rm,0.000367614383317
Ht_c_r,0.002597839146462
ACOADS160_rm,0.00231582753802
NADPHt_c_r,0.002597839146462
IPCS_g,0.000131441235876
DAGt_c_rm,5.0639654423e-05
SUCOAS_m,0.421064107178342
ATPPRT_c,0.02047464996294
OCDCAt_c_rm,1.5503548e-08
compACYLCOA_rm,0.000285002512962
MTHFC_c,0.467906016871246
HCITR_m,0.075721378053129
UMPK_c,0.008053976016384
RBFK_c,4.618698003e-06
SHK3Di_c,0.090641103272476
CTPt_c_rm,0.001689063935605
ACGK_m,0.10392260275374
PEt_rm_vm,-0.00111805221222
DURIK1_c,0.000236683374143
PPCDC_c,1.9326355406e-05
3HACD240_rm,0.000131441235876
PYDXNK_c,9.758452873e-06
EX_mg2_e,-0.006500286351588
PGM_c,23.28382491710996
ACALDt_c_e,-2.038380120861224
PROTRS_c,0.050807491388825
PAP_rm,0.000102921622662
CHLSTI_c,0.001141190090179
3DSPHR_r,0.000131441235876
CERS126_r,2.6288247175e-05
ICDHy_c,0.73264805488823
VALt_c_m,-0.205835818752775
NH4t_c_m,-0.389848084006123
ILETRS_c,0.080089662499608
ACS_c,13.129027430200592
compCER_r,0.000131441235876
AMETt_c_rm,0.002643682797085
ERGSTt_c_rm,999.999091429756
ZN2tps_c_e,0.000191462283042
EX_pi_e,-0.031024811489589
VALTA_c,0.116244495164168
PTPAT_c,1.932502564e-05
MTHFR3_c,0.026363967914215
ORNTA_c,0.050807491388825
VALTA_m,-0.205835818752775
LYSTRS_c,0.075721378053129
GLYCL_m,0.389848084006123
DPCOAK_c,1.932502564e-05
TTCCOAt_c_rm,-6.5720617938e-05
Ktps_e,0.061404722661105
Ht_c_vm,0.00223610442444
KARA2i_m,0.080089662499608
PHETA1_c,-0.04928181964983
SUCDq6_m,0.429118083194726
THMtps_e,2.283038574e-06
COAt_c_rm,-0.000977625358284
IPPMIa_c,-0.116244495164168
GK1_c,0.004241891122009
FACOAL180_rm,1.5503548e-08
EX_o2_e,-11.022167395642963
TALA_c,2.367135304818741
OCDCAt_c_l,-2.682129297e-06
ADK1_c,14.609719141913327
3MOPt_c_m,-0.080089662499608
IPMD_c,0.116244495164168
FRDPt_c_m,1.01673671e-07
TRPTRS_c,0.009199917724131
AFAT_c,3.359581736e-06
PDX5POi_c,9.758452873e-06
UPP3S_c,6.2902223393e-05
O2t_c_rm,0.003165510384524
DCYTD_c,0.000236683374143
PSD_vm,0.00111805221222
EX_pnto__R_e,-1.9326355406e-05
ADSL1r_c,0.025766462163956
CYTK1_c,0.001708390291011
GTHO_c,9.758452873e-06
DHNPA2i_m,6.408089736e-06
CERH2A26_r,2.6288247175e-05
ASNS1_c,0.049216359768297
EX_k_e,-0.061404722661105
PYDXNtps_e,9.758452873e-06
ORNtpa_m,0.10392260275374
C4STMO1_c,0.001141190090179
SQLEy_r,0.001141190090179
INOSTtps_e,0.000367614383317
PPBNGD_c,6.2902223393e-05
STCOAt_c_l,0.000189825030187
DHFRi_c,0.000243091463879
C3STKR2_c,0.001141190090179
CERH124B_r,1.3144123588e-05
CPPPGO_c,1.01673671e-07
COBALT2t_c_e,4.751474557e-06
PIt_c_rm,-0.000102921622662
TPI_c,10.793192594384665
EX_nac_e,-0.000617868211845
MG2tps_c_e,0.006500286351588
P5CR_c,0.050807491388825
EX_ribflv_e,-0.000105313190928
FECOOR_m,11.006254560551847
DAGt_gm_rm,0.000131441235876
ATPt_c_l,1.7133224e-08
H2Ot_c_l,5.0639654423e-05
lumpFACS180_c,0.001186028767118
HMGCOAR_c,0.00684744556209
3OACR240_rm,0.000131441235876
TMN_c,2.283038574e-06
CHORS_c,0.090641103272476
TKT2_c,2.276494201546265
UPPDC1_c,1.01673671e-07
NADHK1_c,0.000332598121654
HCITS_m,0.075721378053129
RNDR2_c,0.000159770964077
NTD3pp_c,0.000236683374143
PSSA_rm,0.001321449552289
SHCHF_c,6.2800549722e-05
HDCEAt_c_l,-2.8084043388e-05
PPA_m,14.60184147396504
AKGt_c_e,-1000.0000000000001
TYRTA_c,0.032159365898515
EX_3hpp_e,12.926953939466648
HICITD_m,0.075721378053129
C3STDH1_c,0.001141190090179
AIRC1_c,0.009533703323025
compACYLCOA_l,0.003583971116535
ARGSS_c,0.053115111364915
PMPK_c,2.283038574e-06
NDPK4_c,0.000236683374143
DHPTt_c_m,-6.408089736e-06
ASAD_c,0.168616726960491
PSt_c_rm,-0.000203397340068
PGI_c,6.151355073577927
PItps_e,0.031024811489589
PSt_rm_vm,0.00111805221222
METTRS_c,0.022453493927506
ILETA_c,-0.080089662499608
PNTK_c,1.9326355406e-05
NADHq6_c,18.726118883207256
FE2t_c_m,1.01673671e-07
PYRDC_c,21.10799234244376
COAt_c_r,-0.000262882471752
ACOADS180_rm,0.000849682846504
TMPK_c,2.283038574e-06
CYSTRS_c,0.006252425605666
AKGMALt_c_e,-1000.0000000000001
PNTOtps_e,1.9326355406e-05
GLNTRS_c,0.052349777778699
PAPSR_c,0.028725245888578
CO2t_c_e,18.33645134768062
ASPK_c,0.168616726960491
PGK_c,23.873871293597997
3OACE220_rm,0.000131441235876
PPPG9t_c_m,1.01673671e-07
