Rxn,Flux
FDH_c,0.546951465581724
SUCDq6_m,0.00645864511916
ASPK_c,0.128315274577295
CERH324_r,1.3144123588e-05
O2t_c_r,0.001325207820406
VALTA_m,-0.158706466035196
GLUTRS_c,0.06272498231835
ALDD2y_c,0.146119928370101
AKGDH_m,0.001844683272554
NAMNPP_c,0.000617853009522
FRDPt_c_m,1.01673671e-07
CTPS2_c,0.00287412073362
4ABZt_c_e,-6.408089736e-06
PRMICI_c,0.018027626917707
TYRTA_c,0.026381064402832
HSERTA_c,0.022558160837517
PPND2_c,0.026381064402832
GTPCI_c,6.408089736e-06
IPCS_g,0.000131441235876
EX_inost_e,-0.000367614383317
HDCOAt_c_rm,-0.001987620205635
MTHFC_c,0.321274711236752
PRFGS_c,0.007832580377189
NADPt_c_rm,-0.000920088651134
PTPAT_c,1.932502564e-05
GLYC3Pt_c_l,0.001791985558267
HACNH_m,0.062636778768966
FUM_c,0.063686802158213
ADPATPt_c_m,21.44521575681334
TRPTRS_c,0.008762134528462
CYTK2_c,-0.000236683374143
CBPS_c,0.046319685915364
VALt_c_m,-0.158706466035196
AGPAT_l,0.001791985558267
HDCEAt_c_rm,2.5822864e-08
NADK_c,0.000332598121658
NADt_c_rm,-0.003165510384524
NDPK7_c,0.000159770800291
EX_mn2_e,-1.0492073784e-05
FACOAL161_rm,2.5822864e-08
TTCCOAt_c_r,6.5720617938e-05
ECOAR220_rm,0.000131441235876
UPPDC1_c,0.000230133379591
INOSTt_c_rm,0.000367614383317
PGM_c,12.755323403152794
FACOAL180_rm,1.5503548e-08
H2Ot_c_r,-0.001325207820406
compFALPD_l,-5.0639654423e-05
SQLS_c,0.001141190090179
ATPPRT_c,0.018027626917707
SUCCt2_m,0.00645864511916
C24STR_r,0.001141190090179
PGK_c,13.175271309018159
ALATRS_c,0.086678426948576
3HACD260_rm,6.5720617938e-05
ACGK_m,0.039861040796204
FE2t_c_e,0.000298286082539
NADHq6_m,2.797372038571923
DURIK1_c,0.000236683374143
IPPMIa_c,-0.089016178688904
CERH2A24_r,2.6288247175e-05
HEME3_c,0.00023003170592
SACCD2_c,0.062636778768966
GAPD_c,13.175271309018159
GK1_c,0.003408381190916
DHNPA2i_m,6.408089736e-06
SHCHF_c,4.52029478e-07
SERTRS_c,0.061877548154105
ERGSTt_r_rm,1000.0000000000001
G6PDH2i_c,13.21
ACS_c,0.168678089207618
DAGt_c_l,-5.0639654423e-05
compACYLCOA_rm,0.000285002512962
3MOPt_c_m,-0.059654437005741
PHETA1_c,-0.040532908295275
NADHt_c_rm,0.003165510384524
ORNTACi_m,0.039861040796204
H2Ot_c_e,-30.729467208715082
FBA_c,6.584150580023982
TALA_c,6.584150580023982
ACHBS_m,0.059654437005741
PItps_e,0.027889470510869
TAGt_c_rm,-0.000234362858539
VALTA_c,0.089016178688904
LYSTRS_c,0.062636778768966
ACOADS160_rm,0.00231582753802
SQLt_c_r,0.001141190090179
3HACD220_rm,0.000131441235876
HMGCOAS_c,0.00684744556209
DMATT_c,0.00228248185403
IPPMIb_c,-0.089016178688904
SACCD1_c,0.062636778768966
4ABTORy_c,-1.62303666331318
ETOHt_c_e,4.710935200827305
NADPHt_c_rm,0.000920088651134
lumpFACS180_c,0.001186028767118
ERGSTt_c_rm,-999.9997673801539
MTHFD_m,0.258221943837142
CO2t_c_mm,-0.00111805221222
GLNS_c,0.179761623466912
NDPK8_c,0.00023668253178
EX_nac_e,-0.000617853009522
FCLT_m,0.000230133379591
PYDXNO_c,8.48216718636947
LEUTA_c,-0.089016178688904
NH4t_c_e,1.312707021801691
HICITD_m,0.062636778768966
AKGMALt_c_e,-1000.0000000000001
ODECOAt_c_rm,-0.000729245725597
BPNT_c,0.022558160837517
TMDS_c,0.000236683374143
TYRTRS_c,0.026381064402832
FACOAL181_l,1.7133224e-08
PSD_mm,0.00111805221222
TTCCOAt_c_rm,-6.5720617938e-05
IG3PS_c,0.018027626917707
MTHFR3_c,0.020464064537109
ICDHy_c,0.249567749165937
PPBNGS_1_c,0.000922341636277
O2t_c_e,14.41103128864007
HSK_c,0.105757113739778
PGL_c,13.21
THMtps_e,1.941790405e-06
ALAS_m,0.001844683272554
INOSTtps_e,0.000367614383317
PAPSR_c,0.022558160837517
ATPASEP2e_c,6.956772819380642
O2t_c_rm,0.003165510384524
3OACR220_rm,0.000131441235876
MDH_c,-0.469282197515147
FECOOR_m,5.912376829787253
ODECOAt_c_l,0.000729245725597
ACONTb_c,0.249567749165937
PAILt_gm_rm,-0.000131441235876
DHNPTt_c_m,6.408089736e-06
OCDCAt_c_rm,1.5503548e-08
STCOAt_c_rm,0.000996203736931
ADSL2i_c,0.007832580377189
NTD3pp_c,0.000236683374143
EX_mg2_e,-0.006488438814469
AASADy_c,0.062636778768966
EX_pydxn_e,-9.116580302e-06
AHCi_c,0.003785776946221
DAGt_gm_rm,0.000131441235876
ARGTRS_c,0.039861040796204
VALTRS_c,0.069690287346292
PYDXR_c,-8.48216718636947
CHLSTI_c,0.001141190090179
RIBFLVt_c_e,0.000267765856329
compCER_r,0.000131441235876
3HACD240_rm,0.000131441235876
CERS126_r,2.6288247175e-05
PSt_mm_rm,-0.00111805221222
CHORM_c,0.066913972698107
THRD_L_c,0.053774563759112
3OACE240_rm,0.000131441235876
AMPt_c_l,-1.7133224e-08
AIRC1_c,0.007832580377189
CHORS_c,0.075676107226569
IPMD_c,0.089016178688904
ACACT40ir_c,0.00684744556209
MTHFC_m,0.258221943837142
EX_co2_e,19.376212589260515
ARGSS_c,0.039861040796204
PSt_c_rm,-0.000203397340068
DHAD2_m,0.059654437005741
G3PAT_l,0.001791985558267
ANS_c,0.008762134528462
G3PD1r_c,0.001791985558267
3OACR200_rm,0.000131441235876
ORNtpa_m,0.039861040796204
C4STMO1_c,0.001141190090179
CA2tps_c_e,0.000130801002256
DHFRi_c,0.000243091463879
3HACD200_rm,0.000131441235876
PRAMPC_c,0.018027626917707
ACOADS180_rm,0.000849682846504
LNSTLS_c,0.001141190090179
CO2t_c_r,-0.000131441235876
PPA_m,1.346923843579481
3OACR260_rm,6.5720617938e-05
TAGL_l,5.0639654423e-05
GLU5K_c,0.039927376283274
FTHFL_c,-0.287581923564668
COAt_c_l,-0.003583953983311
AHCYSt_c_rm,-0.002643682797085
EX_4abz_e,-6.408089736e-06
IPPS_c,0.089016178688904
ADSK_c,0.022558160837517
TRDR_c,0.023351068507808
G5SADr_c,0.039927376283274
CDPDAGS_rm,0.001689063935605
HISTP_c,0.018027626917707
MN2tps_c_e,1.0492073784e-05
HEX1_c,13.21
DHQTi_c,6.584150580023982
METAT_c,0.003785776946221
MTHFD_c,0.321274711236752
3OACR240_rm,0.000131441235876
NDPK2_c,0.00645864511916
EX_o2_e,-14.41103128864007
CERt_g_r,0.000131441235876
LEUTRS_c,0.089016178688904
PCt_c_rm,-0.000881227599028
C3STKR2_c,0.001141190090179
EX_gcald_e,6.408089736e-06
RPE_c,6.584150580023982
EX_pnto__R_e,-1.9326125624e-05
COAt_c_rm,-0.000977625358284
Ht_c_l,-5.0639654423e-05
PHETRS_c,0.040532908295275
PMTCOAt_c_rm,0.002369684462894
C14STR_c,0.001141190090179
EX_cobalt2_e,-5.589973028e-06
ASAD_c,0.128315274577295
DHQS_c,6.584150580023982
AATA_c,0.062636778768966
CERH326_r,1.3144123588e-05
H2Ot_c_rm,-0.006688143471953
UPP3S_c,0.000230585409069
ME1_m,0.289859895626582
PDX5POi_c,9.116580302e-06
LACtps_m,0.48609042833303
PSPHS_r,7.8864741526e-05
DICAT7_c,2.431913809e-06
CERH124B_r,1.3144123588e-05
NADPHt_c_r,0.002597839146462
MG2tps_c_e,0.006488438814469
IMPC_c,0.025860207294896
CERS2A24_r,3.9432370763e-05
ANPRT_c,0.008762134528462
STATg161_rm,0.000170174751596
EX_nh4_e,-1.312707021801691
THRTRS_c,0.051982549980666
GLUPRT_c,0.007832580377189
ASPCT_c,0.00645864511916
FE2t_c_m,0.000230133379591
SERt_c_r,0.000131441235876
EX_glc__D_e,-13.21
CO2t_c_e,19.376212589260515
NDPK4_c,0.000236683374143
PPIt_c_rm,-0.001689105262018
GRTT_c,0.00228248185403
C4STMO2_c,0.001141190090179
DPMVD_c,0.00684744556209
IGPS_c,0.008762134528462
DHPTS_m,6.408089736e-06
OCDCAt_c_l,-2.682129297e-06
PSCIT_c,0.075676107226569
PYDXNtps_e,9.116580302e-06
CERH2A26_r,2.6288247175e-05
CYSTRS_c,0.005860547121005
AKGMALta_m,0.283401250507423
HCITS_m,0.062636778768966
CYSTGL_c,0.005879873246629
PEMT_rm,0.000881227599028
DTMPK_c,0.000236683374143
PAILS_rm,0.000367614383317
CERH126B_r,1.3144123588e-05
5AOPt_c_m,-0.001844683272554
NACt_c_e,0.000617853009522
PMTCOAt_c_l,0.000677263021892
EX_thm_e,-1.941790405e-06
PYRDC_c,4.857055129197406
ASPTA_c,-0.291831083258836
STATg181_rm,6.2445094572e-05
CUtps_c_e,6.1207708223e-05
ADNK1_c,0.003785776946221
RNDR1_c,0.00023668253178
HMGCOAR_c,0.00684744556209
HSTPT_c,0.018027626917707
HISTRS_c,0.018027626917707
TAGt_l_rm,-5.0639654423e-05
EX_pi_e,-0.027889470510869
G5SDy_c,0.039927376283274
SSQ23EPXt_c_r,0.001141190090179
AHSERL2_c,0.022558160837517
FECRq6_m,11.824753659574506
O2t_c_m,5.912722233203982
IPDDI_c,0.00228248185403
PMTCOAt_c_r,0.000131441235876
TMPPP_c,1.941790405e-06
HSDx_c,0.128315274577295
PRAIS_c,0.007832580377189
compACYLCOA_l,0.003583971116535
OCBT_c,0.039861040796204
FMNRx_c,5.13580398e-07
ACLS_m,0.158706466035196
UMPK_c,0.00645864511916
GLCt_c_e,13.21
CTPt_c_rm,0.001689063935605
COBALT2t_c_e,5.589973028e-06
HEMEAt_c_m,1.01673671e-07
TMPK_c,1.941790405e-06
ECOAR260_rm,6.5720617938e-05
SQLEy_r,0.001141190090179
C3STDH2_c,0.001141190090179
CYTK1_c,0.001708390061229
GLNTRS_c,0.042566479636856
EX_skm_e,6.508474472797413
DHFS_1_c,6.408089736e-06
RNDR2_c,0.000159770964077
AMETt_c_rm,0.002643682797085
FUM_m,0.00645864511916
NADS2_c,0.000617853009522
PSSA_rm,0.001321449552289
HXCCOAt_c_r,6.5720617938e-05
PIt_c_rm,-0.000102921622662
PMPK_c,1.941790405e-06
GCALDt_c_m,-6.408089736e-06
3OACE220_rm,0.000131441235876
ACOTAi_m,0.039861040796204
2OXOADPt_c_m,0.062636778768966
ORPT_c,-0.00645864511916
DAGt_c_rm,5.0639654423e-05
ATPt_c_l,1.7133224e-08
EX_so4_e,-0.025733901757538
C4STMO4_c,0.001141190090179
EX_cu2_e,-6.1207708223e-05
CITMALta_m,0.249567749165937
2OBUTt_c_m,0.059654437005741
RPI_c,6.625849419976019
ILETA_c,-0.059654437005741
PYK_c,6.095496715902243
PEt_mm_rm,0.00111805221222
OMPDC_c,0.00645864511916
GTHP_c,8.482176302949771
NH4t_c_m,-0.258221943837142
DHORTS_c,-0.00645864511916
LACPYRt_c_m,-0.48609042833303
DDPA_c,6.584150580023982
GLUDy_c,1.451980804188082
SO3R_c,0.022558160837517
