Rxn,Flux
C4STMO1_c,0.001141190090179
PRASCSi_c,0.001520636286413
PSD_mm,0.00111805221222
LACPYRt_c_m,-0.010824407186597
TRE6PS_c,0.005337567932469
compACYLCOA_rm,0.000234362858539
DHAD1_m,0.010822955965212
ECOAR260_rm,6.5720617938e-05
SSQ23EPXt_c_r,0.001141190090179
C3STDH2_c,0.001141190090179
EX_nh4_e,-0.13199179039184
MDH_c,-0.033318548953361
LACtps_m,0.010824407186597
EX_h_e,0.058436115258307
PYDXNtps_e,6.82980708e-07
compFALPD_l,-5.0639654423e-05
HACD40i_x,2.5822864e-08
NDPK2_c,0.396867372362992
PPPGO_m,5.0836835e-08
OMCDC_c,0.005521472739824
Ht_c_x,-1.80760051e-07
G3PD1r_c,2.41801460301175
IPPMIa_c,-0.005521472739824
HACD80i_x,2.5822864e-08
ASPCT_c,0.000831063236182
OMPDC_c,0.000831063236182
G3PAT_l,0.001817305385479
ECOAH161b_x,2.5822864e-08
CITMALta_x,2.06582915e-07
MAGL_l,2.5319827212e-05
CYSTRS_c,0.000808575773295
HACD141bi_x,2.5822864e-08
PPBNGS_1_c,6.61965831e-07
GLYCt_c_l,2.5319827212e-05
ARGSL_c,0.002723281300223
HEME4_c,2.0733989e-08
MTHFC_c,0.003404725531087
CERH2A24_r,2.6288247175e-05
SLFAT_c,0.002150061648222
GLYTRS_c,0.005395641128825
NADHt_c_rm,0.003165536207388
DTMPK_c,0.000236683374143
GARFT_c,0.001520636286413
DAGt_gm_rm,0.000131441235876
DMATT_c,0.00228248185403
DNMPPA_c,6.408089736e-06
CERH326_r,1.3144123588e-05
GLYt_c_m,1.323931661e-06
EX_etoh_e,17.19891973356392
SAM24MT_c,0.001141190090179
TALA_c,0.78873015950214
ASPK_c,0.033243037489701
ALATRS_c,0.00568102376288
Ht_c_rm,0.000580536834715
ALATA_L_m,-0.00568102376288
HDCEAt_x,2.5822864e-08
BPNT_c,0.002150061648222
AGPAT_l,0.001817305385479
PRAIS_c,0.001520636286413
SHK3Di_c,2.37125481088045
CO2t_c_mm,-0.00111805221222
PYK_c,17.402531084463142
METS_c,0.005107161284769
PEt_mm_rm,0.00111805221222
C4STMO3_c,0.001141190090179
RNDR1_c,0.00023668253178
AMPATPt_c_x,2.5822864e-08
CYTK2_c,-0.000236683374143
ECOAI101a_x,2.5822864e-08
TYRTRS_c,0.001956712894986
EX_cu2_e,-1.1644927925e-05
PItps_e,0.015788875046407
PSCIT_c,2.37125481088045
ACOAO141b_x,2.5822864e-08
PSERT_c,0.016224524261855
C8STI_c,0.001141190090179
CERH124B_r,1.3144123588e-05
ATPt_c_vm,0.0
C24STR_r,0.001141190090179
DDPA_c,2.37125481088045
DHFS_1_c,6.408089736e-06
GLUSx_c,0.139403356225057
MTHFR3_c,0.005107161284769
EX_nac_e,-0.000617852914864
AMETt_c_rm,0.002643682797085
3HACD260_rm,6.5720617938e-05
EX_co2_e,22.03969973923378
O2t_c_r,0.001325207820406
ACACT161bi_x,2.5822864e-08
ACOAO60_x,2.5822864e-08
13GS_c,0.220869038877028
INOSTt_c_rm,0.000367614383317
CYTK1_c,0.001708389048602
CS_x,2.06582915e-07
ECOAH121a_x,2.5822864e-08
PFK_c,11.872499069312042
ASPTA_c,-0.047923883032188
GK1_c,0.000408264853104
MALOAAta_x,3.87342966e-07
PGK_c,22.161265230485895
COAt_c_rm,-0.000927027030274
LNSTLS_c,0.001141190090179
PAP_rm,0.000128241449874
EX_mg2_e,-0.006494285115354
CERt_g_r,0.000131441235876
ACACT121ai_x,2.5822864e-08
MTHFD_c,0.003404725531087
EX_ca2_e,-0.000130801002256
SUCCt_c_e,-0.000831063236182
PAPSR_c,0.002150061648222
AKGMALta_m,0.022182228337924
HACD100i_x,2.5822864e-08
CERS2A26_r,3.9432370763e-05
EX_mn2_e,-1.0007209835e-05
CPPPGO_c,1.01673671e-07
DNTPPA_c,6.408089736e-06
PMEVK_c,0.00684744556209
ADSS_c,0.002623422571485
PPA_m,0.002848697394606
KARA2i_m,0.027827979281549
PMTCOAt_c_l,0.000686832397388
PMTCOAt_c_r,0.000131441235876
C14STR_c,0.001141190090179
ACOADS180_rm,0.000849682846504
O2t_c_rm,0.003165536207388
SO3R_c,0.002150061648222
CBPS_c,0.003554344536404
3HACD220_rm,0.000131441235876
ATPS_m,0.003792322443569
AASADy_c,0.004974380568584
TRPTRS_c,0.000583728798394
CRNOAT_m,0.022147158866011
PAt_l_rm,0.001817305385479
FBA_c,11.872499069312042
DCMPDA_c,0.000236683374143
PGCD_c,0.016224524261855
C3STKR1_c,0.001141190090179
ECOAH141b_x,2.5822864e-08
DHAD2_m,0.027827979281549
ZN2tps_c_e,0.000200502902377
PCt_c_rm,-0.000881227599028
CTPt_c_rm,0.001689063935605
HEX1_c,13.21
GLNTRS_c,0.002004590225627
METTRS_c,0.001322160761931
MANNANt_c_r,-0.142332561752512
ANPRT_c,0.000583728798394
C3STDH1_c,0.001141190090179
HSK_c,0.03109297584148
UAGDP_c,0.005221764356689
CO2t_c_r,-0.000131441235876
MAN1PT_c,0.142332561752512
ATPt_c_l,3.2636772e-08
VALTRS_c,0.005301483225388
3OACR220_rm,0.000131441235876
DHPTS_m,6.408089736e-06
HCITR_m,0.004974380568584
LEUTA_c,-0.005521472739824
ACS_c,0.092144413874857
NDPK8_c,0.00023668253178
C4STMO4_c,0.001141190090179
IPPMIb_c,-0.005521472739824
lumpFACS180_c,0.001186028767118
ADK1_c,0.185645927137162
EX_h2o_e,12.764134210147134
H2Ot_c_l,5.0639654423e-05
VALTA_c,0.005521472739824
HACNH_m,0.004974380568584
GCALDt_c_e,-6.408089736e-06
HMGCOAR_c,0.00684744556209
DHNPA2i_m,6.408089736e-06
INOSTtps_e,0.000367614383317
ACLS_m,0.010822955965212
ADNK1_c,0.003785000522838
GLUt_c_m,0.02786312481108
ACGAM6PS_c,0.005221764356689
SHCHD2_c,6.3817787e-08
RIBFLVt_c_e,0.000118081124528
O2t_c_x,7.7468593e-08
DAGt_c_l,2.5319827212e-05
DHFRi_c,0.000243091463879
KARA1i_m,0.010822955965212
CITMALta_m,0.017172778297427
GRTT_c,0.00228248185403
EX_zn2_e,-0.000200502902377
ACOTAi_m,0.005679572541494
ECOAH100_x,2.5822864e-08
EX_inost_e,-0.000367614383317
EX_o2_e,-0.017044370019881
CO2t_c_rm,-0.000460044325567
VALt_c_m,-0.010822955965212
FCLT_m,1.01673671e-07
EX_cobalt2_e,-3.80740079e-07
PIt_c_rm,-0.000128241449874
PYRDC_c,17.28889929516981
P5CR_c,0.002956291241272
DOLPMMT_r,0.142332561752512
AKGt_c_e,-1000.0000000000001
ACGAMPM_c,0.005221764356689
IPDDI_c,0.00228248185403
PPCDC_c,1.9325112997e-05
MEVK1_c,0.00684744556209
ASNTRS_c,0.003129454308506
ALDD2y_c,0.089994352226636
GALUi_c,0.390814544770122
DOLPMT_c,0.142332561752512
EX_4abz_e,-6.408089736e-06
PSSA_rm,0.001321449552289
TMDS_c,0.000236683374143
ALAt_c_m,0.00568102376288
ATPASEP2e_c,0.117709800427816
3DSPHR_r,0.000131441235876
SQLS_c,0.001141190090179
ODECOAt_c_l,0.00073954983184
O2t_c_m,3.55857848e-07
Ht_m_mm,0.00223610442444
compACYLCOA_l,0.003634610770958
ACGK_m,0.005679572541494
HCO3E_c,0.139142619582449
EX_k_e,-0.06140327021895
GCALDt_c_m,-6.408089736e-06
PPIt_c_l,-3.2636772e-08
EX_gcald_e,6.408089736e-06
CDPDAGS_rm,0.001689063935605
EX_pydxn_e,-6.82980708e-07
UPP3MT_2_c,6.3817787e-08
UPPDC1_c,1.01673671e-07
NDPK5_c,0.000159770964077
ACOAO80_x,2.5822864e-08
TRDR_c,0.002942969318513
HISTD_c,0.001511051138176
O2t_c_e,0.017044370019881
ACONTa_c,0.017172984880343
HICITD_m,0.004974380568584
THRA_c,1.4790620745e-05
ACACT141bi_x,2.5822864e-08
HDCOAt_c_rm,-0.002015704249023
CHORS_c,2.37125481088045
CTPS2_c,0.000581435083713
HDCOAt_c_l,0.002015704249023
2OBUTt_c_m,0.027827979281549
PGI_c,12.813847887297412
HCITS_m,0.004974380568584
PSPHS_r,7.8864741526e-05
MN2tps_c_e,1.0007209835e-05
PC_c,0.103391098778845
ACACT80i_x,2.5822864e-08
LEUTRS_c,0.005521472739824
EX_thm_e,-4.6676417e-07
EX_succ_e,0.000831063236182
FUM_c,0.00603627692194
TPI_c,11.870707083753771
PEMT_rm,0.000881227599028
PPNCL2_c,1.9325112997e-05
HSERTA_c,0.002150061648222
TMDPK_c,4.6676417e-07
AFAT_c,1.21480535e-06
ACACT40i_x,2.5822864e-08
IMPD_c,0.000408264853104
EX_so4_e,-0.005325802568243
OCBT_c,0.002723281300223
HEMEOS_m,1.01673671e-07
NNATi_c,0.000617852914864
PPNDH_c,2.36871436918707
PRAGSi_c,0.001520636286413
3OACR260_rm,6.5720617938e-05
ARGSS_c,0.002723281300223
CHORM_c,2.370671082082056
3HACD240_rm,0.000131441235876
CA2tps_c_e,0.000130801002256
HACD121ai_x,2.5822864e-08
DOLPt_c_r,-0.142332561752512
SHKK_c,2.37125481088045
IMPC_c,0.003031687424589
PPIt_c_rm,-0.001689063935605
3OACR200_rm,0.000131441235876
ACACT60i_x,2.5822864e-08
ORPT_c,-0.000831063236182
PROTRS_c,0.002956291241272
GF6PTA_c,0.005221764356689
ECOAH60_x,2.5822864e-08
TTCCOAt_c_rm,-6.5720617938e-05
H2Ot_c_m,-0.02503896277494
ERGSTt_c_rm,999.999091429756
DHORDfum_c,0.000831063236182
CRNACRNt_c_m,0.022147158866011
ACHBS_m,0.027827979281549
PPND2_c,0.001956712894986
NDPK4_c,0.000236683374143
DHNPTt_c_m,6.408089736e-06
AKGMALt_c_e,-1000.0000000000001
NACt_c_e,0.000617852914864
PRAIi_c,0.000583728798394
NH4t_c_e,0.13199179039184
TRPS1_c,0.000583728798394
ILETA_c,-0.027827979281549
ACACT40ir_c,0.00684744556209
TYRTA_c,0.001956712894986
ACCOAC_c,0.032197176267199
AKGDH_m,1.323931661e-06
HISTRS_c,0.001511051138176
CYSTS_c,0.000827900886291
CAT_x,7.7468593e-08
CHTNS_c,0.005221764356689
DICAT6_c,4.97373536e-07
AATA_c,0.004974380568584
AHCYSt_c_rm,-0.002643682797085
PRPPS_c,0.005064332374029
ECOAR220_rm,0.000131441235876
HDCEAt_c_l,-2.8084043388e-05
VALTA_m,-0.010822955965212
FMNRx_c,1.6092661658e-05
IG3PS_c,0.001511051138176
PTPAT_c,1.932502564e-05
CO2t_c_e,22.03969973923378
NI2t_c_e,4.97373536e-07
PNTOtps_e,1.9325112997e-05
FTHFL_c,0.001147598179915
NDPK3_c,0.001311934874167
PHETA1_c,-0.002585903070725
CUtps_c_e,1.1644927925e-05
FE2t_c_m,1.01673671e-07
ICDHy_c,0.017172984880343
PEt_c_rm,-0.000236824613192
EX_ile__L_e,0.02330803103094
OAAtps_m,0.02214827945033
PAILt_gm_rm,-0.000131441235876
GLNS_c,0.160057115013362
DPMVD_c,0.00684744556209
3OACE240_rm,0.000131441235876
IGPS_c,0.000583728798394
ATPPRT_c,0.001511051138176
ALAS_m,1.323931661e-06
DHPTt_c_m,-6.408089736e-06
RPE_c,-0.793794491876169
ECOAR200_rm,0.000131441235876
SERt_c_r,0.000131441235876
PDMEMT_rm,0.000881227599028
CERH126B_r,1.3144123588e-05
RNDR3_c,0.000396454174435
PNTK_c,1.9325112997e-05
ERGTETROLt_c_r,0.001141190090179
Ktps_e,0.06140327021895
4ABZt_c_e,-6.408089736e-06
NDPK1_c,0.281551637259335
3HACD200_rm,0.000131441235876
MDH_m,-0.004975501152903
CMPt_c_rm,-0.001689063935605
HDCAt_c_l,-9.569375496e-06
compCER_r,0.000131441235876
THRTRS_c,0.004078106825477
TKT1_c,0.78873015950214
G3PT_c,2.416197297626271
ACACT100i_x,2.5822864e-08
EX_glc__D_e,-13.21
ARGTRS_c,0.002723281300223
RPI_c,0.793794491876169
PSt_mm_rm,-0.00111805221222
PSt_c_rm,-0.000203397340068
ECOAH40_x,2.5822864e-08
CS_m,0.017172778297427
THRD_L_c,0.027000078395258
PRMICI_c,0.001511051138176
NDPK7_c,0.000159770800291
ODECOAt_c_rm,-0.00073954983184
PGM_c,22.145040706224044
IPMD_c,0.005521472739824
DHORTS_c,-0.000831063236182
LNS14DMy_c,0.001141190090179
ECOAR240_rm,0.000131441235876
AGPRi_m,0.005679572541494
ASPTRS_c,0.003852987839677
PPPG9t_c_m,1.01673671e-07
PYDXR_c,6.82980708e-07
PAILt_c_rm,-0.00023617314744
TTCCOAt_c_r,6.5720617938e-05
2PHETOHt_c_e,-2.366128466116344
DPCOAK_c,1.932502564e-05
NADHK1_c,0.000332598121654
C5STDS_c,0.001141190090179
GLUPRT_c,0.001520636286413
COAt_c_r,-0.000262882471752
4ABZt_c_m,6.408089736e-06
PMEMT_rm,0.000881227599028
STCOAt_c_rm,0.000993537111183
IPCS_g,0.000131441235876
lumpFACS160_c,0.003178414543526
COBALT2t_c_e,3.80740079e-07
AIRC1_c,0.001520636286413
ORNtpa_m,0.005679572541494
GHMT2r_c,0.008748570189999
HEMEAt_c_m,1.01673671e-07
C3STKR2_c,0.001141190090179
NADS2_c,0.000617852914864
SHCHF_c,6.3817787e-08
GLYCDy_c,2.416222617453483
HMGCOAS_c,0.00684744556209
ERGSTt_c_r,1000.0000000000001
NADPt_c_rm,-0.000920088651134
HXCCOAt_c_rm,-6.5720617938e-05
THMtps_e,4.6676417e-07
PSP_L_c,0.016224524261855
3OACR240_rm,0.000131441235876
SQLEy_r,0.001141190090179
PPIt_c_m,0.002848595720935
FMNH_c,-1.7386631603e-05
Ht_c_l,-5.0639654423e-05
C22STDSy_c,0.001141190090179
EX_fe2_e,-6.8061375926e-05
SACCD2_c,0.004974380568584
TAGt_c_rm,-0.000234362858539
RNDR2_c,0.000159770964077
PMTCOAt_c_rm,0.002360140910262
GLYGS_c,0.106484355817353
STCOAt_c_l,0.000192491655935
FACOAL181_l,1.7133224e-08
PRFGS_c,0.001520636286413
IPPS_c,0.005521472739824
ECOAH80_x,2.5822864e-08
CERS124_r,2.6288247175e-05
CERH2A26_r,2.6288247175e-05
PHETRS_c,0.002585903070725
NADPt_c_r,-0.002597839146462
EX_pnto__R_e,-1.9325112997e-05
DAGt_c_rm,-2.5319827212e-05
UPP3S_c,1.65491458e-07
ORNTACi_m,0.005679572541494
HACD161bi_x,2.5822864e-08
TRE6PP_c,0.005337567932469
PAILS_rm,0.000367614383317
ACOADS160_rm,0.002315853360884
H2Ot_c_r,-0.001325207820406
AHSERL2_c,0.002150061648222
EX_pi_e,-0.015788875046407
PMANM_c,-0.142332561752512
AHCi_c,0.003785000522838
H2Ot_c_x,2.3240578e-07
CRNOAT_c,0.022147158866011
ACONTb_c,0.017172984880343
AMPt_c_l,-3.2636772e-08
HSTPT_c,0.001511051138176
HXCCOAt_c_r,6.5720617938e-05
C4STMO2_c,0.001141190090179
OCDCEAt_c_l,-1.0286973018e-05
NADt_c_rm,-0.003165536207388
HSDx_c,0.033243037489701
ACOAO121a_x,2.5822864e-08
TKT2_c,-1.58252465137831
FRDPt_c_m,1.01673671e-07
ASAD_c,0.033243037489701
5AOPt_c_m,-1.323931661e-06
FACOAL161_x,2.5822864e-08
EX_2phetoh_e,2.366128466116344
DHAK_c,2.416222617453483
ILETRS_c,0.004519948250609
3MOPt_c_m,-0.027827979281549
HACD60i_x,2.5822864e-08
OCDCAt_c_l,-2.666625748e-06
ERGSTt_r_rm,-999.9988588099098
MALCOAt_c_rm,0.000460044325567
ADSL2i_c,0.001520636286413
HOMOX_m,1.01673671e-07
ANS_c,0.000583728798394
CERS2A24_r,3.9432370763e-05
GAPD_c,22.161265230485895
GLYtps_e,-0.001845759463845
SACCD1_c,0.004974380568584
ME2_m,0.044330507788254
