Rxn,Flux
PDMEMT_rm,0.000270427078694
NDPK5_c,4.9029779733e-05
ENO_c,3.922186416941756
CO2t_c_rm,-0.000141176289951
HSK_c,0.015754972574873
4ABZt_c_m,1.96648515e-06
GLUPRT_c,0.000622347451017
DNTPPA_c,1.96648515e-06
OCDCEAt_c_l,-3.156819039e-06
Ht_c_r,-0.026958897889993
IMPD_c,0.000194283258059
13GS_c,0.04307141983558
AMPt_c_l,-1.7939825e-08
THRTRS_c,0.007418524856962
PMANM_c,-0.027756110836925
DHAPt_c_m,1.679614799607493
ODECOAt_c_rm,-0.03630566953447
THRD_L_c,0.008336447717911
compCER_r,4.0336082843e-05
NADS2_c,0.000189637045013
ATPPRT_c,0.001903020049521
3HACD260_rm,2.0168041422e-05
CYTK2_c,-7.2632306927e-05
KARA1i_m,0.021943106064683
PYDXNtps_e,1.661552893e-06
MALCOAt_c_rm,0.000141176289951
TTCCOAt_c_r,2.0168041422e-05
CTPS2_c,0.000231155157907
ACONTa_c,0.211596249121419
PRAGSi_c,0.000622347451017
GLUDC_c,0.177687862272347
3DSPHR_r,4.0336082843e-05
LACtps_m,0.277215857066025
TAGt_l_rm,0.059151048147762
DHQTi_c,0.011458183347097
PRFGS_c,0.000622347451017
TRDR_c,0.004193963375735
TTCCOAt_c_rm,-2.0168041422e-05
FBA_c,1.925148058552285
PGK_c,3.946067768700594
TRPS1_c,0.00118300128708
FCLT_m,5.004034032e-06
OCBT_c,0.005476092503646
SERAT_c,0.0009973597982
PAILt_c_rm,-7.2475730899e-05
DPMVD_c,0.002101312647775
INOSTtps_e,0.000112811813743
ABTA_c,0.177687862272347
GLCt_c_e,2.201133727157571
Ht_m_mm,0.000686205456824
PMTCOAt_c_l,0.033716911157852
OMPDC_c,0.000384211186958
O2t_c_m,1.15948505625926
LNSTLS_c,0.000350203174055
H2Ot_c_gm,0.059110712064919
AASADy_c,0.009663674056036
TMDS_c,7.2632306927e-05
TRPTRS_c,0.00118300128708
Ktps_e,0.018842340939001
CERH124B_r,4.033608284e-06
HDCEAt_c_l,-8.610377861e-06
CHORS_c,0.011458183347097
CMPt_c_rm,-0.000518332183805
G3PAT_l,0.059629044248725
HMGCOAt_c_m,-0.002101312647775
PHETRS_c,0.006346331529767
HEME3_c,4.972832883e-06
EX_nac_e,-0.000189637045013
HEX1_c,2.201133727157571
AMETt_c_rm,0.000811281236083
FUM_c,0.18611738646949
PPBNGS_1_c,2.0113315946e-05
CDPDAGS_rm,0.000518332183805
TMPK_c,6.89406194e-07
PPNCL2_c,5.930427185e-06
NADHt_c_rm,0.135328874677975
ACCOAC_c,1.295993616735929
MANNANt_c_r,-0.027756110836925
DICAT6_c,6.4360002e-08
CERH2A26_r,8.067216569e-06
ODECOAt_c_l,0.03630566953447
C4STMO1_c,0.000350203174055
PMEMT_rm,0.000270427078694
RNDR2_c,4.9029779733e-05
PAP_gm,0.059110712064919
RIBFLVt_c_e,4.3831683748e-05
MAN1PT_c,0.027756110836925
PRPPS_c,0.004282217019589
PEMT_rm,0.000270427078694
GLNTRS_c,0.005904078473592
EX_zn2_e,-6.3412908219e-05
METAT_c,0.001161533000047
EX_h_e,0.042131807111017
C3STDH2_c,0.000350203174055
GND_c,0.489851667386786
THMtps_e,6.89406194e-07
UPP3S_c,5.028328987e-06
EX_cobalt2_e,-4.61468714e-07
NNATi_c,0.000189637045013
TAGt_c_rm,-0.059151048147762
ACOADS180_rm,0.036324832398323
GLYt_c_m,4.0226631892e-05
EX_gcald_e,1.96648515e-06
STATg161_rm,5.222244627e-05
STCOAt_c_l,0.009450258244277
PSP_L_c,0.023881351758837
RNDR1_c,7.2632048426e-05
UPP3MT_2_c,2.4294955e-08
EX_co2_e,4.651597422947845
H2Ot_c_l,1.5540064595e-05
OMCDC_c,0.012404154017202
AGPAT_l,0.059629044248725
ECOAR240_rm,4.0336082843e-05
P5CR_c,0.00503125221522
ARGSL_c,0.005476092503646
ICDHyi_m,0.008606936635741
AFAT_c,1.2870473223e-05
G3PDf_m,2.140882902152523
ASAD_c,0.018708252287849
SERt_c_r,4.0336082843e-05
5AOPt_c_m,-4.0226631892e-05
GAPD_c,3.946067768700594
PC_c,0.092065775697902
AKGt_c_e,-1000.0000000000001
NAMNPP_c,0.000189637045013
PRAMPC_c,0.001903020049521
ASNTRS_c,0.00556644476562
3MOPt_c_m,-0.008336447717911
ANPRT_c,0.00118300128708
PDX5POi_c,1.661552893e-06
H2Ot_c_r,-0.000406673690035
CYSS_c,0.0009973597982
PMEVK_c,0.002101312647775
GTHP_c,1.661552893e-06
ACACT40ir_m,0.002101312647775
ILETA_c,-0.008336447717911
PMTCOAt_c_rm,0.099004042279652
CERS126_r,2.0168041422e-05
GF6PTA_c,0.001018290322776
C4STMO4_c,0.000350203174055
PEt_mm_rm,0.000343102728412
UPPDC1_c,5.004034032e-06
MALt_c_e,1000.0000000000001
3OACR220_rm,4.0336082843e-05
PItps_e,0.005140270348602
HMGCOAR_c,0.002101312647775
HMGCOAS_m,0.002101312647775
IG3PS_c,0.001903020049521
SHK3Di_c,0.011458183347097
G6PDH2i_c,0.489851667386786
HEMEOS_m,3.1201149e-08
IGPS_c,0.00118300128708
GLYC3Pt_c_l,0.059629044248725
PPIt_c_m,1.750148527634213
TYRTA_c,0.00392885053025
EX_mg2_e,-0.001994070962392
GHMT2r_c,0.012213576657633
HISTD_c,0.001903020049521
C14STR_c,0.000350203174055
GLYTRS_c,0.011551002574723
HOMOX_m,3.1201149e-08
PPA_m,1.750150525320512
UMPK_c,0.000384211186958
FMNH_c,-1.2931020183e-05
SHCHD2_c,2.4294955e-08
ADPATPt_c_m,3.992451315534279
SERPT_r,4.0336082843e-05
PSCIT_c,0.011458183347097
DGAT_l,0.059166588212357
CERS124_r,2.0168041422e-05
IPDDI_c,0.000700437549258
G5SADr_c,0.00503125221522
CA2tps_c_e,4.013961089e-05
AHCi_c,0.001161533000047
UAGDP_c,0.001018290322776
CHLSTI_c,0.000350203174055
GMPS2_c,0.000194283258059
EX_fe2_e,-2.6774512802e-05
ETOHt_c_e,2.055582794476321
DHNPTt_c_m,1.96648515e-06
DAGt_c_rm,-0.059151048147762
PYDXNK_c,1.661552893e-06
RLFC2O_c,2.140882902152523
compFALPD_l,-1.5540064595e-05
DOLPMMT_r,0.027756110836925
ORPT_c,-0.000384211186958
C3STKR1_c,0.000350203174055
FOLD3_m,1.96648515e-06
COAt_c_m,0.002101312647775
PMTCOAt_c_r,4.0336082843e-05
HSDx_c,0.018708252287849
DHQS_c,0.011458183347097
EX_pnto__R_e,-5.930427185e-06
LYSTRS_c,0.009663674056036
MN2tps_c_e,8.661248563e-06
ACGAM6PS_c,0.001018290322776
HXCCOAt_c_r,2.0168041422e-05
THRS_c,0.015754972574873
FE2t_c_e,2.6774512802e-05
PNTOtps_e,5.930427185e-06
CS_m,0.211596249121419
PSt_mm_rm,-0.000343102728412
TRE6PS_c,0.001040873046259
ATPS_m,1.332643780336075
SUCFUMt_c_m,0.178072073459306
SQLS_c,0.000350203174055
CPPPGO_c,5.004034032e-06
RPI_c,0.169958094924354
ORNtpa_m,0.005476092503646
EX_4abz_e,-1.96648515e-06
DHFS_1_c,1.96648515e-06
FRDPt_c_m,3.1201149e-08
TAGL_l,1.5540064595e-05
GLUt_c_m,0.032665028786037
CERH2A24_r,8.067216569e-06
3HACD220_rm,4.0336082843e-05
SQLt_c_r,0.000350203174055
G5SDy_c,0.00503125221522
FACOAL161_l,7.924402e-09
SSQ23EPXt_c_r,0.000350203174055
PSD_mm,0.000343102728412
EX_etoh_e,2.055582794476321
PMPK_c,6.89406194e-07
ALAS_m,4.0226631892e-05
PHETA1_c,-0.006346331529767
NDPK4_c,7.2632306927e-05
CYSTRS_c,0.000991429371015
OCDCAt_c_l,-8.18321864e-07
SACCD1_c,0.009663674056036
EX_mn2_e,-8.661248563e-06
ANS_c,0.00118300128708
FACOAL181_l,5.257765e-09
PGMT_c,0.07621229947497
H2Ot_c_m,-4.361265029744099
C4STMO2_c,0.000350203174055
NDPK8_c,0.000266915306485
IPPMIb_c,-0.012404154017202
Ht_c_l,-1.5540064595e-05
ECOAR260_rm,2.0168041422e-05
C3STKR2_c,0.000350203174055
2OXOADPt_c_m,0.009663674056036
ERGTETROLt_c_r,0.000350203174055
SO3R_c,0.003950639511176
ORNTACi_m,0.005476092503646
PSERT_c,0.023881351758837
ICDHy_c,0.202989312485677
EX_thm_e,-6.89406194e-07
SERt_c_rm,0.000405520370063
VALTRS_c,0.009538952047482
PPIt_c_l,-1.7939825e-08
METTRS_c,0.002953279712976
4ABZt_c_e,-1.96648515e-06
HISTP_c,0.001903020049521
AKGMALt_c_e,-1000.0000000000001
HETZK_c,6.89406194e-07
O2t_c_rm,0.135328874677975
PYRDC_c,3.531171417780817
AATA_c,0.009663674056036
SERTRS_c,0.009041557563018
MTHFC_c,0.008026131637683
HICITD_m,0.009663674056036
ACOADS160_rm,0.099004042279652
NADPHt_c_r,0.000797212946933
HPPK2_m,1.96648515e-06
SACCD2_c,0.009663674056036
STCOAt_c_rm,0.036365168481166
DHAD1_m,0.021943106064683
FECOOR_m,1.159477487805914
2OBUTt_c_m,0.008336447717911
RNDR3_c,0.000121662036399
EX_pydxn_e,-1.661552893e-06
AKGDH_m,4.0226631892e-05
CERH326_r,4.033608284e-06
ARGTRS_c,0.005476092503646
PRASCSi_c,0.000622347451017
SO4t_c_e,0.004925196300636
SQLEy_r,0.000350203174055
NH4t_c_e,0.181824845165991
CERH126B_r,4.033608284e-06
C4STMO3_c,0.000350203174055
PRAIS_c,0.000622347451017
AICART_c,0.002525367500538
GTPCI_c,1.96648515e-06
PTPAT_c,5.930375121e-06
SLFAT_c,0.003950639511176
ACGAMPM_c,0.001018290322776
PGL_c,0.489851667386786
C3STDH1_c,0.000350203174055
PGI_c,1.634028887249555
PPBNGD_c,5.028328987e-06
PSSA_rm,0.000405520370063
ASPK_c,0.018708252287849
NADPHt_c_rm,0.000282352579901
RPE_c,0.319893572462432
EX_cu2_e,-8.575827338e-06
VALt_c_m,-0.009538952047482
DAGt_gm_rm,0.059151048147762
BPNT_c,0.003950639511176
ATPt_c_l,1.7939825e-08
ALAt_c_m,0.012173891731264
ALATRS_c,0.012173891731264
FE2t_c_m,5.004034032e-06
PEt_c_rm,-7.2675649718e-05
TRE6PP_c,0.001040873046259
ASPTA_c,-0.039438203395475
GLUDy_c,0.166959129554567
HDCAt_c_l,-2.936606007e-06
PAPSR_c,0.003950639511176
PAt_l_rm,0.059629044248725
GLNS_c,0.023294908952207
PAILt_gm_rm,-4.0336082843e-05
PPPGO_m,2.502017016e-06
ERGSTt_c_r,1000.0000000000001
PSt_c_rm,-6.2417641651e-05
NADt_c_m,0.0
NADPt_c_rm,-0.000282352579901
PGM_c,3.922186416941756
DHORTS_c,-0.000384211186958
VALTA_m,-0.009538952047482
CITMALta_m,0.202989312485677
MDH_m,0.211596249121419
DPCOAK_c,5.930375121e-06
AKGMALta_m,0.03575564628624
3OACR200_rm,4.0336082843e-05
EX_k_e,-0.018842340939001
TYRTRS_c,0.00392885053025
CO2t_c_mm,-0.000343102728412
DAGt_c_l,0.059151048147762
ALDD2y_c,1.475588623304496
NACt_c_e,0.000189637045013
ACOTAi_m,0.005476092503646
PPNDH_c,0.006346331529767
DOLPt_c_r,-0.027756110836925
NADt_c_rm,-0.135328874677975
NDPK1_c,0.297931066675257
ASPCT_c,0.000384211186958
LEUTA_c,-0.012404154017202
AHSERL2_c,0.002953279712976
Ht_c_rm,0.134535601941681
ACLS_m,0.021943106064683
O2t_c_r,0.000406673690035
ZN2tps_c_e,6.3412908219e-05
AGPRi_m,0.005476092503646
HDCOAt_c_rm,-0.098951819833383
DHFRi_c,7.4598792077e-05
HMPK1_c,6.89406194e-07
CUtps_c_e,8.575827338e-06
DHAD2_m,0.008336447717911
3OACR240_rm,4.0336082843e-05
NDPK2_c,0.077614800984704
EX_o2_e,-1.298729301954741
ERGSTt_c_rm,999.999721182136
STATg181_rm,1.9162863853e-05
ADSK_c,0.003950639511176
EX_glc__D_e,-2.201133727157571
PPCDC_c,5.930427185e-06
TMN_c,6.89406194e-07
EX_ribflv_e,-4.3831683748e-05
3OACE220_rm,4.0336082843e-05
PDH_m,0.239968015137982
LEUTRS_c,0.012404154017202
CTPt_c_rm,0.000518332183805
EX_pi_e,-0.005140270348602
COAt_c_rm,-0.000212561600074
COBALT2t_c_e,4.61468714e-07
EX_ca2_e,-4.013961089e-05
3OACR260_rm,2.0168041422e-05
EX_ni2_e,-6.4360002e-08
PPPG9t_c_m,5.004034032e-06
PYK_c,3.899270050247563
DHPTt_c_m,-1.96648515e-06
TKT1_c,0.165675877904765
DNMPPA_c,1.96648515e-06
MG2tps_c_e,0.001994070962392
NADPt_c_r,-0.000797212946933
MEVK1_c,0.002101312647775
INOSTt_c_rm,0.000112811813743
NADHK1_c,0.00010206618417
PPIt_c_rm,-0.000518332183805
ADSS_c,0.002331084242479
CHTNS_c,0.001018290322776
ADSL1r_c,0.002331084242479
CO2t_c_m,-0.315747342526637
GLU5K_c,0.00503125221522
ALATA_L_m,-0.012173891731264
HSERTA_c,0.002953279712976
ECOAR200_rm,4.0336082843e-05
GLYC3Pt_c_m,1.679614799607493
ACHBS_m,0.008336447717911
HACNH_m,0.009663674056036
LACPYRt_c_m,-0.277215857066025
DMATT_c,0.000700437549258
PRAIi_c,0.00118300128708
GTHO_c,1.661552893e-06
LDHDf_c,2.140882902152523
CHORM_c,0.010275182060017
GLUTRS_c,0.007791096483535
GCALDt_c_m,-1.96648515e-06
IGPDH_c,0.001903020049521
PNTK_c,5.930427185e-06
FDH_c,0.005230586345332
PItps_m,0.492154197863556
PAILS_rm,0.000112811813743
compACYLCOA_l,0.178424676709806
C24STR_r,0.000350203174055
KARA2i_m,0.008336447717911
PCt_c_rm,-0.000270427078694
IMPC_c,0.002525367500538
3OACE200_rm,4.0336082843e-05
PPND2_c,0.00392885053025
SSALy_c,0.177687862272347
PAt_gm_rm,-0.059110712064919
