Rxn,Flux
GPIA5_r,0.000191802867956
PRAGSi_c,0.000477173879369
GLYTRS_c,0.000777363851933
ILEt_c_m,0.000433661274982
PRAIi_c,0.000114166802026
OMCDC_c,0.00082679212109
MTHFC_c,0.302892211303866
PPA_c,0.69920196404375
3HACD220_rm,0.000211594944159
ADK1_c,0.652082765516613
3OAS40_c,0.120518984396986
THMtps_e,9.94609415e-07
OGLYCANS4_g,0.000538992802608
GLCt_c_e,0.332924668302991
OCDCEAt_c_l,3.9682741813e-05
LYSTRS_c,0.000529708894857
CHOLPT_rm,5.9894356659e-05
COAt_c_l,-0.000457816585969
HMGCOAR_c,0.02600600725831
GLNTRS_c,0.000352013477302
GRTT_c,0.007834537437323
GPIA4_r,0.000191802867956
HICITD_m,0.000314169046652
ECOAR240_rm,0.000174890820289
HACNH_m,0.000314169046652
ASNTRS_c,0.000288133485485
TAGt_l_rm,0.000543103003964
Q9MO_m,0.0
NDPK1_c,0.023445605587105
EX_pi_e,-0.003190676475107
Ht_c_rm,0.003479517567093
KARA1i_m,0.001007688527224
3OACE220_rm,0.000211594944159
CPPPGO_c,7.61867817e-07
EX_glu__L_e,-0.001012623017406
GGTT_l,0.000166826329756
GPIA9a_r,0.000191802867956
EX_asp__L_e,-0.000459654553375
CO2t_c_r,-0.000109167551444
PMTCOAt_c_l,7.3037663627e-05
DHORDfum_c,0.000586758207208
TRPS1_c,0.000114166802026
EX_chol_e,-5.9894356659e-05
THRTRS_c,0.000541793427228
HSERTA_c,0.000471503708149
ACOADS181_rm,0.000500899125632
Q9MT1_m,0.0
PPIt_c_l,-0.002587681364337
GENERIC_ni2metal2_c,5.04965e-10
ILETA_m,-0.000433661274982
PRENT16_l,0.000111217553171
GLUtps_e,0.001012623017406
UPP3MT_2_c,2.08064e-10
LYStps_e,0.000215539848205
ATPPRT_c,0.000203952115974
EAR160y_c,0.120518984396986
2OBUTt_c_m,0.000433661274982
EX_gly_e,-0.000746915086981
AHCi_c,0.003833477061099
OCDCAt_c_l,1.2978052723e-05
DAGt_c_r,-0.000575408603868
HEMEAt_c_m,7.57793053e-07
TMPK_c,9.94609415e-07
O2t_c_e,0.52958651369762
PSD_mm,0.000589878547998
C8STI_c,0.003833476644971
UAGDP_c,0.000792424016383
PRFGS_c,0.000477173879369
CS_m,0.411591410981427
CERH126A_r,2.7291887861e-05
INOSTtps_e,0.000332878558771
C4STMO2_c,0.003833476644971
CTPt_c_rm,0.001012092803928
GPIA8a_r,0.000191802867956
IPCS_g,0.000109167551444
GHMT2r_m,-0.153262324816265
PPCDC_c,7.57582134e-07
PMDPHT_c,1.524632433e-06
RPI_c,0.00138357561608
ASPtps_e,0.000459654553375
DMATT_c,0.007834537437323
LEUTA_c,-0.00082679212109
GLYCL_m,0.153262324816265
PYRDC_c,0.634557068476913
CYSTGL_c,0.000433661274982
SERt_c_r,0.000109167551444
AICART_c,0.000681125995343
C3STKR2_c,0.003833476644971
DAGt_gm_rm,0.000109167551444
SHCHF_c,2.08064e-10
3OACR200_rm,0.000211594944159
TMN_c,9.94609415e-07
RNDR1_c,0.000114080313423
ARGTRS_c,0.000511000336426
GPIA7_r,0.000191802867956
CO2t_c_e,1.541738891429093
EAR80y_c,0.120518984396986
EX_fol_e,-7.57586338e-07
TTCCOAt_c_r,5.4583775722e-05
EAR60y_c,0.120518984396986
3HAD40_c,0.120518984396986
LNSTLS_c,0.003833476644971
PDMEMT_rm,0.0
ORNTACi_m,0.000276044186069
NGLYCANS4_c,0.000166826329756
FTHFL_c,-0.301733911429154
PRMICI_c,0.000203952115974
DAGt_c_rm,3.2305599904e-05
GTPCII2_c,1.524632433e-06
ARGSS_c,0.000275286595291
PItps_m,2.856597369364828
3HAD100_c,0.120518984396986
PMTCOAt_c_r,0.118254129830475
CBPS_c,0.000862044802499
PYDX5PS_c,8.797037e-09
ALATRS_c,0.000984865250055
ODECOAt_c_rm,-0.000189657708495
PRENT10_l,0.000166826329756
ACHBS_m,0.000433661274982
PNTOtps_e,7.57582134e-07
LINOLNCOAt_c_l,2.9782075432e-05
FALPDt_c_m,-0.000206457463369
NDPK4_c,0.000114080573462
PROtps_e,0.000760192980393
3OACR220_rm,0.000211594944159
H2Ot_c_r,-0.003888060420693
PGI_c,0.317274786817422
HSDx_c,0.000737770403821
GF6PTA_c,0.000792424016383
AHSERL2_c,3.7842433167e-05
GLYCt_c_m,6.8819154456e-05
PItps_e,0.003190676475107
FACOAL183_l,3.512311123e-06
ADSK_c,0.000123954265097
IPMD_c,0.00082679212109
UMPK_c,0.000753584536964
DB4PS_c,3.049264866e-06
G13027t_g_r,-0.000538992802608
Ht_m_mm,0.001179757095997
C4STMO3_c,0.003833476644971
TTCCOAt_c_l,-1.59281249e-05
3OAS100_c,0.120518984396986
IPPMIa_c,-0.00082679212109
ABTD4Dy_c,1.257149454307626
TTCCOAt_c_rm,-7.0511900622e-05
CDPt_c_rm,-8.157879469e-05
MAGL_m,6.8819154456e-05
PGM_c,1.051493965427744
DGAT_l,0.000543103003964
PGCD_c,0.154877237959453
CO2t_c_rm,-0.000652664484329
OMPDC_c,0.000586758207208
C14STR_c,0.003833476644971
PYK_c,1.050560665157075
CHOLtps_e,5.9894356659e-05
DDPA_m,0.000282560994279
ATPM_c,1.189
PTPAT_c,7.57581669e-07
EX_cu2_e,-8.63072816e-07
GAPD_c,1.206371203387197
UPPDC1_c,7.61867817e-07
ANPRT_c,0.000114166802026
CITt3_m,-0.000282560994279
PCt_c_rm,-5.9894356659e-05
EX_so4_e,-0.000360124001302
Kt_c_e,0.004566103424423
PDH_m,0.411905580028079
INOSTt_c_rm,0.000332878558771
3OACE240_rm,0.000174890820289
SACCD2_c,0.000314169046652
SHCHD2_c,2.08064e-10
SERAT_c,8.611183193e-05
OGLYCANS1_r,0.000538992802608
EX_k_e,-0.004566103424423
H2Ot_c_n,0.850415978665859
EX_phe__L_e,-0.000228487113279
EX_met__L_e,-0.00013197594561
ACOADS180_rm,0.001407530163185
ODECOAt_c_l,0.000189657708495
CO2t_c_mm,-0.000589878547998
ADSL2i_c,0.000477173879369
PAPSR_c,0.000123954265097
SERTRS_c,0.000687990784112
ADSL1r_c,0.00033201491614
IPPMIb_c,-0.00082679212109
GLUTRS_c,0.000587064630753
NGLYCANS6_c,0.000166826329756
GMPS2_c,0.000349111079203
VALTA_c,0.00082679212109
NDPK3_c,0.000780609442787
3HACD260_rm,5.4583775722e-05
DAGK_rm,8.157879469e-05
AIRC1_c,0.000477173879369
DDPA_c,0.000184089141055
PMEMT_rm,0.0
EX_inost_e,-0.000332878558771
PRENT9_l,0.000166826329756
ECOAR260_rm,5.4583775722e-05
ASPCT_c,0.000586758207208
DHPPDA2_c,1.524632433e-06
ZN2t_c_e,1.2388305781e-05
PFK_c,0.60351858072115
NADHt_c_rm,0.002042297613035
STCOAt_c_l,6.2052170378e-05
PMEVK_c,0.02600600725831
MTHFR3_c,0.003871319494266
METAT_c,0.003834992232549
PRENT15_l,0.000129753812033
METTRS_c,0.000168303207327
FE2t_c_m,7.61867817e-07
ACGAMPM_c,0.000792424016383
3HACD200_rm,0.000211594944159
MAN6PI_c,-0.004296307133644
LNS14DMy_c,0.003833476644971
IPDPt_c_l,-0.002502394946342
CITICITta_m,0.000160757512309
MDH_m,0.411591410981427
MDH_c,-0.411774914465263
PHEtps_e,0.000228487113279
PROTRS_c,0.000526085651302
3OAS120_c,0.120518984396986
2OXOADPt_c_m,0.000314169046652
NDPK2_c,0.015642438828214
GND_c,0.001386624880946
NADHcplxI_c_m,0.977312173173316
FACOAL220_l,2.053511655e-06
HOMOX_m,7.57817625e-07
MG2t_c_e,0.00048134285229
PPTT_l,0.000166826329756
PRENT21_l,1.8536258862e-05
ILETRS_c,0.000433661274982
TPI_c,0.602738464661058
HMPK1_c,9.94609415e-07
HMGCOAS_c,0.02600600725831
THRS_c,0.000266266695672
3OACE260_rm,5.4583775722e-05
QUILSYN_c,1.515814467e-06
3OAS140_c,0.120518984396986
TMPPP_c,9.94609415e-07
PRENT19_l,5.5608776585e-05
ACONTb_m,0.00044941511364
PMPK_c,9.94609415e-07
3OAS60_c,0.120518984396986
DHFRi_c,0.0001148381598
ME2_m,0.001428736386945
PRATPP_c,0.000203952115974
EX_sucr_e,-0.332924668302991
DM_5mta_c,7.57590778e-07
EX_co2_e,1.541738891429093
AKGMALta_m,0.001999954982555
PPIt_c_m,-7.57817625e-07
MEVK1_c,0.02600600725831
VALtps_e,0.000462275186351
LACtps_m,0.412925881970565
FACOAL160_l,1.5271971024e-05
13GS_c,0.011291743866776
LEUTRS_c,0.00082679212109
ECOAR220_rm,0.000211594944159
C3STDH2_c,0.003833476644971
GLYCDy_c,6.8819154456e-05
3HAD140_c,0.120518984396986
LACPYRt_c_m,-0.412925881970565
ADSS_c,0.00033201491614
FDH_c,0.305573477785891
GENERIC_fe2feCATION_c,1.08483e-10
CERH124A_r,2.7291887861e-05
CHTNS_c,0.000266968488915
SPMS_c,7.57590778e-07
C3STKR1_c,0.003833476644971
PRENT7_l,0.000166826329756
SSQ23EPXt_c_r,0.003833476644971
CU2t_c_e,8.63072816e-07
NNDPR_c,1.515814467e-06
GLYtps_e,0.000746915086981
EX_ni2_e,-5.04965e-10
GPIA1_c,0.000191802867956
OGLYCANS2_g,0.000538992802608
NDPK8_c,0.000463191392626
SACCD1_c,0.000314169046652
AMETt_c_rm,0.0
SADT_c,0.000123954265097
PNTK_c,7.57582134e-07
C3STDH1_c,0.003833476644971
3OAR180_c,0.001915739775372
NADPHt_c_r,0.239903546794286
NADt_c_rm,-0.002042297613035
PGK_c,1.206371203387197
PAILS_rm,0.000332878558771
CHRPL_c,0.0
EX_val__L_e,-0.000462275186351
DOLPt_c_r,-0.001306204274432
O2t_c_m,0.489149556547937
TAGL_m,6.8819154456e-05
C4STMO1_c,0.003833476644971
CERS126_c,5.4583775722e-05
HSTPT_c,0.000203952115974
NGLYCANS2_c,0.000166826329756
HSK_c,0.000266266695672
PSt_c_rm,-7.756902469e-06
HEX7_c,0.29179917518909
PMANM_c,-0.004296307133644
VALTRS_c,0.000643171592485
ACACT40ir_c,0.02600600725831
3HAD120_c,0.120518984396986
PPPGO_m,3.80933909e-07
CHOLK_c,5.9894356659e-05
HETZK_c,9.94609415e-07
PSP_L_c,0.154877237959453
LINOCOAt_c_rm,-8.0019388339e-05
ATPS_m,0.952385324848392
compACYLCOA_l,0.000543103003964
NI2t_c_e,5.04965e-10
3OAR80_c,0.120518984396986
EX_fe2_e,-5.789244034e-06
PEMT_rm,0.0
AMPt_c_l,-8.5286417995e-05
PGMT_c,0.014263256604623
ASNS1_c,0.000288133485485
EAR140y_c,0.120518984396986
CA2t_c_e,9.72721682e-06
ACKr_c,-0.000466650135334
FACOAL182_l,1.1787829657e-05
FECOOR_m,0.489146898110962
PPIt_c_rm,-0.000930514009238
EX_ala__L_e,-0.001144106947897
OGLYCANS3_g,0.000538992802608
DAGL_m,6.8819154456e-05
GPIA2_c,0.000191802867956
ETFOXRq9_m,0.00023410732909
ALAS_m,6.096607052e-06
compFALPD_c,-0.000206457463369
ACITL_c,0.411141995867788
NADPHt_c_rm,0.001305328968658
LINOLNCOAt_c_rm,-2.9782075432e-05
CHORS_c,0.000466650135334
SO4t_c_e,0.000360124001302
CYSTRS_c,8.5354249796e-05
EAR180y_c,0.001915739775372
G3PAT_rm,0.000848935214549
METB1_c,0.000433661274982
3HAD180_c,0.001915739775372
PCOATA180_c,0.001915739775372
DTMPK_c,0.000114080573462
EX_mn2_e,-7.16418819e-07
PPPG9t_c_m,7.61867817e-07
FACOAL181_l,3.9682741813e-05
Ht_c_g,-0.002155971210431
SERtps_e,0.000333121015856
3HAO_c,1.515814467e-06
DOCOSCOAt_c_rm,-7.339454798e-06
PSSA_rm,0.000597635450468
HISTD_c,0.000203952115974
O2t_c_rm,0.002042297613035
3DSPHR_r,0.000109167551444
PRASCSi_c,0.000477173879369
METtps_e,0.00013197594561
PSCIT_c,0.000466650135334
NDPK7_c,0.000178054726472
3OAR100_c,0.120518984396986
E4Pt_c_m,0.000282560994279
HCO3t_c_n,-0.850415978665859
HCITR_m,0.000314169046652
PCOATA160_c,0.118603244621614
SERt_c_rm,0.000597635450468
OCBT_c,0.000275286595291
FRDPt_c_m,7.57817625e-07
TRDR_c,0.00070822504565
3OACR240_rm,0.000174890820289
SQLS_c,0.003833476644971
NADPt_c_rm,-0.001305328968658
PAILt_c_rm,-0.000223711007327
BPNT_c,0.000123954265097
AKGDH_m,6.096607052e-06
3OAS180_c,0.001915739775372
H2Ot_c_m,-3.270769783847836
CDPCHOLt_c_rm,5.9894356659e-05
KARA2i_m,0.000433661274982
CERt_g_r,0.000109167551444
HISTP_c,0.000203952115974
ORNDC_c,7.57590778e-07
PRPPS_c,0.001383566819044
PGL_c,0.001386624880946
ECOAR200_rm,0.000211594944159
ACOADS182_rm,0.000133868324217
Ht_c_r,0.238570810284921
VALTA_m,-0.001007688527224
GPIA6_r,0.000191802867956
DHORTS_c,-0.000586758207208
CYSS_c,8.611183193e-05
FRUtps_e,0.29179917518909
PRAMPC_c,0.000203952115974
PC_c,0.003352638824758
EX_fru_e,0.041125493113901
CHLPCTD_c,5.9894356659e-05
HISTRS_c,0.000203952115974
4HBZNPT_m,0.0
GPIA10a_r,0.000191802867956
DPCOAK_c,7.57581669e-07
SO3R_c,0.000123954265097
ASPTA_c,-0.002719720227283
GLUt_c_m,0.001759330845255
IMPC_c,0.000681125995343
GDPt_c_g,0.002155971210431
GLYt_c_m,0.306530746239582
AATA_c,0.000314169046652
CYTK2_c,-0.000114080573462
GLNS_c,0.003917718149114
CITMALta_m,0.411020192385818
GLUPRT_c,0.000477173879369
IG3PS_c,0.000203952115974
CHORM_c,0.000352483333309
DOLPMT_c,0.001306204274432
HXCCOAt_c_r,5.4583775722e-05
FUM_c,0.001245232903109
FECRq9_m,0.978293796221923
CERS124_c,5.4583775722e-05
RBFK_c,7.67055628e-07
C4STMO4_c,0.003833476644971
EX_arg__L_e,-0.000235713741135
PEt_mm_rm,0.000589878547998
SUCDq9_m,0.000747515719517
FBA_c,0.60351858072115
TRPO2_c,1.515814467e-06
G6PDH2i_c,0.001386624880946
SAM24MT_c,0.003833476644971
AGTi_c,0.000160757512309
ADMDC_c,7.57590778e-07
3OAS80_c,0.120518984396986
IMPD_c,0.000349111079203
ACS_c,0.635773137020283
MALCOAt_c_rm,0.000652664484329
ALAtps_e,0.001144106947897
NADS2_c,1.515814467e-06
3OAR60_c,0.120518984396986
HCO3E_n,0.850415978665859
PPND2_c,0.000249387948937
VALt_c_m,-0.001007688527224
LINOEAt_c_l,1.1787829657e-05
16GS_c,0.002971512737847
GK2_c,0.000349111079203
NGLYCANS5_c,0.000166826329756
3HAD160_c,0.120518984396986
3NPDHBZH_m,0.0
G5SADr_m,-0.00023410732909
5AOPt_c_m,-6.096607052e-06
GENERIC_phemeheme_m,2.025096e-09
ASAD_c,0.000737770403821
GLYC3Pt_c_rm,0.000848935214549
EX_h2o_e,1.168874037560776
AGPAT_rm,0.000848935214549
ORPT_c,-0.000586758207208
EX_o2_e,-0.52958651369762
HEX1_c,0.332924668302991
EX_zn2_e,-1.2388305781e-05
DHQTi_c,0.000466650135334
TMDS_c,0.000114080573462
2DDA7Pt_c_m,-0.000282560994279
DPMVD_c,0.02600600725831
FRTT_l,0.000166826329756
SQLEy_r,0.003833476644971
NDPK5_c,0.000178055167196
PRENT18_l,7.4145035447e-05
H2Ot_c_rm,-0.004737259710398
SUCR_e,0.332924668302991
AMETt_c_m,0.0
ENO_c,1.051493965427744
OGLYCANS5_g,0.000538992802608
EX_pro__L_e,-0.000760192980393
EAR120y_c,0.120518984396986
uniDOLDP_l,1.8536258862e-05
SHK3Di_c,0.000466650135334
EX_ser__L_e,-0.000333121015856
PRENT11_l,0.000166826329756
EX_nh4_e,-0.01105488910367
DOCOSCOAt_c_l,-7.339454798e-06
CTPS1_c,0.000484292889999
ASPTRS_c,0.000482237293344
3OAS160_c,0.120518984396986
P5CD2_m,0.00023410732909
RNDR3_c,0.000292135299934
NGLYCANS7_c,0.000166826329756
ALDD2y_c,0.634557068476913
compACYLCOA_rm,0.001697870429098
DOLDPP_c,0.000166826329756
PHETRS_c,0.00033158249765
ACCOAC_c,0.846201295038601
FMNRx_c,4.60176e-10
GARFT_c,0.000477173879369
ATPt_c_l,8.5286417995e-05
PRENT14_l,0.000148290070894
DCMPDA_c,0.000114080573462
PPNCL2_c,7.57582134e-07
SHKK_c,0.000466650135334
AGPRi_m,0.000276044186069
CDPDAGS_rm,0.000930514009238
HXCCOAt_c_rm,-5.4583775722e-05
PRENT6_l,0.000166826329756
DRAPPRy_c,1.524632433e-06
COAt_c_rm,-0.002350534913426
PAILt_gm_rm,-0.000109167551444
3OAR140_c,0.120518984396986
FOLR_c,7.57586338e-07
HDCAt_c_l,1.5271971024e-05
PHETA1_c,-0.000103095384372
Q9MT2_m,0.0
CO2t_c_n,-0.850415978665859
TYRTRS_c,0.000249387948937
