Rxn,Flux
EX_thm_e,-1.3740752338e-05
AICART_c,0.032722847905226
GLUTRS_c,0.085536436088347
Ktps_e,0.061407613292213
PGI_c,9.166404464750512
THRS_c,0.156676100797015
GHMT2r_c,0.12942523563057
RNDR2_c,0.000159770964077
METTRS_c,0.030427972198726
Ht_c_rm,0.000580511011851
EX_ribflv_e,-0.000200586408253
O2t_c_rm,0.003165510384524
TKT1_c,1.369519888032985
ASPCT_c,0.009420978756229
MTHFC_c,0.09497406684036
CO2t_c_e,27.352044261478234
NACt_c_e,0.000619248215275
PRAIS_c,0.011114312827669
ASPK_c,0.197603547175535
ECOAR220_rm,0.000131441235876
OCBT_c,0.058270730077503
HCITS_m,0.102239874082892
PRPPS_c,0.055911229105116
COAt_c_l,-0.00386891516986
NH4t_c_e,1.942604673658452
NDPK7_c,0.000159770800291
lumpFACS160_c,0.731531212378002
PRFGS_c,0.011114312827669
AHCYSt_c_rm,-0.002643682797085
DHFS_1_c,6.408089736e-06
PRMICI_c,0.021608535077557
3HACD200_rm,0.000131441235876
PYDXNK_c,1.4749537809e-05
PPNCL2_c,1.9326820583e-05
STATg181_rm,6.2445094572e-05
3OACE220_rm,0.000131441235876
DMATT_c,0.00228248185403
DNTPPA_c,6.408089736e-06
PEt_c_rm,-0.000236824613192
ODECOAt_c_l,0.000787237751932
FDH_c,0.052284504287381
DPCOAK_c,1.932502564e-05
CPPPGO_c,4.394387291e-05
GLYC3Pt_c_l,0.001791985558267
EX_pydxn_e,-1.4749537809e-05
ERGSTt_c_r,1000.0000000000001
Ht_c_r,0.002597839146462
GK2_c,0.005103986497996
GLCt_c_e,13.21
TYRTRS_c,0.042579454628697
PSSA_rm,0.001321449552289
3OACR220_rm,0.000131441235876
Ht_c_vm,0.00223610442444
3OACE240_rm,0.000131441235876
C14STR_c,0.001141190090179
EX_co2_e,27.352044261478234
FUM_c,0.097003904312402
DGAT_l,0.000285002512962
H2Ot_c_e,-14.637154603840042
3OACE200_rm,0.000131441235876
CERH124A_r,3.9432370763e-05
DHAPt_c_m,8.155585905126312
ALATA_L_m,-0.125519816325781
FMNRx2_c,8.20482694e-07
TTCCOAt_c_r,6.5720617938e-05
PAPSR_c,0.04092744637852
SHKK_c,0.120875357954584
NAMNPP_c,0.000619248215275
TRPTRS_c,0.013148154228394
SQLt_c_r,0.001141190090179
NNATi_c,0.000619248215275
TMDPK_c,1.3740752338e-05
DPMVD_c,0.00684744556209
EX_so4_e,-0.044103187298541
SERTRS_c,0.095469877280777
CYSTGL_c,0.010499474179794
PItps_e,0.034096983932165
G3PDf_m,9.231992881242075
DAGt_gm_rm,0.000234362858539
AKGDH_m,0.000358112303586
ANS_c,0.013148154228394
EX_cu2_e,-7.6851540895e-05
C3STDH1_c,0.001141190090179
NDPK2_c,0.009420978756229
3OACR260_rm,6.5720617938e-05
CTPt_c_rm,0.001689063935605
CERS124_r,6.5720617938e-05
ACACT40ir_m,0.00684744556209
Ht_c_l,-5.0639654423e-05
HSK_c,0.156676100797015
NADPHt_c_r,0.002597839146462
EX_fe2_e,-0.000112458323295
NADS2_c,0.000619248215275
ADSS_c,0.02761886140723
RPE_c,2.618164418111387
DDPA_c,0.120875357954584
O2t_c_m,4.62077304915586
ACLS_m,0.230496259443615
O2t_c_e,4.636734361673303
EX_k_e,-0.061407613292213
GMPS2_c,0.005103986497996
RLFC2O_c,0.230071930932732
MEVK1_c,0.00684744556209
STCOAt_c_l,0.000204904684738
AHCi_c,0.00378651321734
TRDR_c,0.041720354048811
PHETA1_c,-0.065147749097493
PNTK_c,1.9326820583e-05
O2t_c_r,0.001325207820406
CITICITt_c_m,-0.091642462089523
ARGSS_c,0.058270730077503
SUCFUMt_c_m,0.009420978756229
GLU5K_c,0.055196939783609
RIBFLVt_c_e,0.000200586408253
ZN2tps_c_e,0.000209479022716
GLUPRT_c,0.011114312827669
ALATRS_c,0.125519816325781
CMPt_c_rm,-0.001689063935605
AKGMALta_m,0.377186927605262
CO2t_c_r,-0.000131441235876
IMPC_c,0.032722847905226
MDH_c,-0.549861938343284
HSDx_c,0.197603547175535
3DSPHR_r,0.000131441235876
DAGt_c_l,0.000234362858539
TAGt_c_rm,-0.000234362858539
DTMPK_c,0.000236683374143
SO4t_c_e,0.044103187298541
CYSTS_c,0.010499474179794
CHLSTI_c,0.001141190090179
AMPt_c_l,-5.8459637e-08
DHNPTt_c_m,6.408089736e-06
PDH_m,0.61248781593668
PYRDC_c,22.36653303068752
HISTP_c,0.021608535077557
VALt_c_m,-0.102112031416042
C4STMO4_c,0.001141190090179
C4STMO3_c,0.001141190090179
AGPAT_l,0.001791985558267
PEMT_rm,0.000881227599028
PDX5POi_c,1.4749537809e-05
ACGK_m,0.058270730077503
ATPS_m,3.293446730409875
OMPDC_c,0.009420978756229
CS_m,0.361321377139946
SHCHF_c,8.20165038e-07
PHETRS_c,0.065147749097493
VALTA_m,-0.102112031416042
MG2tps_c_e,0.006600306200296
GTPCI_c,6.408089736e-06
FADt_c_m,9.231992881242075
PMTCOAt_c_rm,0.00231582753802
AATA_c,0.102239874082892
TKT2_c,1.248644530078401
NADHK1_c,0.000332598121651
LDHDf_c,9.231992881242075
HMGCOAt_c_m,-0.00684744556209
SSQ23EPXt_c_r,0.001141190090179
AHSERL2_c,0.04092744637852
IPDDI_c,0.00228248185403
UPP3MT_2_c,8.20165038e-07
KARA1i_m,0.230496259443615
GLNTRS_c,0.059712876714271
CYSTRS_c,0.010480147359211
TAGL_l,5.0639654423e-05
IG3PS_c,0.021608535077557
HMGCOAR_c,0.00684744556209
5AOPt_c_m,-0.000358112303586
C3STKR1_c,0.001141190090179
LNSTLS_c,0.001141190090179
HEME3_c,4.3842199239e-05
GAPD_c,24.829138464472322
compACYLCOA_l,0.003868973629497
PYK_c,24.337392116455458
CERH2A24_r,2.6288247175e-05
SLFAT_c,0.04092744637852
CERH126B_r,1.3144123588e-05
AFAT_c,9.8053049355e-05
DHNPA2i_m,6.408089736e-06
PAILS_rm,0.000367614383317
NDPK4_c,0.000236683374143
ERGTETROLt_c_r,0.001141190090179
ALAt_c_m,0.125519816325781
PAP_gm,0.000102921622662
DHAD1_m,0.230496259443615
NADPHt_c_rm,0.000920088651134
ETOHt_c_e,16.50314902843387
ILETA_c,-0.088419938084144
ALCD2i2_c,16.50314902843387
THRTRS_c,0.078755636892665
4ABZt_c_m,6.408089736e-06
EX_nac_e,-0.000619248215275
MTHFD_c,0.09497406684036
BPNT_c,0.04092744637852
3OACR240_rm,0.000131441235876
3HACD240_rm,0.000131441235876
FMNH_c,-9.9891915329e-05
EX_h2o_e,14.637154603840042
IGPS_c,0.013148154228394
HEX1_c,13.21
3MOPt_c_m,-0.088419938084144
Ht_c_g,0.0
ACS_c,5.904311448632173
HICITD_m,0.102239874082892
IPPS_m,0.128384228027574
ARGTRS_c,0.058270730077503
SERPT_r,0.000131441235876
ILETRS_c,0.088419938084144
GND_c,4.043595535249489
EX_inost_e,-0.000367614383317
GLYt_c_m,0.000358112303586
PTPAT_c,1.932502564e-05
DHPTt_c_m,-6.408089736e-06
PPPGO_m,2.1971936455e-05
HSERTA_c,0.04092744637852
NDPK1_c,2.856944273867459
G5SDy_c,0.055196939783609
HISTD_c,0.021608535077557
DHAD2_m,0.088419938084144
PMTCOAt_c_l,0.000731119946766
PRAIi_c,0.013148154228394
UMPK_c,0.009420978756229
NADHt_c_rm,0.003165510384524
AIRC1_c,0.011114312827669
PNTOtps_e,1.9326820583e-05
PPPG9t_c_m,4.394387291e-05
DAGt_c_rm,-0.000234362858539
DHFRi_c,0.000243091463879
EX_cobalt2_e,-1.2307549143e-05
HEMEAt_c_m,1.01673671e-07
LACtps_m,1.001875623718099
COAt_c_m,0.00684744556209
GTHO_c,1.4749537809e-05
AMETt_c_rm,0.002643682797085
SHCHD2_c,8.20165038e-07
PMEMT_rm,0.000881227599028
DHORDfum_c,0.009420978756229
EX_nh4_e,-1.942604673658452
compCER_r,0.000131441235876
P5CR_c,0.055196939783609
C3STKR2_c,0.001141190090179
AKGt_c_e,1000.0000000000001
G3PD1r_c,8.157377890684579
NDPK3_c,0.001311936581753
IPCS_g,0.000131441235876
MALt_c_e,-1000.0000000000001
HDCOAt_c_rm,-0.002145652786424
ATPASEP2e_c,0.578773384192461
FADH2t_c_m,9.231992881242075
GCALDt_c_e,-6.408089736e-06
THRD_L_c,0.07792046390435
PPBNGD_c,4.4764037948e-05
IGPDH_c,0.021608535077557
PSCIT_c,0.120875357954584
PGK_c,24.829138464472322
COBALT2t_c_e,1.2307549143e-05
ORNTACi_m,0.058270730077503
GLUt_c_m,0.34417330789683
ICDHy_c,0.269678915050423
FECOOR_m,4.620706929999152
SUCDq6_m,0.009420978756229
SO3R_c,0.04092744637852
GLUDy_c,1.777510931300382
LEUTRS_c,0.128384228027574
MALCOAt_c_rm,0.000460044325567
ACHBS_m,0.088419938084144
ASAD_c,0.197603547175535
PRATPP_c,0.021608535077557
G3PAT_l,0.001791985558267
PGM_c,24.579142832364624
G3PD1i_m,1.076406976115763
CYTK1_c,0.001708390756188
MDH_m,0.361321377139946
EX_ni2_e,-2.161929363e-06
MTHFR3_c,0.034214485416067
STCOAt_c_rm,0.000981124082381
HDCEAt_c_l,-2.8058220523e-05
PCt_c_rm,-0.000881227599028
PPND2_c,0.042579454628697
CHORS_c,0.120875357954584
C4STMO1_c,0.001141190090179
ENO_c,24.579142832364624
TYRTA_c,0.042579454628697
3HACD220_rm,0.000131441235876
COAt_c_r,-0.000262882471752
GLNS_c,0.25392941996815
3OACR200_rm,0.000131441235876
RLFC2O_m,9.001920950309342
METAT_c,0.00378651321734
IPPMIb_c,-0.128384228027574
PPIt_c_l,-5.8459637e-08
OMCDC_c,0.128384228027574
ASNTRS_c,0.059646617131912
INOSTt_c_rm,0.000367614383317
ECOAR200_rm,0.000131441235876
FACOAL180_l,1.5503548e-08
PPA_m,4.911034730576061
PAILt_gm_rm,-0.000131441235876
OCDCEAt_c_l,-1.0286973018e-05
NDPK5_c,0.000159770964077
CERH2A26_r,2.6288247175e-05
2OXOADPt_c_m,0.102239874082892
INOSTtps_e,0.000367614383317
PRAMPC_c,0.021608535077557
PAt_l_rm,0.001791985558267
PPA_c,2.738765501070864
ECOAR260_rm,6.5720617938e-05
NDPK8_c,0.005340669029776
LACPYRt_c_m,8.000045326591243
EX_gcald_e,6.408089736e-06
CERH324_r,1.3144123588e-05
TTCCOAt_c_rm,-6.5720617938e-05
compFALPD_l,-5.0639654423e-05
ACONTa_c,0.361321377139946
CTPS2_c,0.004169667613675
CO2t_c_rm,-0.000460044325567
GARFT_c,0.011114312827669
FOLD3_m,6.408089736e-06
DHQTi_c,0.120875357954584
PMTCOAt_c_r,0.000131441235876
HCO3E_c,6.180490085824193
HDCAt_c_l,-9.569375496e-06
GRTT_c,0.00228248185403
C3STDH2_c,0.001141190090179
UPP3S_c,4.4764037948e-05
PFK_c,11.7845688828619
HXCCOAt_c_r,6.5720617938e-05
CERS126_r,6.5720617938e-05
ODECOAt_c_rm,-0.000787237751932
ADPATPt_c_m,9.82205664497265
OCDCAt_c_l,-2.666625748e-06
HMGCOAS_m,0.00684744556209
CITMALta_m,0.269678915050423
HACNH_m,0.102239874082892
CA2tps_c_e,0.000130801398557
HISTRS_c,0.021608535077557
IMPD_c,0.005103986497996
TAGt_l_rm,0.000234362858539
RPI_c,1.425431117138101
MN2tps_c_e,8.3956945266e-05
DHQS_c,0.120875357954584
ME2_m,0.28554446551574
PSP_L_c,0.249995632107699
ASNS1_c,0.059646617131912
ALDD2y_c,5.863384002253652
HSTPT_c,0.021608535077557
KARA2i_m,0.088419938084144
RNDR3_c,0.000396454174435
ANPRT_c,0.013148154228394
RNDR1_c,0.00023668253178
ERGSTt_r_rm,-999.9988588099098
STATg161_rm,0.000170174751596
PGCD_c,0.249995632107699
EX_zn2_e,-0.000209479022716
2OBUTt_c_m,0.088419938084144
CHORM_c,0.10772720372619
GLYC3Pt_c_m,8.155585905126312
HCITR_m,0.102239874082892
4ABZt_c_e,-6.408089736e-06
ADK1_c,7.667654209115409
AASADy_c,0.102239874082892
PROTRS_c,0.055196939783609
HEMEOS_m,1.01673671e-07
CDPDAGS_rm,0.001689063935605
ERGSTt_c_rm,999.999091429756
CYTK2_c,-0.000236683374143
G5SADr_c,0.055196939783609
3HACD260_rm,6.5720617938e-05
ASPTRS_c,0.068594630162565
PDMEMT_rm,0.000881227599028
GTHP_c,1.4749537809e-05
ATPt_c_l,5.8459637e-08
EX_pnto__R_e,-1.9326820583e-05
CERH124B_r,1.3144123588e-05
FE2t_c_m,4.394387291e-05
PSt_rm_vm,0.00111805221222
AKGMALt_c_e,1000.0000000000001
FRDPt_c_m,1.01673671e-07
EX_etoh_e,16.50314902843387
NADt_c_rm,-0.003165510384524
LNS14DMy_c,0.001141190090179
NI2t_c_e,2.161929363e-06
PPNDH_c,0.065147749097493
TPI_c,11.782776897303632
ACOADS160_rm,0.00231582753802
CO2t_c_m,-1.411547039759766
HOMOX_m,1.01673671e-07
H2Ot_c_m,-13.9309746283332
PRASCSi_c,0.011114312827669
3OACE260_rm,6.5720617938e-05
