Rxn,Flux
AHSERL2_c,0.002760176001934
CO2t_c_mm,-0.00111805221222
PEt_mm_rm,0.00111805221222
LNSTLS_c,0.001141190090179
SO3R_c,0.002760176001934
Ht_m_mm,0.00223610442444
ARTE4,1.053104161997889
PHETA1_c,-0.003603212074058
3OACE200_rm,0.000131441235876
SERt_c_r,0.000131441235876
ALAS_m,1.421737391e-06
EX_ca2_e,-0.000130801002256
MAN1PT_c,0.142130813570403
PYDXK_c,7.914372579e-06
NADPt_c_rm,-0.000920088651134
PPIt_c_x,-2.5822864e-08
ALATA_L_m,-0.007953773207696
ETOHt_c_e,21.867291273263923
ILEtps_e,-0.031799611506451
ACACT161bi_x,2.5822864e-08
ACOAO121a_x,2.5822864e-08
PAP_rm,0.000128241449874
ASNS1_c,0.004244599400931
ATPPRT_c,0.001759597823098
PSPHS_r,3.9432370763e-05
C22STDSy_c,0.001141190090179
AKGMALta_m,0.029444586372626
PSERT_c,0.019057172728295
HACD40i_x,2.5822864e-08
PAILt_c_rm,-0.00023617314744
ACOAO141b_x,2.5822864e-08
CAT_x,7.7468593e-08
IGPDH_c,0.001759597823098
METS_c,0.005472174069928
THRD_L_c,0.036587789215174
METTRS_c,0.001687149095657
5AOPt_c_m,-1.421737391e-06
HEX1_c,13.21
RNDR2_c,0.000159770964077
EX_arte_e,0.351034720665963
STCOAt_c_l,0.000192507159484
NAMNPP_c,0.000617852917849
FMNH_c,-1.706732939e-06
NDPK1_c,0.327425214991014
DHAD2_m,0.037660816121451
IPDDI_c,0.353317202519993
lumpFACS160_c,0.003178414543526
TRDR_c,0.003553083672226
HACD100i_x,2.5822864e-08
3OACR200_rm,0.000131441235876
AKGMALt_c_e,1000.0000000000001
PPIt_c_m,0.003917729264106
MALCOAt_c_rm,0.000460044325567
O2t_c_x,7.7468593e-08
AGPAT_l,0.001817305385479
HEMEOS_m,1.01673671e-07
HMGCOAS_c,1.059951607559978
ARGTRS_c,0.003275294674251
ACS_c,3.261615370002035
KARA2i_m,0.037660816121451
NDPK5_c,0.000159770964077
4ABZt_c_e,-6.408089736e-06
DTMPK_c,0.000236683374143
EX_gly_e,1.051388190804795
ARTE3,0.351034720665963
PPNCL2_c,1.9325148884e-05
H2Ot_c_m,-0.033370552158542
Ktps_e,0.061404975177278
DHPTS_m,6.408089736e-06
NDPK4_c,0.000236683374143
EX_o2_e,-1.07014853201777
PRMICI_c,0.001759597823098
EX_ni2_e,-2.06806157e-07
FACOAL180_rm,1.5503548e-08
NNATi_c,0.000617852917849
CYSTRS_c,0.001053701757393
GCALDt_c_e,-6.408089736e-06
Ht_c_r,-0.139532974423941
MTHFD_c,0.003974482340671
PCt_c_rm,-0.000881227599028
CYSTS_c,0.001073026906277
AATA_c,0.007017908176346
ORNtpa_m,0.007071425902616
SQLEy_r,0.001141190090179
H2Ot_c_r,-0.001325207820406
COAt_c_l,-0.003634610770958
PRAIi_c,0.000966621465105
GTPCI_c,6.408089736e-06
COAt_c_r,-0.000262882471752
NADt_c_rm,-0.003165536207388
