Rxn,Flux
PAILS_rm,4.9015251109e-05
PAP_rm,0.000131219896225
GAPD_c,1.083029781556136
HCITS_m,0.000445097852109
ATPASEP2e_c,0.375386086618271
PGK_c,1.083029781556136
NADt_c_m,0.0
EX_his__L_e,-0.000205
EX_mn2_e,-2.700108224e-06
SERt_c_r,1.7525498117e-05
PGI_c,-0.098658876523433
ECOAR240_rm,1.7525498117e-05
ADSK_c,0.000122028492243
FTHFL_m,-0.002118142728082
ATPPRT_c,7.170069173e-06
LACtps_m,0.151946532585702
THRS_c,0.000605109049757
CERH324_r,1.752549812e-06
IGPDH_c,7.170069173e-06
CERS126_r,8.762749058e-06
CO2t_c_mm,-3.1576615092e-05
EX_4abz_e,-8.54411965e-07
TKT1_c,0.128802631716687
GLCt_c_e,0.332925
MTHFD_m,0.002118142728082
TALA_c,0.128802631716687
EX_thr__L_e,-0.000276
RNDR2_c,2.130279521e-05
CERH124A_r,5.257649435e-06
PIt_c_rm,-0.000131219896225
DTMPK_c,3.1557783219e-05
CUtps_c_e,1.544076683e-06
VALtps_e,0.000463
TAGt_l_rm,3.1248381138e-05
NDPK7_c,2.1302773372e-05
ALAtps_e,0.001179
RPI_c,0.137196025094787
C3STDH2_c,0.00015215867877
EX_gly_e,-0.000747
Ht_c_r,-0.013058069967045
PItps_e,0.01
FE2t_c_e,1.3136808488e-05
TRE6PP_c,0.000502675942119
NADPt_c_r,-0.000346378553021
GF6PTA_c,0.000491769912951
EX_cobalt2_e,-1.6440939e-08
ORPT_c,-0.004318316429833
PPPGO_m,1.455392281e-06
3MOPt_c_m,-0.000386799262004
PPNDH_c,0.000225958953935
TPS_odealc_rm,0.101240364552626
EX_chol_e,-0.000117497013204
ASAD_c,0.000727137542
CO2t_c_m,-0.305172227483491
PRPPS_c,0.0083933933781
KARA1i_m,0.000454305376171
IGPS_c,9.3189875625e-05
3OACE240_rm,1.7525498117e-05
TTCCOAt_c_r,8.762749058e-06
PYDXNtps_e,2.5601669e-08
HISTP_c,7.170069173e-06
FACOAL181_l,2.28443e-09
KARA2i_m,0.000386799262004
EX_mg2_e,-0.00086277208051
CS_m,0.148809624422782
AMPt_c_l,-7.794618e-09
DPMVD_c,0.000912992742089
EX_pydxn_e,-2.5601669e-08
C4STMO2_c,0.00015215867877
H2Ot_c_rm,-0.203254984554976
DHPTS_m,8.54411965e-07
IPCS_g,1.7525498117e-05
DDPA_c,0.000525815194085
CERt_g_r,1.7525498117e-05
ILETRS_c,0.000639799262004
EX_sucr_e,-0.332925
FRUtps_e,0.332925
CERH326_r,1.752549812e-06
DAGt_gm_rm,1.7525498117e-05
SSQ23EPXt_c_r,0.00015215867877
EX_k_e,-0.008186572773836
TRPTRS_c,0.000116189875625
ACOTAi_m,0.001277038089906
O2t_c_r,0.000176694376134
ACCOAC_c,0.814215849155296
FRDPt_c_m,1.3556489e-08
HSERTA_c,0.000122028492243
PSt_c_rm,-2.7119645342e-05
ECOAR220_rm,1.7525498117e-05
EX_ribflv_e,-1.3588606267e-05
TAGt_c_rm,-3.1248381138e-05
ICDHy_c,0.148500621207754
SUCR_e,0.332925
THMtps_e,3.4519689e-08
3OACE200_rm,1.7525498117e-05
PAILt_c_rm,-3.1489752992e-05
FMNRx_c,4.75797e-10
METAT_c,0.000152159330838
ASPTA_c,0.134849237714246
EX_pi_e,-0.01
3OACE220_rm,1.7525498117e-05
PRAIi_c,9.3189875625e-05
SUCDq6_m,0.152646869057985
SHCHF_c,3.26034e-10
EX_ile__L_e,-0.000253
PMTCOAt_c_r,1.7525498117e-05
MAN6PI_c,-0.013404448520065
HCO3E_c,0.826292515586768
AGPRi_m,0.001277038089906
DGAT_l,3.8000335062e-05
PSD_mm,3.1576615092e-05
ASNTRS_c,0.000472556630737
GLUDy_c,0.020324246976806
3OACE260_rm,8.762749058e-06
NDPK4_c,3.1557783219e-05
STCOAt_c_l,2.7320624632e-05
HISTRS_c,0.000212170069173
CBPS_c,0.004493273966166
CA2tps_c_e,1.7440133634e-05
HCITR_m,0.000445097852109
3HACD200_rm,1.7525498117e-05
NACt_c_e,8.2321336068e-05
CERH126A_r,5.257649435e-06
IPPMIb_c,-0.000182738325755
EX_arg__L_e,-0.000236
ASPtps_e,0.00046
DPCOAK_c,2.576670085e-06
EX_trp__L_e,-2.3e-05
PYDXR_c,2.5601669e-08
TRPtps_e,2.3e-05
DHQS_c,0.000525815194085
IMPD_c,0.001898927912108
13GS_c,0.020800775485594
C4STMO3_c,0.00015215867877
H2Ot_c_m,-3.439682585486555
DHAD2_m,0.000386799262004
2OBUTt_c_m,0.000386799262004
CYSTRS_c,6.1328413179e-05
OMCDC_c,0.000182738325755
STCOAt_c_rm,0.101371181096944
H2Ot_c_e,-1.9139134125647388
NADt_c_rm,-0.101662432603896
TYRTA_c,0.000206666364525
TMDS_c,3.1557783219e-05
NH4t_c_m,-0.002118142728082
PAPSR_c,0.000122028492243
EX_thm_e,-3.4519689e-08
PPIt_c_l,-7.794618e-09
AFAT_c,1.57011825e-07
3OACR200_rm,1.7525498117e-05
NADPt_c_rm,-0.20260340759207
RIBFLVt_c_e,1.3588606267e-05
3DSPHR_r,1.7525498117e-05
LEUTA_c,-0.000182738325755
DOLPMT_c,0.013404448520065
SERtps_e,0.000334
STATg181_rm,8.32601261e-06
5AOPt_c_m,-2.3288884766e-05
PGL_c,0.394275473334075
DNMPPA_c,8.54411965e-07
C14STR_c,0.00015215867877
ACOADS180_rm,0.101353655598827
ASNS1_c,0.000472556630737
GTPCI_c,8.54411965e-07
HIStps_e,0.000205
MTHFC_c,0.005520805585161
IG3PS_c,7.170069173e-06
PGCD_c,0.00632051320937
HSK_c,0.000605109049757
C3STDH1_c,0.00015215867877
PAt_l_rm,0.000238931407769
MEVK1_c,0.000912992742089
P5CD_m,0.001415886252527
ORNtpa_m,0.001277038089906
PPPG9t_c_m,2.910784562e-06
DHNPTt_c_m,8.54411965e-07
C3STKR2_c,0.00015215867877
INOSTt_c_rm,4.9015251109e-05
G6PDH2i_c,0.394275473334075
LYStps_e,0.000216
FUM_m,0.148019549413124
AHCi_c,0.000152159330838
DHAD1_m,0.000454305376171
CTPS2_c,0.001875593868267
ADSL2i_c,0.003892395667402
ANPRT_c,9.3189875625e-05
OCDCEAt_c_l,-1.371596402e-06
MTHFD_c,0.005520805585161
ADPt_c_n,-0.004318316429833
HMGCOAt_c_m,-0.000912992742089
COAt_c_r,-3.5050996234e-05
ERGSTt_c_r,-999.9998478413213
SHCHD2_c,3.26034e-10
C4STMO4_c,0.00015215867877
METtps_e,0.000132
GLYt_c_m,0.002141431612848
UDPt_c_n,-0.004318316429833
HICITD_m,0.000445097852109
IPMD_c,0.000182738325755
HEMEOS_m,1.3556489e-08
PMTCOAt_c_rm,0.000308777005069
ASPCT_c,0.004318316429833
C3STKR1_c,0.00015215867877
EX_lys__L_e,-0.000216
DAGt_c_l,3.1248381138e-05
PEt_c_rm,-3.1576615092e-05
NDPK2_c,0.041615813590023
FECRq6_m,1.602026351131984
NADS2_c,8.2321336068e-05
EX_ser__L_e,-0.000334
DICAT6_c,6.579157e-09
PYDXK_c,2.5601669e-08
TTCCOAt_c_rm,-8.762749058e-06
GLUPRT_c,0.003892395667402
FBA_c,0.477449353282839
ADNK1_c,0.000152159330838
EX_glu__L_e,-0.001013
EX_val__L_e,-0.000463
EX_leu__L_e,-0.000709
PPA_m,0.998479566653609
ORNTA_c,0.001102080553573
MAN1PT_c,0.013404448520065
ZN2tps_c_e,2.149482609e-05
ARGSS_c,0.000174957536333
FMNH_c,-1.62673877e-07
GLNTRS_c,0.00046295227678
DHNPA2i_m,8.54411965e-07
AKGt_c_e,-1000.0000000000001
HXCCOAt_c_rm,-8.762749058e-06
G3PD1r_c,0.000238931407769
EX_met__L_e,-0.000132
GLYC3Pt_c_l,0.000238931407769
STATg161_rm,2.2689966879e-05
PCt_c_rm,-0.000117497013204
THRTRS_c,0.000558214872059
PItps_m,1.290506521224451
ADK1_c,0.94054166170538
THRD_L_c,0.000322894177698
Ktps_e,0.008186572773836
SHKK_c,0.000525815194085
GLYCL_m,0.002118142728082
C4STMO1_c,0.00015215867877
ALDD2y_c,0.916529905952577
GRTT_c,0.00030433091403
EX_cu2_e,-1.544076683e-06
O2t_c_m,0.801017568855814
CERH2A24_r,3.505099623e-06
G3PAT_l,0.000238931407769
PNTK_c,2.576671128e-06
AGTi_c,0.000309003215028
C24STR_r,0.00015215867877
PHETA1_c,-0.000225958953935
OMPDC_c,0.004318316429833
NADHK1_c,4.4346416221e-05
PROD2_m,0.001415886252527
FUM_c,0.00637699424323
ILETA_c,-0.000386799262004
EX_asp__L_e,-0.00046
EX_tyr__L_e,-9.4e-05
lumpFACS160_c,0.000423785162755
EX_pro__L_e,-0.000761
PPBNGS_1_c,1.1644442383e-05
GND_c,0.394275473334075
2OXOADPt_c_m,0.000445097852109
EX_zn2_e,-2.149482609e-05
ACGAM6PS_c,0.000491769912951
AHSERL2_c,0.000122028492243
EX_nh4_e,-0.035438649943796
PPCDC_c,2.576671128e-06
GALUi_c,0.036805727247239
PGM_c,1.076709268346766
EX_phe__L_e,-0.000229
Ht_m_mm,6.3153230185e-05
PRAMPC_c,7.170069173e-06
TPI_c,0.47721042187507
ANS_c,9.3189875625e-05
NDPK5_c,2.130279521e-05
GLUtps_e,0.001013
DCMPDA_c,3.1557783219e-05
TYRtps_e,9.4e-05
CITMALta_m,0.148809624422782
CO2t_c_rm,-6.1339243409e-05
PRAGSi_c,0.003892395667402
FTHFL_c,0.002271155818817
PRASCSi_c,0.003892395667402
HOMOX_m,1.3556489e-08
CYTK1_c,0.000227785195875
P5CR_c,0.001102080553573
HMGCOAS_m,0.000912992742089
ARGtps_e,0.000236
HEME3_c,2.897228072e-06
METTRS_c,0.000190123407936
TMDPK_c,3.4519689e-08
PEt_mm_rm,3.1576615092e-05
ODECOAt_c_rm,-0.000104965033591
AKGMALt_c_e,-1000.0000000000001
UMPK_n,0.004318316429833
TYRTRS_c,0.000300666364525
CERS124_r,8.762749058e-06
AKGDH_m,0.14804283829789
METS_c,0.000210282738775
PGMT_c,0.036805727247239
MALCOAt_c_rm,6.1339243409e-05
3OACR240_rm,1.7525498117e-05
ATPS_m,1.04620166682679
LEUTRS_c,0.000891738325755
ERGSTt_r_rm,1000.0000000000001
ARGSL_c,0.000174957536333
DHORTS_c,-0.004318316429833
HDCEAt_c_l,-3.74109607e-06
EX_fe2_e,-1.3136808488e-05
NNATi_c,8.2321336068e-05
ATPt_c_n,0.004318316429833
PHEtps_e,0.000229
ACACT40ir_m,0.000912992742089
DHQTi_c,0.000525815194085
CPPPGO_c,2.910784562e-06
PSP_L_c,0.00632051320937
ADPATPt_c_m,3.287465654531669
CERH126B_r,1.752549812e-06
UPP3MT_2_c,3.26034e-10
ACONTa_c,0.148809624422782
PAILt_gm_rm,-1.7525498117e-05
TRE6PS_c,0.000502675942119
NADPHt_c_r,0.000346378553021
CHLSTI_c,0.00015215867877
PNTOtps_e,2.576671128e-06
CO2t_c_r,-1.7525498117e-05
DHORDfum_c,0.004318316429833
PRATPP_c,7.170069173e-06
RNDR1_c,3.1557670904e-05
AASADy_c,0.000445097852109
DHFRi_c,3.2412195184e-05
COAt_c_rm,-0.101332719775524
HEX1_c,0.332925
DMATT_c,0.00030433091403
HEX7_c,0.332925
NDPK1_c,0.037609591053747
PMEVK_c,0.000912992742089
SUCOAS_m,0.148019549413124
ASPTRS_c,0.00051899381255
RPE_c,0.257079448239289
ACONTb_c,0.148809624422782
OCDCAt_c_l,-3.555501e-07
SO4t_c_e,0.000545460614912
ACOADS160_rm,0.000308777005069
GMPS2_c,0.001898927912108
UPPDC1_c,2.910784562e-06
GLNS_c,0.017662547182679
CHOLt_c_e,-0.000117497013204
MALt_c_e,1000.0000000000001
PRAIS_c,0.003892395667402
LEUtps_e,0.000709
CDPDAGS_rm,0.000107711511544
HDCOAt_c_l,0.00028608703819
PRMICI_c,7.170069173e-06
ECOAR200_rm,1.7525498117e-05
ADSS_c,0.002000637824467
PRFGS_c,0.003892395667402
MDH_m,0.295303857580349
ETFOXRq6_m,0.001415886252527
O2t_c_e,0.904381193408105
TRPS1_c,9.3189875625e-05
BPNT_c,0.000122028492243
DHPTt_c_m,-8.54411965e-07
CYSTS_c,6.3905084307e-05
CYSTGL_c,6.3905084307e-05
EX_h_e,0.0159869105757
MANNANt_c_r,-0.013404448520065
ORNTACi_m,0.001277038089906
AICART_c,0.003899565736575
FORt_c_m,0.002118142728082
EX_gcald_e,8.54411965e-07
SUCFUMt_c_m,0.004627319644861
GLYtps_e,0.000747
LACPYRt_c_m,-0.151946532585702
GLUTRS_c,0.000700726531631
CO2t_c_e,1.754822489420031
PDH_m,0.152176438826912
ILEtps_e,0.000253
NAMNPP_c,8.2321336068e-05
AATA_c,0.000445097852109
AIRC1_c,0.003892395667402
HEMEAt_c_m,1.3556489e-08
EX_inost_e,-4.9015251109e-05
FACOAL161_l,3.443049e-09
ASPGLUt_c_m,0.146494233157567
3HACD220_rm,1.7525498117e-05
CHOLPT_rm,0.000117497013204
ASPTAi_m,0.146494233157567
GK2_c,0.001898927912108
PMTCOAt_c_l,9.7482659569e-05
OCBT_c,0.000174957536333
NADHq6_m,0.601027550680446
PHETRS_c,0.000454958953935
TAGL_l,6.751953923e-06
IMPC_c,0.003899565736575
PROtps_e,0.000761
PYRDC_c,0.916529905952577
MTHFC_m,0.002118142728082
SHK3Di_c,0.000525815194085
NADPHt_c_rm,0.20260340759207
DHFS_1_c,8.54411965e-07
IPPMIa_c,-0.000182738325755
3HACD260_rm,8.762749058e-06
GCALDt_c_e,-8.54411965e-07
SACCD2_c,0.000445097852109
16GS_c,0.005473902493205
ICL_1_c,0.000309003215028
IPDDI_c,0.00030433091403
CERH2A26_r,3.505099623e-06
ACHBS_m,0.000386799262004
EX_so4_e,-0.000545460614912
ALAS_m,2.3288884766e-05
3HACD240_rm,1.7525498117e-05
NADHt_c_rm,0.101662432603896
PMANM_c,-0.013404448520065
HXCCOAt_c_r,8.762749058e-06
EX_co2_e,1.754822489420031
NH4t_c_e,0.035438649943796
CHOLK_c,0.000117497013204
PPNCL2_c,2.576671128e-06
MDH_c,-0.142432630179552
PTPAT_c,2.576670085e-06
O2t_c_rm,0.101662432603896
EX_h2o_e,1.580988412564654
FARodealc_rm,0.101240364552626
compACYLCOA_l,0.0005158631506
HDCAt_c_l,-1.275916733e-06
AGPAT_l,0.000238931407769
VALTRS_c,0.000734567050417
PROt_c_m,0.001415886252527
COBALT2t_c_e,1.6440939e-08
ERGSTt_c_rm,-999.9999689840206
EX_odealc_e,0.101240364552626
UMPt_c_n,0.004318316429833
EX_ni2_e,-6.579157e-09
3C3HMPt_c_m,-0.000182738325755
H2Ot_c_r,-0.000176694376134
EX_ca2_e,-1.7440133634e-05
HSTPT_c,7.170069173e-06
NI2t_c_e,6.579157e-09
HISTD_c,7.170069173e-06
ECOAR260_rm,8.762749058e-06
PSt_mm_rm,-3.1576615092e-05
CMPt_c_rm,-0.000225208524747
