Rxn,Flux
GLYTRS_c,0.067477803119481
GMPS2_c,0.010989931271247
GND_c,7.555000262781491
GRTT_c,0.010426866402009
GTPCII2_c,4.056182884e-06
H2Ot_c_e,-33.52373587933355
H2Ot_c_m,-58.72502920829404
H2Ot_c_r,-0.005213431970127
H2Ot_c_rm,-0.036280450455401
HACNH_m,0.052701596934884
HCITR_m,0.052701596934884
HCITS_m,0.052701596934884
HCO3E_c,1.830760204501479
HEMEOS_m,2.461755e-09
HEX1_c,13.21
HICITD_m,0.052701596934884
HISTD_c,0.016643775027486
HISTP_c,0.016643775027486
HISTRS_c,0.016643775027486
HMGCOAR_c,0.031280599206027
HMGCOAS_c,0.031280599206027
HOMOX_m,2.461755e-09
HSDx_c,0.089389684762691
HSERTA_c,0.024197299868897
HSK_c,0.065192384893794
HSTPT_c,0.016643775027486
Ht_c_r,-0.037335904637962
Ht_c_rm,0.014681429346197
Ht_m_mm,0.007114092265138
HXCCOAt_c_rm,-9.7446124089e-05
ICDHx_m,0.194895266216646
IG3PS_c,0.016643775027486
IGPDH_c,0.016643775027486
IGPS_c,0.01104298448294
ILEt_c_m,0.037757079019467
ILETA_m,-0.037757079019467
ILETRS_c,0.037757079019467
IMPC_c,0.035941912784494
IMPD_c,0.010989931271247
INOSTt_c_rm,0.000948923112304
INOSTtps_e,0.000948923112304
IPDDI_c,0.010426866402009
IPDPt_c_l,0.0
IPMD_c,0.057389965833592
IPPMIa_c,-0.057389965833592
IPPMIb_c,-0.057389965833592
IPPS_c,0.057389965833592
KARA1i_m,0.110362207683817
KARA2i_m,0.037757079019467
Kt_c_e,0.0588340397982
LACPYRt_c_m,-8.580560931604657
LACtps_m,8.580560931604657
LEUTA_c,-0.057389965833592
LEUTRS_c,0.057389965833592
LINOCOAt_c_rm,-2.5751734765e-05
LINOLNCOAt_c_rm,-6.340634285e-06
LNS14DMy_c,0.005213431970127
LNSTLS_c,0.005213431970127
LYSTRS_c,0.052701596934884
MALCOAt_c_rm,0.003315883406533
MAN1PT_c,0.047762768578216
MAN6PI_c,-0.047762768578216
MANNANt_c_r,-0.047762768578216
MCOATA_c,0.115366257633687
MDH_c,-9.700426837276241
MDH_m,8.494902702226856
MDRPD_c,2.15552e-10
ME1_m,0.069784128911468
ME2_c,0.993934966853821
ME2_m,0.225535250957766
METAT_c,0.013628321586147
METS_c,0.027580480791022
METTRS_c,0.013952159420428
MEVK2_c,0.031280599206027
MG2t_c_e,0.006253652760742
MN2t_c_e,1.3855267465e-05
MTAP_c,2.15552e-10
MTHFC_c,0.050014449807171
MTHFD_c,0.050014449807171
MTHFR3_c,0.027580480791022
MTMOHT_m,2.15552e-10
MTRI_c,2.15552e-10
NACt_c_e,9.9770687862e-05
NADHcplxI_c_m,17.35559545298536
NADHK1_c,9.9404559422e-05
NADHt_c_rm,0.01696268275634
NADPHt_c_r,0.010426863940254
NADPHt_c_rm,0.006631766813065
NADPt_c_r,-0.010426863940254
NADPt_c_rm,-0.006631766813065
NADS2_c,9.9770687862e-05
NADt_c_rm,-0.01696268275634
NAMNPP_c,9.9770687862e-05
NDPK1_c,1.531580479413899
NDPK2_c,0.140870739492866
NDPK3_c,0.03493440882988
NDPK4_c,0.000585550179267
NDPK5_c,0.000913940230567
NDPK7_c,0.000913939141036
NDPK8_c,0.000585549108409
NGLYCANS10_r,-0.0
NGLYCANS6_c,-0.0
NGLYCANS7_c,-0.0
NGLYCANS8_r,-0.0
NGLYCANS9_r,-0.0
NH4t_c_e,1.130768177067826
NH4t_c_m,-0.061144886081314
NI2t_c_e,0.0
NNATi_c,9.9770687862e-05
NTD3pp_c,0.000585550179267
O2t_c_e,8.766690968260738
O2t_c_m,8.687166091385127
O2t_c_r,0.005213431970127
O2t_c_rm,0.01696268275634
OCBT_c,0.039480092403412
ODECOAt_c_rm,-1.4996176594e-05
OMCDC_c,0.057389965833592
OMPDC_c,0.018733689474615
ORNCD_m,0.037935871851069
ORNTACi_m,0.077415964254481
ORNtpa_m,0.039480092403412
ORPT_c,-0.018733689474615
PAILS_rm,0.000948923112304
PAILt_c_rm,-0.000948923112304
PAP_rm,0.000960798463811
PAPSR_c,0.024197299868897
PBAL_c,2.15552e-10
PC_c,1.653864281583233
PCOATA160_c,0.002627377108609
PCOATA180_c,0.012121827234178
PCt_c_rm,-0.0028047708366
PDH_m,8.54760429916174
PDMEMT_rm,0.0028047708366
PEMT_rm,0.0028047708366
PEt_c_rm,-0.000752275295969
PEt_mm_rm,0.003557046132569
PGCD_c,0.152055224189021
PGI_c,5.521020872215733
PGK_c,9.50135502234019
PGL_c,7.555000262781491
PGM_c,9.349299798151169
PGMT_c,0.120559980086901
PHETA1_c,-0.028966928592199
PHETRS_c,0.028966928592199
PIt_c_rm,-0.000960798463811
PItps_e,0.053848655979974
PItps_m,49.66846315431052
PKETX_c,20.77347598860014
PMANM_c,-0.047762768578216
PMDPHT_c,4.056182884e-06
PMEMT_rm,0.0028047708366
PMEVK_c,0.031280599206027
PMTCOAt_c_rm,0.002420221831948
PNTK_c,2.15552e-10
POLYAO3_c,2.15552e-10
PPA_c,22.008377036581166
PPBNGD_c,1.298599754e-06
PPBNGS_1_c,5.194399014e-06
PPCDC_c,2.15552e-10
PPIt_c_m,-2.461755e-09
PPIt_c_rm,-0.005153298728604
PPNCL2_c,2.15552e-10
PPND2_c,0.019916337397464
PPNDH_c,0.028966928592199
PPPG9t_c_m,1.010154419e-06
PPPGO_m,5.0507721e-07
PRAGSi_c,0.019298137757008
PRAIi_c,0.01104298448294
PRAIS_c,0.019298137757008
PRAMPC_c,0.016643775027486
PRASCSi_c,0.019298137757008
PRATPP_c,0.016643775027486
PRFGS_c,0.019298137757008
PRMICI_c,0.016643775027486
PROt_c_m,-0.037935871851069
PROTRS_c,0.037935871851069
PRPPS_c,0.065818357645463
PSCIT_c,0.059926250472603
PSD_mm,0.003557046132569
PSERT_c,0.152055224189021
PSP_L_c,0.152055224189021
PSSA_rm,0.004204375616299
PSt_c_rm,-0.00064732948373
PSt_mm_rm,-0.003557046132569
PYDX5PS_c,2.472731079e-06
PYK_c,9.229447297205963
RBFK_c,4.056182884e-06
RBFSa_c,8.112365768e-06
RBFSb_c,4.056182884e-06
RNDR1_c,0.000585549108409
RNDR2_c,0.000913940230567
RNDR3_c,0.001499489320303
RPE_c,11.897297459401969
RPI_c,-4.342305308986244
SACCD1_c,0.052701596934884
SACCD2_c,0.052701596934884
SADT_c,0.024197299868897
SAM24MT_c,0.005213431970127
SBP_c,3.404497495492004
SERt_c_m,0.004302924556305
SERt_c_rm,0.004204375616299
SERTRS_c,0.044079318307547
SHCHD2_c,2.88445334e-07
SHCHF_c,2.88445334e-07
SHK3Di_c,0.059926250472603
SHKK_c,0.059926250472603
SO3R_c,0.024197299868897
SO4t_c_e,0.027239821550743
SPRMS_c,2.15552e-10
SQLEy_r,0.005213431970127
SQLS_c,0.005213431970127
SQLt_c_r,0.005213431970127
SSQ23EPXt_c_r,0.005213431970127
STATg_rm,0.001036237773639
STCOAt_c_rm,0.012113661455736
SUCDq9_m,0.018733689474615
SUCFUMt_c_m,0.018733689474615
TAGt_c_rm,-0.001022591642876
TALA_c,-1.00362864387078
THMtps_e,8.3133608068e-05
THRD_L_m,0.027511938570998
THRS_c,0.065192384893794
THRt_c_m,0.027511938570998
THRTRS_c,0.037680446322796
TKT1_c,-4.408126139362784
TKT2_c,-4.468052389835387
TMDPK_c,8.3133608068e-05
TMDS_c,0.000585550179267
TPI_c,-3.410611592684419
tpscu2_c_m,2.461755e-09
TRDR_c,0.027196278528176
TRE6PP_c,0.013418884915876
TRE6PS_c,0.013418884915876
TRPS1_c,0.01104298448294
TRPTRS_c,0.01104298448294
TTCCOAt_c_rm,-0.000100966232391
TYRTA_c,0.019916337397464
TYRTRS_c,0.019916337397464
UAGDP_c,0.001577069931351
UMPK_c,0.018733689474615
UNK3_c,2.15552e-10
UPP3MT_2_c,2.88445334e-07
UPP3S_c,1.298599754e-06
UPPDC1_c,1.010154419e-06
VALt_c_m,-0.110362207468265
VALTA_c,0.057389965833592
VALTA_m,-0.110362207468265
VALTRS_c,0.052972241634673
ZN2t_c_e,0.000179867862837
POLYHB1,14.393621622922158
POLYHB2,14.393621622922158
POLYHB3,14.393621622922158
EX_polyhb_e,14.393621622922158
BIOMASS_MFA,0.1
