Rxn,Flux
O2t_c_e,12.809427411275628
PRPPS_c,0.083368462510178
NADPHt_c_r,0.002597839146462
SUCFUMt_c_m,0.012306124765853
3HACD240_rm,0.000131441235876
SHCHF_c,0.000347661065549
GLUt_c_m,0.438924807396182
PRAMPC_c,0.036372426147278
C3STDH2_c,0.001141190090179
PPBNGD_c,0.00034776273922
PSt_c_rm,-0.000203397340068
HSK_c,0.210297121350907
GLYt_c_m,0.131387665635595
SERt_c_r,0.000131441235876
TTCCOAt_c_rm,-6.5720617938e-05
lumpFACS160_c,2.352627974193872
TRPS1_c,0.019874058356237
MTHFC_m,0.128605563721836
TAGt_l_rm,0.000234362858539
ADSL2i_c,0.014197915571975
EX_zn2_e,-0.000201087791386
EX_ribflv_e,-0.000107295530975
HICITD_m,0.128801382599635
SHK3Di_c,0.158432694378672
LNS14DMy_c,0.001141190090179
CHLSTI_c,0.001141190090179
ERGSTt_c_r,-999.9988588099098
CYSTGL_c,0.012066335613688
NAMNPP_c,0.000617937668836
TAGt_c_rm,-0.000234362858539
C4STMO1_c,0.001141190090179
GLYC3Pt_c_l,0.001791985558267
PSSA_rm,0.001321449552289
2OXOADPt_c_m,0.128801382599635
ORNtpa_m,0.074987735369671
UPP3MT_2_c,0.000347661065549
DDPA_c,0.158432694378672
compACYLCOA_l,0.003868973629497
PIt_c_rm,-0.000102921622662
GMPS2_c,0.006727604853304
PPPG9t_c_m,1.01673671e-07
UDPt_c_n,-0.012306124765853
EX_so4_e,-0.052741623615106
PAILt_gm_rm,-0.000131441235876
3HACD260_rm,6.5720617938e-05
TKT2_c,3.414186176326353
VALTRS_c,0.136080181117782
PMTCOAt_c_r,0.000131441235876
PPA_m,21.19776341532003
EX_cobalt2_e,-8.001024019e-06
3MOPt_c_m,-0.116266988668907
AGPAT_l,0.001791985558267
TAGL_l,5.0639654423e-05
TMDPK_c,1.794836457e-06
PRMICI_c,0.036372426147278
PDH_m,1.147747741840064
AKGt_c_e,-1000.0000000000001
CYTK1_c,0.001708391223166
TRDR_c,0.050358790365376
EX_cu2_e,-1.2059683274e-05
CERH126A_r,3.9432370763e-05
HDCAt_c_l,-9.569375496e-06
AHSERL2_c,0.049565882695085
PGI_c,2.56720761975342
ECOAR200_rm,0.000131441235876
3DSPHR_r,0.000131441235876
PPIt_c_m,21.19775690555662
ADPATPt_c_m,52.5863230951646
GTPCI_c,6.408089736e-06
ATPt_c_l,3.2636772e-08
ADK3_m,6.408089736e-06
G5SADr_c,0.085692250599592
EX_k_e,-0.061404652431364
CERH124A_r,3.9432370763e-05
PC_c,1.317707349498729
NADHq6_m,2.578568787565664
GLCt_c_e,13.21
PROTRS_c,0.085692250599592
ASAD_c,0.259863004045992
H2Ot_c_e,-35.73753913695022
3OACE240_rm,0.000131441235876
ILETA_c,-0.116266988668907
RPE_c,6.986805047031377
HEMEOS_m,1.01673671e-07
HISTP_c,0.036372426147278
FDH_c,0.30296238863159
CO2t_c_mm,-0.00111805221222
HPPK2_m,6.408089736e-06
GLNTRS_c,0.074206696978134
ENO_c,22.099597324334027
ALATRS_c,0.152869155539059
NADt_c_rm,-0.003165510384524
HEME4_c,0.000346667844503
RIBFLVt_c_e,0.000107295530975
IPPMIa_c,-0.162425628678229
MALCOAt_c_rm,0.000460044325567
PHETRS_c,0.082336358077852
HDCEAt_c_rm,2.5822864e-08
DNMPPA_c,6.408089736e-06
FMNH_c,-6.601038051e-06
ACCOAC_c,16.478344093819615
NDPK4_c,0.000236683374143
ARGSL_c,0.074987735369671
HOMOX_m,1.01673671e-07
PFK_c,9.554012666784798
EX_mn2_e,-0.000227605334275
ARGTRS_c,0.074987735369671
H2Ot_c_r,-0.001325207820406
STCOAt_c_l,0.000204904684738
O2t_c_rm,0.003165510384524
AGPRi_m,0.074987735369671
DHNPTt_c_m,6.408089736e-06
DHFS_1_c,6.408089736e-06
PTPAT_c,1.932502564e-05
ACONTb_c,0.835978393875931
PAPSR_c,0.049565882695085
FUM_c,0.133028387807595
GCALDt_c_e,-6.408089736e-06
EX_h_e,0.698354049612509
ASPK_c,0.259863004045992
ALAt_c_m,0.152869155539059
OMCDC_c,0.162425628678229
IPPS_m,0.162425628678229
TMDS_c,0.000236683374143
PPNCL2_c,1.9327287561e-05
THRD_L_c,0.104200653055218
GLUPRT_c,0.014197915571975
HDCEAt_c_l,-2.8084043388e-05
GHMT2r_c,0.280193909494969
CO2t_c_e,32.059556306199866
GLYCL_m,0.128605563721836
PMEVK_c,0.00684744556209
FMNRx_c,1.075212893e-06
GCALDt_c_m,-6.408089736e-06
PDMEMT_rm,0.000881227599028
SHKK_c,0.158432694378672
EX_pi_e,-0.039947165942433
UPPDC1_c,1.01673671e-07
ADSL1r_c,0.043842736865949
PRASCSi_c,0.014197915571975
FBA_c,9.554012666784798
CYSTRS_c,0.012047008326127
PGCD_c,0.440696258359893
DHPTt_c_m,-6.408089736e-06
DTMPK_c,0.000236683374143
ORNTACi_m,0.074987735369671
DHORTS_c,-0.012306124765853
G6PDH2i_c,10.642792380246581
IPCS_g,0.000131441235876
C3STKR2_c,0.001141190090179
GRTT_c,0.00228248185403
PItps_e,0.039947165942433
DHAD1_m,0.298505809796011
SERTRS_c,0.127109064106834
TPI_c,9.55222068122653
