Rxn,Flux
ECOAR240_rm,0.000193319632881
H2Ot_c_l,4.7697361815e-05
PRENT11_l,0.000278908746922
SQLS_c,0.000942490271105
ILETA_m,-0.001797770703057
PRENT19_l,9.2969582307e-05
MDH_c,-0.357398006417844
SACCD1_c,0.002076394809329
ATPASEP2e_c,0.151151738906056
PRFGS_c,0.001272948035172
Q9MT1_m,0.0
Q9MO_m,0.0
SAM24MT_c,0.000942490271105
PMTCOAt_c_rm,0.000414677814015
NDPK7_c,9.8522150902e-05
PRPPS_c,0.00404222574864
2OXOADPt_c_m,0.002076394809329
RPE_c,0.110647701196591
E4Pt_c_m,0.00270683650591
GENERIC_mg2metal2_c,7.65887243e-07
PPPG9t_c_m,1.305592741e-06
NADS2_c,2.594832702e-06
PSP_L_c,0.222925315210028
TPI_c,0.033019983497635
3HAD40_c,0.038501258897205
CHLPCTD_c,0.00037825419191
TTCCOAt_c_rm,-3.7127602167e-05
MAN1PT_c,0.006915678792154
ILEt_c_m,0.001797770703057
SERPT_r,7.4255204334e-05
PPCDC_c,1.295211372e-06
CHOLPT_rm,0.00037825419191
GGTT_l,0.000278908746922
ECOAR260_rm,3.7127602167e-05
DHFRi_c,6.4421058939e-05
SERt_c_r,7.4255204334e-05
NI2t_c_e,1.7494837e-08
NADPHt_c_rm,0.072650294401
compFALPD_c,-3.1499729281e-05
TALA_c,-0.114697870745934
H2Ot_c_r,-0.000979617873272
GLNS_c,0.010118217091925
3OAR180_c,0.03771037365815
ADMDC_c,1.295198238e-06
MALCOAt_c_rm,0.000707848702458
PGI_c,0.125859756586791
3HAD120_c,0.038501258897205
HEMEOS_m,1.296498516e-06
ACCOATsucac_m,0.002926684301743
DOCOSAt_c_rm,2.13711942e-07
SQLt_c_r,0.000942490271105
AGPAT_rm,0.001142014722888
CO2t_c_m,-0.277837511184336
GPIA8a_r,0.000305641983198
compFALPD_rm,-1.6197632535e-05
SERt_c_m,-0.214404318769329
O2t_c_m,0.319722625092326
PRENT15_l,0.000216929025384
DB4PS_c,5.258106953e-06
HDCAt_c_l,3.689762493e-06
GF6PTA_c,0.001289256749857
EX_lys__L_e,-0.000215539848205
PSERT_c,0.222925315210028
GLYt_c_m,0.42881909267385
HCITR_m,0.002076394809329
AMETt_c_m,0.0
ACOADS180_rm,0.037197984490282
PItps_e,0.006533378455399
EX_g3pc_e,0.0
DAGt_c_r,-0.000916925949595
RNDR1_c,6.3125663132e-05
C3STKR2_c,0.000942490271105
EX_mg2_e,-0.000823760853754
DMATT_c,0.002165185787649
FALPDt_c_l,-4.7697361815e-05
NGLYCANS6_c,0.000278908746922
NGLYCANS2_c,0.000278908746922
UAGDP_c,0.001289256749857
PGMT_c,0.02274999858673
IPPMIb_c,-0.00374908714998
PC_c,0.013896297587206
IPPS_c,0.00374908714998
3OACE200_rm,0.000238700733705
PRENT16_l,0.000185939164615
METTRS_c,0.000601104891909
PItps_m,1.952870789471316
CO2t_c_n,-0.32313303852082
PRENT20_l,6.1979721538e-05
CTPt_c_rm,0.002135480302077
3NP4H5MOBCL_m,0.0
OCDCAt_c_l,2.451739908e-06
FRDPt_c_l,-0.000278908746922
ZN2t_c_e,2.0477334439e-05
PSt_mm_rm,-0.001008290964711
PRENT18_l,0.000123959443077
HISTP_c,0.001005439638201
THRtps_e,0.000275526731556
CYSTGL_c,0.000312146116721
EX_mn2_e,-1.286114721e-06
PRENT14_l,0.000247918886153
EX_inost_e,-0.000581458141151
DPMVD_c,0.010679188566782
IMPC_c,0.002278387673373
ATPPRT_c,0.001005439638201
COAt_c_r,-0.000454152391867
3OAS100_c,0.038501258897205
CERt_g_r,7.4255204334e-05
CTPS1_c,0.000905424660213
UPPDC1_c,1.305592741e-06
SERtps_e,0.000333121015856
3OACR240_rm,0.000193319632881
EX_arg__L_e,-0.012926156548781
TYRTRS_c,0.001134864084095
G3PD1r_c,0.001142014722888
ACS_c,0.340911807140415
PMTCOAt_c_l,-3.689762493e-06
MTRI_c,1.295198238e-06
GRTT_c,0.002165185787649
ASPGLUt_c_m,0.31160509925625
GLYtps_e,0.000746915086981
ATPt_c_l,6.141502401e-06
CS_m,0.043374966262608
THRS_c,0.003602469566759
H2Ot_c_rm,-0.0776867437842
DKMEOX_c,1.295198238e-06
PMANM_c,-0.006915678792154
3OAR80_c,0.038501258897205
CERS124_c,1.8563801084e-05
HOMOX_m,1.296498516e-06
PKETF_c,0.117404707251844
PDH_m,0.042524676770195
ETFOXRq9_m,0.008947366488867
ASPTA_c,0.30012674256803
MUCOCI_e,0.0
NGLYCANS4_c,0.000278908746922
OCDCAt_c_rm,-1.827190136e-06
DGK1_c,0.0
PPIt_c_m,-1.296498516e-06
IGPS_c,0.000451536949996
PEt_c_rm,-0.001008290964711
KARA2i_m,0.001797770703057
ACKr_c,-0.342750279194369
PYK_c,0.064638711893318
HCITS_m,0.002076394809329
EX_gly_e,-0.000746915086981
CMPt_c_rm,-0.002017001704393
OGLYCANS2_g,0.00085971342495
HISTRS_c,0.001005439638201
DHORDfum_c,0.001309706292569
SSQ23EPXt_c_r,0.000942490271105
PUNP5_c,-1.295198238e-06
CHRPL_c,0.0
3OACE220_rm,0.000238700733705
4HBZNPT_m,0.0
THRt_c_m,0.001485624586336
IG3PS_c,0.001005439638201
PPPGO_m,6.5279637e-07
FOLt_c_e,1.295213989e-06
OMPDC_c,0.001309706292569
GENERIC_hemeAheme_c,1.247324e-09
SHK3Di_c,0.00270683650591
3OAS40_c,0.038501258897205
CDPCHOLt_c_rm,0.00037825419191
AASADy_c,0.002076394809329
HSERTA_c,0.00078257026459
HCO3E_n,0.32313303852082
CYTK2_c,-6.312584495e-05
SQLEy_r,0.000942490271105
HSTPT_c,0.001005439638201
3OAS80_c,0.038501258897205
ASPTRS_c,0.002371783340577
ADNK1_c,0.000942492869422
PPBNGS_1_c,5.227567596e-06
PHETA1_c,-0.001120435471819
PRENT13_l,0.000278908746922
GPIA7_r,0.000305641983198
ATPM_c,1.258692370308051
HDCAt_c_rm,-2.743878951e-06
PROt_c_m,0.008947366488867
LEUTA_c,-0.00374908714998
3OACR220_rm,0.000238700733705
GHMT2r_c,0.432517189818236
AKGMALta_m,0.319520025358448
ACt_c_m,0.002926684301743
ALAt_c_m,0.00310231317381
CERS126_c,1.8563801084e-05
AKGDH_m,0.002937139436935
3OAR140_c,0.038501258897205
CHORM_c,0.002255299555914
FECOOR_m,0.319718073706182
3OAS160_c,0.038501258897205
LNS14DMy_c,0.000942490271105
ADSL2i_c,0.001272948035172
PRMICI_c,0.001005439638201
NDPK5_c,9.8522259927e-05
AMPt_c_l,-6.141502401e-06
SERTRS_c,0.003250337534595
AHCi_c,0.000942492869422
EAR80y_c,0.038501258897205
HCO3E_e,0.71487804744523
VALTA_m,-0.005951981662268
PPND2_c,0.001134864084095
STCOAt_c_l,-2.451739908e-06
OMCDC_c,0.00374908714998
GTPCII2_c,2.629053476e-06
TRPTRS_c,0.000451536949996
PRENT8_l,0.000278908746922
CYTK1_c,0.002018296915764
C8STI_c,0.000942490271105
GHMT2r_m,-0.214404318769329
O2t_c_rm,0.038489447540871
PGM_c,0.070052384905139
PMDPHT_c,2.629053476e-06
ACGAMPM_c,0.001289256749857
GLUTRS_c,0.003277874486544
DKMPPH_c,1.295198238e-06
HMGCOAS_c,0.010679188566782
TAGt_c_rm,-0.000116194172425
BPNT_c,0.00078257026459
GLUDy_c,0.23720741976297
PHEtps_e,0.000228487113279
EX_met__L_e,-0.00013197594561
HSDx_c,0.00438503983135
NDPK4_c,6.312584495e-05
DHAD1_m,0.005951981662268
UNK3_c,1.295198238e-06
G5SADr_c,0.010449607439159
METS_c,0.001412917017292
NADHt_c_rm,0.038489447540871
G3PD1i_x,0.0
PSt_c_rm,-4.899840662e-05
GLNTRS_c,0.001668580773464
NDPK2_c,0.025348961629156
CO2t_c_r,-7.4255204334e-05
TTCCOAt_c_r,3.7127602167e-05
Ht_c_n,-0.32313303852082
HEX1_c,0.148609755173521
NADPt_c_r,-0.001053873077606
ASAD_c,0.00438503983135
3OAR100_c,0.038501258897205
EX_val__L_e,-0.000462275186351
PFK_c,0.034161998220523
PRAIS_c,0.001272948035172
LYStps_e,0.000215539848205
EX_chol_e,-0.00037825419191
GLUtps_e,0.001012623017406
HEMEAt_c_m,1.296451871e-06
EX_asp__L_e,-0.000459654553375
AMPt_c_rm,-1.2216623365e-05
3OAR160_c,0.038501258897205
PPNDH_c,0.001120435471819
CPPPGO_c,1.305592741e-06
ADD_c,1.295198238e-06
VALtps_e,0.000462275186351
3OACR260_rm,3.7127602167e-05
EX_glu__L_e,-0.001012623017406
ADSS_c,0.00151720066213
EX_ni2_e,-1.7494837e-08
PRAMPC_c,0.001005439638201
CA2t_c_e,1.6633471907e-05
GLYC3Pt_c_rm,0.001142014722888
ME1_m,0.000385021532707
PPIt_c_rm,-0.001650964135848
C3STDH1_c,0.000942490271105
PCt_c_rm,-0.00037825419191
TMDS_c,6.312584495e-05
GENERIC_mn2mg2ormn2_c,2.0750942e-08
HICITD_m,0.002076394809329
ACITL_c,0.043374966262608
EX_ca2_e,-1.6633471907e-05
RBFSa_c,5.258106953e-06
ACLS_m,0.005951981662268
NADK_c,1.295203092e-06
G5SADr_m,-0.008947366488867
EX_so4_e,-0.001186219568649
GK1_c,0.000762482209481
PRATPP_c,0.001005439638201
G3PAT_rm,0.001142014722888
ALAS_m,1.0455135193e-05
LINOLNCOAt_c_rm,-2.45153046e-07
FOLR_c,1.295213989e-06
EX_co2_e,0.006796962729564
ALAtps_e,0.001178829187887
PRENT17_l,0.000154949303846
FALPDt_c_rm,1.6197632535e-05
CHOLtps_e,0.00037825419191
3NPDHBZH_m,0.0
3OAR120_c,0.038501258897205
ILETRS_c,0.001797770703057
GARFT_c,0.001272948035172
3HAD160_c,0.038501258897205
VALTA_c,0.00374908714998
CU2t_c_e,1.475127466e-06
C4STMO4_c,0.000942490271105
HXCCOAt_c_rm,-3.7127602167e-05
O2t_c_e,0.367676703737394
EX_nac_e,-2.594832702e-06
GLYCL_m,0.214404318769329
FBA_c,0.034161998220523
MTHFC_c,0.431041146955994
OGLYCANS1_r,0.00085971342495
3HAD60_c,0.038501258897205
NAMNPP_c,2.594832702e-06
FE2t_c_m,1.305592741e-06
PRENT10_l,0.000278908746922
compACYLCOA_rm,0.002447920980016
NGLYCANS7_c,0.000278908746922
ATPS_m,0.651859208659075
3HACD220_rm,0.000238700733705
G3PCt_c_e,-0.0
MDH_m,0.354980065518858
ABTD2Dx_c,-0.55247132570492
DAGK_rm,0.000496732789595
ACACT40ir_c,0.010679188566782
EX_thm_e,-2.360819977e-06
NADPHt_c_r,0.001053873077606
2DDA7Pt_c_m,-0.00270683650591
DPCOAK_c,1.295205592e-06
ME2_m,0.007749752365324
PSPHS_r,3.7127602167e-05
GPIA4_r,0.000305641983198
MTHFD_c,0.431041146955994
RBFK_c,1.333850951e-06
GLUPRT_c,0.001272948035172
ORNDC_c,1.295198238e-06
THRTRS_c,0.00239237171198
NADPt_c_rm,-0.072650294401
ATPt_c_rm,1.2216623365e-05
PNTOtps_e,1.295211372e-06
FACOAL220_rm,5.17417552e-07
HACNH_m,0.002076394809329
P5CD2_m,0.008947366488867
OGLYCANS3_g,0.00085971342495
PMEVK_c,0.010679188566782
uniDOLDP_l,3.0989860769e-05
Ht_c_rm,0.110063824700161
LNSTLS_c,0.000942490271105
THMtps_e,2.360819977e-06
DHQTi_c,0.00270683650591
ENO_c,0.070052384905139
ARGN_c,0.010450902637397
PRENT12_l,0.000278908746922
CO2t_c_mm,-0.001008290964711
HSK_c,0.003602469566759
Ht_m_mm,0.002016581929423
compCER_r,7.4255204334e-05
GPIA1_c,0.000305641983198
FMNRx2_c,4.52339e-09
PCOATA160_c,0.000790885239055
EX_phe__L_e,-0.000228487113279
SUCR_e,0.148609755173521
ASPtps_e,0.000459654553375
PAPSR_c,0.00078257026459
HMGCOAR_c,0.010679188566782
ASNS1_c,0.001081333079799
EX_fol_e,-1.295213989e-06
NDPK8_c,6.3125663132e-05
DHPPDA2_c,2.629053476e-06
C4STMO1_c,0.000942490271105
MCOATA_c,0.307219185938586
ADPATPt_c_m,1.955577625977227
DOLPMT_c,0.002082281357744
FRTT_l,0.000278908746922
Q9OR_m,0.0
PAILt_c_rm,-0.000507202936817
SACCD2_c,0.002076394809329
GLCt_c_e,0.148609755173521
MN2t_c_e,1.286114721e-06
UREA_c,0.010450902637397
DGAT_rm,0.00016389153424
RNDR2_c,9.8522259927e-05
FACOAL181_rm,4.519184054e-06
ARGTRS_c,0.002475253911384
HEX7_c,0.148609755173521
SADT_c,0.00078257026459
EX_o2_e,-0.367676703737394
EX_h2o_e,-0.008158060689311
PRENT6_l,0.000278908746922
P5CR_c,0.010449607439159
16GS_c,0.004739593651544
DOLPt_c_r,-0.002082281357744
MDRPD_c,1.295198238e-06
3HAD140_c,0.038501258897205
DHORTS_c,-0.001309706292569
Ht_c_l,-4.7697361815e-05
GLUt_c_m,0.001904699050267
GPIA9a_r,0.000305641983198
NH4t_c_m,-0.215889943355664
DCMPDA_c,6.312584495e-05
INSK_c,1.295198238e-06
C14STR_c,0.000942490271105
RNDR3_c,0.000161647995851
TTCOSAt_c_rm,-7.87836649e-07
TYRTA_c,0.001134864084095
CHORS_c,0.00270683650591
ACGAM6PS_c,0.001289256749857
PPIt_c_l,-0.004189772706236
GAPD_c,0.292977700115167
PSCIT_c,0.00270683650591
Q9MT2_m,0.0
EAR60y_c,0.038501258897205
MAN6PI_c,-0.006915678792154
EX_fe2_e,-9.897559943e-06
OCDCEAt_c_rm,1.164184625e-06
PRASCSi_c,0.001272948035172
GPIA2_c,0.000305641983198
GPIA3_c_r,0.000305641983198
SHCHD2_c,1.299159e-09
PEt_c_r,0.000916925949595
CHTNS_c,0.000425797272814
ANS_c,0.000451536949996
COAt_c_rm,-0.038760851557151
PPBNGD_c,1.306891899e-06
GPIA6_r,0.000305641983198
tpscu2_c_m,0.0
H2Ot_c_e,-0.85532974192944
SO4t_c_e,0.001186219568649
CITMALta_m,0.040668129756698
PTPAT_c,1.295205592e-06
FACOAL182_rm,5.760914778e-06
CHOLK_c,0.00037825419191
TKT1_c,-0.114697870745934
ADSL1r_c,0.00151720066213
5AOPt_c_m,-1.0455135193e-05
FRUtps_e,0.148609755173521
COBALT2t_c_e,1.531386877e-06
C4STMO3_c,0.000942490271105
EX_ala__L_e,-0.001178829187887
GPIA10a_r,0.000305641983198
ORNTA_c,0.010449607439159
UMPK_c,0.001588615039491
ANPRT_c,0.000451536949996
AICART_c,0.002278387673373
PPA_c,0.439173008210971
13BDGLUCANt_c_en,0.018010404935186
COAt_c_l,6.141502401e-06
Ht_c_g,-0.003438853699799
EAR120y_c,0.038501258897205
METAT_c,0.000945083269231
CO2t_c_e,0.721675010174794
EX_zn2_e,-2.0477334439e-05
EX_pi_e,-0.006533378455399
HISTD_c,0.001005439638201
EAR180y_c,0.03771037365815
H2Ot_c_n,0.32313303852082
FDH_c,0.428441483877221
GLYTRS_c,0.003172064196195
SUCDq9_m,0.004236390594312
3HAD180_c,0.03771037365815
3DSPHR_r,7.4255204334e-05
PRENT9_l,0.000278908746922
AATA_c,0.002076394809329
IMPD_c,0.000762482209481
NACt_c_e,2.594832702e-06
DAGt_gm_rm,7.4255204334e-05
UPP3MT_2_c,1.299159e-09
3HACD240_rm,0.000193319632881
NADt_c_rm,-0.038489447540871
ALATA_L_m,-0.00310231317381
LEUTRS_c,0.00374908714998
FACOAL183_rm,1.419106982e-06
GDPMANNt_c_g,0.003438853699799
ASNTRS_c,0.001081333079799
FE2t_c_e,9.897559943e-06
3OAS60_c,0.038501258897205
FTHFL_c,-0.427489811247449
GENERIC_phemeheme_m,4.547112e-09
IPDPt_c_l,-0.004183631203835
DHAD2_m,0.001797770703057
3OACE240_rm,0.000193319632881
HCO3t_c_n,-0.32313303852082
FECRq9_m,0.639436147412365
GMPS2_c,0.000762482209481
TRDR_c,0.0011058661835
PRAGSi_c,0.001272948035172
CYSTRS_c,0.000310850905349
PPTT_l,0.000278908746922
DHQS_c,0.00270683650591
NDPK3_c,0.002353381709507
IGPDH_c,0.001005439638201
GALUi_c,0.02274999858673
ALATRS_c,0.004281142361696
EX_cobalt2_e,-1.531386877e-06
NGLYCANS3_c,0.000278908746922
ACCOAC_c,0.307927034641044
FRDPt_c_m,1.296498516e-06
SO3R_c,0.00078257026459
PKETX_c,0.225345571942525
NGLYCANS5_c,0.000278908746922
FUM_c,0.002790148697302
FCLT_m,1.305592741e-06
EX_pro__L_e,-0.000760192980393
STCOAt_c_rm,0.037712825398059
PROD2_m,0.008947366488867
IPCS_g,7.4255204334e-05
CYSTS_c,0.000312146116721
IPDDI_c,0.002165185787649
AHCYSt_c_m,-0.0
MTAP_c,1.295198238e-06
ARGtps_e,0.012926156548781
PAILt_gm_rm,-7.4255204334e-05
ASPK_c,0.00438503983135
CERS2A26_r,1.8563801084e-05
AIRC1_c,0.001272948035172
EX_hco3_e,0.71487804744523
PMTCOAt_c_r,0.000379897187533
RBFSb_c,2.629053476e-06
EAR40y_c,0.038501258897205
EX_k_e,-0.007804054826066
TMDPK_c,2.360819977e-06
FUM_m,0.002926684301743
DRAPPRy_c,2.629053476e-06
IPPMIa_c,-0.00374908714998
EAR160y_c,0.038501258897205
PGK_c,0.292977700115167
INOSTt_c_rm,0.000581458141151
KARA1i_m,0.005951981662268
AFAT_c,1.326910973e-06
PSD_mm,0.001008290964711
PRAIi_c,0.000451536949996
TRPS1_c,0.000451536949996
UPP3S_c,1.306891899e-06
LYSTRS_c,0.002291934657535
OGLYCANS5_g,0.00085971342495
ACOADS181_rm,0.001078169751624
EX_sucr_e,-0.148609755173521
PRENT7_l,0.000278908746922
3OAS180_c,0.03771037365815
ASPTAi_m,0.31160509925625
GPIA5_r,0.000305641983198
DAGt_c_rm,0.000964623311411
CO2t_c_rm,-0.000707848702458
ECOAR220_rm,0.000238700733705
ACHBS_m,0.001797770703057
