Rxn,Flux
TPI_c,12.658582359661184
2OBUTt_c_m,0.040157195340502
EX_ca2_e,-0.000130801398557
GCALDt_c_m,-6.408089736e-06
PRMICI_c,0.003997022849385
IMPC_c,0.006321961060458
HSDx_c,0.078580198187567
LEUTRS_c,0.015168742069193
DHORDfum_c,0.00155853908367
COAt_c_l,5.8459637e-08
PEMT_rm,0.000881227599028
3HACD240_rm,0.000131441235876
PHETA1_c,-0.007145755076685
HDCAt_c_l,-9.569375496e-06
HCITR_m,0.012395675677797
CERH2A24_r,2.6288247175e-05
SHKK_c,0.014698411211693
KARA2i_m,0.040157195340502
DMATT_c,0.00228248185403
C4STMO1_c,0.001141190090179
GARFT_c,0.002324938211073
G5SDy_c,0.007921771025558
G3PD1i_m,0.101761164907919
OCDCAt_c_l,-2.666625748e-06
EX_mg2_e,-0.00652947158737
ALATRS_c,0.015234462977682
SO4t_c_e,0.008575055670967
O2t_c_m,5.39867776e-07
PGI_c,12.82973519658121
EX_ni2_e,-3.11600027e-07
RNDR2_c,0.000159770964077
FACOAL181_l,1.7133224e-08
INOSTt_c_rm,0.000367614383317
EX_succ_e,0.00155853908367
LACPYRt_c_m,-0.111424959596656
MTHFC_c,-0.007613861831913
C14STR_c,0.001141190090179
DNMPPA_c,6.408089736e-06
AGPRi_m,0.007814915836887
CTPt_c_rm,0.001689063935605
CO2t_c_e,22.26331785030669
ATPPRT_c,0.003997022849385
AKGt_c_e,-1000.0000000000001
EX_so4_e,-0.008575055670967
Ktps_e,0.061407625926126
HISTRS_c,0.003997022849385
CERt_g_r,0.000131441235876
PSD_vm,0.00111805221222
ILETA_c,-0.012282149220032
ASPTA_c,-0.114335085137899
PROTRS_c,0.007921771025558
CHORM_c,0.012778651376887
DGAT_rm,0.000285002512962
GF6PTA_c,0.005011801971738
HACNH_m,0.012395675677797
PSERT_c,0.023623778714971
ACCOAC_c,2.814566720272528
LEUTA_c,-0.015168742069193
EX_nac_e,-0.000619247517046
AKGMALta_m,0.029723472908044
TMDS_c,0.000236683374143
IGPDH_c,0.003997022849385
GLUt_c_m,0.037541049116569
PPIt_c_m,-1.01673671e-07
DNTPPA_c,6.408089736e-06
SQLt_c_r,0.001141190090179
H2Ot_c_r,-0.001325207820406
OMCDC_c,0.015168742069193
DCMPDA_c,0.000236683374143
STATg161_rm,0.000170174751596
RPI_c,0.016711306792312
OMPDC_c,0.00155853908367
CS_m,0.046780582337678
G3PT_c,2.944731895861799
HCO3E_c,3.040266989833928
PMANM_c,-0.136609499185838
EX_glc__D_e,-13.209958393939335
THRA_c,0.024119213344577
C24STR_r,0.001141190090179
EX_zn2_e,-0.00019365936787
UAGDP_c,0.005011801971738
PEt_c_rm,-0.000236824613192
NAMNPP_c,0.000619247517046
AGPAT_rm,0.001791985558267
HSTPT_c,0.003997022849385
DHORTS_c,-0.00155853908367
CERH124B_r,1.3144123588e-05
ACOTAi_m,0.007814915836887
THRTRS_c,0.01071170033098
4ABZt_c_e,-6.408089736e-06
COBALT2t_c_e,1.2833727e-08
ANS_c,0.001919759834806
PYDXNO_c,2.030464915e-06
HEME3_c,1.22673285e-07
IPPMIa_c,-0.015168742069193
DHAK_c,2.933703652449927
PPNDH_c,0.007145755076685
VALTA_m,-0.013975001551756
PMTCOAt_c_rm,0.003046947484786
CERH326_r,1.3144123588e-05
TRPS1_c,0.009218006921448
TAGt_l_rm,-5.0639654423e-05
PMTCOAt_c_r,0.000131441235876
16GS_c,0.055786485887086
ORNtpa_m,0.007814915836887
MDH_m,0.007203116284271
CYSTRS_c,0.001787900336177
TRDR_c,0.006194252886152
STATg181_rm,6.2445094572e-05
ATPASEP2e_c,2.973739813011013
TRPO2_c,0.007298247086642
CYTK1_c,0.001708389178866
AKGDH_m,2.660371638e-06
AKGMALt_c_e,-1000.0000000000001
PTPAT_c,1.932502564e-05
TRE6PP_c,0.005122949191295
PAPSR_c,0.005399314750946
ODECOAt_c_rm,1.7133224e-08
KYN_c,0.007298247086642
PNTK_c,1.9325243261e-05
NDPK7_c,0.000159770800291
EX_thm_e,-1.3767476654e-05
ADSL2i_c,0.002324938211073
CITMALta_m,0.046780582337678
H2Ot_c_rm,-0.006688143471953
IG3PS_c,0.003997022849385
C3STDH1_c,0.001141190090179
FRDPt_c_m,1.01673671e-07
BPNT_c,0.005399314750946
NADPt_c_r,-0.002597839146462
ACONTa_c,0.046780582337678
INOSTtps_e,0.000367614383317
ACONTb_c,0.046780582337678
UPP3S_c,3.32546455e-07
PHETRS_c,0.007145755076685
AASADy_c,0.012395675677797
DAGt_c_rm,5.0639654423e-05
HDCOAt_c_rm,2.5822864e-08
PRAIS_c,0.002324938211073
VALt_c_m,-0.013975001551756
FKYNH_c,0.007298247086642
FMNRx2_c,9.9770476e-08
MANNANt_c_r,-0.136609499185838
EX_ribflv_e,-0.000102778977313
DHFS_1_c,6.408089736e-06
GLU5K_c,0.007921771025558
THRD_L_c,0.038349969761064
EX_3mop_e,0.02787504612047
TALA_c,-0.00100644779031
Ht_c_vm,0.00223610442444
LYSTRS_c,0.012395675677797
AMPt_c_l,-5.8459637e-08
SADT_c,0.005399314750946
FACOAL161_l,2.5822864e-08
THIORDXi_c,2.030464915e-06
ALDD2y_c,2.844485276418313
TAGL_l,5.0639654423e-05
3HACD220_rm,0.000131441235876
GLYC3Pt_c_rm,0.001791985558267
ACOADS180_rm,0.000849682846504
compCER_r,0.000131441235876
ACGAM6PS_c,0.005011801971738
PSt_rm_vm,0.00111805221222
GRTT_c,0.00228248185403
GLYGS_c,0.102202716934366
THRS_c,0.073180883436621
P5CR_c,0.007921771025558
TYRTA_c,0.005632896300202
AHSERL2_c,0.005399314750946
ARGSS_c,0.007814915836887
MTHFR3_c,0.00737717845777
PPCDC_c,1.9325243261e-05
ERGTETROLt_c_r,0.001141190090179
TTCCOAt_c_rm,-6.5720617938e-05
EX_o2_e,-0.023203660873014
3HACD260_rm,6.5720617938e-05
PIt_c_rm,-0.000102921622662
EX_gcald_e,6.408089736e-06
CERS2A26_r,3.9432370763e-05
AICART_c,0.006321961060458
ALAt_c_m,0.007936215891039
HMGCOAR_c,0.00684744556209
PMEMT_rm,0.000881227599028
3OACE220_rm,0.000131441235876
ECOAR240_rm,0.000131441235876
ASPK_c,0.078580198187567
CUtps_c_e,1.163933646e-05
PPPG9t_c_m,2.24346956e-07
lumpFACS160_c,0.003178388720662
HDCEAt_c_l,-2.8058220523e-05
5AOPt_c_m,-2.660371638e-06
TKT2_c,-0.015704859002003
RNDR1_c,0.00023668253178
EX_h_e,2.887679051373372
