Rxn,Flux
OMCDC_c,0.029469133141709
GTPCII2_c,2.1891364495e-05
TRPTRS_c,0.003869870746054
PRENT8_l,0.002153385531669
CYTK1_c,0.015582772205014
C8STI_c,0.007276734544656
GHMT2r_m,-0.639440450806741
O2t_c_rm,0.236586960910256
GLYC3Pt_c_m,-0.069319224958006
PGM_c,0.045872480170219
PMDPHT_c,2.1891364495e-05
ACGAMPM_c,0.009954032859793
GLUTRS_c,0.021615281657351
HMGCOAS_c,0.082451575148709
TAGt_c_rm,-0.061521871095188
BPNT_c,0.009022200597667
GLUDy_c,3.644319681930866
HSDx_c,0.038082847020307
NDPK4_c,0.000487379053863
DHAD1_m,0.05248093537384
G5SADr_c,0.019310423606331
METS_c,0.022042651265419
NADHt_c_rm,0.236586960910256
PSt_c_rm,-0.000378304592647
MAGL_m,0.000122753182376
GLNTRS_c,0.011265764971473
NDPK2_c,0.19492945233305
ICDHx_m,0.003317385285944
CO2t_c_r,-0.000573306088205
TTCCOAt_c_r,0.000286653044103
Ht_c_n,-1.963679178279323
HEX1_c,1.986173806994032
NADPt_c_r,-0.008136693676964
ASAD_c,0.038082847020307
3OAR100_c,0.203772380009346
PFK_c,1.693983082270381
PRAIS_c,0.010119599417791
FALPDt_c_m,-0.000368259547127
HEMEAt_c_m,1.0074307337e-05
AMPt_c_rm,-9.432153093e-05
3OAR160_c,0.203772380009346
PPNDH_c,0.011204262426304
CPPPGO_c,1.0426304826e-05
RNDR4_c,0.000487379053863
OCBT_c,0.019883925122189
3OACR260_rm,0.000286653044103
ADSS_c,0.01066979544912
LINOLNCOAt_c_l,0.005390054170392
DAGt_c_l,0.061521871095188
ODECOAt_c_rm,-0.012742963638075
PRAMPC_c,0.006338965398918
CA2t_c_e,0.000128422927357
GLYC3Pt_c_rm,0.069441978140382
TMPK_c,1.8399240915e-05
ME1_m,0.097238785102191
PPIt_c_rm,-0.015667093398175
C3STDH1_c,0.007276734544656
PCt_c_rm,-0.002920407169513
TMDS_c,0.000487379053863
HICITD_m,0.017466335574992
ACITL_c,1.094644171317965
NDPK1_c,0.715356304547057
FKYNH_c,2.058051155e-05
EX_ca2_e,-0.000128422927357
PMTCOAt_c_l,0.010393317218861
RBFSa_c,4.3782728989e-05
ACLS_m,0.05248093537384
NADK_c,9.999943097e-06
