Rxn,Flux
ASPCT_c,0.010820622264844
GCALDt_c_m,-6.408089736e-06
PRMICI_c,0.035687778394542
G5SADr_c,0.077422264729404
CPPPGO_c,2.22919007e-07
2OBUTt_c_m,0.105231695030542
CERH124B_r,1.3144123588e-05
IPCS_g,0.000131441235876
FACOAL161_l,2.5822864e-08
OCDCAt_c_l,-2.666625748e-06
UAGDP_c,0.002226703272052
DNTPPA_c,6.408089736e-06
PRAIS_c,0.012544652484819
TAGt_l_rm,-5.0639654423e-05
C24STR_r,0.001141190090179
PRASCSi_c,0.012544652484819
EX_cobalt2_e,-1.9372630193e-05
ACGK_m,0.128535872829606
FE2t_c_m,2.22919007e-07
ASPK_c,0.551241211064226
SHKK_c,0.130547237650133
EX_h_e,0.576699459726158
GALUi_c,0.166654020779494
NADt_c_rm,-0.003165510384524
TKT1_c,0.017731164685196
NADS2_c,0.000619248431604
3MOPt_c_m,-0.105231695030542
SACCD1_c,0.110580768881433
PNTOtps_e,1.9326967017e-05
ETOHt_c_e,20.44090983452062
DMATT_c,0.00228248185403
ECOAR240_rm,0.000131441235876
ODECOAt_c_rm,1.7133224e-08
GLYt_c_m,0.12855879830013
3OACR260_rm,6.5720617938e-05
PHETA1_c,-0.061681349045805
DAGt_c_rm,5.0639654423e-05
NNATi_c,0.000619248431604
ERGSTt_c_rm,999.999091429756
CYTK2_c,-0.000236683374143
GAPD_c,25.52616736299951
C3STKR2_c,0.001141190090179
NDPK2_c,0.179701346316389
3DSPHR_r,0.000131441235876
PSP_L_c,0.095096634647616
CMPt_c_rm,-0.001689063935605
SERPT_r,0.000131441235876
PPA_c,2.350485533235517
IPDDI_c,0.00228248185403
EX_gcald_e,6.408089736e-06
SO4t_c_e,0.055110322110016
ORNTACi_m,0.128535872829606
THRD_L_c,0.088892696953429
ILETRS_c,0.105231695030542
HEME3_c,1.21245336e-07
DHPTt_c_m,-6.408089736e-06
MANNANt_c_r,-0.060694500809467
HICITD_m,0.110580768881433
EX_ca2_e,-0.000130801398557
GK1_c,0.005972654892045
HCITS_m,0.110580768881433
ACHBS_m,0.105231695030542
THRTRS_c,0.113967244522841
GLYGS_c,0.045407844422767
C3STKR1_c,0.001141190090179
LACtps_m,2.297975364605085
PSCIT_c,0.130547237650133
THIORDXi_c,0.000534614083642
GHMT2r_c,-0.029299982965773
STCOAt_c_rm,0.001186044270667
PRFGS_c,0.012544652484819
FBA_c,12.88306378174386
PGI_c,13.04106989410512
SHCHF_c,1.040742375e-06
ECOAR220_rm,0.000131441235876
ALCD23xi_m,0.91895022411704
PDMEMT_rm,0.000881227599028
Ht_c_m,0.561039626991266
G3PT_c,1.327909582678755
PYK_c,25.169976253051626
MG2tps_c_e,0.007999152589605
TRPTRS_c,0.017681442018735
EX_o2_e,-0.016437993835225
PYDXNO_c,0.000534614083642
3OACE260_rm,6.5720617938e-05
ADSL1r_c,0.042259775987316
NDPK8_c,0.00023668253178
PMANM_c,-0.060694500809467
AKGMALta_m,1.166165055664532
ERGSTt_c_r,1000.0000000000001
ACS_c,0.090722697456975
16GS_c,0.024785486609719
SSQ23EPXt_c_r,0.001141190090179
ADNK1_c,0.003786954372015
PPCDC_c,1.9326967017e-05
CITMALta_m,0.40237663133811
VALTA_c,0.769667301228542
CERS124_r,2.6288247175e-05
O2t_c_m,5.37725852e-07
PPA_m,6.408089736e-06
HMGCOAt_c_m,-0.00684744556209
C14STR_c,0.001141190090179
3HACD200_rm,0.000131441235876
RPE_c,-0.09508490827974
NADHK1_c,0.000332598121655
ARGSS_c,0.051113608100202
HDCOAt_c_l,-2.5822864e-08
TYRTRS_c,0.051184446585593
ILETA_c,-0.105231695030542
DPMVD_c,0.00684744556209
EX_4abz_e,-6.408089736e-06
ALDD2y_c,0.038788116266981
PSSA_rm,0.001321449552289
EX_mn2_e,-1.1064663048e-05
3OACE220_rm,0.000131441235876
UPP3MT_2_c,1.040742375e-06
HISTD_c,0.035687778394542
NDPK3_c,0.001311936728188
G3PAT_rm,0.001791985558267
compCER_r,0.000131441235876
IPMD_c,0.146311123377007
3C3HMPt_c_m,-0.146311123377007
GLYCL_m,0.128548689009077
TRE6PP_c,0.002276085086989
AIRC1_c,0.012544652484819
AKGDH_m,1.0109291053e-05
FMNH_c,-7.924793071e-06
compACYLCOA_rm,0.003868973629497
CERS126_r,2.6288247175e-05
DTMPK_c,0.000236683374143
C3STDH1_c,0.001141190090179
SQLEy_r,0.001141190090179
NADPt_c_rm,-0.000920088651134
THRS_c,0.499306629874232
HOMOX_m,1.01673671e-07
NADHt_c_rm,0.003165510384524
AMPt_c_l,-5.8459637e-08
3OACE240_rm,0.000131441235876
COAt_c_l,5.8459637e-08
5AOPt_c_m,-1.0109291053e-05
ZN2tps_c_e,0.001090211473895
GLUSx_c,2.157836080653311
PYDXNtps_e,0.000534614083642
EX_zn2_e,-0.001090211473895
ASPTRS_c,0.08106788234165
STATg181_rm,6.2445094572e-05
SLFAT_c,0.051934581189994
HSERTA_c,0.051934581189994
MDH_c,-1.47344427269515
3HACD260_rm,6.5720617938e-05
LEUTRS_c,0.146311123377007
EX_k_e,-0.061407870712995
3HACD240_rm,0.000131441235876
CERS2A26_r,3.9432370763e-05
H2Ot_c_l,5.0639654423e-05
HDCAt_c_l,-9.569375496e-06
DAGt_c_l,-5.0639654423e-05
SUCCt_c_e,-0.010820622264844
PYDXK_c,0.000534614083642
GARFT_c,0.012544652484819
ARGTRS_c,0.051113608100202
IMPC_c,0.048232430879361
ATPPRT_c,0.035687778394542
GLUTRS_c,0.100388076769596
DHQTi_c,0.130547237650133
H2Ot_c_m,-0.773884309029022
PPPG9t_c_m,2.22919007e-07
C4STMO1_c,0.001141190090179
ECOAR260_rm,6.5720617938e-05
ADSK_c,0.051934581189994
CHTNS_c,0.002226703272052
KARA2i_m,0.105231695030542
TRPS1_c,0.017681442018735
MALCOAt_c_rm,0.000460044325567
TTCCOAt_c_rm,-6.5720617938e-05
ATPASEP2e_c,0.689909282599156
NAMNPP_c,0.000619248431604
RIBFLVt_c_e,0.000108619285996
DOLPt_c_r,-0.060694500809467
COBALT2t_c_e,1.9372630193e-05
FTHFL_m,-0.128548689009077
IPPMIb_c,-0.146311123377007
HEMEOS_m,1.01673671e-07
NACt_c_e,0.000619248431604
ACACT40ir_m,0.00684744556209
TKT2_c,-0.112816072964937
HCO3E_c,2.800562293551527
C4STMO3_c,0.001141190090179
DGAT_rm,0.000285002512962
CYTK1_c,0.001708390902622
PRATPP_c,0.035687778394542
PAP_rm,0.000102921622662
OMPDC_c,0.010820622264844
ORNtpa_m,0.128535872829606
PCt_c_rm,-0.000881227599028
AKGt_c_e,-1000.0000000000001
DDPA_c,0.130547237650133
MTHFC_c,-0.068919203824812
PPIt_c_l,-5.8459637e-08
AMETt_c_rm,0.002643682797085
FORt_c_m,0.128548689009077
P5CR_c,0.077422264729404
INOSTt_c_rm,0.000367614383317
DHAK_c,1.184875998695003
IBTALDt_c_m,0.91895022411704
EX_fe2_e,-6.8957946729e-05
UPP3S_c,1.263661382e-06
ACOADS180_rm,0.000849682846504
HEMEAt_c_m,1.01673671e-07
EX_succ_e,0.010820622264844
CO2t_c_rm,-0.000460044325567
MAN1PT_c,0.060694500809467
TAGt_c_rm,-0.000234362858539
3OACE200_rm,0.000131441235876
PAILS_rm,0.000367614383317
NADPHt_c_rm,0.000920088651134
CERH2A26_r,2.6288247175e-05
THRA_c,0.296446688397961
ACONTb_c,0.40237663133811
EX_thm_e,-0.001436714287931
VALTA_m,-0.882810412134755
EX_glyc_e,0.143033583983752
PNTK_c,1.9326967017e-05
HDCOAt_c_rm,2.5822864e-08
NH4t_c_e,2.222276385716583
ATPt_c_l,5.8459637e-08
IBUTOHt_c_e,1.203868573868351
PGM_c,25.43107072835189
13GS_c,0.094184604660018
ORPT_c,-0.010820622264844
ALAS_m,1.0109291053e-05
FACOAL181_l,1.7133224e-08
GLYC3Pt_c_rm,0.001791985558267
PItps_e,0.040200811955677
