Rxn,Flux
TRPS1_c,0.009885405736664
ICDHy_c,0.335231725407395
THRS_c,0.124140020434004
GTHO_c,5.26676629641466
EX_inost_e,-0.000367614383317
GLUPRT_c,0.00891160516157
UPP3S_c,0.0002765198086
PTPAT_c,1.932502564e-05
ASAD_c,0.150798866672091
DHNPTt_c_m,6.408089736e-06
CYTK2_c,-0.000236683374143
TAGt_l_rm,-5.0639654423e-05
PEMT_rm,0.000881227599028
PRFGS_c,0.00891160516157
AICART_c,0.029646470359035
GLNTRS_c,0.047914896146403
EX_4abz_e,-6.408089736e-06
EX_pi_e,-0.029916004368849
NADS2_c,0.000617920297805
PRAIS_c,0.00891160516157
AHCi_c,0.004337709157123
C3STKR2_c,0.001141190090179
UPP3MT_2_c,0.000276418134929
PGI_c,9.1268715530449
ODECOAt_c_rm,-0.000729245725597
LEUTRS_c,0.105276684626315
HDCEAt_c_rm,2.5822864e-08
DHPTt_c_m,-6.408089736e-06
PHETA1_c,-0.047213599968762
STCOAt_c_l,0.000189825030187
PSP_L_c,0.491709641043275
IPCS_g,0.000131441235876
EX_nrgn_e,1.92945065551117
TYRTRS_c,0.031212504580509
ACHBS_m,0.0701230554181
NADK_c,0.000332598121651
PPND2_c,1.960663160091679
CPPPGO_c,1.01673671e-07
EX_zn2_e,-0.000212702107406
PGL_c,4.0831284469551
DHAD2_m,0.0701230554181
PIt_c_rm,-0.000102921622662
PSCIT_c,2.017762165797105
ALAt_c_m,0.100081214520109
TTCCOAt_c_r,6.5720617938e-05
ALATA_L_m,-0.100081214520109
DHNPA2i_m,6.408089736e-06
ATPt_c_l,1.7133224e-08
OCDCAt_c_rm,1.5503548e-08
ATPt_c_rm,4.1326413e-08
FE2t_c_e,0.00034422048207
C3STDH1_c,0.001141190090179
GLU5K_c,0.04702132702431
PCt_c_rm,-0.000881227599028
Ht_m_mm,0.00223610442444
HICITD_m,0.0712844287836
GLNS_c,0.206862703419039
GCALDt_c_e,-6.408089736e-06
SLFAT_c,0.026658846238087
2OXOADPt_c_m,0.0712844287836
ALCD2i2_c,10.331275590006179
HCITS_m,0.0712844287836
DCYTD_c,0.000236683374143
AKGt_c_e,1000.0000000000001
AFAT_c,4.7105136734e-05
PPIt_c_m,9.273855203796753
GK1_c,0.003927153435024
PGK_c,22.297360857862408
PDMEMT_rm,0.000881227599028
LACtps_m,0.610950033094075
ACOADS160_rm,0.00231582753802
CBPS_c,0.054914930481417
CHORS_c,2.017762165797105
DGAT_rm,0.000285002512962
SO3R_c,0.026658846238087
ARGTRS_c,0.04746061151403
GLUTRS_c,0.073119942644001
DAGt_c_l,-5.0639654423e-05
OCDCAt_c_l,-2.682129297e-06
EX_glc__D_e,-13.21
O2t_c_rm,0.003165510384524
TMPK_c,1.492035017e-06
PMTCOAt_c_r,0.000131441235876
NADHt_c_rm,0.003165510384524
BPNT_c,0.026658846238087
DPMVD_c,0.00684744556209
SERPT_r,0.000131441235876
VALTA_c,0.105276684626315
NNATi_c,0.000617920297805
CYSTGL_c,0.006524591340207
PYDXNtps_e,1.0730160102e-05
