Rxn,Flux
PPNCL2_c,1.9326394045e-05
PGK_c,20.30928379335936
ANPRT_c,0.008602261885379
PRAGSi_c,0.00864396622521
ASAD_c,0.145907401210555
CYSTGL_c,0.008104416115902
SSQ23EPXt_c_r,0.001141190090179
FCLT_m,3.1425204914e-05
METTRS_c,0.0227588412601
3MOPt_c_m,-0.065103794424302
STCOAt_c_rm,0.000981124082381
ERGSTt_r_rm,-999.9988588099098
DICAT7_c,2.206773649e-06
3HACD200_rm,0.000131441235876
PRATPP_c,0.014602457311329
CERH326_r,1.3144123588e-05
AKGMALt_c_e,1000.0000000000001
MDH_m,0.266600055241237
ERGSTt_c_r,1000.0000000000001
PGL_c,2.732518240494898
ATPPRT_c,0.014602457311329
VALTA_m,-0.075462610546063
CO2t_c_rm,-0.000460044325567
MALCOAt_c_rm,0.000460044325567
EX_pydxn_e,-1.1208351379e-05
ALATA_L_m,-0.098959652405938
PMEMT_rm,0.000881227599028
BPNT_c,0.030863257376002
OCDCAt_c_l,-2.666625748e-06
GLYt_c_m,0.000256349510122
EX_acald_e,0.239282988398732
NDPK3_c,0.001311936155215
PAPSR_c,0.030863257376002
ME2_m,0.217810713966314
NADS2_c,0.000619248017491
EX_k_e,-0.06140451183756
PPPGO_m,1.5712602457e-05
C3STDH1_c,0.001141190090179
P5CR_c,0.038227737167928
DHFS_1_c,6.408089736e-06
METAT_c,0.003786109854967
C4STMO2_c,0.001141190090179
HISTD_c,0.014602457311329
NDPK4_c,0.000236683374143
DHFRi_c,0.000243091463879
DAGt_c_rm,-0.000234362858539
LNSTLS_c,0.001141190090179
IPPMIb_c,-0.09842374074245
AHCYSt_c_rm,-0.002643682797085
HDCOAt_c_l,0.002145652786424
COAt_c_rm,-0.000692664171735
PEt_c_rm,-0.000236824613192
EX_thm_e,-7.733016255e-06
DHORTS_c,-0.007156588877898
NAMNPP_c,0.000619248017491
LEUTA_c,-0.09842374074245
EX_co2_e,21.919229039623968
2OXOADPt_c_m,0.077944297568819
SHKK_c,3.855484649205463
GLYC3Pt_c_m,5.777117301933067
DAGt_gm_rm,0.000234362858539
ACLS_m,0.173886351288513
compCER_r,0.000131441235876
CERH324_r,1.3144123588e-05
PPPG9t_c_m,3.1425204914e-05
AKGt_c_e,1000.0000000000001
AMETt_c_rm,0.002643682797085
DHAPt_c_m,5.777117301933068
LEUTRS_c,0.09842374074245
RNDR3_c,0.000396454174435
HSK_c,0.115044143834553
DHQTi_c,3.855484649205463
PSCIT_c,3.855484649205463
CYTK1_c,0.00170839032965
PCt_c_rm,-0.000881227599028
KARA2i_m,0.065103794424302
TKT1_c,2.182792789127686
GLYTRS_c,0.09369812769563
PAILS_rm,0.000367614383317
CO2t_c_m,-1.063592518777902
ANS_c,0.008602261885379
COAt_c_l,-0.00386891516986
PPIt_c_rm,-0.001689063935605
HDCEAt_c_l,-2.8058220523e-05
CHLSTI_c,0.001141190090179
STATg161_rm,0.000170174751596
FE2t_c_e,9.9737974112e-05
SQLEy_r,0.001141190090179
EX_nac_e,-0.000619248017491
PRAIS_c,0.00864396622521
O2t_c_rm,0.003165510384524
PRAIi_c,0.008602261885379
ARGTRS_c,0.043644800524435
AICART_c,0.023246423536539
PItps_m,7.470188844987049
3HACD220_rm,0.000131441235876
TAGL_l,5.0639654423e-05
VALTRS_c,0.075462610546063
RNDR1_c,0.00023668253178
EX_ribflv_e,-0.000254984867578
GHMT2r_c,0.102598443430962
EX_fe2_e,-9.9737974112e-05
NACt_c_e,0.000619248017491
C24STR_r,0.001141190090179
EX_2phetoh_e,3.765885265022366
DHPTt_c_m,-6.408089736e-06
CMPt_c_rm,-0.001689063935605
GLUPRT_c,0.00864396622521
LACtps_m,0.757535865679727
PRASCSi_c,0.00864396622521
HXCCOAt_c_r,6.5720617938e-05
5AOPt_c_m,-0.000256349510122
ECOAR200_rm,0.000131441235876
PPNDH_c,3.815933800314113
MN2tps_c_e,1.0428598793e-05
CERH124B_r,1.3144123588e-05
SHCHD2_c,6.18483851e-07
G6PDH2i_c,2.732518240494898
DHNPTt_c_m,6.408089736e-06
GLUDy_c,1.331008607986014
HACNH_m,0.077944297568819
ACS_c,0.06742467037093
NADHt_c_rm,0.003165510384524
O2t_c_e,3.312285003829019
DPCOAK_c,1.932502564e-05
PSP_L_c,0.193301694725364
NADPt_c_r,-0.002597839146462
EX_etoh_e,10.651283369058048
FE2t_c_m,3.1425204914e-05
3OACE200_rm,0.000131441235876
MTHFR3_c,0.026544951115067
MALt_c_e,-1000.0000000000001
CUtps_c_e,5.8160047058e-05
ACGK_m,0.043644800524435
H2Ot_c_rm,-0.006791065094615
DPMVD_c,0.00684744556209
DDPA_c,3.855484649205463
PROTRS_c,0.038227737167928
MG2tps_c_e,0.006543938501977
PFK_c,10.987582688555014
HEMEOS_m,1.01673671e-07
GLNTRS_c,0.047858321793569
SACCD2_c,0.077944297568819
EX_ca2_e,-0.000130801002256
FECOOR_m,3.296292410011289
CERt_g_r,0.000131441235876
FDH_c,0.045074017359917
H2Ot_c_l,5.0639654423e-05
MTHFC_c,0.075816808941751
RPI_c,2.222417311444988
DCMPDA_c,0.000236683374143
UPP3MT_2_c,6.18483851e-07
IGPDH_c,0.014602457311329
ACONTa_c,0.266600055241237
OMPDC_c,0.007156588877898
NDPK5_c,0.000159770964077
GND_c,2.732518240494898
HDCAt_c_l,-9.569375496e-06
PAILt_c_rm,-0.00023617314744
PMTCOAt_c_r,0.000131441235876
ACACT40ir_m,0.00684744556209
SUCFUMt_c_m,0.007156588877898
HISTRS_c,0.014602457311329
HSDx_c,0.145907401210555
EX_h_e,0.342353078340219
PAt_l_rm,0.001791985558267
SO3R_c,0.030863257376002
NADPHt_c_rm,0.000920088651134
O2t_c_m,3.296339751166002
PRPPS_c,0.039624522317302
ALDD2y_c,0.036561412994928
PPIt_c_m,1.373354048565
CERH2A26_r,2.6288247175e-05
THRD_L_c,0.0569993783084
GARFT_c,0.00864396622521
SHCHF_c,6.18483851e-07
EX_zn2_e,-0.000346954026376
PDMEMT_rm,0.000881227599028
3HACD260_rm,6.5720617938e-05
STATg181_rm,6.2445094572e-05
ATPt_c_l,5.8459637e-08
HMGCOAS_m,0.00684744556209
3OACE260_rm,6.5720617938e-05
SERTRS_c,0.072543682504957
ECOAR220_rm,0.000131441235876
HSTPT_c,0.014602457311329
ACOTAi_m,0.043644800524435
UPPDC1_c,3.1425204914e-05
SERt_c_rm,0.001321449552289
OCDCEAt_c_l,-1.0286973018e-05
ORPT_c,-0.007156588877898
HCO3E_c,0.811949800374945
THRTRS_c,0.058044765526153
NDPK7_c,0.000159770800291
TYRTRS_c,0.030948587005971
OCBT_c,0.043644800524435
GLCt_c_e,13.21
G5SDy_c,0.038227737167928
NADPHt_c_r,0.002597839146462
MTHFD_c,0.075816808941751
RNDR2_c,0.000159770964077
ADK1_m,6.408089736e-06
HCITS_m,0.077944297568819
ILETA_c,-0.065103794424302
PYRDC_c,10.927127770451708
EX_nh4_e,-1.454779369269813
CERH126B_r,1.3144123588e-05
AKGDH_m,0.000256349510122
ALATRS_c,0.098959652405938
FACOAL180_l,1.5503548e-08
CO2t_c_mm,-0.00111805221222
DNTPPA_c,6.408089736e-06
LNS14DMy_c,0.001141190090179
EX_4abz_e,-6.408089736e-06
IPDDI_c,0.00228248185403
PYDXNK_c,1.1208351379e-05
PSSA_rm,0.001321449552289
TAGt_l_rm,0.000234362858539
lumpFACS160_c,0.003178388720662
HCITR_m,0.077944297568819
GAPD_c,20.30928379335936
LACPYRt_c_m,-0.757535865679727
DHAD2_m,0.065103794424302
DHNPA2i_m,6.408089736e-06
GMPS2_c,0.003851104835616
TTCCOAt_c_r,6.5720617938e-05
CA2tps_c_e,0.000130801002256
2PHETOHt_c_e,-3.765885265022366
CERH2A24_r,2.6288247175e-05
PGCD_c,0.193301694725364
DNMPPA_c,6.408089736e-06
INOSTtps_e,0.000367614383317
IG3PS_c,0.014602457311329
TRDR_c,0.031656165046293
AASADy_c,0.077944297568819
EX_gcald_e,6.408089736e-06
PEt_mm_rm,0.00111805221222
C14STR_c,0.001141190090179
EX_glc__D_e,-13.21
3HACD240_rm,0.000131441235876
PPBNGS_1_c,0.000128174755061
MEVK1_c,0.00684744556209
C3STKR1_c,0.001141190090179
PTPAT_c,1.932502564e-05
FUM_c,0.071684085450568
UMPK_c,0.007156588877898
PGI_c,10.477481759505103
ICDHy_c,0.201775822970301
COAt_c_r,-0.000262882471752
PSt_c_rm,-0.000203397340068
ALAt_c_m,0.098959652405938
EX_pnto__R_e,-1.9326394045e-05
SHK3Di_c,3.855484649205463
NDPK8_c,0.004087787367396
PPCDC_c,1.9326394045e-05
PPA_m,1.373360558328407
GLUt_c_m,0.26171186400087
CDPDAGS_rm,0.001689063935605
CTPt_c_rm,0.001689063935605
HXCCOAt_c_rm,-6.5720617938e-05
NH4t_c_e,1.454779369269813
compACYLCOA_l,0.003868973629497
UPP3S_c,3.2043688765e-05
METS_c,0.026544951115067
3DSPHR_r,0.000131441235876
RLFC2O_c,6.58542823114468
STCOAt_c_l,0.000204904684738
Ht_c_l,-5.0639654423e-05
PRAMPC_c,0.014602457311329
TPI_c,10.985790702996747
ASPTA_c,-0.316224731708482
PRMICI_c,0.014602457311329
CS_m,0.266600055241237
EX_cu2_e,-5.8160047058e-05
TYRTA_c,0.030948587005971
PPBNGD_c,3.2043688765e-05
PRFGS_c,0.00864396622521
MDH_c,-0.412726683756982
ACOADS160_rm,0.00231582753802
4ABZt_c_m,6.408089736e-06
PItps_e,0.029401088628031
AHCi_c,0.003786109854967
ADSL2i_c,0.00864396622521
OMCDC_c,0.09842374074245
HISTP_c,0.014602457311329
PMTCOAt_c_l,0.000731119946766
CO2t_c_e,21.919229039623968
ASPCT_c,0.007156588877898
G3PD1i_m,0.808310929211611
ORNTACi_m,0.043644800524435
HEME3_c,3.1323531243e-05
DHQS_c,3.855484649205463
NNATi_c,0.000619248017491
AGPRi_m,0.043644800524435
AFAT_c,0.000127321757194
IMPC_c,0.023246423536539
ADSS_c,0.019395318700923
COBALT2t_c_e,4.604672042e-06
CTPS2_c,0.003212308290603
EX_mn2_e,-1.0428598793e-05
C3STKR2_c,0.001141190090179
FACOAL181_l,1.7133224e-08
LYSTRS_c,0.077944297568819
GTPCI_c,6.408089736e-06
ADNK1_c,0.003786109854967
CYSTRS_c,0.008085089721856
IMPD_c,0.003851104835616
GLYC3Pt_c_l,0.001791985558267
FOLD3_m,6.408089736e-06
SERPT_r,0.000131441235876
FADt_c_m,6.58542823114468
ARGSL_c,0.043644800524435
G5SADr_c,0.038227737167928
RIBFLVt_c_e,0.000254984867578
TKT2_c,-1.672691860077776
CYSTS_c,0.008104416115902
ERGSTt_c_rm,999.999091429756
IPMD_c,0.09842374074245
2OBUTt_c_m,0.065103794424302
H2Ot_c_gm,0.000102921622662
CHORS_c,3.855484649205463
PYK_c,12.40501280022307
DTMPK_c,0.000236683374143
COAt_c_m,0.00684744556209
PNTOtps_e,1.9326394045e-05
FECRq6_m,0.007156588877898
PIt_c_gm,-0.000102921622662
ASPTRS_c,0.049072266318887
GLNS_c,0.189239413837305
H2Ot_c_r,-0.001325207820406
EX_cobalt2_e,-4.604672042e-06
CBPS_c,0.050801389402333
CERH124A_r,3.9432370763e-05
IPPMIa_c,-0.09842374074245
CHORM_c,3.846882387320084
CO2t_c_r,-0.000131441235876
ASNS1_c,0.042404389850574
HICITD_m,0.077944297568819
FACOAL161_l,2.5822864e-08
PNTK_c,1.9326394045e-05
DMATT_c,0.00228248185403
KARA1i_m,0.173886351288513
ILETRS_c,0.065103794424302
3OACE220_rm,0.000131441235876
3OACR260_rm,6.5720617938e-05
ZN2tps_c_e,0.000346954026376
GRTT_c,0.00228248185403
ECOAR260_rm,6.5720617938e-05
ECOAR240_rm,0.000131441235876
3OACE240_rm,0.000131441235876
AMPt_c_l,-5.8459637e-08
CYTK2_c,-0.000236683374143
DGAT_l,0.000285002512962
H2Ot_c_e,-25.93433208277076
EX_mg2_e,-0.006543938501977
Ktps_e,0.06140451183756
FBA_c,10.987582688555014
EX_inost_e,-0.000367614383317
NDPK1_c,2.138644408370827
G3PD1r_c,5.778909287491335
AATA_c,0.077944297568819
CERS126_r,6.5720617938e-05
G3PAT_l,0.001791985558267
ATPASEP2e_c,0.440654843127265
ALAS_m,0.000256349510122
C4STMO4_c,0.001141190090179
HOMOX_m,1.01673671e-07
IPPS_m,0.09842374074245
ACONTb_c,0.266600055241237
DAGt_c_l,0.000234362858539
PAILt_gm_rm,-0.000131441235876
GLUTRS_c,0.058662140586627
RPE_c,0.51010092904991
EX_h2o_e,25.93433208277076
GCALDt_c_m,-6.408089736e-06
IPCS_g,0.000131441235876
ALCD2i2_c,10.651283369058048
PDX5POi_c,1.1208351379e-05
SO4t_c_e,0.034038998296023
GTHO_c,1.1208351379e-05
PGM_c,20.115982098633996
PPIt_c_l,-5.8459637e-08
CPPPGO_c,3.1425204914e-05
SQLS_c,0.001141190090179
SLFAT_c,0.030863257376002
AIRC1_c,0.00864396622521
Ht_m_mm,0.00223610442444
TAGt_c_rm,-0.000234362858539
ODECOAt_c_rm,-0.000787237751932
