Rxn,Flux
PRATPP_c,0.012980480219737
DHAD2_m,0.047384446231897
3HACD200_rm,0.000131441235876
4ABZt_c_m,6.408089736e-06
GHMT2r_c,6.630234758867168
O2t_c_r,0.001325207820406
3OACR260_rm,6.5720617938e-05
VALTRS_c,0.057897610660957
TRDR_c,0.018234162657507
DHPTS_m,6.408089736e-06
3OACE260_rm,6.5720617938e-05
CERS124_r,2.6288247175e-05
FMNRx_c,3.44739927e-07
ALAt_c_m,0.074856935619239
EX_zn2_e,-0.000182195452791
CO2t_c_m,-5.157667288863005
AICART_c,0.019756519050049
EX_co2_e,16.42024041758572
SERt_c_r,0.000131441235876
PPNDH_c,0.026895336642586
PGM_c,6.441500265132478
ADPATPt_c_m,14.82707761125105
MDH_c,-1.212822339319574
HDCEAt_c_rm,2.5822864e-08
ACCOAC_c,0.032196995507148
HEX1_c,13.21
IGPS_c,0.005439660949433
EX_ca2_e,-0.000130801002256
PRASCSi_c,0.006776038830312
GAPD_c,13.133247124218544
EX_nh4_e,-6.71190201057084
HOMOX_m,1.01673671e-07
RPE_c,0.050797452136999
PAILS_rm,0.000367614383317
ACHBS_m,0.047384446231897
NADPHt_c_rm,0.000920088651134
HISTD_c,0.012980480219737
THRS_c,0.085884072833676
CERH2A24_r,2.6288247175e-05
KARA1i_m,0.681172110393945
CO2t_c_rm,-0.000460044325567
PItps_m,12.502808283808404
CERH324_r,1.3144123588e-05
PMEVK_c,0.00684744556209
CMPt_c_rm,-0.001689063935605
EX_inost_e,-0.000367614383317
AMPt_c_l,-1.7133224e-08
THRD_L_c,0.043109946000744
SLFAT_c,0.017441254987216
ODECOAt_c_rm,-0.00073954983184
CO2t_c_r,-0.000131441235876
ADSK_c,0.017441254987216
LNSTLS_c,0.001141190090179
GLUDy_c,7.594810255828597
DMATT_c,0.00228248185403
NI2t_c_e,1.785405897e-06
ACONTb_c,1.265236250703891
PMEMT_rm,0.000881227599028
CERS2A24_r,3.9432370763e-05
GLCt_c_e,13.21
ERGSTt_c_rm,-999.9997673801539
DHQS_c,0.050797452136999
NDPK5_c,0.000159770964077
ASPCT_c,0.005581051609894
CS_m,1.265236250703891
C4STMO2_c,0.001141190090179
EX_thm_e,-3.523897834e-06
NACt_c_e,0.000617852984516
PRAGSi_c,0.006776038830312
DAGL_l,2.5319827212e-05
NADPt_c_r,-0.002597839146462
PAt_l_rm,0.001817305385479
COAt_c_l,-0.003634593637734
TMPPP_c,3.523897834e-06
THRTRS_c,0.042774126832932
ORNTACi_m,0.260439802777496
C3STKR1_c,0.001141190090179
SACCD2_c,0.06817968646934
MONCAT1_c,0.000263405318759
AKGDH_m,1.01646884879068
SHCHD2_c,3.49494866e-07
IPPS_c,0.073554648994908
EX_so4_e,-0.020616995907237
CYSTS_c,0.004274500231153
HDCOAt_c_l,0.002015704249023
AMPt_c_rm,-4.1326413e-08
PMTCOAt_c_r,0.000131441235876
GARFT_c,0.006776038830312
13PPD1,13.126015477710842
ALATA_L_m,-0.074856935619239
PFK_c,13.12780746326911
NNATi_c,0.000617852984516
GND_c,0.132989988867888
GTHP_c,3.3002662475e-05
TMDS_c,0.000236683374143
SHKK_c,0.050797452136999
TRPS1_c,0.005439660949433
ORPT_c,-0.005581051609894
GCALDt_c_m,-6.408089736e-06
Ht_c_l,-5.0639654423e-05
PSt_mm_rm,-0.00111805221222
SO4t_c_e,0.020616995907237
SACCD1_c,0.06817968646934
NDPK8_c,0.00023668253178
GLYt_c_m,0.989161869412255
HCO3E_c,1.524684781882293
PRPPS_c,0.031395084593891
PSP_L_c,6.691746859086066
PRAMPC_c,0.012980480219737
PRAIi_c,0.005439660949433
DHAD1_m,0.681172110393945
PC_c,1.452447978898375
ACONTa_c,1.265236250703891
PRAIS_c,0.006776038830312
PCt_c_rm,-0.000881227599028
ENO_c,6.441500265132478
FBA_c,13.12780746326911
FACOAL181_l,1.7133224e-08
EX_glc__D_e,-13.21
C24STR_r,0.001141190090179
EX_h2o_e,11.443236113793022
H2Ot_c_rm,-0.006662823644741
PEMT_rm,0.000881227599028
GLYC3Pt_c_l,0.001817305385479
PPBNGS_1_c,8.2755004458e-05
MN2tps_c_e,1.0340870063e-05
PSCIT_c,0.050797452136999
SO3R_c,0.017441254987216
DGAT_rm,0.000234362858539
DDPA_c,0.050797452136999
IPPMIb_c,-0.073554648994908
SQLS_c,0.001141190090179
EX_h_e,5.891855330508153
CHORM_c,0.045357791187566
2OBUTt_c_m,0.047384446231897
3OACE240_rm,0.000131441235876
PPIt_c_m,1.164925087852599
ADSL2i_c,0.006776038830312
SERTRS_c,0.050345048250147
Ht_c_rm,0.000580511011851
FUM_m,1.021884390391658
PPIt_c_l,-1.7133224e-08
PDMEMT_rm,0.000881227599028
PRFGS_c,0.006776038830312
TTCCOAt_c_r,6.5720617938e-05
C14STR_c,0.001141190090179
ECOAR260_rm,6.5720617938e-05
ARGTRS_c,0.034458755866876
ECOAR240_rm,0.000131441235876
OMPDC_c,0.005581051609894
EX_gly_e,5.574451357772908
NDPK1_c,1.641032063962355
PDH_m,1.33341593717323
G3PAT_l,0.001817305385479
NAMNPP_c,0.000617852984516
NADHq6_m,5.887510756709679
GRTT_c,0.00228248185403
ASPTA_c,-0.2396256395788
G5SADr_c,0.22598104691062
CDPDAGS_rm,0.001689063935605
13PPD3,13.126015477710842
EX_4abz_e,-6.408089736e-06
AATA_c,0.06817968646934
PAILt_c_rm,-0.00023617314744
P5CD_m,0.19332948712488
PMTCOAt_c_l,0.000686832397388
3OACR200_rm,0.000131441235876
CUtps_c_e,4.127663343e-05
PPND2_c,0.01846245454498
HDCOAt_c_rm,-0.002015704249023
NDPK3_c,0.001311935984135
METS_c,0.016952326633059
TYRTRS_c,0.01846245454498
DTMPK_c,0.000236683374143
CERH326_r,1.3144123588e-05
CERS2A26_r,3.9432370763e-05
NADt_c_rm,-0.003165510384524
HSERTA_c,0.017441254987216
ADNK1_c,0.003785571876996
GLUt_c_m,1.083579164443296
ALDD2y_c,0.130658398676105
CBPS_c,0.04003980747677
BPNT_c,0.017441254987216
MAGL_l,2.5319827212e-05
EX_na1_e,-0.000263405318759
LNS14DMy_c,0.001141190090179
ME1_m,1.021884390391658
MEVK1_c,0.00684744556209
HMGCOAS_c,0.00684744556209
CYSTGL_c,0.004274500231153
DPMVD_c,0.00684744556209
PEt_c_rm,-0.000236824613192
ANS_c,0.005439660949433
PSD_mm,0.00111805221222
NH4t_c_e,6.71190201057084
EX_ni2_e,-1.785405897e-06
IG3PS_c,0.012980480219737
ASNTRS_c,0.032158286555175
EX_mn2_e,-1.0340870063e-05
ALAS_m,0.000165510008916
HEME3_c,2.0237582578e-05
PYK_c,6.339905360858481
ACOTAi_m,0.260439802777496
IPDDI_c,0.00228248185403
EX_cu2_e,-4.127663343e-05
LACPYRt_c_m,-1.796117149420601
METAT_c,0.003785571876996
PGL_c,0.132989988867888
5AOPt_c_m,-0.000165510008916
EX_pydxn_e,-3.3002662475e-05
CITMALta_m,1.265236250703891
FTHFL_m,-0.988996359403339
MTHFD_c,6.613045748859967
MTHFD_m,0.988996359403339
ACACT40ir_c,0.00684744556209
C4STMO3_c,0.001141190090179
HSDx_c,0.103325327820892
NADPt_c_rm,-0.000920088651134
FUM_c,0.052413911384316
AKP1_c,6.408089736e-06
SSQ23EPXt_c_r,0.001141190090179
ADSS_c,0.01676016829702
HISTRS_c,0.012980480219737
DHNPTt_c_m,6.408089736e-06
NDPK2_c,0.005581051609894
RIBFLVt_c_e,0.00010526694014
ATPS_m,4.36073923861448
NDPK7_c,0.000159770800291
NAtpa_e,-0.000263405318759
DHORDfum_c,0.005581051609894
TKT1_c,0.050797452136999
PAILt_gm_rm,-0.000131441235876
H2Ot_c_e,-11.443236113793022
HXCCOAt_c_r,6.5720617938e-05
PHETRS_c,0.026895336642586
TAGt_c_rm,-0.000234362858539
FDH_c,7.576657148562859
ERGTETROLt_c_r,0.001141190090179
ODECOAt_c_l,0.00073954983184
OCBT_c,0.034458755866876
MALCOAt_c_rm,0.000460044325567
G6PDH2i_c,0.132989988867888
Ht_m_mm,0.00223610442444
HSTPT_c,0.012980480219737
HACNH_m,0.06817968646934
CTPS2_c,0.002559135807037
EX_acald_e,2.966121482686548
ASPTRS_c,0.040566010598631
ECOAR200_rm,0.000131441235876
ALATRS_c,0.074856935619239
HDCAt_c_l,-9.569375496e-06
ECOAR220_rm,0.000131441235876
OCDCEAt_c_l,-1.0286973018e-05
EX_fe2_e,-8.8384629582e-05
PSPHS_r,7.8864741526e-05
CO2t_c_mm,-0.00111805221222
AGPRi_m,0.260439802777496
LACtps_m,1.796117149420601
PSERT_c,6.691746859086066
DHFS_1_c,6.408089736e-06
INOSTt_c_rm,0.000367614383317
Ht_c_r,0.002597839146462
ACOADS160_rm,0.00231582753802
NADPHt_c_r,0.002597839146462
IPCS_g,0.000131441235876
SUCOAS_m,1.016303338781764
ATPPRT_c,0.012980480219737
OCDCAt_c_rm,1.5503548e-08
compACYLCOA_rm,0.000234362858539
MTHFC_c,6.613045748859967
HCITR_m,0.06817968646934
UMPK_c,0.005581051609894
RBFK_c,4.572447215e-06
SHK3Di_c,0.050797452136999
CTPt_c_rm,0.001689063935605
ACGK_m,0.260439802777496
DURIK1_c,0.000236683374143
PPCDC_c,1.9326222964e-05
DAGt_c_rm,-2.5319827212e-05
3HACD240_rm,0.000131441235876
PYDXNK_c,3.3002662475e-05
EX_mg2_e,-0.006533338288014
ACALDt_c_e,-2.966121482686548
PROTRS_c,0.03265155978574
PAP_rm,0.000128241449874
CHLSTI_c,0.001141190090179
GLYtps_e,-5.574451357772908
3DSPHR_r,0.000131441235876
CERS126_r,2.6288247175e-05
ICDHy_c,1.265236250703891
VALt_c_m,-0.681172110393945
NH4t_c_m,-0.988996359403339
ILETRS_c,0.047384446231897
compCER_r,0.000131441235876
AMETt_c_rm,0.002643682797085
G3PT_c,13.125990157883631
ZN2tps_c_e,0.000182195452791
EX_pi_e,-0.025819886907906
VALTA_c,0.623274499732988
PTPAT_c,1.932502564e-05
ORNTA_c,0.22598104691062
VALTA_m,-0.681172110393945
LYSTRS_c,0.06817968646934
GLYCL_m,0.988996359403339
DPCOAK_c,1.932502564e-05
PEt_mm_rm,0.00111805221222
TTCCOAt_c_rm,-6.5720617938e-05
Ktps_e,0.061401018985358
KARA2i_m,0.047384446231897
PHETA1_c,-0.026895336642586
SUCDq6_m,1.021884390391658
THMtps_e,3.523897834e-06
COAt_c_rm,-0.000926985703861
IPPMIa_c,-0.073554648994908
GK1_c,0.002996350753029
FACOAL180_rm,1.5503548e-08
EX_o2_e,-3.567348990370271
GLYTRS_c,0.059845492851692
TALA_c,0.050797452136999
OCDCAt_c_l,-2.682129297e-06
3MOPt_c_m,-0.047384446231897
IPMD_c,0.073554648994908
FRDPt_c_m,1.01673671e-07
TRPTRS_c,0.005439660949433
AFAT_c,3.829763383e-06
PDX5POi_c,3.3002662475e-05
UPP3S_c,2.0688751114e-05
O2t_c_rm,0.003165510384524
DCYTD_c,0.000236683374143
EX_pnto__R_e,-1.9326222964e-05
ADSL1r_c,0.01676016829702
CYTK1_c,0.00170839015857
GTHO_c,3.3002662475e-05
DHNPA2i_m,6.408089736e-06
EX_13ppd_e,13.126015477710842
CERH2A26_r,2.6288247175e-05
ASNS1_c,0.032158286555175
EX_k_e,-0.061401018985358
EX_ibtald_e,0.54971985073808
PYDXNtps_e,3.3002662475e-05
ORNtpa_m,0.260439802777496
C4STMO1_c,0.001141190090179
ERGSTt_c_r,-999.9988588099098
SQLEy_r,0.001141190090179
INOSTtps_e,0.000367614383317
PPBNGD_c,2.0688751114e-05
STCOAt_c_l,0.000192507159484
DHFRi_c,0.000243091463879
C3STKR2_c,0.001141190090179
CERH124B_r,1.3144123588e-05
CPPPGO_c,2.0339256249e-05
COBALT2t_c_e,2.4364777e-08
PIt_c_rm,-0.000128241449874
ERGSTt_r_rm,1000.0000000000001
EX_nac_e,-0.000617852984516
MG2tps_c_e,0.006533338288014
P5CR_c,0.22598104691062
EX_ribflv_e,-0.00010526694014
FECOOR_m,3.551362317113108
DAGt_gm_rm,0.000131441235876
ATPt_c_l,1.7133224e-08
H2Ot_c_l,5.0639654423e-05
lumpFACS180_c,0.001186028767118
13PPD2,13.126015477710842
HMGCOAR_c,0.00684744556209
3OACR240_rm,0.000131441235876
TMN_c,3.523897834e-06
CHORS_c,0.050797452136999
UPPDC1_c,2.0339256249e-05
PROt_c_m,0.19332948712488
NADHK1_c,0.00033259812165
HCITS_m,0.06817968646934
RNDR2_c,0.000159770964077
NTD3pp_c,0.000236683374143
PSSA_rm,0.001321449552289
SHCHF_c,3.49494866e-07
HDCEAt_c_l,-2.8084043388e-05
PPA_m,1.16492518952627
AKGt_c_e,-1000.0000000000001
TYRTA_c,0.01846245454498
ADK1_c,1.165236090621803
HICITD_m,0.06817968646934
DAGt_c_l,2.5319827212e-05
C3STDH1_c,0.001141190090179
AIRC1_c,0.006776038830312
compACYLCOA_l,0.003634610770958
ARGSS_c,0.034458755866876
PMPK_c,3.523897834e-06
NDPK4_c,0.000236683374143
DHPTt_c_m,-6.408089736e-06
ASAD_c,0.103325327820892
PSt_c_rm,-0.000203397340068
PGI_c,13.077010011132113
PItps_e,0.025819886907906
METTRS_c,0.013166754756063
ILETA_c,-0.047384446231897
PNTK_c,1.9326222964e-05
ACS_c,0.148099653663321
FE2t_c_m,2.0339256249e-05
PYRDC_c,3.096779881362653
COAt_c_r,-0.000262882471752
ACOADS180_rm,0.000849682846504
TMPK_c,3.523897834e-06
CYSTRS_c,0.004255174008189
AKGMALt_c_e,-1000.0000000000001
PNTOtps_e,1.9326222964e-05
GLNTRS_c,0.043448346349761
ATPASEP2e_c,0.41168289272289
PAPSR_c,0.017441254987216
CO2t_c_e,16.42024041758572
ASPK_c,0.103325327820892
PGK_c,13.133247124218544
3OACE220_rm,0.000131441235876
PPPG9t_c_m,2.0339256249e-05
