rxn,flux,lb,ub
ACOADS181_rm,0.0008329581726689278,0.0,1000.0
LINOCOAt_c_rm,-5.192659998829466e-05,-1000.0,1000.0
LINOCOAt_c_l,4.849316901994875e-05,-1000.0,1000.0
ACOADS182_rm,0.0001646313615532282,0.0,1000.0
LINOLNCOAt_c_rm,-1.2791267258348202e-05,-1000.0,1000.0
LINOLNCOAt_c_l,1.1945497784919897e-05,-1000.0,1000.0
BIOMASS,0.0133333333333333,0.0133333333333333,1000.0
FOLR_c,2.096197259742761e-19,0.0,1000.0
ATPM_c,1.25869237030805,1.2586923703080508,1000.0
THRtps_e,0.00027599999999999993,-1000.0,1000.0
FACOA183tabc_x,-3.704824924536577e-18,0.0,1000.0
CRNAT120_x,5.37066274494811e-16,-1000.0,0.0
CRN120t_c_x,-5.37066274494811e-16,0.0,1000.0
ACOAD60f_x,-1.8524124622682886e-18,0.0,1000.0
ACOAD80f_x,1.8524124622682883e-18,0.0,1000.0
ACOAD100f_m,-5.805891809619273e-16,0.0,1000.0
ACOAD120f_m,-5.805891809619273e-16,0.0,1000.0
FADt_c_m,-1.2891669531043868e-31,0.0,1000.0
BBOX_m,-6.969816481796058e-32,0.0,1000.0
CRNAT80_m,-1.8524124622682886e-18,0.0,1000.0
CRN80t_c_x,-1.8524124622682886e-18,0.0,1000.0
CRN80t_c_m,-1.852412462268289e-18,0.0,1000.0
CRN120t_c_m,-5.37066274494811e-16,0.0,1000.0
CRNAT80_x,1.8524124622682883e-18,-1000.0,0.0
NADPHt_c_x,-7.409649849073155e-18,-1000.0,1000.0
NADPt_c_x,7.409649849073155e-18,-1000.0,1000.0
RNDR4_c,7.807316791558059e-05,0.0,1000.0
PKETX_c,0.5400109423227278,0.0,1000.0
ACCOATsucac_m,7.480476259405738e-16,0.0,1000.0
G3PD1i_x,-1.5761138904700741e-15,0.0,1000.0
DHAPt_c_x,-1.576113890470074e-15,-1000.0,1000.0
GLYC3Pt_c_x,1.5761493238088963e-15,-1000.0,1000.0
ACOAO183_x,-3.704824924536577e-18,0.0,1000.0
ECOAH183_x,-3.704824924536577e-18,0.0,1000.0
HACD183i_x,-3.704824924536577e-18,0.0,1000.0
ACACT183i_x,-3.7048249245365765e-18,0.0,1000.0
ACOAO163_x,-3.704824924536577e-18,0.0,1000.0
ECOAH163_x,-3.704824924536577e-18,0.0,1000.0
HACD163i_x,-3.704824924536577e-18,0.0,1000.0
ACACT163i_x,-3.704824924536577e-18,0.0,1000.0
ACOAO143_x,-3.704824924536578e-18,0.0,1000.0
ECOAH143_x,-3.704824924536578e-18,0.0,1000.0
HACD143i_x,-3.704824924536578e-18,0.0,1000.0
ACACT143i_x,-3.704824924536577e-18,0.0,1000.0
ECOAI123e_x,-3.704824924536578e-18,0.0,1000.0
ECOAH122e_x,-3.704824924536578e-18,0.0,1000.0
HACD122ei_x,-3.704824924536578e-18,0.0,1000.0
ACACT122ei_x,-3.704824924536577e-18,0.0,1000.0
ACOAO102e_x,-3.704824924536578e-18,0.0,1000.0
DECOAR103e_x,-3.704824924536578e-18,0.0,1000.0
ECOAI102e_x,-3.704824924536578e-18,0.0,1000.0
ECOAH101e_x,-3.704824924536578e-18,0.0,1000.0
HACD101ei_x,-3.704824924536578e-18,0.0,1000.0
ACACT101ei_x,-3.704824924536577e-18,0.0,1000.0
ACOAO82e_x,-3.704824924536579e-18,0.0,1000.0
ECOAI82e_x,-3.704824924536578e-18,0.0,1000.0
DECOAI82e_x,-3.704824924536578e-18,0.0,1000.0
DECOAR82e_x,-3.704824924536578e-18,0.0,1000.0
ECOAI81e_x,-3.704824924536577e-18,0.0,1000.0
ACS_c,0.5415375765104192,0.0,1000.0
GHMT2r_m,-0.1962050490944246,-1000.0,1000.0
ETFOXRq9_c,-1.2891669531043868e-31,0.0,1000.0
FARpmtalc_rm,0.1065627880563097,0,1000
TPS_pmtalc_rm,0.10656278805630971,0,1000
EX_pmtalc_e,0.10656278805630971,0,1000
