Rxn,Flux
G5SDy_c,0.038578531187674
HISTD_c,0.015560722293752
DHAD2_m,0.065320671649006
PMTCOAt_c_l,0.000731119946766
TKT2_c,-0.074553096819597
PRAIi_c,0.009799260940359
UMPK_c,0.00715531982386
NADHt_c_rm,0.003165510384524
AIRC1_c,0.008663227697753
PNTOtps_e,1.9326351841e-05
PPPG9t_c_m,5.9386385221e-05
DAGt_c_rm,-0.000234362858539
DHFRi_c,0.000243091463879
EX_cobalt2_e,-4.4676797e-08
HEMEAt_c_m,1.01673671e-07
LACtps_m,0.754454974030391
COAt_c_m,0.00684744556209
GTHO_c,1.638408478882415
AMETt_c_rm,0.002643682797085
C5STDS_c,0.001141190090179
SHCHD2_c,6.29984802e-07
PMEMT_rm,0.000881227599028
DHORDfum_c,0.00715531982386
EX_nh4_e,-1.456808658312877
compCER_r,0.000131441235876
P5CR_c,0.038578531187674
C3STKR2_c,0.001141190090179
AKGt_c_e,1000.0000000000001
G3PD1r_c,11.735068997275532
NDPK3_c,0.001311936113012
IPCS_g,0.000131441235876
MALt_c_e,-1000.0000000000001
HDCOAt_c_rm,-0.002145652786424
ATPASEP2e_c,10.412915165578939
FADH2t_c_m,12.532431582756702
GCALDt_c_e,-6.408089736e-06
THRD_L_c,0.057090248213999
PPBNGD_c,6.0016370023e-05
IGPDH_c,0.015560722293752
PSCIT_c,0.090930755837155
PGK_c,26.23710330295842
COBALT2t_c_e,4.4676797e-08
ORNTACi_m,0.043877947643706
GLUt_c_m,0.261621315925719
ICDHy_c,0.197029106363922
FECOOR_m,6.269793451290282
SUCDq6_m,0.00715531982386
SO3R_c,0.031437171788818
GLUDy_c,1.329678402466569
LEUTRS_c,0.098362340738874
MALCOAt_c_rm,0.000460044325567
ACHBS_m,0.065320671649006
ASAD_c,0.147472792110315
PRATPP_c,0.015560722293752
G3PAT_l,0.001791985558267
PGM_c,26.046391747436218
G3PD1i_m,0.799154571039438
CYTK1_c,0.001708390287446
MDH_m,0.264344606234969
EX_ni2_e,-1.642128719e-06
MTHFR3_c,0.026992881210679
STCOAt_c_rm,0.000981124082381
HDCEAt_c_l,-2.8058220523e-05
PCt_c_rm,-0.000881227599028
PPND2_c,0.031809392413198
CHORS_c,0.090930755837155
C4STMO1_c,0.001141190090179
TYRTA_c,0.031809392413198
3HACD220_rm,0.000131441235876
COAt_c_r,-0.000262882471752
GLNS_c,0.192927676349549
3OACR200_rm,0.000131441235876
RLFC2O_m,12.532431582756702
METAT_c,0.003786132856868
IPPMIb_c,-0.098362340738874
PPIt_c_l,-5.8459637e-08
OMCDC_c,0.098362340738874
ASNTRS_c,0.044675658983636
INOSTt_c_rm,0.000367614383317
ECOAR200_rm,0.000131441235876
FACOAL180_l,1.5503548e-08
PPA_m,4.593004943757186
PAILt_gm_rm,-0.000131441235876
OCDCEAt_c_l,-1.0286973018e-05
NDPK5_c,0.000159770964077
CERH2A26_r,2.6288247175e-05
2OXOADPt_c_m,0.075540376765757
INOSTtps_e,0.000367614383317
PRAMPC_c,0.015560722293752
PAt_l_rm,0.001791985558267
PPA_c,1.767036508304197
ECOAR260_rm,6.5720617938e-05
NDPK8_c,0.004069124893117
LACPYRt_c_m,11.777976608726311
EX_gcald_e,6.408089736e-06
CERH324_r,1.3144123588e-05
TTCCOAt_c_rm,-6.5720617938e-05
compFALPD_l,-5.0639654423e-05
ACONTa_c,0.264344606234969
CO2t_c_rm,-0.000460044325567
GARFT_c,0.008663227697753
FOLD3_m,6.408089736e-06
DHQTi_c,0.090930755837155
PMTCOAt_c_r,0.000131441235876
HCO3E_c,0.813348820603271
C8STI_c,0.001141190090179
HDCAt_c_l,-9.569375496e-06
GRTT_c,0.00228248185403
C3STDH2_c,0.001141190090179
UPP3S_c,6.0016370023e-05
PFK_c,13.151824562197962
HXCCOAt_c_r,6.5720617938e-05
CERS126_r,6.5720617938e-05
ODECOAt_c_rm,-0.000787237751932
ADPATPt_c_m,9.185997071334901
OCDCAt_c_l,-2.666625748e-06
HMGCOAS_m,0.00684744556209
CITMALta_m,0.197029106363922
HACNH_m,0.075540376765757
CA2tps_c_e,0.000130801398557
HISTRS_c,0.015560722293752
IMPD_c,0.003832442361337
TAGt_l_rm,0.000234362858539
RPI_c,0.058175437802039
MN2tps_c_e,1.0457313352e-05
DHQS_c,0.090930755837155
ME2_m,0.217263237321829
PSP_L_c,0.190711555522201
ASNS1_c,0.044675658983636
ALDD2y_c,5.020303702909025
HSTPT_c,0.015560722293752
KARA2i_m,0.065320671649006
RNDR3_c,0.000396454174435
ANPRT_c,0.009799260940359
RNDR1_c,0.00023668253178
STATg161_rm,0.000170174751596
PGCD_c,0.190711555522201
EX_zn2_e,-0.000200534228506
2OBUTt_c_m,0.065320671649006
CHORM_c,0.081131494896796
GLYC3Pt_c_m,11.733277011717265
HCITR_m,0.075540376765757
4ABZt_c_e,-6.408089736e-06
ADK1_c,6.37194058487043
AASADy_c,0.075540376765757
PROTRS_c,0.038578531187674
HEMEOS_m,1.01673671e-07
CDPDAGS_rm,0.001689063935605
CYTK2_c,-0.000236683374143
G5SADr_c,0.038578531187674
3HACD260_rm,6.5720617938e-05
ASPTRS_c,0.049206943153948
PDMEMT_rm,0.000881227599028
GTHP_c,1.638408478882415
ATPt_c_l,5.8459637e-08
EX_pnto__R_e,-1.9326351841e-05
CERH124B_r,1.3144123588e-05
FE2t_c_m,5.9386385221e-05
PSt_rm_vm,0.00111805221222
AKGMALt_c_e,1000.0000000000001
FRDPt_c_m,1.01673671e-07
EX_etoh_e,14.3857099718239
NADt_c_rm,-0.003165510384524
LNS14DMy_c,0.001141190090179
NI2t_c_e,1.642128719e-06
PPNDH_c,0.049322102483597
TPI_c,13.150032576639695
ACOADS160_rm,0.00231582753802
CO2t_c_m,-1.060569825854041
HOMOX_m,1.01673671e-07
H2Ot_c_m,-16.972254176731944
PRASCSi_c,0.008663227697753
3OACE260_rm,6.5720617938e-05
