Rxn,Flux
THMtps_e,1.15438687e-06
COAt_c_rm,-0.000977625358284
IPPMIa_c,-0.100713265897548
GK1_c,0.003709677376995
FACOAL180_rm,1.5503548e-08
EX_o2_e,-18.801800155704242
TALA_c,0.080016121825362
OCDCAt_c_l,-2.682129297e-06
ADK1_c,25.829373892552088
3MOPt_c_m,-0.069453581806419
IPMD_c,0.100713265897548
FRDPt_c_m,1.01673671e-07
TRPTRS_c,0.008316863477554
AFAT_c,3.659333801e-06
PDX5POi_c,9.844870249e-06
UPP3S_c,0.000106690734758
O2t_c_rm,0.003165510384524
DCYTD_c,0.000236683374143
EX_pnto__R_e,-1.9326205576e-05
ADSL1r_c,0.022135304054172
CYTK1_c,0.001708390141181
GTHO_c,9.844870249e-06
DHNPA2i_m,6.408089736e-06
CERH2A26_r,2.6288247175e-05
ASNS1_c,0.044042280353735
EX_k_e,-0.061405276379275
PYDXNtps_e,9.844870249e-06
ORNtpa_m,0.043288988173572
C4STMO1_c,0.001141190090179
ERGSTt_c_r,-999.9988588099098
SQLEy_r,0.001141190090179
INOSTtps_e,0.000367614383317
PPBNGD_c,0.000106690734758
STCOAt_c_l,0.000189825030187
DHFRi_c,0.000243091463879
C3STKR2_c,0.001141190090179
THRA_c,0.331277474101349
CERH124B_r,1.3144123588e-05
CPPPGO_c,0.000106176608655
COBALT2t_c_e,1.683440977e-06
PIt_c_rm,-0.000102921622662
ERGSTt_r_rm,1000.0000000000001
TPI_c,13.086276156757028
EX_nac_e,-0.000617853024669
MG2tps_c_e,0.006520449471537
P5CR_c,0.044277529417481
EX_ribflv_e,-0.000105471868555
FECOOR_m,18.785622046858293
DAGt_gm_rm,0.000131441235876
ATPt_c_l,1.7133224e-08
H2Ot_c_l,5.0639654423e-05
lumpFACS180_c,0.001186028767118
HMGCOAR_c,0.00684744556209
3OACR240_rm,0.000131441235876
TMN_c,1.15438687e-06
CHORS_c,0.080016121825362
UPPDC1_c,0.000106176608655
HCITS_m,0.067189552867739
RNDR2_c,0.000159770964077
NTD3pp_c,0.000236683374143
PSSA_rm,0.001321449552289
SHCHF_c,5.14126103e-07
HDCEAt_c_l,-2.8084043388e-05
PPA_m,19.638209079270883
AKGt_c_e,-1000.0000000000001
TYRTA_c,0.028454851232267
HICITD_m,0.067189552867739
C3STDH1_c,0.001141190090179
AIRC1_c,0.008526322936377
compACYLCOA_l,0.003583971116535
ARGSS_c,0.043288988173572
PMPK_c,1.15438687e-06
NDPK4_c,0.000236683374143
DHPTt_c_m,-6.408089736e-06
ASAD_c,0.479445475439782
PSt_c_rm,-0.000203397340068
PGI_c,13.008052020489933
PItps_e,0.029097465467177
METTRS_c,0.019292032816523
ILETA_c,-0.069453581806419
PNTK_c,1.9326205576e-05
NADHq6_c,25.81308132570416
FE2t_c_m,0.000106176608655
PYRDC_c,24.173053504363892
COAt_c_r,-0.000262882471752
ACOADS180_rm,0.000849682846504
TMPK_c,1.15438687e-06
CYSTRS_c,0.006345682987041
AKGMALt_c_e,-1000.0000000000001
PNTOtps_e,1.9326205576e-05
GLNTRS_c,0.046579126573575
PAPSR_c,0.025657042009141
CO2t_c_e,25.183179452807963
ASPK_c,0.479445475439782
PGK_c,26.182661162549877
3OACE220_rm,0.000131441235876
PPPG9t_c_m,0.000106176608655
