Rxn,Flux
TKT1_c,0.086006484823383
RNDR3_c,0.000396454174435
GHMT2r_c,0.060381374966854
MDH_m,0.27748421895263
CPPPGO_c,1.01673671e-07
CERS124_r,2.6288247175e-05
ASPTRS_c,0.050854774195714
HDCEAt_c_l,-2.8058220523e-05
ASNTRS_c,0.046539959484771
LNS14DMy_c,0.001141190090179
ADSL1r_c,0.024040257563741
PSP_L_c,0.148902619921266
SLFAT_c,0.026314523919629
Ktps_e,0.061405352681889
PPPG9t_c_m,1.01673671e-07
NADPt_c_r,-0.002597839146462
GLYCt_c_l,2.5319827212e-05
PPBNGD_c,0.000272597669868
NDPK1_c,2.165754730867024
HDCOAt_c_l,0.002015678426158
3OACE260_rm,6.5720617938e-05
KARA1i_m,0.182392940010444
PAILt_c_rm,-0.00023617314744
NDPK5_c,0.000159770964077
TRPS1_c,0.009390366945874
C3STDH1_c,0.001141190090179
HCO3E_c,1.268310607206219
HCITR_m,0.070272612908396
FACOAL161_l,2.5822864e-08
SHK3Di_c,0.086006484823383
PPPGO_m,5.0836835e-08
THRA_c,0.325688855353564
HDCAt_c_l,-9.569375496e-06
GMPS2_c,0.003808556841486
PPCDC_c,1.9326259719e-05
SERPT_r,0.000131441235876
Ht_c_rm,0.000580511011851
PMEMT_rm,0.000881227599028
Ht_c_r,0.002597839146462
PNTK_c,1.9326259719e-05
PGCD_c,0.148902619921266
IGPDH_c,0.019192708802922
PPNDH_c,0.045649468717156
3OACE200_rm,0.000131441235876
DCYTD_c,0.000236683374143
HMGCOAR_c,4.198634839469561
H2Ot_c_l,5.0639654423e-05
lumpFACS160_c,0.003178388720662
ZN2tps_c_e,0.000199263436187
PNTOtps_e,1.9326259719e-05
MALCOAt_c_rm,0.000460044325567
HETZK_c,1.15650586e-06
EX_ribflv_e,-0.000142818426123
ALAt_c_m,0.099772901522575
DHAD1_m,0.182392940010444
C3STKR1_c,0.001141190090179
MEVK1_c,4.198634839469561
PEt_c_rm,-0.000236824613192
SERt_c_rm,0.001321449552289
PDMEMT_rm,0.000881227599028
AFAT_c,1.9535446856e-05
CMPt_c_rm,-0.001689063935605
ALATA_L_m,-0.099772901522575
HEMEOS_m,1.01673671e-07
CO2t_c_rm,-0.000460044325567
ATPS_m,9.895446407864377
EX_k_e,-0.061405352681889
FDH_c,0.294377421442098
SUCDq6_m,0.007247021655207
ASPK_c,0.471763324447089
CERH324_r,1.3144123588e-05
O2t_c_r,0.001325207820406
VALTA_m,-0.182392940010444
GLUTRS_c,0.069470180574935
ALDD2y_c,12.735661919465379
AKGDH_m,0.002180781358941
NAMNPP_c,0.000617919341477
FRDPt_c_m,1.01673671e-07
FACOAL180_l,1.5503548e-08
4ABZt_c_e,-6.408089736e-06
PRMICI_c,0.019192708802922
TYRTA_c,0.030966649160353
HSERTA_c,0.026314523919629
PPND2_c,0.030966649160353
GTPCI_c,6.408089736e-06
IPCS_g,0.000131441235876
EX_inost_e,-0.000367614383317
HDCOAt_c_rm,-0.002015678426158
MTHFC_c,0.036504920007533
PRFGS_c,0.008656105602306
NADPt_c_rm,-0.000920088651134
PTPAT_c,1.932502564e-05
GLYC3Pt_c_l,0.001817305385479
HACNH_m,0.070272612908396
FUM_c,0.069321946250424
ADPATPt_c_m,29.935696442115734
TRPTRS_c,0.009390366945874
CYTK2_c,-0.000236683374143
CBPS_c,0.051119626394791
VALt_c_m,-0.182392940010444
AGPAT_l,0.001817305385479
NADt_c_rm,-0.003165510384524
NDPK7_c,0.000159770800291
EX_mn2_e,-1.0526977607e-05
TTCCOAt_c_r,6.5720617938e-05
ECOAR220_rm,0.000131441235876
UPPDC1_c,1.01673671e-07
INOSTt_c_rm,0.000367614383317
PGM_c,26.01647454712401
H2Ot_c_r,-0.001325207820406
compFALPD_l,-5.0639654423e-05
Ht_c_vm,0.00223610442444
SQLS_c,0.001141190090179
ATPPRT_c,0.019192708802922
SUCCt2_m,0.007247021655207
C24STR_r,0.001141190090179
PGK_c,26.165377167045275
ALATRS_c,0.099772901522575
3HACD260_rm,6.5720617938e-05
ACGK_m,0.043872604739584
FE2t_c_e,0.000340298343337
NADHq6_m,1.322028751564702
DURIK1_c,0.000236683374143
IPPMIa_c,-0.103195988061768
CERH2A24_r,2.6288247175e-05
SACCD2_c,0.070272612908396
EX_ni2_e,-1.701109501e-06
GAPD_c,26.165377167045275
GK1_c,0.003808556841486
DHNPA2i_m,6.408089736e-06
SHCHF_c,0.000272495996197
ERGSTt_r_rm,1000.0000000000001
G6PDH2i_c,0.217117091994553
ACS_c,12.761976443385008
compACYLCOA_rm,0.000234362858539
3MOPt_c_m,-0.066964278512155
PHETA1_c,-0.045649468717156
NADHt_c_rm,0.003165510384524
ORNTACi_m,0.043872604739584
H2Ot_c_e,-25.262803937232043
FBA_c,13.078889392828833
TALA_c,0.086006484823383
ACHBS_m,0.066964278512155
SERTRS_c,0.070673370006264
PItps_e,0.029377240768998
TAGt_c_rm,-0.000234362858539
VALTA_c,0.103195988061768
IPPS_c,0.103195988061768
LYSTRS_c,0.070272612908396
ACOADS160_rm,0.00231582753802
SQLt_c_r,0.001141190090179
3HACD220_rm,0.000131441235876
HMGCOAS_c,4.198634839469561
DMATT_c,1.399544946489854
IPPMIb_c,-0.103195988061768
SACCD1_c,0.070272612908396
ETOHt_c_e,11.710709677616755
NADHK1_c,0.000332598121655
NADPHt_c_rm,0.000920088651134
lumpFACS180_c,0.001186028767118
ERGSTt_c_rm,-999.9997673801539
MTHFD_m,0.293229823262183
GLNS_c,1.652727639519903
NDPK8_c,0.00023668253178
EX_nac_e,-0.000617919341477
CO2t_c_vm,-0.00111805221222
FCLT_m,1.01673671e-07
PYDXNO_c,1.96879611260823
LEUTA_c,-0.103195988061768
NH4t_c_e,1.472838800203872
HICITD_m,0.070272612908396
AKGMALt_c_e,-1000.0000000000001
ODECOAt_c_rm,-0.00073954983184
BPNT_c,0.026314523919629
TMDS_c,0.000236683374143
TYRTRS_c,0.030966649160353
FACOAL181_l,1.7133224e-08
TTCCOAt_c_rm,-6.5720617938e-05
IG3PS_c,0.019192708802922
MTHFR3_c,0.023639771585178
ICDHy_c,0.27748421895263
PPBNGS_1_c,0.00109039067947
O2t_c_e,8.974987183889649
HSK_c,0.44544880052746
PGL_c,0.217117091994553
THMtps_e,1.15650586e-06
ALAS_m,0.002180781358941
INOSTtps_e,0.000367614383317
PAPSR_c,0.026314523919629
ATPASEP2e_c,0.486236523003115
O2t_c_rm,0.003165510384524
3OACR220_rm,0.000131441235876
MDH_c,-0.532019937615868
FECOOR_m,6.990276558032575
ODECOAt_c_l,0.00073954983184
ACONTb_c,0.27748421895263
PAILt_gm_rm,-0.000131441235876
DHNPTt_c_m,6.408089736e-06
STCOAt_c_rm,0.000993537111183
ADSL2i_c,0.008656105602306
NTD3pp_c,0.000236683374143
EX_mg2_e,-0.006642134987147
AASADy_c,0.070272612908396
EX_pydxn_e,-1.14366106e-05
AHCi_c,0.004329864879658
DAGt_gm_rm,0.000131441235876
ARGTRS_c,0.043872604739584
VALTRS_c,0.079196951948675
PYDXR_c,-1.96879611260823
CHLSTI_c,0.001141190090179
RIBFLVt_c_e,0.000142818426123
compCER_r,0.000131441235876
3HACD240_rm,0.000131441235876
CERS126_r,2.6288247175e-05
CHORM_c,0.076616117877509
THRD_L_c,0.059959661298046
3OACE240_rm,0.000131441235876
DHAK_c,2.5319827212e-05
AMPt_c_l,-5.8459637e-08
AIRC1_c,0.008656105602306
CHORS_c,0.086006484823383
IPMD_c,0.103195988061768
ACACT40ir_c,4.198634839469561
MTHFC_m,0.293229823262183
EX_co2_e,29.359610636597537
ARGSS_c,0.043872604739584
PSt_c_rm,-0.000203397340068
DHAD2_m,0.066964278512155
G3PAT_l,0.001817305385479
ANS_c,0.009390366945874
G3PD1r_c,0.001817305385479
3OACR200_rm,0.000131441235876
ORNtpa_m,0.043872604739584
C4STMO1_c,0.001141190090179
CA2tps_c_e,0.000130813044748
DHFRi_c,0.000243091463879
3HACD200_rm,0.000131441235876
PRAMPC_c,0.019192708802922
ACOADS180_rm,0.000849682846504
LNSTLS_c,0.001141190090179
CO2t_c_r,-0.000131441235876
PPA_m,14.97147173188547
3OACR260_rm,6.5720617938e-05
GLU5K_c,0.044747248628394
COAt_c_l,-0.003634552311321
AHCYSt_c_rm,-0.002643682797085
EX_4abz_e,-6.408089736e-06
GLYCDy_c,2.5319827212e-05
GLUSx_c,1.454631933065031
ADSK_c,0.026314523919629
TRDR_c,0.02710743158992
G5SADr_c,0.044747248628394
CDPDAGS_rm,0.001689063935605
HISTP_c,0.019192708802922
MN2tps_c_e,1.0526977607e-05
HEX1_c,13.21
DHQTi_c,0.086006484823383
METAT_c,0.004329864879658
MTHFD_c,0.036504920007533
DAGt_c_rm,-2.5319827212e-05
3OACR240_rm,0.000131441235876
NDPK2_c,0.007247021655207
EX_o2_e,-8.974987183889649
CERt_g_r,0.000131441235876
LEUTRS_c,0.103195988061768
PCt_c_rm,-0.000881227599028
C3STKR2_c,0.001141190090179
EX_gcald_e,6.408089736e-06
RPE_c,0.086006484823383
EX_pnto__R_e,-1.9326259719e-05
COAt_c_rm,-0.000927027030274
Ht_c_l,-5.0639654423e-05
PHETRS_c,0.045649468717156
PMTCOAt_c_rm,0.002360115087398
C14STR_c,0.001141190090179
EX_cobalt2_e,-4.1252637e-08
ASAD_c,0.471763324447089
DHQS_c,0.086006484823383
AATA_c,0.070272612908396
CERH326_r,1.3144123588e-05
H2Ot_c_rm,-0.006662823644741
UPP3S_c,0.000272597669868
ME1_m,0.331104686568869
PDX5POi_c,1.14366106e-05
LACtps_m,0.548175205347774
PSPHS_r,7.8864741526e-05
CERH124B_r,1.3144123588e-05
NADPHt_c_r,0.002597839146462
PRPPS_c,0.045104122347786
MG2tps_c_e,0.006642134987147
IMPC_c,0.027848814405227
CERS2A24_r,3.9432370763e-05
ANPRT_c,0.009390366945874
STATg161_rm,0.000170174751596
CS_m,0.27748421895263
EX_nh4_e,-1.472838800203872
THRTRS_c,0.059800283875845
GLUPRT_c,0.008656105602306
ASPCT_c,0.007247021655207
FE2t_c_m,1.01673671e-07
CTPS2_c,0.00317997478629
SERt_c_r,0.000131441235876
EX_glc__D_e,-13.21
CO2t_c_e,29.359610636597537
NDPK4_c,0.000236683374143
PEt_rm_vm,-0.00111805221222
DAGL_l,2.5319827212e-05
PSt_rm_vm,0.00111805221222
PPIt_c_rm,-0.001689063935605
GRTT_c,1.399544946489854
C4STMO2_c,0.001141190090179
DPMVD_c,4.198634839469561
IGPS_c,0.009390366945874
DHPTS_m,6.408089736e-06
OCDCAt_c_l,-2.666625748e-06
PSCIT_c,0.086006484823383
PYDXNtps_e,1.14366106e-05
CERH2A26_r,2.6288247175e-05
CYSTRS_c,0.00698529095439
AKGMALta_m,0.323857664913663
HCITS_m,0.070272612908396
CYSTGL_c,0.007004617214109
PEMT_rm,0.000881227599028
DTMPK_c,0.000236683374143
PAILS_rm,0.000367614383317
CERH126B_r,1.3144123588e-05
5AOPt_c_m,-0.002180781358941
NACt_c_e,0.000617919341477
PMTCOAt_c_l,0.000686832397388
EX_thm_e,-1.15650586e-06
PYRDC_c,24.120682741728565
ASPTA_c,-0.652974047688412
STATg181_rm,6.2445094572e-05
CUtps_c_e,7.0243665101e-05
SESQT1,1.397262464635824
SESQT2,1.397262464635824
ADNK1_c,0.004329864879658
RNDR1_c,0.00023668253178
PGI_c,12.992882908005448
HSTPT_c,0.019192708802922
HISTRS_c,0.019192708802922
EX_pi_e,-0.029377240768998
G5SDy_c,0.044747248628394
SSQ23EPXt_c_r,0.001141190090179
AHSERL2_c,0.026314523919629
FECRq6_m,13.980553116065149
O2t_c_m,6.990276913890423
IPDDI_c,1.399544946489854
PMTCOAt_c_r,0.000131441235876
TMPPP_c,1.15650586e-06
PC_c,1.18499398530428
HSDx_c,0.471763324447089
PRAIS_c,0.008656105602306
compACYLCOA_l,0.003634610770958
OCBT_c,0.043872604739584
FMNRx_c,5.83688119e-07
DICAT6_c,1.701109501e-06
ACLS_m,0.182392940010444
MAGL_l,2.5319827212e-05
UMPK_c,0.007247021655207
GLCt_c_e,13.21
CTPt_c_rm,0.001689063935605
COBALT2t_c_e,4.1252637e-08
HEMEAt_c_m,1.01673671e-07
TMPK_c,1.15650586e-06
ECOAR260_rm,6.5720617938e-05
SQLEy_r,0.001141190090179
C3STDH2_c,0.001141190090179
CYTK1_c,0.001708390195324
NI2t_c_e,1.701109501e-06
GLNTRS_c,0.046934382652648
DHFS_1_c,6.408089736e-06
RNDR2_c,0.000159770964077
AMETt_c_rm,0.002643682797085
FUM_m,0.007247021655207
NADS2_c,0.000617919341477
PSSA_rm,0.001321449552289
HXCCOAt_c_r,6.5720617938e-05
PIt_c_rm,-0.000128241449874
PMPK_c,1.15650586e-06
GCALDt_c_m,-6.408089736e-06
3OACE220_rm,0.000131441235876
ACOTAi_m,0.043872604739584
2OXOADPt_c_m,0.070272612908396
ORPT_c,-0.007247021655207
ATPt_c_l,5.8459637e-08
EX_so4_e,-0.02949026483965
C4STMO4_c,0.001141190090179
EX_cu2_e,-7.0243665101e-05
CITMALta_m,0.27748421895263
2OBUTt_c_m,0.066964278512155
RPI_c,0.131110607171169
ILETA_c,-0.066964278512155
PYK_c,25.84446157747724
OMPDC_c,0.007247021655207
GTHP_c,1.96880754921883
NH4t_c_m,-0.293229823262183
DHORTS_c,-0.007247021655207
LACPYRt_c_m,-0.548175205347774
DDPA_c,0.086006484823383
GLUDy_c,0.18163233651192
SO3R_c,0.026314523919629
