Rxn,Flux
STCOAt_c_rm,0.001186044270667
EX_glyc_e,0.149689303238552
TMDPK_c,1.1811266547e-05
DHFRi_c,0.000243091463879
NDPK5_c,0.000159770964077
FE2t_c_m,2.29591229e-07
CERH126B_r,1.3144123588e-05
IPPS_m,0.049232802629412
RNDR3_c,0.000396454174435
Ht_c_rm,0.000580511011851
PYDXNtps_e,5.058900497e-06
PAILt_gm_rm,-0.000131441235876
MTHFD_c,-0.012807536233457
ACGK_m,0.020237752911922
HEX1_c,13.21
ETOHt_c_e,19.662903756583127
GLUTRS_c,0.035587192491928
PPIt_c_rm,-0.001689063935605
NDPK4_c,0.000236683374143
3MOPt_c_e,-0.061962950282333
CO2t_c_m,-0.627287299458865
ILETRS_c,0.034361577497691
G5SADr_c,0.025941637112101
ACLS_m,0.089077504683448
CA2tps_c_e,0.000130801398557
PSPHS_r,7.8864741526e-05
3OACR200_rm,0.000131441235876
PGK_c,22.66882533847894
FBA_c,12.047852569801897
HICITD_m,0.042349645092326
TPI_c,11.896371281005079
2OBUTt_c_m,0.096324527780024
EX_ca2_e,-0.000130801398557
GCALDt_c_m,-6.408089736e-06
PRMICI_c,0.012404065853594
IMPC_c,0.017422923671072
HSDx_c,0.18484301555711
LEUTRS_c,0.049232802629412
DHORDfum_c,0.004000417767942
COAt_c_l,5.8459637e-08
PEMT_rm,0.000881227599028
3HACD240_rm,0.000131441235876
PHETA1_c,-0.022573291704892
HDCAt_c_l,-9.569375496e-06
HCITR_m,0.042349645092326
CERH2A24_r,2.6288247175e-05
SHKK_c,0.047541801436164
KARA2i_m,0.096324527780024
DMATT_c,0.00228248185403
C4STMO1_c,0.001141190090179
GARFT_c,0.005018857817478
G5SDy_c,0.025941637112101
G3PD1i_m,0.296668797716295
OCDCAt_c_l,-2.666625748e-06
EX_mg2_e,-0.006893411908943
ALATRS_c,0.05308515205878
SO4t_c_e,0.01551814581357
O2t_c_m,5.47734185e-07
PGI_c,12.865048326859025
RNDR2_c,0.000159770964077
FACOAL181_l,1.7133224e-08
INOSTt_c_rm,0.000367614383317
EX_succ_e,0.004000417767942
LACPYRt_c_m,-0.281711389988788
MTHFC_c,-0.012807536233457
C14STR_c,0.001141190090179
DNMPPA_c,6.408089736e-06
AGPRi_m,0.020237752911922
CTPt_c_rm,0.001689063935605
CO2t_c_e,20.01017966664707
ATPPRT_c,0.012404065853594
EX_so4_e,-0.01551814581357
Ktps_e,0.061406506837037
HISTRS_c,0.012404065853594
CERt_g_r,0.000131441235876
PSD_vm,0.00111805221222
ILETA_c,-0.034361577497691
ASPTA_c,-0.283307624321484
PROTRS_c,0.025941637112101
CHORM_c,0.041652071346265
DGAT_rm,0.000285002512962
GF6PTA_c,0.004546880589124
HACNH_m,0.042349645092326
PSERT_c,0.086982225817989
ACCOAC_c,0.032196995507148
LEUTA_c,-0.049232802629412
EX_nac_e,-0.0006192476535
AKGMALt_c_e,1000.0000000000001
HCITS_c,0.042349645092326
AKGMALta_m,0.12141171716142
TMDS_c,0.000236683374143
IGPDH_c,0.012404065853594
GLUt_c_m,0.099303640394567
PPIt_c_m,-1.01673671e-07
DNTPPA_c,6.408089736e-06
SQLt_c_r,0.001141190090179
H2Ot_c_r,-0.001325207820406
OMCDC_c,0.049232802629412
MALt_c_e,-1000.0000000000001
DCMPDA_c,0.000236683374143
STATg161_rm,0.000170174751596
RPI_c,0.688712000342269
OMPDC_c,0.004000417767942
CS_m,0.144655403071161
G3PT_c,2.315560764621299
HCO3E_c,0.653532415497057
PMANM_c,-0.123936876125738
EX_glc__D_e,-13.21
THRA_c,0.047589553904013
C24STR_r,0.001141190090179
EX_zn2_e,-0.000203759127643
UAGDP_c,0.004546880589124
PEt_c_rm,-0.000236824613192
NAMNPP_c,0.0006192476535
AGPAT_rm,0.001791985558267
HSTPT_c,0.012404065853594
DHORTS_c,-0.004000417767942
CERH124B_r,1.3144123588e-05
ACOTAi_m,0.020237752911922
THRTRS_c,0.032143448571954
4ABZt_c_e,-6.408089736e-06
COBALT2t_c_e,1.376011869e-05
ANS_c,0.0058897300899
PYDXNO_c,5.058900497e-06
HEME3_c,1.27917558e-07
IPPMIa_c,-0.049232802629412
DHAK_c,2.165871461382747
PPNDH_c,0.022573291704892
VALTA_m,-0.039844702054036
PMTCOAt_c_rm,0.003046947484786
CERH326_r,1.3144123588e-05
TRPS1_c,0.039991449631992
TAGt_l_rm,-5.0639654423e-05
PMTCOAt_c_r,0.000131441235876
16GS_c,0.050611435017944
ORNtpa_m,0.020237752911922
MDH_m,0.060427334857187
CYSTRS_c,0.003537593823291
TRDR_c,0.013140371464337
STATg181_rm,6.2445094572e-05
ATPASEP2e_c,2.266783682537397
TRPO2_c,0.034101719542092
CYTK1_c,0.001708389704744
AKGDH_m,3.815413551e-06
PTPAT_c,1.932502564e-05
TRE6PP_c,0.004647717201981
PAPSR_c,0.012342404893549
ODECOAt_c_rm,1.7133224e-08
KYN_c,0.034101719542092
PNTK_c,1.9325769139e-05
NDPK7_c,0.000159770800291
EX_thm_e,-1.1811266547e-05
ADSL2i_c,0.005018857817478
CITMALta_m,0.144655403071161
H2Ot_c_rm,-0.006688143471953
IG3PS_c,0.012404065853594
C3STDH1_c,0.001141190090179
FRDPt_c_m,1.01673671e-07
BPNT_c,0.012342404893549
NADPt_c_r,-0.002597839146462
ACONTa_c,0.144655403071161
INOSTtps_e,0.000367614383317
ACONTb_c,0.144655403071161
UPP3S_c,4.76926694e-07
PHETRS_c,0.022573291704892
AASADy_c,0.042349645092326
DAGt_c_rm,5.0639654423e-05
HDCOAt_c_rm,2.5822864e-08
PRAIS_c,0.005018857817478
VALt_c_m,-0.039844702054036
FKYNH_c,0.034101719542092
FMNRx2_c,3.22706182e-07
MANNANt_c_r,-0.123936876125738
EX_ribflv_e,-0.000103691217563
DHFS_1_c,6.408089736e-06
GLU5K_c,0.025941637112101
THRD_L_c,0.092767608187594
EX_3mop_e,0.061962950282333
Ht_c_vm,0.00223610442444
LYSTRS_c,0.042349645092326
AMPt_c_l,-5.8459637e-08
SADT_c,0.012342404893549
FACOAL161_l,2.5822864e-08
THIORDXi_c,5.058900497e-06
ALDD2y_c,0.104000275362647
TAGL_l,5.0639654423e-05
3HACD220_rm,0.000131441235876
GLYC3Pt_c_rm,0.001791985558267
ACOADS180_rm,0.000849682846504
compCER_r,0.000131441235876
ACGAM6PS_c,0.004546880589124
PSt_rm_vm,0.00111805221222
GRTT_c,0.00228248185403
GLYGS_c,0.092721849826688
THRS_c,0.172500610663561
P5CR_c,0.025941637112101
TYRTA_c,0.019078779641373
AHSERL2_c,0.012342404893549
ARGSS_c,0.020237752911922
MTHFR3_c,0.012570852859314
PPCDC_c,1.9325769139e-05
ERGTETROLt_c_r,0.001141190090179
TTCCOAt_c_rm,-6.5720617938e-05
EX_o2_e,-0.050010174874728
TKT1_c,0.626677961617762
3HACD260_rm,6.5720617938e-05
PIt_c_rm,-0.000102921622662
EX_gcald_e,6.408089736e-06
CERS2A26_r,3.9432370763e-05
AICART_c,0.017422923671072
ALAt_c_m,0.018983432516687
HMGCOAR_c,0.00684744556209
PMEMT_rm,0.000881227599028
3OACE220_rm,0.000131441235876
ECOAR240_rm,0.000131441235876
AKGt_c_e,1000.0000000000001
ASPK_c,0.18484301555711
CUtps_c_e,1.1639494755e-05
PPPG9t_c_m,2.29591229e-07
lumpFACS160_c,0.003178388720662
HDCEAt_c_l,-2.8058220523e-05
5AOPt_c_m,-3.815413551e-06
TKT2_c,-1.315389961960031
RNDR1_c,0.00023668253178
EX_h_e,2.17525286054948
