Rxn,Flux
ACACT121ai_x,0.0
NNATi_c,0.000604628395288
ANS_c,0.005014716938855
ACOADS160_rm,0.008050311815487
GCALDt_c_m,-6.258003261e-06
HCITS_m,0.019306513853182
FE2t_c_e,7.0655312086e-05
TYRTRS_c,0.018883137196567
HOMOX_m,9.9292331e-08
ALATRS_c,0.033135368914225
GLYt_c_m,0.024403340033068
PNTOtps_e,1.8939339538e-05
ACOADS180_rm,0.002953679298796
NADPHt_c_r,0.009030644481218
CERH326_r,4.5691784766e-05
CERH124B_r,4.5691784766e-05
DURIK1_c,4.318538426407656
