Rxn,Flux
TAGt_c_rm,-0.000234362858539
ACOADS180_rm,0.000849682846504
EX_gcald_e,6.408089736e-06
STATg161_rm,0.000170174751596
STCOAt_c_l,0.000204904684738
PSP_L_c,0.245148995762442
RNDR1_c,0.00023668253178
UPP3MT_2_c,5.9705783e-07
EX_co2_e,4.993160606911168
H2Ot_c_l,5.0639654423e-05
OMCDC_c,0.094189872433723
AGPAT_l,0.001791985558267
ECOAR240_rm,0.000131441235876
P5CR_c,0.035687706697934
ARGSL_c,0.041425046872117
AFAT_c,0.000122432468988
G3PDf_m,6.291781308905465
ASAD_c,0.138588963806056
SERt_c_r,0.000131441235876
5AOPt_c_m,-0.000310796620155
GAPD_c,26.0715462724789
AKGt_c_e,-1000.0000000000001
NAMNPP_c,0.000619247996471
PRAMPC_c,0.013574130953481
ASNTRS_c,0.03958124377027
3MOPt_c_m,-0.061498488409599
ANPRT_c,0.008537975697777
PDX5POi_c,1.818239005e-05
H2Ot_c_r,-0.001325207820406
PMEVK_c,0.00684744556209
GTHP_c,1.818239005e-05
ACACT40ir_m,0.00684744556209
ILETA_c,-0.061498488409599
PMTCOAt_c_rm,0.00231582753802
CERS126_r,6.5720617938e-05
C4STMO4_c,0.001141190090179
PEt_mm_rm,0.00111805221222
UPPDC1_c,3.825251969e-05
MALt_c_e,1000.0000000000001
3OACR220_rm,0.000131441235876
PItps_e,0.028610674308036
HMGCOAS_m,0.00684744556209
IG3PS_c,0.013574130953481
SHK3Di_c,0.085288222150984
EX_lac__L_e,21.15294223104726
GLYCL_m,0.061119292539368
G6PDH2i_c,0.535573441987119
HEMEOS_m,1.01673671e-07
IGPS_c,0.008537975697777
GLYC3Pt_c_l,0.001791985558267
PPIt_c_m,1.301246472696764
TYRTA_c,0.02894377037469
EX_mg2_e,-0.006523359895531
GHMT2r_c,0.15964664314887
HISTD_c,0.013574130953481
C14STR_c,0.001141190090179
GLYTRS_c,0.089972075970313
HOMOX_m,1.01673671e-07
PPA_m,1.301252982460171
UMPK_c,0.006798731811385
CTPS2_c,0.003059586105232
FMNH_c,-0.000123785314077
SHCHD2_c,5.9705783e-07
ADPATPt_c_m,10.161964444380123
SERPT_r,0.000131441235876
PSCIT_c,0.085288222150984
DGAT_l,0.000285002512962
CERS124_r,6.5720617938e-05
IPDDI_c,0.00228248185403
G5SADr_c,0.035687706697934
CA2tps_c_e,0.000130801002256
AHCi_c,0.003786067002924
CHLSTI_c,0.001141190090179
GMPS2_c,0.003651234907319
EX_fe2_e,-0.000106543862867
DHNPTt_c_m,6.408089736e-06
DAGt_c_rm,-0.000234362858539
PYDXNK_c,1.818239005e-05
RLFC2O_c,6.291781308905465
compFALPD_l,-5.0639654423e-05
ORPT_c,-0.006798731811385
C3STKR1_c,0.001141190090179
FOLD3_m,6.408089736e-06
COAt_c_m,0.00684744556209
PMTCOAt_c_r,0.000131441235876
HSDx_c,0.138588963806056
DHQS_c,0.085288222150984
EX_pnto__R_e,-1.9326286456e-05
LYSTRS_c,0.071816043083894
MN2tps_c_e,1.0397784834e-05
HXCCOAt_c_r,6.5720617938e-05
HMGCOAR_c,0.00684744556209
MTHFC_m,0.061119292539368
THRS_c,0.108794896542057
FE2t_c_e,0.000106543862867
PNTOtps_e,1.9326286456e-05
CS_m,0.489138928423963
PSt_mm_rm,-0.00111805221222
ATPS_m,3.380761004964115
SUCFUMt_c_m,0.246615890502917
SQLS_c,0.001141190090179
CPPPGO_c,3.825251969e-05
RPI_c,0.232136931031471
ORNtpa_m,0.041425046872117
EX_4abz_e,-6.408089736e-06
DHFS_1_c,6.408089736e-06
FRDPt_c_m,1.01673671e-07
TAGL_l,5.0639654423e-05
GLUt_c_m,0.249968107194322
CERH2A24_r,2.6288247175e-05
3HACD220_rm,0.000131441235876
SQLt_c_r,0.001141190090179
G5SDy_c,0.035687706697934
FACOAL161_l,2.5822864e-08
SSQ23EPXt_c_r,0.001141190090179
PSD_mm,0.00111805221222
ALAS_m,0.000310796620155
PHETA1_c,-0.047806476078517
NDPK4_c,0.000236683374143
CYSTRS_c,0.007567527852965
OCDCAt_c_l,-2.666625748e-06
SACCD1_c,0.071816043083894
EX_mn2_e,-1.0397784834e-05
ANS_c,0.008537975697777
FACOAL181_l,1.7133224e-08
H2Ot_c_m,-14.884357120073227
C4STMO2_c,0.001141190090179
NDPK8_c,0.0038879174391
IPPMIb_c,-0.094189872433723
Ht_c_l,-5.0639654423e-05
ECOAR260_rm,6.5720617938e-05
C3STKR2_c,0.001141190090179
2OXOADPt_c_m,0.071816043083894
ERGTETROLt_c_r,0.001141190090179
SO3R_c,0.029794067263999
ORNTACi_m,0.041425046872117
PSERT_c,0.245148995762442
ICDHy_c,0.489138928423963
EX_thm_e,-2.964067874e-06
SERt_c_rm,0.001321449552289
VALTRS_c,0.072238148525977
PPIt_c_l,-5.8459637e-08
METTRS_c,0.022207213124578
4ABZt_c_e,-6.408089736e-06
HISTP_c,0.013574130953481
AKGMALt_c_e,-1000.0000000000001
O2t_c_rm,0.003165510384524
PYRDC_c,2.865949117978343
AATA_c,0.071816043083894
SERTRS_c,0.067924631988209
MTHFC_c,0.133416679647226
HICITD_m,0.071816043083894
ACOADS160_rm,0.00231582753802
NADPHt_c_r,0.002597839146462
HPPK2_m,6.408089736e-06
SACCD2_c,0.071816043083894
STCOAt_c_rm,0.000981124082381
DHAD1_m,0.1664280209597
2OBUTt_c_m,0.061498488409599
RNDR3_c,0.000396454174435
EX_pydxn_e,-1.818239005e-05
AKGDH_m,0.000310796620155
CERH326_r,1.3144123588e-05
ARGTRS_c,0.041425046872117
PRASCSi_c,0.008244478019035
SO4t_c_e,0.03296980818402
SQLEy_r,0.001141190090179
NH4t_c_e,1.376055842062075
CERH126B_r,1.3144123588e-05
C4STMO3_c,0.001141190090179
PRAIS_c,0.008244478019035
AICART_c,0.021818608972516
GTPCI_c,6.408089736e-06
PTPAT_c,1.932502564e-05
SLFAT_c,0.029794067263999
PGL_c,0.535573441987119
C3STDH1_c,0.001141190090179
PGI_c,12.674426558012883
PPBNGD_c,3.8849577519e-05
PSSA_rm,0.001321449552289
ASPK_c,0.138588963806056
NADPHt_c_rm,0.000920088651134
RPE_c,0.303436510955648
EX_cu2_e,-5.778541859e-05
VALt_c_m,-0.072238148525977
DAGt_gm_rm,0.000234362858539
BPNT_c,0.029794067263999
ATPt_c_l,5.8459637e-08
ALAt_c_m,0.09487986492411
ALATRS_c,0.09487986492411
FE2t_c_m,3.825251969e-05
PEt_c_rm,-0.000236824613192
ASPTA_c,-0.299061001918079
HDCAt_c_l,-9.569375496e-06
PAPSR_c,0.029794067263999
PAt_l_rm,0.001791985558267
GLNS_c,0.179472892246353
PAILt_gm_rm,-0.000131441235876
FECOOR_m,3.269198599704191
PPPGO_m,1.9126259845e-05
ERGSTt_c_r,1000.0000000000001
PSt_c_rm,-0.000203397340068
NADPt_c_rm,-0.000920088651134
PGM_c,25.82639727671646
DHORTS_c,-0.006798731811385
VALTA_m,-0.072238148525977
CITMALta_m,0.489138928423963
MDH_m,0.489138928423963
DPCOAK_c,1.932502564e-05
CYSTGL_c,0.007586854139421
AKGMALta_m,0.208232263702049
3OACR200_rm,0.000131441235876
EX_k_e,-0.061407872643608
TYRTRS_c,0.02894377037469
CO2t_c_mm,-0.00111805221222
DAGt_c_l,0.000234362858539
ALDD2y_c,0.036561412994928
NACt_c_e,0.000619247996471
ACOTAi_m,0.041425046872117
PPNDH_c,0.047806476078517
NADt_c_rm,-0.003165510384524
NDPK1_c,2.024786675586614
ASPCT_c,0.006798731811385
LEUTA_c,-0.094189872433723
AHSERL2_c,0.029794067263999
Ht_c_rm,0.000580511011851
ACLS_m,0.1664280209597
O2t_c_r,0.001325207820406
ZN2tps_c_e,0.000309010690812
AGPRi_m,0.041425046872117
HDCOAt_c_rm,-0.002145652786424
CYSTS_c,0.007586854139421
DHFRi_c,0.000243091463879
CUtps_c_e,5.778541859e-05
DHAD2_m,0.061498488409599
3OACR240_rm,0.000131441235876
NDPK2_c,0.006798731811385
EX_o2_e,-3.285215235847532
ERGSTt_c_rm,999.999091429756
STATg181_rm,6.2445094572e-05
ADSK_c,0.029794067263999
EX_glc__D_e,-13.21
PPCDC_c,1.9326286456e-05
EX_ribflv_e,-0.000224479807001
3OACE220_rm,0.000131441235876
PDH_m,0.675687180627849
LEUTRS_c,0.094189872433723
CTPt_c_rm,0.001689063935605
EX_pi_e,-0.028610674308036
COAt_c_rm,-0.000692664171735
COBALT2t_c_e,1.426403836e-06
EX_ca2_e,-0.000130801002256
3OACR260_rm,6.5720617938e-05
EX_ni2_e,-1.540653616e-06
PPPG9t_c_m,3.825251969e-05
PYK_c,25.655820832414488
DHPTt_c_m,-6.408089736e-06
TKT1_c,0.194362366553316
DNMPPA_c,6.408089736e-06
MG2tps_c_e,0.006523359895531
NADPt_c_r,-0.002597839146462
MEVK1_c,0.00684744556209
INOSTt_c_rm,0.000367614383317
NADHK1_c,0.000332598121652
PPIt_c_rm,-0.001689063935605
ADSS_c,0.018167374065197
ADSL1r_c,0.018167374065197
CO2t_c_m,-1.245402882562769
PC_c,0.68877813639621
GLU5K_c,0.035687706697934
ALATA_L_m,-0.09487986492411
HSERTA_c,0.029794067263999
ECOAR200_rm,0.000131441235876
GLYC3Pt_c_m,4.993709270957578
ACHBS_m,0.061498488409599
HACNH_m,0.071816043083894
LACPYRt_c_m,-0.956689312178908
DMATT_c,0.00228248185403
PRAIi_c,0.008537975697777
GTHO_c,1.818239005e-05
LDHDf_c,6.291781308905465
CHORM_c,0.076750246453207
GLUTRS_c,0.054339030274365
GCALDt_c_m,-6.408089736e-06
IGPDH_c,0.013574130953481
PNTK_c,1.9326286456e-05
FDH_c,0.165620483374957
PItps_m,7.559471295639254
PAILS_rm,0.000367614383317
compACYLCOA_l,0.003868973629497
C24STR_r,0.001141190090179
KARA2i_m,0.061498488409599
PCt_c_rm,-0.000881227599028
IMPC_c,0.021818608972516
3OACE200_rm,0.000131441235876
PPND2_c,0.02894377037469
SSALy_c,0.239817158691532
PAt_gm_rm,-0.000102921622662
