Rxn,Flux
OGLYCANS4_g,0.000921893745165
ACGK_m,0.002784329387388
PSt_c_rm,-5.2542304534e-05
DMATT_c,0.002321786922585
NGLYCANS1_c,0.000299081323843
DOCOSAt_c_rm,2.29169042e-07
PPND2_c,0.001116293344035
C3STDH1_c,0.001010657575647
3HAD40_c,0.003092548023718
PCOATA160_c,0.000848087436893
C4STMO2_c,0.001010657575647
PEt_c_r,0.00098324426859
C4STMO1_c,0.001010657575647
ASNS1_c,0.001259258670418
DHQS_c,0.003194947835032
PHETA1_c,-0.001572496157729
ADMDC_c,1.388875781e-06
PC_c,0.037115345775307
EX_inost_e,-0.000623513147342
EAR160y_c,0.003092548023718
ATPt_c_rm,1.9685910241e-05
FACOAE183_c,2.62884181e-07
KYN3OX_c,2.788969484e-06
PRENT17_l,0.000166156291024
XYLI1_c,0.020826360536604
Ht_c_rm,0.001838838390213
CYSTRS_c,0.000294979561977
CHORS_c,0.003194947835032
GENERIC_mn2mg2ormn2_c,3.5414303e-08
GMPS2_c,0.000817571347742
CS_m,0.093111020832806
ORNDC_c,1.388875781e-06
CERS2A24_r,1.9906461396e-05
H2Ot_c_e,-1.029377588092053
ATPS_m,1.703073312161949
DAGt_c_r,-0.00098324426859
NDPK7_c,0.000105647942722
NDPK1_c,0.115442960230842
Ht_c_r,-0.0009342933609
PRAMPC_c,0.001155562157615
HEX1_c,0.329051594543984
HSK_c,0.004422340101343
LEUTRS_c,0.004128077815747
CMPt_c_rm,-0.002162884981557
FECRq9_m,1.66986513195815
HSERTA_c,0.00085793938092
EX_mn2_e,-1.376733229e-06
COAt_c_r,-0.000486999780698
FTHFL_c,-0.773889711657912
HCITS_m,0.002248079624278
5AOPt_c_m,-1.1577078411e-05
NH4t_c_e,0.172805015786488
3OAR80_c,0.003092548023718
MDH_m,1.159849767578606
EX_glc__D_e,-0.329051594543984
3OAS80_c,0.003092548023718
3HACD240_rm,0.000207301823141
CO2t_c_n,-0.076875879077879
RNDR1_c,6.7691340291e-05
GPIA7_r,0.00032774808953
PPIt_c_l,-0.004486219857644
PMTCOAt_c_rm,0.000440713501779
IGPS_c,0.000506158333268
CITt3_m,-0.003194947835032
ALATRS_c,0.003968336155671
RBFSa_c,5.816194824e-06
EAR40y_c,0.003092548023718
ADNK1_c,0.002227556337072
PPPG9t_c_m,1.415914404e-06
PGI_c,0.304656161378748
LACtps_m,0.101497720075282
E4Pt_c_m,0.003194947835032
HSDx_c,0.005280279482263
VALTA_m,-0.00712041816377
PGM_c,0.034749507844129
OGLYCANS3_g,0.000921893745165
ADSL1r_c,0.018088366386427
QUILSYN_c,2.788969484e-06
XYLK_c,0.020826360536604
SAM24MT_c,0.001010657575647
PPIt_c_m,-1.390447449e-06
PTPAT_c,0.016384774133312
FUM_m,0.001403994071627
ACGAM6PS_c,0.00138250456386
ASAD_c,0.005280279482263
PAILt_gm_rm,-7.9625845584e-05
DTMPK_c,6.7691535259e-05
IPMD_c,0.004128077815747
ACOADS181_rm,0.001156150318702
PPNDH_c,0.001572496157729
PPA_c,0.196661242758524
FALPDt_c_m,-5.1147159323e-05
SACCD2_c,0.002248079624278
3OACR240_rm,0.000207301823141
ASPCT_c,0.001403994071627
STCOAt_c_rm,0.002244460586825
EAR100y_c,0.003092548023718
PCOATA180_c,0.002244460586825
G3PD1r_c,0.00122461299238
TTCOSAt_c_rm,-8.44818352e-07
ILETRS_c,0.002096535513039
3OAR40_c,0.003092548023718
PSCIT_c,0.003194947835032
compFALPD_c,-3.3778003874e-05
PRENT14_l,0.000265850065638
compCER_r,7.9625845584e-05
ICDHyi_m,0.012001283064197
AGPRi_m,0.002784329387388
AICART_c,0.01890593773417
NADt_c_rm,-0.003079882389787
FACOAL160_rm,3.956631203e-06
ALAt_c_m,0.003965547186187
3OAR180_c,0.002244460586825
GHMT2r_c,0.813699212221886
EX_for_e,0.774911882495278
O2t_c_m,0.834937470745579
3HACD220_rm,0.000255965193729
DPCOAK_c,0.016384774133312
MN2t_c_e,1.376733229e-06
PEMT_rm,0.000405612106877
DM_5mta_c,1.388875781e-06
PItps_e,0.056154164962186
NDPK2_c,0.027114240265464
NADPHt_c_rm,0.001518090266782
16GS_c,0.005082393289644
compFALPD_rm,-1.736915545e-05
GLNS_c,0.04737233724605
PRMICI_c,0.001155562157615
ACHBS_m,0.002096535513039
TPI_c,0.291438228284318
PRENT6_l,0.000299081323843
AASADy_c,0.002248079624278
ASPTRS_c,0.002366396800471
NGLYCANS4_c,0.000299081323843
SQLS_c,0.001010657575647
CPPPGO_c,1.415914404e-06
NADPt_c_rm,-0.001518090266782
13BDGLUCANt_c_en,0.019313039875592
SQLt_c_r,0.001010657575647
G13027t_g_r,-0.000921893745165
ASPGLUt_c_m,1.0667387467458
PEt_c_rm,-0.001081217422804
EAR60y_c,0.003092548023718
FALPDt_c_rm,1.736915545e-05
FACOAL182_rm,6.177583304e-06
DUTPDP_c,6.7691535259e-05
SO4t_c_e,0.017970537049121
GLYt_c_m,0.792394097791833
SERt_c_r,7.9625845584e-05
ADPATPt_c_m,5.10643560709846
CU2t_c_e,1.581899318e-06
CERt_g_r,7.9625845584e-05
AMPt_c_rm,-1.9685910241e-05
MAGL_m,1.7049053108e-05
SERTRS_c,0.003795896169606
HCITR_m,0.002248079624278
HMPK1_c,1.414582586e-06
HCO3E_n,0.076875879077879
2OXOADPt_c_m,0.002248079624278
UPP3MT_2_c,3.1220397e-08
ASPTA_c,1.017807135246432
GDPMANNt_c_g,0.00368757498066
FMNRx2_c,5.72523e-09
DOLPt_c_r,-0.002232886103285
O2t_c_e,0.84817352463748
GLU5K_c,0.003045756158789
IPPMIa_c,-0.004128077815747
PPBNGS_1_c,5.788539206e-06
TRPTRS_c,0.000503369363784
O2t_c_r,0.001050470498439
ACONTb_m,0.01264111734196
CA2t_c_e,1.7836517688e-05
DGAT_rm,0.000141647178104
PGMT_c,0.024395433165236
3OAS40_c,0.003092548023718
DRAPPRy_c,2.908097412e-06
PRENT16_l,0.000199387549229
SADT_c,0.017537693082919
FUM_c,0.037217688402962
GPIA4_r,0.00032774808953
G3PAT_rm,0.001241662045488
METS_c,0.003085495717992
ASNTRS_c,0.001259258670418
DDPA_m,0.003194947835032
H2Ot_c_n,0.076875879077879
HETZK_c,1.414582586e-06
SHK3Di_c,0.003194947835032
3OAS140_c,0.003092548023718
ECOAR200_rm,0.000255965193729
GLUt_c_m,0.018751159637772
PRAIi_c,0.000506158333268
H2Ot_c_m,-6.292108600879138
FOLR_c,1.388892671e-06
TTCCOAt_c_r,3.9812922792e-05
PROTRS_c,0.003045756158789
NNATi_c,2.788969484e-06
CERS126_c,1.9906461396e-05
SSQ23EPXt_c_r,0.001010657575647
DAGK_rm,0.000921222936069
NADHt_c_rm,0.003079882389787
TTCCOAt_c_rm,-3.9812922792e-05
ARGTRS_c,0.002782940511608
3OACE260_rm,3.9812922792e-05
HOMOX_m,1.390447449e-06
PHETRS_c,0.001572496157729
FRDPt_c_l,-0.000299081323843
AHCi_c,0.002227556337072
3OACR220_rm,0.000255965193729
GARFT_c,0.017750375576554
PMTCOAt_c_r,0.000407373935114
ANS_c,0.000506158333268
ARGSS_c,0.002782940511608
3OAR160_c,0.003092548023718
LNSTLS_c,0.001010657575647
SQLEy_r,0.001010657575647
