Rxn,Flux
FECOOR_m,4.548517998505096
CERt_g_r,0.000131441235876
FDH_c,0.051744586835748
H2Ot_c_l,5.0525880795e-05
MTHFC_c,0.093744368564036
RPI_c,1.164175817698103
DCMPDA_c,0.000236683374143
UPP3MT_2_c,8.09693234e-07
IGPDH_c,0.021206683999909
ACONTa_c,0.355815354314767
OMPDC_c,0.009289705907499
NDPK5_c,0.000159770964077
GND_c,3.263499453893067
HDCAt_c_l,-9.514061505e-06
PAILt_c_rm,-0.00023617314744
PMTCOAt_c_r,0.000131441235876
ACACT40ir_m,0.00684744556209
SUCFUMt_c_m,0.009289705907499
STEHg181_l,4.2427741e-08
HISTRS_c,0.021206683999909
HSDx_c,0.194830678162482
EX_h_e,1.184743120581462
PAt_l_rm,0.001791985558267
SO3R_c,0.040404887886078
NADPHt_c_rm,0.000920088651134
O2t_c_m,4.548583093794227
PRPPS_c,0.05500301740411
ALDD2y_c,5.768249321085245
PPIt_c_m,4.930648980672482
CERH2A26_r,2.6288247175e-05
THRD_L_c,0.076770597211545
GARFT_c,0.010970347954147
SHCHF_c,8.09693234e-07
EX_zn2_e,-0.000214820026526
PDMEMT_rm,0.000881227599028
3HACD260_rm,6.5720617938e-05
STATg181_rm,6.2487522313e-05
HMGCOAS_m,0.00684744556209
3OACE260_rm,6.5720617938e-05
SERTRS_c,0.094012734393163
ECOAR220_rm,0.000131441235876
HSTPT_c,0.021206683999909
ACOTAi_m,0.057487832885052
UPPDC1_c,4.3261294526e-05
SERt_c_rm,0.001321449552289
OCDCEAt_c_l,-1.0286973018e-05
ORPT_c,-0.009289705907499
HCO3E_c,6.081954636775274
THRTRS_c,0.077655193064858
NDPK7_c,0.000159770800291
TYRTRS_c,0.041865691929913
PSD_vm,0.00111805221222
OCBT_c,0.057487832885052
GLCt_c_e,13.21
G5SDy_c,0.054214298138067
NADPHt_c_r,0.002597839146462
MTHFD_c,0.093744368564036
RNDR2_c,0.000159770964077
ADK1_m,6.408089736e-06
HCITS_m,0.100612866197397
ILETA_c,-0.087117432000669
PYRDC_c,22.665960434037196
LACPYRt_c_m,7.600574667609471
EX_nh4_e,-1.914473803556479
CERH126B_r,1.3144123588e-05
AKGDH_m,0.000352567902079
ALATRS_c,0.12381066686271
DNTPPA_c,6.408089736e-06
LNS14DMy_c,0.001141190090179
EX_4abz_e,-6.408089736e-06
IPDDI_c,0.00228248185403
PYDXNK_c,1.4549419834e-05
PSSA_rm,0.001321449552289
TAGt_l_rm,0.000234362858539
lumpFACS160_c,0.719639377231951
HCITR_m,0.100612866197397
GAPD_c,25.092924246284042
DHAD2_m,0.087117432000669
DHNPA2i_m,6.408089736e-06
GMPS2_c,0.005031230014628
TTCCOAt_c_r,6.5720617938e-05
CA2tps_c_e,0.000130801398557
CERH2A24_r,2.6288247175e-05
PGCD_c,0.246555088616858
DNMPPA_c,6.408089736e-06
INOSTtps_e,0.000367614383317
IG3PS_c,0.021206683999909
TRDR_c,0.04119779555637
AASADy_c,0.100612866197397
EX_gcald_e,6.408089736e-06
C14STR_c,0.001141190090179
EX_glc__D_e,-13.21
3HACD240_rm,0.000131441235876
PPBNGS_1_c,0.00017628395104
MEVK1_c,0.00684744556209
C3STKR1_c,0.001141190090179
PTPAT_c,1.932502564e-05
FUM_c,0.095603982778627
UMPK_c,0.009289705907499
PGI_c,9.946500546106934
ICDHy_c,0.265525595858451
COAt_c_r,-0.000262882471752
PSt_c_rm,-0.000203397340068
ALAt_c_m,0.12381066686271
EX_pnto__R_e,-1.9326792019e-05
SHK3Di_c,0.119021964393025
NDPK8_c,0.005267912546408
PPCDC_c,1.9326792019e-05
PPA_m,4.93065549043589
GLUt_c_m,0.339470975056476
STEHg161_l,1.36511713e-07
CDPDAGS_rm,0.001689063935605
CTPt_c_rm,0.001689063935605
HXCCOAt_c_rm,-6.5720617938e-05
NH4t_c_e,1.914473803556479
compACYLCOA_l,0.003868680916414
UPP3S_c,4.407098776e-05
METS_c,0.033844545370686
3DSPHR_r,0.000131441235876
RLFC2O_c,0.499642980604598
STCOAt_c_l,0.000204904684738
Ht_c_l,-5.0525880795e-05
PRAMPC_c,0.021206683999909
TPI_c,12.04403219674363
ASPTA_c,-0.425911237091064
PRMICI_c,0.021206683999909
CS_m,0.355815354314767
EX_cu2_e,-7.5832737093e-05
TYRTA_c,0.041865691929913
PPBNGD_c,4.407098776e-05
PRFGS_c,0.010970347954147
MDH_c,-0.541841945805484
ACOADS160_rm,0.00231582753802
4ABZt_c_m,6.408089736e-06
PItps_e,0.03382271308948
AHCi_c,0.003786492273732
ADSL2i_c,0.010970347954147
OMCDC_c,0.126630425416278
HISTP_c,0.021206683999909
PMTCOAt_c_l,0.000731064632775
CO2t_c_e,26.858101127630277
ASPCT_c,0.009289705907499
G3PD1i_m,1.060381567681612
ORNTACi_m,0.057487832885052
HEME3_c,4.3159620855e-05
DHQS_c,0.119021964393025
NNATi_c,0.000619248205007
AGPRi_m,0.057487832885052
AFAT_c,9.896909477e-05
IMPC_c,0.032177031954056
ADSS_c,0.027145801939428
COBALT2t_c_e,1.1997910747e-05
CTPS2_c,0.00411407273879
EX_mn2_e,-8.2747832213e-05
C3STKR2_c,0.001141190090179
LYSTRS_c,0.100612866197397
GTPCI_c,6.408089736e-06
ADNK1_c,0.003786492273732
CYSTRS_c,0.010327507997105
IMPD_c,0.005031230014628
GLYC3Pt_c_l,0.001791985558267
FOLD3_m,6.408089736e-06
SERPT_r,0.000131441235876
FADt_c_m,9.087746291102693
ARGSL_c,0.057487832885052
G5SADr_c,0.054214298138067
RIBFLVt_c_e,0.000201478328826
CYSTS_c,0.010346834789124
ERGSTt_c_rm,999.9990916086955
IPMD_c,0.126630425416278
2OBUTt_c_m,0.087117432000669
H2Ot_c_gm,0.000102921622662
CHORS_c,0.119021964393025
CO2t_c_vm,-0.00111805221222
PYK_c,24.608325228881135
DTMPK_c,0.000236683374143
ERGST161t_l_rm,1.36511713e-07
COAt_c_m,0.00684744556209
PNTOtps_e,1.9326792019e-05
FECRq6_m,0.009289705907499
PIt_c_gm,-0.000102921622662
PC_c,0.967753182896548
ASPTRS_c,0.067402810490696
GLNS_c,0.250419607920563
H2Ot_c_r,-0.001325207820406
EX_cobalt2_e,-1.1997910747e-05
EX_hdca_e,0.716460988511289
CBPS_c,0.066777538792551
CERH124A_r,3.9432370763e-05
IPPMIa_c,-0.126630425416278
CHORM_c,0.106104933055484
CO2t_c_r,-0.000131441235876
ASNS1_c,0.05878405975176
HICITD_m,0.100612866197397
PNTK_c,1.9326792019e-05
DMATT_c,0.00228248185403
KARA1i_m,0.22731506783994
ILETRS_c,0.087117432000669
3OACE220_rm,0.000131441235876
3OACR260_rm,6.5720617938e-05
ZN2tps_c_e,0.000214820026526
GRTT_c,0.00228248185403
ECOAR260_rm,6.5720617938e-05
ECOAR240_rm,0.000131441235876
3OACE240_rm,0.000131441235876
CYTK2_c,-0.000236683374143
DGAT_l,0.00028470979988
H2Ot_c_e,-14.410854572548548
EX_mg2_e,-0.006594764110503
Ktps_e,0.061407678413324
FBA_c,12.045824182301898
EX_inost_e,-0.000367614383317
NDPK1_c,2.815246630380452
G3PD1r_c,8.029156708979349
AATA_c,0.100612866197397
CERS126_r,6.5720617938e-05
G3PAT_l,0.001791985558267
ATPASEP2e_c,1.287487847094266
ALAS_m,0.000352567902079
C4STMO4_c,0.001141190090179
HOMOX_m,1.01673671e-07
IPPS_m,0.126630425416278
ACONTb_c,0.355815354314767
DAGt_c_l,0.000234362858539
PAILt_gm_rm,-0.000131441235876
GLUTRS_c,0.084112333930355
RPE_c,2.099323636194963
EX_h2o_e,14.410854572548548
GCALDt_c_m,-6.408089736e-06
ERGST181t_l_rm,4.2427741e-08
IPCS_g,0.000131441235876
ALCD2i2_c,16.897711112951953
PDX5POi_c,1.4549419834e-05
SO4t_c_e,0.0435806288061
GTHO_c,1.4549419834e-05
PGM_c,24.846369157667187
CPPPGO_c,4.3261294526e-05
SQLS_c,0.001141190090179
SLFAT_c,0.040404887886078
AIRC1_c,0.010970347954147
TAGt_c_rm,-0.000234362858539
ODECOAt_c_rm,-0.000787195324191
