Rxn,Flux
EX_h_e,3.539272745738336
GLYTRS_c,0.092995676780249
PRAGSi_c,0.008555621896549
PAILt_c_rm,-0.00023617314744
ALAS_m,0.000256553747794
IPMD_c,0.097462632164819
SERt_c_rm,0.001321449552289
PPIt_c_m,1.357085132907498
COAt_c_rm,-0.000692664171735
FECRq6_m,0.00707637327171
FBA_c,11.2736348341977
AGPRi_m,0.043086422240928
ADNK1_c,0.003786097254604
3C3HMPt_c_m,-0.097462632164819
H2Ot_c_gm,0.000102921622662
HXCCOAt_c_rm,-6.5720617938e-05
ASPTA_c,-0.312126324958972
SACCD1_c,0.076737394656892
ACCOAC_c,0.032196995507148
HDCOAt_c_l,0.002145652786424
PPCDC_c,1.9326372856e-05
FCLT_m,3.1457034804e-05
EX_thm_e,-1.0426027311e-05
AICART_c,0.022879999349762
GLUTRS_c,0.05762778317402
Ktps_e,0.061405014162455
PGI_c,10.769621228983768
THRS_c,0.113613349022832
GHMT2r_c,0.101807852424591
RNDR2_c,0.000159770964077
METTRS_c,0.022603015421148
Ht_c_rm,0.000580511011851
EX_ribflv_e,-0.000251262828668
O2t_c_rm,0.003165510384524
TKT1_c,1.897230699644287
ASPCT_c,0.00707637327171
MTHFC_c,0.075182056374695
CO2t_c_e,19.290655060679924
NACt_c_e,0.000619248011298
PRAIS_c,0.008555621896549
ASPK_c,0.144162218054021
ECOAR220_rm,0.000131441235876
OCBT_c,0.043086422240928
HCITS_m,0.076737394656892
PRPPS_c,0.039134466158014
COAt_c_l,-0.00386891516986
NH4t_c_e,1.437032814543888
NDPK7_c,0.000159770800291
lumpFACS160_c,0.003178388720662
PRFGS_c,0.008555621896549
AHCYSt_c_rm,-0.002643682797085
DHFS_1_c,6.408089736e-06
PRMICI_c,0.014324377453213
3HACD200_rm,0.000131441235876
PYDXNK_c,1.1090298231e-05
PPNCL2_c,1.9326372856e-05
STATg181_rm,6.2445094572e-05
3OACE220_rm,0.000131441235876
DMATT_c,0.00228248185403
DNTPPA_c,6.408089736e-06
PEt_c_rm,-0.000236824613192
ODECOAt_c_l,0.000787237751932
FDH_c,0.044894033308297
DPCOAK_c,1.932502564e-05
CPPPGO_c,3.1457034804e-05
GLYC3Pt_c_l,0.001791985558267
EX_pydxn_e,-1.1090298231e-05
Ht_c_r,0.002597839146462
GK2_c,0.003806359646648
GLCt_c_e,13.21
TYRTRS_c,0.030505301528892
PSSA_rm,0.001321449552289
3OACR220_rm,0.000131441235876
3OACE240_rm,0.000131441235876
C14STR_c,0.001141190090179
EX_co2_e,19.290655060679924
FUM_c,0.07071568384059
DGAT_l,0.000285002512962
H2Ot_c_e,-20.174023279983786
3OACE200_rm,0.000131441235876
CERH124A_r,3.9432370763e-05
DHAPt_c_m,5.795515826032157
ALATA_L_m,-0.098147916414657
FMNRx2_c,2.2335035985e-05
TTCCOAt_c_r,6.5720617938e-05
PAPSR_c,0.030548869031189
NAMNPP_c,0.000619248011298
ERGSTt_c_r,-999.9988588099098
TRPTRS_c,0.008558845525239
SQLt_c_r,0.001141190090179
NNATi_c,0.000619248011298
TMDPK_c,1.0426027311e-05
DPMVD_c,0.00684744556209
EX_so4_e,-0.03372460995121
SERTRS_c,0.07154063443679
CYSTGL_c,0.007945853610041
PItps_e,0.029234074595867
G3PDf_m,6.592784240298359
DAGt_gm_rm,0.000234362858539
AKGDH_m,0.000256553747794
ANS_c,0.008558845525239
EX_cu2_e,-5.8211378465e-05
C3STDH1_c,0.001141190090179
NDPK2_c,0.00707637327171
3OACR260_rm,6.5720617938e-05
CTPt_c_rm,0.001689063935605
CERS124_r,6.5720617938e-05
ACACT40ir_m,0.00684744556209
Ht_c_l,-5.0639654423e-05
HSK_c,0.113613349022832
NADPHt_c_r,0.002597839146462
EX_fe2_e,-9.9763503821e-05
NADS2_c,0.000619248011298
ADSS_c,0.019073639703114
RPE_c,0.50401360521393
DDPA_c,3.290447794074645
O2t_c_m,3.299977695684583
ACLS_m,0.17216526818103
O2t_c_e,3.315922862124343
EX_k_e,-0.061405014162455
GMPS2_c,0.003806359646648
RLFC2O_c,6.592784240298359
MEVK1_c,0.00684744556209
STCOAt_c_l,0.000204904684738
AHCi_c,0.003786097254604
TRDR_c,0.03134177670148
PHETA1_c,-0.049536397199859
PNTK_c,1.9326372856e-05
O2t_c_r,0.001325207820406
CITICITt_c_m,-0.063804231107216
ARGSS_c,0.043086422240928
SUCFUMt_c_m,0.00707637327171
GLU5K_c,0.037614176662656
RIBFLVt_c_e,0.000251262828668
ZN2tps_c_e,0.000340794310128
GLUPRT_c,0.008555621896549
ALATRS_c,0.098147916414657
CMPt_c_rm,-0.001689063935605
AKGMALta_m,0.279484652031218
CO2t_c_r,-0.000131441235876
IMPC_c,0.022879999349762
MDH_c,-0.407730889933851
HSDx_c,0.144162218054021
3DSPHR_r,0.000131441235876
DAGt_c_l,0.000234362858539
TAGt_c_rm,-0.000234362858539
DTMPK_c,0.000236683374143
SO4t_c_e,0.03372460995121
CYSTS_c,0.007945853610041
CHLSTI_c,0.001141190090179
PSt_mm_rm,-0.00111805221222
AMPt_c_l,-5.8459637e-08
DHNPTt_c_m,6.408089736e-06
PDH_m,0.457508516358419
PYRDC_c,16.13062712911903
HISTP_c,0.014324377453213
VALt_c_m,-0.074702636016211
C4STMO4_c,0.001141190090179
C4STMO3_c,0.001141190090179
AGPAT_l,0.001791985558267
PEMT_rm,0.000881227599028
PDX5POi_c,1.1090298231e-05
ACGK_m,0.043086422240928
ATPS_m,3.422392663133578
OMPDC_c,0.00707637327171
CS_m,0.262766152850439
SHCHF_c,6.1218367e-07
PHETRS_c,0.049536397199859
VALTA_m,-0.074702636016211
MG2tps_c_e,0.00654423057425
GTPCI_c,6.408089736e-06
FADt_c_m,6.592784240298359
PMTCOAt_c_rm,0.00231582753802
AATA_c,0.076737394656892
NADHK1_c,0.000332598121655
LDHDf_c,6.592784240298359
HMGCOAt_c_m,-0.00684744556209
SSQ23EPXt_c_r,0.001141190090179
AHSERL2_c,0.030548869031189
IPDDI_c,0.00228248185403
UPP3MT_2_c,6.1218367e-07
KARA1i_m,0.17216526818103
GLNTRS_c,0.047437414278418
CYSTRS_c,0.007926527237184
TAGL_l,5.0639654423e-05
IG3PS_c,0.014324377453213
HMGCOAR_c,0.00684744556209
5AOPt_c_m,-0.000256553747794
C3STKR1_c,0.001141190090179
LNSTLS_c,0.001141190090179
HEME3_c,3.1355361133e-05
GAPD_c,21.160819433932016
compACYLCOA_l,0.003868973629497
PYK_c,14.388617768997904
CERH2A24_r,2.6288247175e-05
SLFAT_c,0.030548869031189
CERH126B_r,1.3144123588e-05
AFAT_c,0.000127442054038
DHNPA2i_m,6.408089736e-06
PAILS_rm,0.000367614383317
NDPK4_c,0.000236683374143
ERGTETROLt_c_r,0.001141190090179
ALAt_c_m,0.098147916414657
PAP_gm,0.000102921622662
DHAD1_m,0.17216526818103
NADPHt_c_rm,0.000920088651134
ETOHt_c_e,15.252102202846563
ILETA_c,-0.06423296160926
ALCD2i2_c,15.252102202846563
THRTRS_c,0.057326241023613
EX_acald_e,0.841963513277539
4ABZt_c_m,6.408089736e-06
EX_nac_e,-0.000619248011298
MTHFD_c,0.075182056374695
BPNT_c,0.030548869031189
3OACR240_rm,0.000131441235876
3HACD240_rm,0.000131441235876
FMNH_c,-0.000150568335744
EX_h2o_e,20.174023279983786
IGPS_c,0.008558845525239
HEX1_c,13.21
3MOPt_c_m,-0.06423296160926
Ht_c_g,0.0
ACS_c,0.067110282026118
HICITD_m,0.076737394656892
IPPS_m,0.097462632164819
Ht_m_mm,0.00223610442444
ARGTRS_c,0.043086422240928
SERPT_r,0.000131441235876
ILETRS_c,0.06423296160926
GND_c,2.440378771016233
EX_inost_e,-0.000367614383317
GLYt_c_m,0.000256553747794
PTPAT_c,1.932502564e-05
FMETTRS_c,0.0
DHPTt_c_m,-6.408089736e-06
PPPGO_m,1.5728517402e-05
HSERTA_c,0.030548869031189
NDPK1_c,2.113095453419771
G5SDy_c,0.037614176662656
HISTD_c,0.014324377453213
DHAD2_m,0.06423296160926
PMTCOAt_c_l,0.000731119946766
TKT2_c,-1.393217094430357
PRAIi_c,0.008558845525239
UMPK_c,0.00707637327171
NADHt_c_rm,0.003165510384524
AIRC1_c,0.008555621896549
PNTOtps_e,1.9326372856e-05
PPPG9t_c_m,3.1457034804e-05
DAGt_c_rm,-0.000234362858539
DHFRi_c,0.000243091463879
EX_cobalt2_e,-2.369282911e-06
HEMEAt_c_m,1.01673671e-07
LACtps_m,0.748539509820393
COAt_c_m,0.00684744556209
GTHO_c,1.1090298231e-05
AMETt_c_rm,0.002643682797085
CO2t_c_mm,-0.00111805221222
SHCHD2_c,6.1218367e-07
PMEMT_rm,0.000881227599028
PItps_m,7.509908281817999
DHORDfum_c,0.00707637327171
EX_nh4_e,-1.437032814543888
compCER_r,0.000131441235876
P5CR_c,0.037614176662656
C3STKR2_c,0.001141190090179
AKGt_c_e,1000.0000000000001
G3PD1r_c,5.797307811590424
NDPK3_c,0.001311936134027
IPCS_g,0.000131441235876
MALt_c_e,-1000.0000000000001
HDCOAt_c_rm,-0.002145652786424
ATPASEP2e_c,3.637404749109558
FADH2t_c_m,6.592784240298359
GCALDt_c_e,-6.408089736e-06
THRD_L_c,0.056287107999219
PPBNGD_c,3.2069218474e-05
IGPDH_c,0.014324377453213
PSCIT_c,3.290447794074645
PGK_c,21.160819433932016
COBALT2t_c_e,2.369282911e-06
ORNTACi_m,0.043086422240928
GLUt_c_m,0.259023396912724
ICDHy_c,0.198961921743223
FECOOR_m,3.299930306785035
SUCDq6_m,0.00707637327171
SO3R_c,0.030548869031189
GLUDy_c,1.314678040131175
LEUTRS_c,0.097462632164819
MALCOAt_c_rm,0.000460044325567
ACHBS_m,0.06423296160926
ASAD_c,0.144162218054021
PRATPP_c,0.014324377453213
G3PAT_l,0.001791985558267
PGM_c,20.969513357147193
G3PD1i_m,0.797268414266202
CYTK1_c,0.001708390308462
MDH_m,0.262766152850439
EX_ni2_e,-2.091323469e-06
MTHFR3_c,0.026389112675753
STCOAt_c_rm,0.000981124082381
HDCEAt_c_l,-2.8058220523e-05
PCt_c_rm,-0.000881227599028
PPND2_c,0.030505301528892
CHORS_c,3.290447794074645
C4STMO1_c,0.001141190090179
ENO_c,20.969513357147193
TYRTA_c,0.030505301528892
3HACD220_rm,0.000131441235876
COAt_c_r,-0.000262882471752
GLNS_c,0.186952696270014
3OACR200_rm,0.000131441235876
METAT_c,0.003786097254604
IPPMIb_c,-0.097462632164819
PPIt_c_l,-5.8459637e-08
OMCDC_c,0.097462632164819
ASNTRS_c,0.041754294018284
INOSTt_c_rm,0.000367614383317
ECOAR200_rm,0.000131441235876
FACOAL180_l,1.5503548e-08
PPA_m,1.357091642670904
PAILt_gm_rm,-0.000131441235876
OCDCEAt_c_l,-1.0286973018e-05
NDPK5_c,0.000159770964077
CERH2A26_r,2.6288247175e-05
2OXOADPt_c_m,0.076737394656892
INOSTtps_e,0.000367614383317
PRAMPC_c,0.014324377453213
PAt_l_rm,0.001791985558267
ECOAR260_rm,6.5720617938e-05
NDPK8_c,0.004043042178428
EX_gcald_e,6.408089736e-06
CERH324_r,1.3144123588e-05
TTCCOAt_c_rm,-6.5720617938e-05
compFALPD_l,-5.0639654423e-05
ACONTa_c,0.262766152850439
CTPS2_c,0.003178118031176
CO2t_c_rm,-0.000460044325567
PSD_mm,0.00111805221222
GARFT_c,0.008555621896549
FOLD3_m,6.408089736e-06
DHQTi_c,3.290447794074645
ACALDt_c_e,-0.841963513277539
PMTCOAt_c_r,0.000131441235876
HCO3E_c,0.80221700591261
HDCAt_c_l,-9.569375496e-06
PEt_mm_rm,0.00111805221222
GRTT_c,0.00228248185403
PC_c,0.719857214892824
C3STDH2_c,0.001141190090179
UPP3S_c,3.2069218474e-05
PFK_c,11.2736348341977
HXCCOAt_c_r,6.5720617938e-05
CERS126_r,6.5720617938e-05
ODECOAt_c_rm,-0.000787237751932
ADPATPt_c_m,10.224078750980336
OCDCAt_c_l,-2.666625748e-06
HMGCOAS_m,0.00684744556209
CITMALta_m,0.198961921743223
HACNH_m,0.076737394656892
CA2tps_c_e,0.000130801002256
HISTRS_c,0.014324377453213
IMPD_c,0.003806359646648
TAGt_l_rm,0.000234362858539
RPI_c,1.936365165802301
MN2tps_c_e,1.0420266087e-05
DHQS_c,3.290447794074645
ME2_m,0.215680420924002
PSP_L_c,0.191306076784826
ASNS1_c,0.041754294018284
ALDD2y_c,0.036561412994928
HSTPT_c,0.014324377453213
KARA2i_m,0.06423296160926
RNDR3_c,0.000396454174435
ANPRT_c,0.008558845525239
RNDR1_c,0.00023668253178
STATg161_rm,0.000170174751596
PGCD_c,0.191306076784826
EX_zn2_e,-0.000340794310128
2OBUTt_c_m,0.06423296160926
CHORM_c,0.080041698728751
GLYC3Pt_c_m,5.795515826032156
HCITR_m,0.076737394656892
4ABZt_c_e,-6.408089736e-06
ADK1_c,1.368205960850734
AASADy_c,0.076737394656892
PROTRS_c,0.037614176662656
HEMEOS_m,1.01673671e-07
CDPDAGS_rm,0.001689063935605
CYTK2_c,-0.000236683374143
G5SADr_c,0.037614176662656
3HACD260_rm,6.5720617938e-05
ASPTRS_c,0.048417755774367
PDMEMT_rm,0.000881227599028
GTHP_c,1.1090298231e-05
ATPt_c_l,5.8459637e-08
EX_pnto__R_e,-1.9326372856e-05
CERH124B_r,1.3144123588e-05
FE2t_c_m,3.1457034804e-05
AKGMALt_c_e,1000.0000000000001
FRDPt_c_m,1.01673671e-07
EX_etoh_e,15.252102202846563
NADt_c_rm,-0.003165510384524
LNS14DMy_c,0.001141190090179
NI2t_c_e,2.091323469e-06
PPNDH_c,0.049536397199859
TPI_c,11.271842848639434
ACOADS160_rm,0.00231582753802
LACPYRt_c_m,-0.748539509820393
CO2t_c_m,-1.050641900332406
HOMOX_m,1.01673671e-07
H2Ot_c_m,-15.302626139307703
PRASCSi_c,0.008555621896549
3OACE260_rm,6.5720617938e-05
